Ticker,Date,Open,High,Low,Close,Volume
HAH,3/11/2015,8.9928,8.9928,8.824185,8.899125,123290
HAH,3/12/2015,8.28087,8.9928,8.28087,8.28087,179720
HAH,3/13/2015,8.28087,8.28087,7.71882,7.71882,19490
HAH,3/16/2015,7.23171,7.362855,7.19424,7.19424,39280
HAH,3/17/2015,6.70713,6.78207,6.70713,6.70713,50240
HAH,3/18/2015,6.575985,6.93195,6.575985,6.93195,40090
HAH,3/19/2015,6.93195,6.988155,6.93195,6.93195,340
HAH,3/20/2015,6.7446,6.93195,6.48231,6.93195,14970
HAH,3/23/2015,6.93195,6.93195,6.51978,6.51978,11730
HAH,3/24/2015,6.51978,6.575985,6.51978,6.575985,5670
HAH,3/25/2015,6.51978,6.51978,6.3699,6.3699,8350
HAH,3/26/2015,6.3699,6.388635,6.276225,6.276225,18890
HAH,3/27/2015,6.276225,6.70713,6.276225,6.70713,57030
HAH,3/30/2015,6.70713,6.725865,6.55725,6.55725,6550
HAH,3/31/2015,6.55725,6.70713,6.55725,6.70713,6190
HAH,4/1/2015,6.613455,6.613455,6.3699,6.3699,16090
HAH,4/2/2015,6.3699,6.3699,6.18255,6.3699,43080
HAH,4/3/2015,6.201285,6.55725,6.201285,6.501045,7360
HAH,4/6/2015,6.55725,6.55725,6.3699,6.3699,1050
HAH,4/7/2015,6.351165,6.3699,6.313695,6.351165,5270
HAH,4/8/2015,6.3699,6.3699,6.313695,6.3699,4040
HAH,4/9/2015,6.351165,6.44484,6.351165,6.426105,13610
HAH,4/10/2015,6.3699,6.426105,6.3699,6.426105,29320
HAH,4/13/2015,6.29496,6.7446,6.276225,6.7446,1690
HAH,4/14/2015,6.688395,6.70713,6.63219,6.63219,5510
HAH,4/15/2015,6.59472,6.59472,6.59472,6.59472,200
HAH,4/16/2015,7.025625,7.025625,6.3699,6.463575,8390
HAH,4/17/2015,6.70713,6.70713,6.463575,6.463575,14830
HAH,4/20/2015,6.3699,6.89448,6.276225,6.276225,27600
HAH,4/21/2015,6.55725,6.650925,6.276225,6.650925,9300
HAH,4/22/2015,6.55725,6.650925,6.463575,6.650925,4020
HAH,4/23/2015,6.650925,6.93195,6.55725,6.838275,30720
HAH,4/24/2015,6.81954,6.838275,6.650925,6.81954,17710
HAH,4/27/2015,6.7446,6.7446,6.7446,6.7446,1510
HAH,5/4/2015,6.725865,6.7446,6.463575,6.55725,8840
HAH,5/5/2015,6.501045,6.55725,6.48231,6.55725,7100
HAH,5/6/2015,6.55725,6.55725,6.3699,6.3699,16940
HAH,5/7/2015,6.63219,6.63219,6.63219,6.63219,10
HAH,5/8/2015,6.650925,6.650925,6.650925,6.650925,500
HAH,5/11/2015,6.650925,6.650925,6.201285,6.650925,120
HAH,5/12/2015,6.29496,6.48231,6.29496,6.463575,4370
HAH,5/13/2015,6.463575,6.463575,6.3699,6.3699,2710
HAH,5/14/2015,6.3699,6.3699,6.238755,6.276225,20360
HAH,5/15/2015,6.276225,6.29496,6.22002,6.29496,20560
HAH,5/18/2015,6.3699,6.725865,6.3699,6.725865,35580
HAH,5/19/2015,6.81954,6.913215,6.7446,6.763335,17040
HAH,5/20/2015,7.013843,7.013843,6.74408,6.898231,13300
HAH,5/21/2015,6.763349,6.936768,6.74408,6.840424,16410
HAH,5/22/2015,6.763349,6.878962,6.74408,6.878962,22910
HAH,5/25/2015,6.840424,6.878962,6.840424,6.840424,12320
HAH,5/26/2015,6.840424,6.878962,6.74408,6.74408,15530
