Ticker,Date,Open,High,Low,Close,Volume
QBS,11/13/2014,14.97435,14.97435,14.97435,14.97435,24900
QBS,11/14/2014,15.98824,15.98824,15.98824,15.98824,67050
QBS,11/17/2014,17.08012,17.08012,17.08012,17.08012,191590
QBS,11/18/2014,18.24999,18.24999,18.24999,18.24999,407410
QBS,11/19/2014,19.49785,19.49785,19.49785,19.49785,1320150
QBS,11/20/2014,20.8237,20.8237,19.88781,20.8237,1373120
QBS,11/21/2014,22.14956,22.14956,20.27776,20.51174,701860
QBS,11/24/2014,19.26388,19.26388,19.10789,19.10789,389140
QBS,11/25/2014,17.86003,18.01601,17.78204,17.78204,952340
QBS,11/26/2014,16.69016,17.54807,16.61217,16.61217,1082920
QBS,11/27/2014,15.52029,16.06623,15.52029,15.83225,2426330
QBS,11/28/2014,15.91025,16.76815,15.52029,16.61217,957350
QBS,12/1/2014,16.37819,16.61217,15.52029,15.52029,719980
QBS,12/2/2014,14.5064,14.81837,14.5064,14.5064,1603610
QBS,12/3/2014,13.49251,14.03845,13.49251,13.64849,2370780
QBS,12/4/2014,13.64849,14.5064,13.5705,14.11644,806870
QBS,12/5/2014,13.88247,14.19444,13.5705,13.72649,279370
QBS,12/8/2014,13.72649,13.72649,12.79059,12.79059,1592810
QBS,12/9/2014,12.63461,12.63461,11.93268,11.93268,1692290
QBS,12/10/2014,11.54273,12.7126,11.54273,12.7126,537080
QBS,12/11/2014,12.7126,13.18055,12.63461,12.7126,698100
QBS,12/12/2014,12.7126,12.79059,12.47862,12.79059,89070
QBS,12/15/2014,12.79059,12.86858,12.40063,12.40063,191980
QBS,12/16/2014,12.32264,12.40063,11.54273,12.40063,889910
QBS,12/17/2014,12.08867,12.32264,11.54273,11.54273,439980
QBS,12/18/2014,11.54273,12.32264,11.54273,12.32264,545010
QBS,12/19/2014,12.47862,12.55662,11.46474,11.46474,287910
QBS,12/22/2014,11.62072,11.85469,11.46474,11.85469,276050
QBS,12/23/2014,11.69871,11.93268,11.46474,11.54273,57440
QBS,12/24/2014,11.7767,11.85469,11.54273,11.69871,244100
QBS,12/25/2014,11.7767,11.7767,11.38674,11.62072,65570
QBS,12/26/2014,11.54273,11.54273,10.84081,10.9188,354410
QBS,12/29/2014,10.52884,11.30875,10.21687,10.21687,354590
QBS,12/30/2014,10.21687,10.37286,9.748925,10.21687,536590
QBS,12/31/2014,10.37286,10.9188,10.37286,10.9188,214650
QBS,1/5/2015,10.9188,11.62072,10.9188,11.62072,864170
QBS,1/6/2015,11.62072,12.40063,11.30875,12.32264,528020
QBS,1/7/2015,12.32264,12.63461,12.01068,12.01068,210410
QBS,1/8/2015,11.69871,12.08867,11.54273,11.7767,274440
QBS,1/9/2015,11.93268,12.24465,11.7767,12.16666,564240
QBS,1/12/2015,12.32264,12.40063,11.69871,11.69871,341840
QBS,1/13/2015,11.69871,11.69871,11.30875,11.30875,461700
QBS,1/14/2015,11.30875,11.69871,11.15277,11.38674,529660
QBS,1/15/2015,11.69871,11.85469,11.38674,11.69871,761340
QBS,1/16/2015,11.93268,11.93268,11.54273,11.69871,760810
QBS,1/19/2015,11.69871,11.69871,11.30875,11.30875,257310
QBS,1/20/2015,11.30875,11.46474,11.30875,11.38674,185910
QBS,1/21/2015,11.54273,11.54273,10.68482,10.84081,598950
QBS,1/22/2015,10.84081,11.07478,10.76281,10.84081,256630
QBS,1/23/2015,10.99679,11.23076,10.76281,11.15277,253120
QBS,1/26/2015,11.15277,11.23076,10.9188,11.07478,267550
QBS,1/27/2015,11.07478,11.15277,10.45085,10.76281,530150
QBS,1/28/2015,10.76281,10.9188,10.45085,10.68482,504860
QBS,1/29/2015,10.60683,10.99679,10.52884,10.84081,595170
QBS,1/30/2015,10.84081,10.99679,10.52884,10.68482,477720
QBS,2/2/2015,10.52884,10.99679,10.45085,10.45085,373020
QBS,2/3/2015,10.29486,10.60683,10.29486,10.37286,440770
QBS,2/4/2015,10.29486,10.29486,9.826917,10.06089,463470
QBS,2/5/2015,10.06089,10.06089,9.748925,9.826917,419060
QBS,2/6/2015,9.748925,9.904908,9.514951,9.748925,372810
QBS,2/9/2015,9.748925,9.748925,9.202985,9.202985,436360
QBS,2/10/2015,8.89102,9.124993,8.579054,8.89102,1200070
QBS,2/11/2015,8.579054,9.358968,8.501062,9.358968,286540
QBS,2/12/2015,9.047003,9.436959,8.89102,9.047003,757570
QBS,2/13/2015,8.89102,9.047003,8.813028,9.047003,491920
QBS,2/24/2015,9.280976,9.670934,9.202985,9.670934,678650
QBS,2/25/2015,9.904908,10.06089,9.748925,9.748925,698410
QBS,2/26/2015,9.748925,9.826917,9.592942,9.826917,307260
QBS,2/27/2015,9.514951,9.748925,9.514951,9.670934,305130
QBS,3/2/2015,9.592942,9.9829,9.358968,9.436959,1773570
QBS,3/3/2015,9.436959,9.748925,9.436959,9.748925,457710
QBS,3/4/2015,9.904908,10.37286,9.826917,10.37286,1397150
QBS,3/5/2015,10.45085,10.84081,10.45085,10.45085,1364550
QBS,3/6/2015,10.37286,10.76281,10.29486,10.76281,782930
QBS,3/9/2015,10.60683,10.68482,10.29486,10.45085,599870
QBS,3/10/2015,10.45085,10.52884,10.21687,10.37286,1014100
QBS,3/11/2015,10.37286,10.68482,10.37286,10.37286,624740
QBS,3/12/2015,10.45085,10.60683,10.29486,10.52884,353040
QBS,3/13/2015,10.52884,10.60683,10.21687,10.21687,367330
QBS,3/16/2015,10.21687,10.37286,9.904908,9.904908,704400
QBS,3/17/2015,9.904908,10.06089,9.904908,9.904908,245840
QBS,3/18/2015,9.904908,10.13888,9.826917,10.13888,617340
QBS,3/19/2015,10.13888,10.13888,9.9829,10.06089,237520
QBS,3/20/2015,10.06089,10.06089,9.904908,9.9829,213500
QBS,3/23/2015,9.9829,10.06089,9.670934,9.670934,264810
QBS,3/24/2015,9.592942,9.670934,9.436959,9.670934,209300
QBS,3/25/2015,9.670934,9.670934,9.436959,9.514951,229120
QBS,3/26/2015,9.436959,9.748925,9.436959,9.514951,322530
QBS,3/27/2015,9.592942,9.748925,9.514951,9.514951,290600
QBS,3/30/2015,9.514951,9.514951,9.202985,9.202985,289030
QBS,3/31/2015,9.124993,9.358968,9.124993,9.202985,242750
QBS,4/1/2015,9.202985,9.202985,8.813028,8.89102,584290
QBS,4/2/2015,8.969011,9.358968,8.813028,8.969011,264550
QBS,4/3/2015,8.969011,9.358968,8.89102,9.124993,212190
QBS,4/6/2015,9.124993,9.358968,9.124993,9.124993,236040
QBS,4/7/2015,9.124993,9.514951,9.124993,9.436959,250760
QBS,4/8/2015,9.436959,9.514951,9.280976,9.358968,223050
QBS,4/9/2015,9.436959,9.514951,9.280976,9.514951,165600
QBS,4/10/2015,9.358968,9.592942,9.358968,9.358968,179460
