Ticker,Date,Open,High,Low,Close,Volume
GTA,7/23/2007,18.83336,18.83336,18.83336,18.83336,129720
GTA,7/24/2007,19.6897,19.6897,17.97755,17.97755,486400
GTA,7/25/2007,17.12166,17.12166,17.12166,17.12166,11220
GTA,7/26/2007,16.26524,16.26524,16.26524,16.26524,15730
GTA,7/27/2007,15.55212,15.55212,15.55212,15.55212,8100
GTA,7/30/2007,14.83841,14.83841,14.83841,14.83841,23560
GTA,7/31/2007,14.09693,14.09693,14.09693,14.09693,11410
GTA,8/1/2007,13.41211,14.55356,13.41211,14.55356,137370
GTA,8/2/2007,14.55326,14.55326,13.83986,13.83986,51060
GTA,8/3/2007,13.15514,13.26929,13.15514,13.15514,36320
GTA,8/6/2007,12.72706,12.8412,12.69852,12.69852,29800
GTA,8/7/2007,12.27039,12.55575,12.27039,12.55575,41050
GTA,8/8/2007,12.75577,13.12674,12.75577,13.12674,47490
GTA,8/9/2007,13.78298,13.78298,13.78298,13.78298,24580
GTA,8/10/2007,14.41068,14.41068,13.46899,14.12532,126080
GTA,8/13/2007,13.69747,13.69747,13.44064,13.44064,31870
GTA,8/14/2007,13.41178,13.75421,13.41178,13.69714,28390
GTA,8/15/2007,13.69747,13.69747,13.44064,13.44064,19740
GTA,8/16/2007,13.26887,13.41154,13.26887,13.26887,6800
GTA,8/17/2007,13.26924,13.26924,13.12656,13.18363,30960
GTA,8/20/2007,12.8412,13.12656,12.8412,13.01242,19840
GTA,8/21/2007,13.32631,13.32631,13.01242,13.01242,20440
GTA,8/22/2007,13.01246,13.01246,12.84124,12.84124,16150
GTA,8/23/2007,12.69852,12.8412,12.55584,12.69852,25600
GTA,8/24/2007,12.55602,12.95553,12.55602,12.95553,51370
GTA,8/27/2007,12.95534,12.98388,12.58438,12.69852,32970
GTA,8/28/2007,12.64163,12.6987,12.55602,12.64163,41640
GTA,8/29/2007,12.64158,12.72719,12.58451,12.67012,23610
GTA,8/30/2007,13.29782,13.29782,12.84124,12.84124,15460
GTA,8/31/2007,12.84084,12.84084,12.69816,12.78377,14780
GTA,9/4/2007,12.75564,12.84124,12.69856,12.84124,44100
GTA,9/5/2007,12.8412,12.8412,12.69852,12.69852,30230
GTA,9/6/2007,12.55584,12.69852,12.55584,12.69852,70900
GTA,9/7/2007,12.72706,12.72706,12.61291,12.69852,29370
GTA,9/10/2007,12.69865,12.69865,12.61304,12.67012,28750
