Ticker,Date,Open,High,Low,Close,Volume
HCD,7/4/2016,8.166592,8.983252,7.583264,8.983252,1763800
HCD,7/5/2016,9.15825,9.566579,8.983252,9.566579,1911550
HCD,7/6/2016,9.741577,10.20824,8.924918,10.20824,2315490
HCD,7/7/2016,9.624912,9.858243,9.508246,9.508246,1099950
HCD,7/8/2016,8.866586,8.866586,8.866586,8.866586,14800
HCD,7/11/2016,8.283257,8.399923,8.283257,8.283257,2380750
HCD,7/12/2016,7.758263,7.758263,7.758263,7.758263,752980
HCD,7/13/2016,7.233267,7.583264,7.233267,7.583264,3154250
HCD,7/14/2016,7.583264,7.874928,7.058269,7.058269,1932590
HCD,7/15/2016,6.591607,6.591607,6.591607,6.591607,886880
HCD,7/18/2016,6.183277,6.183277,6.183277,6.183277,565810
HCD,7/19/2016,5.774947,6.066611,5.774947,6.008278,3598940
HCD,7/20/2016,5.949945,6.24161,5.83328,6.24161,1199870
HCD,7/21/2016,6.183277,6.299942,5.83328,5.891613,1127800
HCD,7/22/2016,5.599949,5.716614,5.483283,5.541616,349850
HCD,7/25/2016,5.541616,5.541616,5.191619,5.308285,490050
HCD,7/26/2016,5.191619,5.249952,4.958288,5.074954,251940
HCD,7/27/2016,4.899955,5.191619,4.899955,5.191619,412830
HCD,7/28/2016,5.016621,5.366618,5.016621,5.249952,770770
HCD,7/29/2016,5.133286,5.308285,5.074954,5.308285,234120
HCD,8/1/2016,5.308285,5.366618,5.191619,5.249952,151450
HCD,8/2/2016,5.249952,5.249952,4.899955,4.958288,166420
HCD,8/3/2016,4.958288,5.016621,4.841622,5.016621,200750
HCD,8/4/2016,4.958288,5.074954,4.899955,4.899955,159020
HCD,8/5/2016,4.899955,4.899955,4.783289,4.899955,162740
HCD,8/8/2016,4.841622,4.899955,4.666624,4.899955,130940
HCD,8/9/2016,4.841622,5.191619,4.666624,5.191619,1663340
HCD,8/10/2016,5.191619,5.424951,5.133286,5.366618,988710
HCD,8/11/2016,5.366618,5.366618,5.016621,5.133286,514940
HCD,8/12/2016,5.074954,5.133286,4.841622,4.958288,201930
HCD,8/15/2016,4.958288,4.958288,4.841622,4.841622,175120
HCD,8/16/2016,4.841622,4.899955,4.783289,4.899955,296780
HCD,8/17/2016,4.841622,5.133286,4.666624,5.016621,826250
HCD,8/18/2016,4.958288,5.016621,4.841622,4.841622,390500
HCD,8/19/2016,4.841622,4.899955,4.783289,4.841622,247680
HCD,8/22/2016,4.783289,4.899955,4.783289,4.841622,221540
HCD,8/23/2016,4.841622,4.899955,4.783289,4.841622,220150
HCD,8/24/2016,4.841622,5.016621,4.783289,4.899955,437270
HCD,8/25/2016,4.841622,5.191619,4.841622,5.133286,1069900
HCD,8/26/2016,5.133286,5.249952,5.016621,5.074954,599480
HCD,8/29/2016,5.074954,5.249952,4.841622,4.841622,539780
HCD,8/30/2016,4.841622,4.899955,4.783289,4.841622,197840
HCD,8/31/2016,4.841622,4.899955,4.783289,4.841622,279300
HCD,9/1/2016,4.841622,4.958288,4.783289,4.783289,356420
HCD,9/5/2016,4.783289,4.841622,4.783289,4.841622,241730
HCD,9/6/2016,4.841622,4.899955,4.783289,4.899955,212920
HCD,9/7/2016,4.899955,4.899955,4.783289,4.841622,131760
HCD,9/8/2016,4.841622,4.899955,4.783289,4.841622,220740
HCD,9/9/2016,4.841622,4.899955,4.783289,4.841622,171190
HCD,9/12/2016,4.841622,4.899955,4.759956,4.783289,257530
HCD,9/13/2016,4.783289,4.835789,4.759956,4.812456,220310
HCD,9/14/2016,4.812456,4.829956,4.736623,4.789123,214690
HCD,9/15/2016,4.789123,4.800789,4.783289,4.800789,243720
HCD,9/16/2016,4.800789,4.800789,4.754123,4.76579,132610
HCD,9/19/2016,4.76579,4.783289,4.672457,4.754123,183170
HCD,9/20/2016,4.754123,4.754123,4.666624,4.69579,179410
HCD,9/21/2016,4.69579,4.724957,4.666624,4.724957,260710
HCD,9/22/2016,4.724957,4.841622,4.672457,4.754123,476980
HCD,9/23/2016,4.724957,4.754123,4.666624,4.754123,81820
HCD,9/26/2016,4.724957,4.724957,4.672457,4.707457,163630
HCD,9/27/2016,4.707457,4.707457,4.637457,4.684124,463490
HCD,9/28/2016,4.684124,4.69579,4.666624,4.689957,368280
HCD,9/29/2016,4.672457,4.701624,4.672457,4.69579,277940
HCD,9/30/2016,4.69579,4.69579,4.666624,4.67829,307170
HCD,10/3/2016,4.67829,4.69579,4.666624,4.69579,224780
HCD,10/4/2016,4.689957,4.724957,4.67829,4.71329,295160
HCD,10/5/2016,4.71329,4.724957,4.689957,4.71329,197970
HCD,10/6/2016,4.71329,4.724957,4.666624,4.69579,230850
HCD,10/7/2016,4.69579,4.724957,4.666624,4.719123,141700
HCD,10/10/2016,4.69579,4.71329,4.666624,4.666624,365910
HCD,10/11/2016,4.666624,4.67829,4.666624,4.666624,192610
HCD,10/12/2016,4.666624,4.666624,4.637457,4.637457,222350
HCD,10/13/2016,4.637457,4.666624,4.614124,4.666624,162080
HCD,10/14/2016,4.666624,4.684124,4.625791,4.625791,226180
HCD,10/17/2016,4.631624,4.637457,4.596625,4.619958,184770
HCD,10/18/2016,4.619958,4.637457,4.596625,4.608291,175950
HCD,10/19/2016,4.637457,4.637457,4.520792,4.555792,396410
HCD,10/20/2016,4.608291,4.608291,4.555792,4.608291,387610
HCD,10/21/2016,4.579125,4.637457,4.549958,4.637457,352920
HCD,10/24/2016,4.619958,4.666624,4.433293,4.666624,366050
HCD,10/25/2016,4.666624,4.724957,4.549958,4.724957,196950
HCD,10/26/2016,4.724957,4.783289,4.69579,4.783289,196850
HCD,10/27/2016,4.841622,4.841622,4.754123,4.771623,198620
HCD,10/28/2016,4.783289,4.783289,4.754123,4.771623,181820
HCD,10/31/2016,4.724957,4.771623,4.69579,4.742456,161250
HCD,11/1/2016,4.74829,4.754123,4.666624,4.701624,131320
HCD,11/2/2016,4.701624,4.71329,4.625791,4.625791,83300
HCD,11/3/2016,4.608291,4.608291,4.590791,4.590791,79330
HCD,11/4/2016,4.596625,4.608291,4.584958,4.602458,177640
HCD,11/7/2016,4.590791,4.614124,4.579125,4.608291,161810
HCD,11/8/2016,4.608291,4.608291,4.590791,4.596625,138570
HCD,11/9/2016,4.584958,4.596625,4.549958,4.584958,113060
HCD,11/10/2016,4.584958,4.608291,4.579125,4.608291,167910
HCD,11/11/2016,4.596625,4.614124,4.590791,4.614124,98640
HCD,11/14/2016,4.614124,4.654957,4.590791,4.619958,375490
HCD,11/15/2016,4.631624,4.666624,4.579125,4.666624,257200
HCD,11/16/2016,4.69579,4.759956,4.654957,4.654957,271120
HCD,11/17/2016,4.666624,4.771623,4.637457,4.754123,390940
HCD,11/18/2016,4.841622,4.859122,4.643291,4.724957,562820
HCD,11/21/2016,4.783289,4.841622,4.74829,4.818289,226880
HCD,11/22/2016,4.800789,4.847456,4.783289,4.818289,178880
HCD,11/23/2016,4.794956,4.824122,4.759956,4.783289,184670
HCD,11/24/2016,4.783289,4.783289,4.666624,4.754123,212800
HCD,11/25/2016,4.736623,4.759956,4.736623,4.754123,116300
HCD,11/28/2016,4.742456,4.76579,4.742456,4.754123,155400
HCD,11/29/2016,4.754123,4.783289,4.736623,4.783289,113020
HCD,11/30/2016,4.76579,4.841622,4.754123,4.841622,138840
HCD,12/1/2016,4.812456,5.039954,4.783289,5.034121,248320
HCD,12/2/2016,5.179953,5.308285,5.074954,5.308285,360730
HCD,12/5/2016,5.284952,5.284952,5.057454,5.057454,200870
HCD,12/6/2016,5.045787,5.06912,5.016621,5.045787,142900
HCD,12/7/2016,5.034121,5.039954,5.016621,5.034121,122820
HCD,12/8/2016,5.034121,5.057454,5.028287,5.05162,112270
HCD,12/9/2016,5.034121,5.057454,5.034121,5.045787,111520
HCD,12/12/2016,5.045787,5.080787,5.010787,5.045787,163780
HCD,12/13/2016,5.034121,5.05162,5.022454,5.034121,148770
HCD,12/14/2016,5.034121,5.150786,5.034121,5.092453,170960
HCD,12/15/2016,5.08662,5.092453,5.022454,5.022454,121700
HCD,12/16/2016,5.034121,5.074954,5.022454,5.045787,168420
HCD,12/19/2016,5.045787,5.06912,5.039954,5.05162,175120
HCD,12/20/2016,5.063287,5.063287,5.016621,5.034121,103840
HCD,12/21/2016,5.034121,5.045787,5.016621,5.039954,103060
HCD,12/22/2016,5.034121,5.13912,5.034121,5.115787,243330
HCD,12/23/2016,5.127453,5.471617,5.127453,5.471617,340060
HCD,12/26/2016,5.483283,5.83328,5.483283,5.652448,415130
HCD,12/27/2016,5.524116,5.658282,5.45995,5.45995,233260
HCD,12/28/2016,5.430784,5.524116,5.220786,5.308285,144390
HCD,12/29/2016,5.232452,5.232452,5.098287,5.098287,363750
HCD,12/30/2016,5.08662,5.179953,5.08662,5.179953,241950
HCD,1/3/2017,5.168286,5.366618,5.168286,5.360785,306840
HCD,1/4/2017,5.541616,5.541616,5.144953,5.144953,509500
HCD,1/5/2017,5.337451,5.354951,5.127453,5.249952,607340
HCD,1/6/2017,5.308285,5.541616,5.249952,5.308285,359610
HCD,1/9/2017,5.541616,5.541616,5.220786,5.220786,375970
HCD,1/10/2017,5.232452,5.366618,5.13912,5.284952,429110
HCD,1/11/2017,5.360785,5.366618,5.249952,5.325785,443100
HCD,1/12/2017,5.366618,5.395784,5.337451,5.395784,438630
HCD,1/13/2017,5.541616,5.599949,5.424951,5.582449,448880
HCD,1/16/2017,5.570782,5.629115,5.547449,5.547449,314490
HCD,1/17/2017,5.547449,5.576616,5.541616,5.570782,289940
HCD,1/18/2017,5.594116,5.658282,5.570782,5.658282,280730
HCD,1/19/2017,5.687448,5.693281,5.599949,5.664115,268840
HCD,1/20/2017,5.640782,5.734114,5.640782,5.681615,217840
HCD,1/23/2017,5.658282,5.716614,5.640782,5.710781,188140
HCD,1/24/2017,5.687448,5.763281,5.675781,5.763281,253360
HCD,1/25/2017,5.763281,5.809947,5.763281,5.79828,202220
HCD,2/2/2017,5.792447,5.83328,5.786614,5.827447,225120
HCD,2/3/2017,5.83328,6.095778,5.83328,6.066611,287960
HCD,2/6/2017,6.183277,6.358275,5.920779,6.066611,386800
HCD,2/7/2017,6.066611,6.124944,5.891613,5.949945,424120
HCD,2/8/2017,5.949945,6.066611,5.891613,5.949945,382810
HCD,2/9/2017,5.891613,6.066611,5.83328,6.037445,472230
HCD,2/10/2017,6.008278,6.066611,5.862446,5.979112,368810
HCD,2/13/2017,5.949945,6.124944,5.891613,6.066611,475700
HCD,2/14/2017,6.066611,6.095778,5.920779,5.949945,437700
HCD,2/15/2017,5.949945,6.066611,5.891613,5.949945,327970
HCD,2/16/2017,5.979112,6.358275,5.949945,6.358275,1443470
HCD,2/17/2017,6.358275,6.737438,6.270776,6.591607,1630740
HCD,2/20/2017,6.620773,6.824938,6.56244,6.766605,1134220
HCD,2/21/2017,6.708272,6.824938,6.56244,6.649939,884520
HCD,2/22/2017,6.620773,6.649939,6.416608,6.533274,799910
HCD,2/23/2017,6.533274,6.591607,6.416608,6.533274,741030
HCD,2/24/2017,6.533274,6.970769,6.474941,6.970769,2390900
HCD,2/27/2017,6.941603,7.437432,6.912437,7.408266,1916870
HCD,2/28/2017,7.379099,7.554098,6.912437,6.912437,1925610
HCD,3/1/2017,6.445775,6.445775,6.445775,6.445775,715790
HCD,3/2/2017,6.008278,6.008278,6.008278,6.008278,1020310
HCD,3/3/2017,5.588282,6.066611,5.588282,5.599949,4400280
HCD,3/6/2017,5.599949,5.687448,5.366618,5.687448,719540
HCD,3/7/2017,5.658282,5.78078,5.483283,5.687448,1219300
HCD,3/8/2017,5.49495,5.629115,5.290785,5.290785,1758810
HCD,3/9/2017,4.958288,5.279119,4.923288,4.923288,2131010
HCD,3/10/2017,4.69579,4.899955,4.672457,4.71329,398340
HCD,3/13/2017,4.754123,4.899955,4.724957,4.724957,825110
HCD,3/14/2017,4.724957,4.76579,4.69579,4.701624,373500
HCD,3/15/2017,4.724957,4.870789,4.666624,4.701624,237470
HCD,3/16/2017,4.701624,4.958288,4.67829,4.853289,654930
HCD,3/17/2017,4.91616,5.01046,4.840721,4.847007,142610
HCD,3/20/2017,4.840721,4.884727,4.702414,4.714987,322060
HCD,3/21/2017,4.683554,4.884727,4.683554,4.784141,666790
HCD,3/22/2017,4.752707,4.828147,4.702414,4.714987,709070
HCD,3/23/2017,4.714987,4.765281,4.664694,4.727561,466250
HCD,3/24/2017,4.727561,4.815574,4.714987,4.765281,545470
HCD,3/27/2017,4.834434,4.941307,4.765281,4.91616,947790
HCD,3/28/2017,4.903587,4.928734,4.840721,4.8973,418820
HCD,3/29/2017,4.903587,4.93502,4.847007,4.922447,395870
HCD,3/30/2017,4.93502,5.261926,4.891014,5.261926,3083190
HCD,3/31/2017,5.456812,5.469386,5.092186,5.155053,739330
HCD,4/3/2017,5.12362,5.217919,5.04818,5.079613,251540
HCD,4/4/2017,5.02932,5.079613,4.815574,4.815574,588190
HCD,4/5/2017,4.840721,4.872154,4.752707,4.765281,405170
HCD,4/7/2017,4.733848,4.828147,4.714987,4.809287,325820
HCD,4/10/2017,4.777854,4.840721,4.771567,4.784141,555620
HCD,4/11/2017,4.765281,4.82186,4.746421,4.758994,351410
HCD,4/12/2017,4.752707,4.872154,4.752707,4.840721,413880
HCD,4/13/2017,4.853294,4.903587,4.840721,4.903587,570640
HCD,4/14/2017,4.903587,4.941307,4.796714,4.815574,320620
HCD,4/17/2017,4.790427,4.840721,4.714987,4.733848,328430
HCD,4/18/2017,4.714987,4.777854,4.658408,4.721274,475380
HCD,4/19/2017,4.714987,4.746421,4.708701,4.733848,211180
HCD,4/20/2017,4.740134,4.752707,4.683554,4.702414,369900
HCD,4/21/2017,4.714987,4.834434,4.689841,4.714987,178870
HCD,4/24/2017,4.702414,4.746421,4.702414,4.746421,281730
HCD,4/25/2017,4.758994,4.758994,4.696127,4.714987,216930
HCD,4/26/2017,4.714987,4.733848,4.683554,4.721274,370950
HCD,4/27/2017,4.714987,4.790427,4.702414,4.777854,266120
HCD,4/28/2017,4.708701,4.87844,4.702414,4.87844,440750
HCD,5/3/2017,4.891014,4.95388,4.847007,4.903587,360330
HCD,5/4/2017,4.903587,5.079613,4.903587,5.06704,478960
HCD,5/5/2017,5.10476,5.249353,5.02932,5.04818,1229870
HCD,5/8/2017,5.04818,5.186486,5.02932,5.14248,223100
HCD,5/9/2017,5.129906,5.129906,4.997887,5.023033,353800
HCD,5/10/2017,5.02932,5.02932,4.9916,4.997887,222990
HCD,5/11/2017,4.997887,5.023033,4.909873,4.909873,297090
HCD,5/12/2017,4.903587,4.966454,4.903587,4.966454,266150
HCD,5/15/2017,5.02932,5.02932,4.903587,4.91616,232500
HCD,5/16/2017,4.91616,4.966454,4.91616,4.93502,206860
HCD,5/17/2017,4.95388,4.95388,4.922447,4.928734,171240
HCD,5/18/2017,4.966454,4.966454,4.903587,4.909873,409430
HCD,5/19/2017,4.909873,4.93502,4.884727,4.903587,193200
HCD,5/22/2017,4.979027,5.12362,4.93502,4.985313,193300
HCD,5/23/2017,5.02932,5.02932,4.941307,4.941307,303520
HCD,5/24/2017,4.928734,4.941307,4.91616,4.922447,201410
HCD,5/25/2017,4.922447,5.092186,4.922447,5.04818,297000
HCD,5/26/2017,5.060753,5.136193,5.02932,5.079613,275790
HCD,5/29/2017,5.12362,5.343653,5.092186,5.293359,514210
HCD,5/30/2017,5.368799,5.368799,5.236779,5.261926,365930
HCD,5/31/2017,5.249353,5.450526,5.249353,5.437952,565720
HCD,6/1/2017,5.481959,5.544825,5.406519,5.532252,663900
HCD,6/2/2017,5.544825,5.859158,5.538538,5.626552,2769190
HCD,6/5/2017,5.601405,5.657985,5.287073,5.425379,681290
HCD,6/6/2017,5.343653,5.375086,5.249353,5.25564,383340
HCD,6/7/2017,5.186486,5.217919,5.14248,5.155053,692360
HCD,6/8/2017,5.217919,5.217919,5.136193,5.186486,171580
HCD,6/9/2017,5.16134,5.211633,5.129906,5.155053,244270
HCD,6/12/2017,5.12362,5.186486,5.12362,5.155053,317910
HCD,6/13/2017,5.155053,5.1802,5.129906,5.1802,178880
HCD,6/14/2017,5.192773,5.192773,5.10476,5.12362,268520
HCD,6/15/2017,5.155053,5.155053,5.12362,5.136193,125550
HCD,6/16/2017,5.12362,5.155053,5.10476,5.12362,206900
HCD,6/19/2017,5.155053,5.155053,5.10476,5.136193,360480
HCD,6/20/2017,5.136193,5.148767,5.098473,5.12362,208280
HCD,6/21/2017,5.10476,5.148767,5.10476,5.129906,184990
HCD,6/22/2017,5.136193,5.217919,5.111046,5.148767,176620
HCD,6/23/2017,5.186486,5.406519,5.129906,5.224206,544050
HCD,6/26/2017,5.274499,5.274499,5.155053,5.186486,258790
HCD,6/27/2017,5.155053,5.186486,5.155053,5.173913,146820
HCD,6/28/2017,5.1802,5.249353,5.173913,5.211633,161080
HCD,6/29/2017,5.224206,5.224206,5.186486,5.199059,170000
HCD,6/30/2017,5.186486,5.217919,5.155053,5.155053,177220
HCD,7/3/2017,5.129906,5.173913,5.129906,5.155053,143310
HCD,7/4/2017,5.155053,5.1802,5.148767,5.155053,170850
HCD,7/5/2017,5.186486,5.513392,5.186486,5.513392,332570
HCD,7/6/2017,5.720851,5.720851,5.16134,5.25564,311200
HCD,7/7/2017,5.25564,5.469386,5.205346,5.205346,323600
HCD,7/10/2017,5.217919,5.217919,5.155053,5.186486,480800
HCD,7/11/2017,5.167626,5.205346,5.167626,5.186486,124500
HCD,7/12/2017,5.199059,5.400232,5.167626,5.280786,160870
HCD,7/13/2017,5.25564,5.456812,5.230493,5.412806,300600
HCD,7/14/2017,5.412806,5.450526,5.060753,5.412806,228670
HCD,7/17/2017,5.387659,5.582545,5.387659,5.551112,394820
HCD,7/18/2017,5.563685,5.657985,5.437952,5.551112,354330
HCD,7/19/2017,5.519679,5.922024,5.519679,5.846584,929870
HCD,7/20/2017,5.815151,5.859158,5.720851,5.783718,421880
HCD,7/21/2017,5.771145,5.815151,5.689418,5.771145,312940
HCD,7/24/2017,5.720851,5.783718,5.601405,5.771145,394500
HCD,7/25/2017,5.752285,5.972318,5.752285,5.922024,688290
HCD,7/26/2017,6.016324,6.016324,5.783718,5.859158,256670
HCD,7/27/2017,5.846584,5.909451,5.815151,5.846584,338580
HCD,7/28/2017,5.815151,5.959744,5.815151,5.940884,560210
