Ticker,Date,Open,High,Low,Close,Volume
YEG,6/26/2018,174.3018,174.3018,174.3018,174.3018,6100
YEG,6/27/2018,186.5029,186.5029,186.5029,186.5029,16860
YEG,6/28/2018,198.7041,199.5175,198.7041,199.2851,76700
YEG,6/29/2018,186.5029,186.5029,185.3409,185.3409,1800
YEG,7/2/2018,172.3845,172.3845,172.3845,172.3845,10610
YEG,7/3/2018,172.3845,172.3845,160.3577,160.3577,10050
YEG,7/4/2018,149.1442,149.1442,149.1442,149.1442,10000
YEG,7/5/2018,138.7442,140.0224,138.7442,140.0224,123420
YEG,7/6/2018,130.2616,133.6314,130.2616,130.7263,16270
YEG,7/9/2018,130.7263,139.8481,126.9498,139.8481,11290
YEG,7/10/2018,149.609,149.609,134.2124,149.028,37640
YEG,7/11/2018,149.028,149.028,142.9275,145.2515,13200
YEG,7/12/2018,145.2515,145.2515,135.0839,141.7655,18810
YEG,7/13/2018,144.961,145.1934,135.0839,142.5789,35730
YEG,7/16/2018,142.5789,142.5789,136.5364,142.3465,3810
YEG,7/17/2018,142.3465,143.5085,138.8604,138.8604,6870
YEG,7/18/2018,131.8884,142.2884,130.7263,142.2884,8530
YEG,7/19/2018,132.4694,142.2884,132.4694,142.2884,4450
YEG,7/20/2018,133.6314,133.6314,132.3532,132.4694,3220
YEG,7/23/2018,132.4694,132.5856,127.066,128.4023,1060
YEG,7/24/2018,127.2984,136.5364,120.2682,136.5364,5680
YEG,7/25/2018,128.1118,146.0649,127.0079,146.0649,6190
YEG,7/26/2018,135.8973,144.0895,135.8973,135.8973,590
YEG,7/27/2018,126.4269,126.7755,126.4269,126.4269,5750
YEG,7/30/2018,117.5956,117.6537,117.5956,117.5956,29730
YEG,7/31/2018,116.2593,117.5956,116.2012,117.5956,860
YEG,8/1/2018,116.2012,117.3632,110.8559,116.7241,1150
YEG,8/2/2018,113.2962,116.1431,108.6481,111.0302,1550
YEG,8/3/2018,116.2012,116.2012,113.2962,116.2012,620
YEG,8/6/2018,116.2012,116.2012,110.9721,110.9721,2210
YEG,8/7/2018,111.5532,113.2962,111.5532,112.7152,230
YEG,8/8/2018,114.0515,114.4582,112.7152,114.4582,2220
YEG,8/9/2018,113.8772,116.0269,113.2962,114.4582,480
YEG,8/10/2018,113.2962,115.504,113.2962,113.2962,3080
YEG,8/13/2018,116.0269,116.0269,113.2962,114.2839,360
YEG,8/14/2018,115.2716,115.6202,111.5532,113.9353,6220
YEG,8/15/2018,115.1554,115.1554,112.4247,114.5163,1750
YEG,8/16/2018,114.5163,114.5163,110.4492,113.8772,510
YEG,8/17/2018,113.2962,115.5621,113.0057,113.2962,10480
YEG,8/20/2018,114.9811,115.3297,107.4861,114.923,60190
YEG,8/21/2018,114.923,115.0973,113.8772,115.0392,19930
YEG,8/22/2018,113.2962,114.7487,113.2962,113.5867,890
YEG,8/23/2018,113.5867,113.5867,105.685,105.685,14060
YEG,8/24/2018,109.752,113.0638,104.5811,113.0638,13260
YEG,8/27/2018,113.2962,113.8772,105.1621,105.1621,26360
YEG,8/28/2018,107.4861,112.4828,107.4861,112.4828,7340
YEG,8/29/2018,113.8772,116.2012,113.5867,115.0392,26110
YEG,8/30/2018,114.9811,115.6202,109.2291,114.4582,7220
YEG,8/31/2018,116.2012,116.2012,113.2381,113.8772,12700
YEG,9/4/2018,121.837,121.837,121.837,121.837,142940
YEG,9/5/2018,130.3196,130.3196,130.3196,130.3196,43200
YEG,9/6/2018,139.4414,139.4414,130.3196,136.5364,47180
YEG,9/7/2018,127.0079,136.5364,127.0079,127.0079,27120
YEG,9/10/2018,126.6593,127.0079,118.1185,126.0783,27320
YEG,9/11/2018,124.2772,126.0783,122.0113,125.7297,43640
YEG,9/12/2018,125.7297,128.4023,125.2068,127.1822,22050
YEG,9/13/2018,126.0783,127.8794,126.0783,127.4146,21050
YEG,9/14/2018,128.1118,128.6347,127.4146,128.6347,51660
YEG,9/17/2018,128.9252,135.9554,127.4727,135.9554,18800
YEG,9/18/2018,135.9554,136.5364,131.075,136.5364,3850
YEG,9/19/2018,136.5364,137.1174,133.0504,133.0504,6180
YEG,9/20/2018,133.0504,135.2582,128.9833,133.0504,32370
YEG,9/21/2018,133.0504,135.3744,130.7263,133.6314,5240
YEG,9/24/2018,129.0414,129.0414,127.2403,128.6928,3790
YEG,9/25/2018,128.6928,130.7263,125.4973,127.8213,3200
YEG,9/26/2018,130.7263,130.7263,124.3353,129.971,6080
YEG,9/27/2018,134.2124,134.2124,126.6593,128.9833,18120
YEG,9/28/2018,128.9833,128.9833,128.4023,128.9833,8540
YEG,10/1/2018,128.9833,130.6682,127.8213,130.6682,5210
YEG,10/2/2018,130.6682,130.7263,128.9833,130.6682,7030
YEG,10/3/2018,131.3074,133.6314,130.7263,132.6437,6270
YEG,10/4/2018,134.7934,134.7934,131.8884,131.8884,3780
YEG,10/5/2018,131.8884,133.6895,131.8884,133.6895,27970
YEG,10/8/2018,134.9096,139.3252,131.5979,138.8604,14710
YEG,10/9/2018,139.5576,142.3465,139.4414,141.7655,15330
YEG,10/10/2018,141.7655,141.7655,138.9185,138.9185,20860
YEG,10/11/2018,138.9185,138.9185,132.4694,132.4694,11920
YEG,10/12/2018,132.4694,138.3375,132.4694,138.3375,11790
YEG,10/15/2018,144.0895,147.9822,138.9766,145.8906,21970
YEG,10/16/2018,145.8906,146.4135,145.2515,145.8906,2610
YEG,10/17/2018,151.0616,156.0582,148.1565,156.0582,15440
YEG,10/18/2018,162.1007,166.9811,162.1007,162.6817,8070
YEG,10/19/2018,162.6236,162.6817,161.5197,162.1007,3040
YEG,10/22/2018,162.1007,163.8437,159.7767,163.7856,30040
YEG,10/23/2018,163.8437,168.4917,163.8437,165.9353,31330
YEG,10/24/2018,166.2839,167.0392,161.5197,162.6817,15770
YEG,10/25/2018,151.6426,162.7979,151.294,161.0549,23740
YEG,10/26/2018,162.1007,162.2169,156.3487,162.2169,13160
YEG,10/29/2018,162.2169,162.9722,151.0616,162.2169,19930
YEG,10/30/2018,162.6817,162.6817,162.1588,162.275,8870
YEG,10/31/2018,167.6202,167.6202,162.1588,162.1588,6910
YEG,11/1/2018,151.0616,164.018,151.0616,162.6817,1710
YEG,11/2/2018,162.6817,166.1677,162.6817,166.1677,370
YEG,11/5/2018,168.4917,168.4917,163.8437,163.8437,14650
YEG,11/6/2018,163.8437,164.3666,162.6817,164.3666,5270
YEG,11/7/2018,168.4917,168.4917,163.8437,165.5867,4160
YEG,11/8/2018,168.4917,168.4917,166.342,166.7487,19080
YEG,11/9/2018,167.504,168.4917,167.504,168.3755,22570
YEG,11/12/2018,168.666,174.3018,168.4917,174.3018,20570
YEG,11/13/2018,174.3018,179.5309,169.6537,169.6537,9770
YEG,11/14/2018,170.8158,177.2068,170.8158,174.8828,23010
YEG,11/15/2018,174.8828,175.4638,174.418,175.1733,31930
YEG,11/16/2018,174.3018,175.2314,165.5867,165.5867,17950
YEG,11/19/2018,166.1677,168.4917,166.1677,168.4917,200
YEG,11/20/2018,168.4917,174.3018,168.4917,168.4917,12890
YEG,11/21/2018,169.0727,169.0727,167.9107,167.9107,220
YEG,11/22/2018,168.4917,168.4917,167.9107,167.9107,200
YEG,11/23/2018,156.9878,163.2627,156.8716,162.6817,610
YEG,11/26/2018,162.3912,162.6817,162.3912,162.3912,750
YEG,11/27/2018,160.9387,162.6236,156.8716,156.8716,2650
YEG,11/28/2018,156.8716,165.0057,153.9666,165.0057,18870
YEG,11/29/2018,166.1096,166.1096,154.9543,155.1286,36500
YEG,11/30/2018,155.1286,155.1286,153.9085,153.9085,6630
YEG,12/3/2018,163.2627,163.2627,162.6817,162.6817,2650
YEG,12/4/2018,161.4616,162.6817,161.4616,162.6236,540
YEG,12/5/2018,162.3912,162.3912,155.7096,162.1007,240
YEG,12/6/2018,156.8716,157.4526,151.6426,155.1286,1420
YEG,12/7/2018,155.1286,160.3577,155.1286,156.8716,8630
YEG,12/10/2018,156.8716,156.8716,156.8135,156.8716,2960
YEG,12/11/2018,156.8135,156.8716,155.1286,156.8716,1650
