Ticker,Date,Open,High,Low,Close,Volume
SFG,12/1/2014,9.609619,9.609619,9.609619,9.609619,26410
SFG,12/2/2014,10.26027,10.26027,10.26027,10.26027,20060
SFG,12/3/2014,10.96097,10.96097,10.86087,10.96097,1014530
SFG,12/4/2014,11.41142,11.41142,10.46047,10.91092,186980
SFG,12/5/2014,10.36037,10.86087,10.36037,10.41042,70760
SFG,12/8/2014,9.70972,10.01002,9.70972,9.70972,180620
SFG,12/9/2014,9.059068,9.409419,9.059068,9.059068,2359250
SFG,12/10/2014,8.808818,9.409419,8.758767,9.409419,68680
SFG,12/11/2014,8.908917,9.509519,8.908917,9.009018,67040
SFG,12/12/2014,9.059068,9.259269,9.009018,9.009018,42790
SFG,12/15/2014,8.958968,9.059068,8.958968,9.009018,30790
SFG,12/16/2014,8.958968,9.009018,8.758767,8.758767,204500
SFG,12/17/2014,8.808818,9.359368,8.158166,9.359368,111000
SFG,12/18/2014,9.309319,9.309319,8.708717,9.159168,9070
SFG,12/19/2014,9.159168,9.159168,8.758767,8.758767,510
SFG,12/22/2014,8.858868,9.009018,8.508517,8.758767,37610
SFG,12/23/2014,8.508517,8.758767,8.508517,8.758767,53260
SFG,12/24/2014,8.758767,8.758767,8.708717,8.708717,36900
SFG,12/25/2014,8.708717,8.758767,8.708717,8.758767,57880
SFG,12/26/2014,8.708717,8.708717,8.658668,8.708717,32200
SFG,12/29/2014,8.608617,8.608617,8.258266,8.358367,109540
SFG,12/30/2014,8.008016,8.508517,8.008016,8.358367,250
SFG,12/31/2014,8.608617,8.808818,8.108116,8.808818,90880
SFG,1/5/2015,8.808818,8.808818,8.808818,8.808818,2720
SFG,1/6/2015,8.558567,8.758767,8.308316,8.758767,12710
SFG,1/7/2015,8.758767,8.758767,8.358367,8.408417,26160
SFG,1/8/2015,8.408417,8.408417,8.258266,8.258266,14200
SFG,1/9/2015,8.808818,8.808818,8.308316,8.458467,3020
SFG,1/12/2015,8.408417,8.508517,8.408417,8.408417,21100
SFG,1/13/2015,8.158166,8.508517,8.158166,8.508517,6820
SFG,1/14/2015,8.508517,8.508517,8.158166,8.208217,16820
SFG,1/15/2015,8.508517,8.508517,8.258266,8.508517,29760
SFG,1/16/2015,8.258266,8.508517,8.258266,8.408417,8080
SFG,1/19/2015,8.358367,8.458467,8.358367,8.408417,34140
SFG,1/20/2015,8.858868,8.858868,8.858868,8.858868,160
SFG,1/21/2015,8.858868,8.858868,8.358367,8.708717,2450
SFG,1/22/2015,8.408417,8.508517,8.358367,8.358367,13340
SFG,1/23/2015,8.408417,8.508517,8.408417,8.508517,19710
SFG,1/26/2015,8.508517,8.508517,8.408417,8.458467,2730
SFG,1/27/2015,8.758767,8.758767,8.308316,8.358367,23240
SFG,1/28/2015,8.308316,8.508517,8.308316,8.508517,39540
SFG,1/29/2015,8.358367,8.508517,8.258266,8.508517,9120
SFG,1/30/2015,8.308316,8.458467,8.308316,8.458467,69840
SFG,2/2/2015,8.358367,8.458467,8.308316,8.308316,12330
SFG,2/3/2015,8.258266,8.458467,8.258266,8.308316,20420
SFG,2/4/2015,8.308316,8.358367,8.258266,8.358367,9950
SFG,2/5/2015,8.358367,8.358367,8.358367,8.358367,1000
SFG,2/6/2015,8.358367,8.408417,8.358367,8.408417,2000
SFG,2/9/2015,8.258266,8.308316,8.258266,8.308316,15920
SFG,2/10/2015,8.308316,8.458467,8.308316,8.458467,28660
SFG,2/11/2015,8.308316,8.458467,8.308316,8.408417,37240
SFG,2/12/2015,8.308316,8.408417,8.308316,8.408417,42450
SFG,2/13/2015,8.608617,8.608617,8.508517,8.508517,3530
SFG,2/24/2015,8.508517,8.508517,8.508517,8.508517,650
SFG,2/25/2015,8.458467,8.508517,8.158166,8.458467,44520
SFG,2/26/2015,8.458467,8.458467,8.158166,8.158166,69650
SFG,2/27/2015,8.158166,8.358367,8.158166,8.358367,35020
SFG,3/2/2015,8.158166,8.308316,8.158166,8.308316,46750
SFG,3/3/2015,8.158166,8.258266,8.158166,8.258266,121010
SFG,3/4/2015,8.158166,8.408417,8.158166,8.258266,9270
SFG,3/5/2015,8.208217,8.208217,8.208217,8.208217,22010
SFG,3/6/2015,8.158166,8.258266,8.158166,8.258266,6810
SFG,3/9/2015,8.258266,8.258266,8.208217,8.208217,1950
SFG,3/10/2015,8.208217,8.208217,8.108116,8.158166,120160
SFG,3/11/2015,8.158166,8.308316,8.158166,8.308316,10000
SFG,3/12/2015,8.358367,8.458467,8.308316,8.458467,3630
SFG,3/13/2015,8.458467,8.458467,8.408417,8.408417,7580
SFG,3/17/2015,8.408417,8.408417,8.258266,8.258266,3700
SFG,3/18/2015,8.408417,8.508517,8.258266,8.258266,4270
SFG,3/19/2015,8.358367,8.508517,8.308316,8.458467,47570
SFG,3/20/2015,8.358367,8.508517,8.308316,8.508517,410
SFG,3/23/2015,8.458467,8.558567,8.358367,8.458467,9050
SFG,3/24/2015,8.458467,8.458467,8.358367,8.358367,24950
SFG,3/25/2015,8.508517,8.508517,8.358367,8.358367,4300
SFG,3/26/2015,8.458467,8.458467,8.358367,8.358367,7190
SFG,3/27/2015,8.308316,8.358367,8.308316,8.308316,6850
SFG,3/30/2015,8.308316,8.858868,8.308316,8.858868,71960
SFG,3/31/2015,9.209218,9.209218,8.658668,9.059068,14500
