Ticker,Date,Open,High,Low,Close,Volume
VPS,8/19/2015,7.59825,7.59825,7.59825,7.59825,6460
VPS,8/20/2015,8.1048,8.1048,8.1048,8.1048,10
VPS,8/21/2015,8.653563,8.653563,8.653563,8.653563,10
VPS,8/24/2015,9.244537,9.244537,9.244537,9.244537,10
VPS,8/25/2015,9.877725,9.877725,9.244537,9.244537,1720
VPS,8/26/2015,9.28675,9.28675,8.61135,9.28675,360
VPS,8/27/2015,9.28675,9.28675,9.28675,9.28675,10
VPS,8/28/2015,9.666662,9.666662,9.666662,9.666662,10
VPS,8/31/2015,8.991262,9.877725,8.991262,9.708875,80
VPS,9/1/2015,9.075687,9.328962,9.033475,9.328962,1240
VPS,9/3/2015,8.737988,9.666662,8.695775,9.666662,230
VPS,9/7/2015,8.991262,9.28675,8.991262,9.28675,110
VPS,9/8/2015,9.202325,9.244537,9.1179,9.244537,310
VPS,9/9/2015,8.653563,8.653563,8.61135,8.61135,150
VPS,9/10/2015,8.315863,8.315863,8.020375,8.020375,380
VPS,9/11/2015,8.020375,8.569138,7.471612,7.471612,3330
VPS,9/14/2015,6.965063,7.978162,6.965063,6.965063,3850
VPS,9/15/2015,6.542937,7.4294,6.500725,6.627363,1670
VPS,9/16/2015,7.049488,7.049488,6.205237,6.24745,10730
VPS,9/17/2015,6.036387,6.669575,6.036387,6.669575,1450
VPS,9/18/2015,7.0917,7.133913,7.0917,7.0917,3800
VPS,9/21/2015,6.965063,6.965063,6.627363,6.880638,1380
VPS,9/22/2015,6.92285,6.965063,6.542937,6.92285,4150
VPS,9/23/2015,7.049488,7.049488,7.049488,7.049488,20
VPS,9/25/2015,6.669575,6.669575,6.669575,6.669575,220
VPS,9/28/2015,6.754,6.754,6.669575,6.669575,2180
VPS,9/29/2015,6.627363,6.796213,6.627363,6.796213,1050
VPS,9/30/2015,6.669575,6.796213,6.669575,6.796213,340
VPS,10/1/2015,6.542937,6.754,6.542937,6.542937,70
VPS,10/2/2015,6.58515,6.92285,6.58515,6.92285,20
VPS,10/6/2015,6.965063,6.965063,6.965063,6.965063,400
VPS,10/7/2015,7.26055,7.26055,7.26055,7.26055,20
VPS,10/8/2015,7.387187,7.387187,7.387187,7.387187,10
VPS,10/9/2015,6.880638,7.59825,6.880638,7.59825,1130
VPS,10/12/2015,7.0917,7.809312,7.0917,7.809312,30
VPS,10/13/2015,7.893737,7.893737,7.893737,7.893737,200
VPS,10/15/2015,8.020375,8.020375,8.020375,8.020375,10
VPS,10/16/2015,7.471612,7.471612,7.471612,7.471612,170
VPS,10/19/2015,6.965063,7.471612,6.965063,7.387187,870
VPS,10/22/2015,7.682675,7.682675,6.92285,6.965063,4060
VPS,10/26/2015,7.387187,7.4294,7.387187,7.4294,60
VPS,10/30/2015,7.4294,7.4294,7.4294,7.4294,1000
VPS,11/4/2015,6.92285,7.218338,6.92285,7.218338,20
VPS,11/5/2015,6.754,6.754,6.754,6.754,30
VPS,11/6/2015,6.711788,7.176125,6.711788,7.176125,100
VPS,11/9/2015,6.711788,7.26055,6.711788,6.754,30
VPS,11/10/2015,6.711788,7.176125,6.711788,7.176125,30
VPS,11/11/2015,6.754,7.176125,6.754,7.176125,20
VPS,11/12/2015,7.176125,7.176125,7.176125,7.176125,10
VPS,11/13/2015,6.754,7.133913,6.754,6.796213,200
VPS,11/16/2015,7.176125,7.26055,6.711788,6.711788,1080
VPS,11/17/2015,7.133913,7.176125,7.133913,7.176125,30
VPS,11/18/2015,7.176125,7.218338,7.133913,7.218338,180
VPS,11/19/2015,7.218338,7.26055,7.218338,7.26055,30
VPS,11/20/2015,7.26055,7.387187,7.26055,7.387187,310
VPS,11/23/2015,7.513825,7.513825,7.513825,7.513825,10
VPS,11/24/2015,7.387187,7.387187,7.387187,7.387187,10
VPS,11/26/2015,6.965063,6.965063,6.965063,6.965063,200
VPS,11/27/2015,7.4294,7.4294,6.965063,7.302763,620
VPS,11/30/2015,6.880638,7.302763,6.880638,6.880638,40
VPS,12/1/2015,7.218338,7.218338,7.218338,7.218338,10
VPS,12/2/2015,7.471612,7.471612,7.471612,7.471612,10
VPS,12/4/2015,7.007275,7.978162,7.007275,7.7671,90
VPS,12/7/2015,8.1048,8.1048,7.26055,7.26055,1160
VPS,12/9/2015,6.838425,7.344975,6.838425,7.344975,1680
