Ticker,Date,Open,High,Low,Close,Volume
DC4,11/3/2008,2.984953,4.20295,2.710474,2.984953,117200
DC4,11/4/2008,3.105001,3.105001,2.984918,3.105001,31500
DC4,11/5/2008,3.276433,3.276433,3.276433,3.276433,28000
DC4,11/6/2008,3.499212,3.499212,3.4306,3.499212,64300
DC4,11/7/2008,3.482384,3.722548,3.242219,3.722548,81100
DC4,11/10/2008,3.876668,3.876668,3.876668,3.876668,5500
DC4,11/11/2008,4.13409,4.13409,4.031167,4.13409,160500
DC4,11/12/2008,4.408218,4.408218,4.030861,4.408218,101200
DC4,11/13/2008,4.68296,4.68296,4.408501,4.68296,104700
DC4,11/14/2008,5.008881,5.008881,4.35704,4.68296,113300
DC4,11/17/2008,4.44286,4.460014,4.44286,4.44286,29300
DC4,11/18/2008,4.13409,4.13409,4.13409,4.13409,400
DC4,11/19/2008,3.859673,4.09983,3.859673,3.893981,92200
DC4,11/20/2008,3.636436,3.705048,3.619283,3.619283,32900
DC4,11/21/2008,3.396353,3.687959,3.396353,3.687959,47600
DC4,11/24/2008,3.636372,3.636372,3.361929,3.43054,17800
DC4,11/25/2008,3.602319,3.602319,3.43078,3.51655,5400
DC4,11/26/2008,3.276299,3.276299,3.259146,3.259146,8400
DC4,11/27/2008,3.242182,3.242182,3.036329,3.036329,6500
DC4,11/28/2008,3.241993,3.259146,3.121919,3.259146,52200
DC4,12/1/2008,3.259355,3.293664,3.002038,3.225046,9400
DC4,12/2/2008,3.019174,3.173564,3.019174,3.036329,22300
DC4,12/3/2008,3.156318,3.156318,3.070548,3.087702,9600
DC4,12/4/2008,3.087702,3.087702,3.070548,3.087702,13700
DC4,12/5/2008,3.01921,3.01921,2.881973,2.916282,24600
DC4,12/8/2008,2.898958,2.898958,2.710269,2.710269,31400
DC4,12/9/2008,2.624363,2.624363,2.538599,2.572905,18000
DC4,12/10/2008,2.418503,2.555722,2.384197,2.384197,21000
DC4,12/11/2008,2.504528,2.538836,2.487374,2.538836,30000
DC4,12/12/2008,2.693115,2.710269,2.658808,2.710269,40900
DC4,12/15/2008,2.830344,2.864651,2.693115,2.710269,16100
DC4,12/16/2008,2.60721,2.761585,2.572905,2.572905,4700
DC4,12/17/2008,2.52155,2.62447,2.52155,2.52155,69600
DC4,12/18/2008,2.501666,2.501666,2.483271,2.483271,21400
DC4,12/19/2008,2.483474,2.612246,2.317909,2.612246,54200
DC4,12/22/2008,2.557183,2.557183,2.557183,2.557183,59700
DC4,12/23/2008,2.722845,2.722845,2.594062,2.722845,34100
DC4,12/24/2008,2.667275,2.667275,2.5753,2.667275,20200
DC4,12/25/2008,2.575734,2.575734,2.483743,2.502142,15600
DC4,12/26/2008,2.501666,2.501666,2.391298,2.483271,8800
DC4,12/29/2008,2.46497,2.46497,2.42818,2.446575,8900
DC4,12/30/2008,2.42814,2.483325,2.42814,2.46493,12700
DC4,12/31/2008,2.446708,2.446708,2.354726,2.391519,17000
DC4,1/2/2009,2.391675,2.538855,2.373277,2.538855,20800
DC4,1/5/2009,2.483474,2.612246,2.483474,2.612246,46500
DC4,1/6/2009,2.70455,2.70455,2.612559,2.686152,24700
DC4,1/7/2009,2.75925,2.777645,2.64888,2.667275,20000
DC4,1/8/2009,2.667521,2.685918,2.575538,2.575538,15100
DC4,1/9/2009,2.593864,2.667449,2.501883,2.593864,29800
DC4,1/12/2009,2.667434,2.667434,2.50187,2.612246,11800
DC4,1/13/2009,2.593935,2.593935,2.557141,2.575538,9400
DC4,1/14/2009,2.575468,2.61226,2.538676,2.593864,16100
DC4,1/15/2009,2.538896,2.538896,2.520499,2.520499,9600
DC4,1/16/2009,2.520458,2.57565,2.520458,2.538855,7000
DC4,1/19/2009,2.575538,2.575538,2.538745,2.575538,10200
DC4,1/20/2009,2.557294,2.557294,2.520499,2.520499,2000
DC4,1/21/2009,2.557141,2.593935,2.557141,2.575538,6200
DC4,1/22/2009,2.57558,2.593977,2.557183,2.557183,10800
DC4,1/23/2009,2.575664,2.741242,2.575664,2.722845,56100
DC4,2/2/2009,2.75931,2.75931,2.648938,2.648938,7500
DC4,2/3/2009,2.851396,2.851396,2.538662,2.612246,17600
DC4,2/4/2009,2.612374,2.630771,2.557183,2.557183,6300
DC4,2/5/2009,2.630428,2.630428,2.428087,2.483271,20100
DC4,2/6/2009,2.501951,2.575538,2.483555,2.575538,14200
DC4,2/9/2009,2.556961,2.648938,2.538565,2.648938,10200
DC4,2/10/2009,2.538855,2.57565,2.538855,2.538855,19400
DC4,2/11/2009,2.50206,2.557252,2.50206,2.538855,17900
DC4,2/12/2009,2.557141,2.575538,2.538745,2.575538,12100
DC4,2/13/2009,2.575468,2.593864,2.575468,2.593864,15400
DC4,2/16/2009,2.57558,2.57558,2.557183,2.557183,13000
DC4,2/17/2009,2.57558,2.57558,2.520389,2.557183,18200
DC4,2/18/2009,2.520499,2.538896,2.502101,2.520499,11300
DC4,2/19/2009,2.6385,2.6385,2.559739,2.59912,20700
DC4,2/20/2009,2.598961,2.598961,2.539894,2.539894,5500
DC4,2/23/2009,2.46135,2.638567,2.46135,2.559804,14300
