Ticker,Date,Open,High,Low,Close,Volume
TDG,6/15/2017,10.07762,10.07762,10.07762,10.07762,1541000
TDG,6/16/2017,10.77746,10.77746,10.77746,10.77746,708060
TDG,6/19/2017,11.19736,11.19736,10.04263,10.04263,335190
TDG,6/20/2017,9.342797,9.342797,9.342797,9.342797,35140
TDG,6/21/2017,8.712946,8.712946,8.712946,8.712946,2000
TDG,6/22/2017,8.118086,8.118086,8.118086,8.118086,6040
TDG,6/23/2017,7.558218,7.558218,7.558218,7.558218,1424080
TDG,6/26/2017,7.033342,8.013111,7.033342,8.013111,1471710
TDG,6/27/2017,8.013111,8.188069,7.453243,7.453243,1287780
TDG,6/28/2017,6.942363,7.313276,6.935365,7.278284,1799430
TDG,6/29/2017,7.278284,7.698185,7.243292,7.663193,677090
TDG,6/30/2017,7.488235,7.558218,7.313276,7.383259,635570
TDG,7/3/2017,7.348268,7.348268,7.173309,7.208301,432240
TDG,7/4/2017,7.208301,7.418251,6.99835,7.208301,695380
TDG,7/5/2017,7.208301,7.348268,6.99835,7.173309,801770
TDG,7/6/2017,7.173309,7.208301,6.99835,7.033342,510330
TDG,7/7/2017,7.033342,7.173309,6.963358,7.033342,459380
TDG,7/10/2017,7.033342,7.068334,6.99835,7.068334,404120
TDG,7/11/2017,7.068334,7.138317,6.99835,7.103325,345780
TDG,7/12/2017,7.068334,7.103325,7.033342,7.033342,407930
TDG,7/13/2017,6.99835,7.418251,6.99835,7.348268,1246500
TDG,7/14/2017,6.837388,7.698185,6.837388,7.138317,909290
TDG,7/17/2017,7.138317,7.173309,7.103325,7.138317,308780
TDG,7/18/2017,7.138317,7.523226,7.033342,7.488235,1787570
TDG,7/19/2017,7.488235,7.523226,7.418251,7.453243,161780
TDG,7/20/2017,7.453243,7.453243,7.418251,7.418251,202500
TDG,7/21/2017,7.383259,7.453243,7.383259,7.418251,384580
TDG,7/24/2017,7.418251,7.418251,7.348268,7.383259,142820
TDG,7/25/2017,7.383259,7.418251,7.348268,7.383259,130640
TDG,7/26/2017,7.383259,7.383259,7.138317,7.173309,160350
TDG,7/27/2017,7.173309,7.173309,6.718416,6.718416,109940
TDG,7/28/2017,6.298515,7.173309,6.249527,6.256525,119550
TDG,7/31/2017,6.683424,6.690423,6.298515,6.508465,237500
TDG,8/1/2017,6.963358,6.963358,6.298515,6.963358,247910
TDG,8/2/2017,7.348268,7.348268,6.578449,7.173309,140720
TDG,8/3/2017,6.690423,7.278284,6.690423,7.138317,185750
TDG,8/4/2017,7.138317,7.138317,6.718416,7.138317,200640
TDG,8/7/2017,6.928367,7.59321,6.648433,7.59321,830710
TDG,8/8/2017,7.138317,8.118086,7.138317,8.118086,386310
TDG,8/9/2017,8.642962,8.677954,8.39802,8.677954,1180170
TDG,8/10/2017,8.782929,8.782929,8.747937,8.782929,207280
TDG,8/11/2017,8.782929,8.817921,8.642962,8.677954,175140
TDG,8/14/2017,8.677954,8.782929,8.677954,8.747937,292320
TDG,8/15/2017,8.747937,8.782929,8.712946,8.747937,162550
TDG,8/16/2017,8.712946,8.852913,8.677954,8.782929,303860
TDG,8/17/2017,8.747937,8.817921,8.747937,8.782929,204010
TDG,8/18/2017,8.817921,9.062863,8.712946,8.817921,1083010
TDG,8/21/2017,8.817921,9.412781,8.747937,9.412781,1427730
TDG,8/22/2017,9.447772,10.00764,9.447772,10.00764,793050
TDG,8/23/2017,9.972649,10.00764,9.727707,9.79769,336920
TDG,8/24/2017,9.762698,10.1826,9.517756,10.14761,922330
TDG,8/25/2017,10.14761,10.14761,9.972649,10.00764,218600
TDG,8/28/2017,10.00764,10.1826,9.937657,10.07762,617310
TDG,8/29/2017,10.07762,10.14761,10.00764,10.04263,291750
TDG,8/30/2017,10.04263,10.14761,9.972649,10.04263,261630
TDG,8/31/2017,9.972649,10.14761,9.867674,10.04263,474620
TDG,9/1/2017,10.00764,10.11262,9.972649,10.07762,180660
TDG,9/5/2017,10.04263,10.21759,9.937657,10.11262,354950
TDG,9/6/2017,10.14761,10.1826,10.04263,10.07762,182380
TDG,9/7/2017,10.04263,10.1826,10.00764,10.1826,332190
TDG,9/8/2017,10.21759,10.25258,10.07762,10.11262,152440
TDG,9/11/2017,10.11262,10.14761,10.00764,10.07762,243550
TDG,9/12/2017,10.07762,10.21759,10.00764,10.11262,359300
TDG,9/13/2017,10.11262,10.11262,10.00764,10.04263,191020
TDG,9/14/2017,10.04263,10.14761,9.972649,10.07762,224570
TDG,9/15/2017,10.07762,10.07762,10.00764,10.00764,118950
TDG,9/18/2017,10.00764,10.04263,9.867674,9.937657,181630
TDG,9/19/2017,9.937657,9.972649,9.867674,9.972649,168630
TDG,9/20/2017,9.972649,10.11262,9.902665,10.04263,292770
TDG,9/21/2017,10.00764,10.21759,9.972649,10.07762,689240
TDG,9/22/2017,10.07762,10.1826,10.00764,10.04263,379600
TDG,9/25/2017,10.04263,10.21759,9.972649,10.11262,566450
TDG,9/26/2017,10.07762,10.21759,10.00764,10.11262,540360
TDG,9/27/2017,10.04263,10.74247,10.00764,10.74247,1108740
TDG,9/28/2017,10.77746,10.88243,10.32257,10.42754,848120
TDG,9/29/2017,10.42754,10.46253,10.11262,10.14761,232950
TDG,10/2/2017,10.07762,10.32257,10.04263,10.21759,686620
TDG,10/3/2017,10.21759,10.25258,10.07762,10.14761,318420
TDG,10/4/2017,10.11262,10.14761,9.867674,10.11262,640220
TDG,10/5/2017,10.11262,10.21759,9.972649,10.14761,465740
TDG,10/6/2017,10.14761,10.21759,10.00764,10.11262,433670
TDG,10/9/2017,10.11262,10.1826,10.04263,10.07762,381670
TDG,10/10/2017,10.07762,10.21759,9.937657,10.14761,529870
TDG,10/11/2017,10.14761,10.1826,10.04263,10.14761,322250
TDG,10/12/2017,10.14761,10.25258,10.04263,10.14761,343070
TDG,10/13/2017,10.14761,10.21759,10.07762,10.14761,305490
