Ticker,Date,Open,High,Low,Close,Volume
ACL,9/5/2007,28.1978,28.1978,28.1978,28.1978,217480
ACL,9/6/2007,27.3275,27.3275,26.80532,27.3275,222430
ACL,9/7/2007,27.84968,27.84968,27.50156,27.84968,154640
ACL,9/10/2007,28.1978,29.24216,28.1978,28.89404,165250
ACL,9/11/2007,27.55642,27.72242,27.22441,27.22441,103890
ACL,9/12/2007,28.02374,28.02374,27.67562,27.67562,62520
ACL,9/13/2007,27.67562,27.67562,27.50156,27.67562,46950
ACL,9/14/2007,27.84968,27.84968,27.67562,27.84968,53480
ACL,9/17/2007,27.84968,27.84968,27.50156,27.67562,61910
ACL,9/18/2007,27.67562,27.84968,27.67562,27.67562,45680
ACL,9/19/2007,27.84968,27.84968,27.50156,27.67562,40160
ACL,9/20/2007,27.84968,27.84968,27.67562,27.67562,44050
ACL,9/21/2007,27.84968,27.84968,27.67562,27.84968,48150
ACL,9/24/2007,27.84968,28.1978,27.84968,28.1978,38180
ACL,9/25/2007,28.89404,28.89404,28.54592,28.89404,88570
ACL,9/26/2007,29.93841,29.93841,29.0681,29.0681,128880
ACL,9/27/2007,29.24216,29.24216,29.0681,29.24216,137040
ACL,9/28/2007,30.63465,30.63465,29.93841,30.63465,160240
ACL,10/1/2007,32.02713,32.02713,32.02713,32.02713,68630
ACL,10/2/2007,33.41962,33.41962,31.67901,33.41962,270700
ACL,10/3/2007,33.41962,33.41962,32.37525,32.37525,110780
ACL,10/4/2007,31.33089,32.02713,30.80871,31.33089,115460
ACL,10/5/2007,31.33089,31.33089,30.63465,30.63465,79240
ACL,10/8/2007,30.63465,30.98277,30.28653,30.63465,51110
ACL,10/9/2007,30.63465,30.98277,30.63465,30.80871,36660
ACL,10/10/2007,30.80871,31.33089,30.80871,31.15683,64800
ACL,10/11/2007,31.33089,31.50495,31.15683,31.15683,54840
ACL,10/12/2007,30.63465,31.15683,30.63465,30.98277,44490
ACL,10/15/2007,31.15683,31.15683,30.63465,30.63465,44170
ACL,10/16/2007,30.63465,30.98277,30.28653,30.63465,36720
ACL,10/17/2007,30.28653,30.63465,30.28653,30.63465,57200
ACL,10/18/2007,30.28653,30.28653,29.93841,30.11247,66560
ACL,10/19/2007,30.63465,30.98277,30.63465,30.98277,66640
ACL,10/22/2007,30.98277,31.33089,30.98277,30.98277,81530
ACL,10/23/2007,30.63465,30.63465,30.28653,30.28653,24790
ACL,10/24/2007,30.63465,30.80871,30.63465,30.63465,52150
ACL,10/25/2007,29.54844,29.54844,29.21644,29.38244,51450
ACL,10/26/2007,30.80871,30.98277,30.80871,30.80871,41920
ACL,10/29/2007,30.98277,30.98277,30.46059,30.46059,30350
ACL,10/30/2007,30.63465,30.80871,30.28653,30.63465,41630
ACL,10/31/2007,30.28653,30.80871,30.11247,30.11247,38850
ACL,11/1/2007,30.11247,30.28653,29.93841,30.28653,32990
ACL,11/2/2007,31.67901,31.67901,31.33089,31.67901,173140
ACL,11/5/2007,33.24556,33.24556,32.72337,33.24556,204940
ACL,11/6/2007,31.85307,32.37525,31.85307,31.85307,74010
ACL,11/7/2007,31.33089,32.02713,31.33089,31.85307,17130
ACL,11/8/2007,32.02713,32.02713,30.98277,32.02713,62810
ACL,11/9/2007,30.98277,31.50495,30.63465,30.63465,23440
ACL,11/12/2007,31.33089,31.33089,30.28653,30.63465,6360
ACL,11/13/2007,30.63465,30.63465,29.24216,29.24216,16080
ACL,11/14/2007,30.63465,30.63465,29.93841,30.63465,65680
ACL,11/15/2007,29.93841,29.93841,29.41623,29.59028,45440
ACL,11/16/2007,28.37186,29.59028,28.37186,29.59028,40420
ACL,11/19/2007,29.24216,29.59028,29.24216,29.59028,5550
ACL,11/20/2007,28.89404,29.24216,28.89404,29.24216,11110
ACL,11/21/2007,28.37186,29.59028,28.37186,29.59028,7030
ACL,11/22/2007,29.93841,29.93841,29.59028,29.59028,4180
ACL,11/23/2007,29.59028,29.59028,29.24216,29.24216,2690
ACL,11/26/2007,29.93841,29.93841,29.41623,29.41623,14500
ACL,11/27/2007,30.46059,30.46059,29.59028,30.11247,13500
ACL,11/28/2007,30.11247,30.28653,30.11247,30.28653,26860
ACL,11/29/2007,30.63465,30.63465,30.28653,30.28653,16400
ACL,11/30/2007,29.24216,31.33089,29.24216,29.76435,6150
ACL,12/3/2007,29.59028,29.59028,29.59028,29.59028,11280
ACL,12/4/2007,29.76435,29.76435,29.59028,29.59028,12680
ACL,12/5/2007,29.59028,29.59028,29.41623,29.59028,44800
ACL,12/6/2007,29.59028,30.63465,29.59028,29.59028,26560
ACL,12/7/2007,29.59028,29.59028,29.59028,29.59028,650
ACL,12/10/2007,29.59028,29.59028,29.24216,29.24216,2450
ACL,12/11/2007,29.24216,29.24216,28.71998,28.89404,33230
ACL,12/12/2007,28.89404,28.89404,28.71998,28.89404,10730
ACL,12/13/2007,28.89404,29.0681,28.89404,28.89404,29420
ACL,12/14/2007,28.89404,30.11247,28.89404,28.89404,19610
ACL,12/17/2007,29.59028,29.76435,29.24216,29.76435,31850
ACL,12/18/2007,30.11247,30.46059,29.76435,30.46059,50510
ACL,12/19/2007,30.80871,31.85307,30.80871,30.98277,79630
ACL,12/20/2007,30.63465,30.63465,29.24216,29.24216,25440
ACL,12/21/2007,29.24216,29.93841,29.24216,29.76435,36440
ACL,12/24/2007,29.76435,29.76435,29.59028,29.76435,59690
ACL,12/25/2007,29.76435,29.76435,29.59028,29.76435,15700
ACL,12/26/2007,29.76435,29.76435,29.59028,29.76435,10150
ACL,12/27/2007,29.24216,29.76435,29.24216,29.59028,5950
ACL,12/28/2007,29.41623,29.41623,29.41623,29.41623,2050
ACL,1/2/2008,29.59028,29.59028,29.59028,29.59028,2030
ACL,1/3/2008,29.41623,30.98277,29.24216,30.98277,24880
ACL,1/4/2008,29.59028,30.63465,29.59028,30.63465,34280
ACL,1/7/2008,30.63465,30.63465,29.59028,30.11247,45560
ACL,1/8/2008,28.89404,29.93841,28.89404,29.76435,18340
ACL,1/9/2008,29.76435,29.76435,29.76435,29.76435,22270
ACL,1/10/2008,28.37186,29.59028,28.37186,29.59028,19600
ACL,1/11/2008,29.59028,29.59028,29.59028,29.59028,36510
