Ticker,Date,Open,High,Low,Close,Volume
TNA,7/20/2005,1.28103,1.28103,1.28103,1.28103,40
TNA,7/21/2005,1.216921,1.216921,1.216921,1.216921,30
TNA,7/22/2005,1.216893,1.216893,1.157116,1.157116,100
TNA,7/25/2005,1.157089,1.157089,1.101583,1.101583,10
TNA,7/26/2005,1.050322,1.050322,1.050322,1.050322,120
TNA,7/27/2005,0.9992034,0.9992034,0.9992034,0.9992034,20
TNA,7/28/2005,0.9522323,0.9522323,0.9522323,0.9522323,430
TNA,7/29/2005,0.9052188,0.9052188,0.9052188,0.9052188,60
TNA,8/1/2005,0.9051976,0.9051976,0.8881184,0.8881184,2300
TNA,8/2/2005,0.8881184,0.896658,0.8881184,0.896658,1240
TNA,8/3/2005,0.9394,0.9394,0.93513,0.93513,3250
TNA,8/4/2005,0.9607725,0.9650426,0.9607725,0.9650426,1850
TNA,8/5/2005,0.9735828,0.9735828,0.9479622,0.9479622,2690
TNA,8/8/2005,0.939378,0.939378,0.9137586,0.9137586,1140
TNA,8/9/2005,0.9180285,0.9180285,0.9180285,0.9180285,240
TNA,8/10/2005,0.918007,0.918007,0.896658,0.896658,2090
TNA,8/11/2005,0.896658,0.896658,0.896658,0.896658,2090
TNA,8/12/2005,0.9009489,0.9009489,0.9009489,0.9009489,500
TNA,8/15/2005,0.9009489,0.9009489,0.9009489,0.9009489,600
TNA,8/16/2005,0.9009278,0.9009278,0.8881184,0.8881184,1000
TNA,8/17/2005,0.8881184,0.8881184,0.8881184,0.8881184,2130
TNA,8/18/2005,0.8881184,0.8881184,0.8795788,0.8795788,5850
TNA,8/19/2005,0.8881184,0.8881184,0.8838486,0.8838486,1840
TNA,8/22/2005,0.8838486,0.8838486,0.8838486,0.8838486,2700
TNA,8/23/2005,0.8838693,0.9052188,0.8838693,0.9052188,30
TNA,8/24/2005,0.896658,0.896658,0.896658,0.896658,2000
TNA,8/25/2005,0.896658,0.896658,0.896658,0.896658,500
TNA,8/26/2005,0.896658,0.896658,0.896658,0.896658,500
TNA,8/29/2005,0.896658,0.896658,0.8838486,0.8838486,600
TNA,8/30/2005,0.896658,0.896658,0.8881184,0.8881184,2150
TNA,8/31/2005,0.8838486,0.8838486,0.8838486,0.8838486,3000
TNA,9/1/2005,0.8838486,0.8838486,0.8838486,0.8838486,50
TNA,9/7/2005,0.8838486,0.896658,0.8838486,0.896658,980
TNA,9/8/2005,0.896658,0.896658,0.896658,0.896658,1230
TNA,9/9/2005,0.9009278,0.9009278,0.896658,0.896658,400
TNA,9/12/2005,0.8881184,0.8881184,0.8881184,0.8881184,400
TNA,9/13/2005,0.8838486,0.896658,0.8838486,0.896658,30
TNA,9/14/2005,0.896679,0.9009489,0.896679,0.9009489,10
TNA,9/15/2005,0.896658,0.896658,0.896658,0.896658,180
TNA,9/16/2005,0.896658,0.896658,0.8881184,0.8881184,1960
TNA,9/19/2005,0.8881184,0.896658,0.8881184,0.896658,430
TNA,9/20/2005,0.896679,0.9094887,0.896679,0.9094887,1620
TNA,9/21/2005,0.9521654,0.9521654,0.896658,0.896658,2690
TNA,9/22/2005,0.896658,0.896658,0.896658,0.896658,50
TNA,9/23/2005,0.896658,0.896658,0.896658,0.896658,580
TNA,9/26/2005,0.875309,0.8881184,0.875309,0.8881184,560
TNA,9/27/2005,0.896658,0.896658,0.896658,0.896658,9140
TNA,9/28/2005,0.896658,0.896658,0.896658,0.896658,2770
TNA,9/29/2005,0.896679,0.9052188,0.896679,0.9052188,600
TNA,9/30/2005,0.9095313,0.9479622,0.9095313,0.9479622,5420
TNA,10/3/2005,0.9522323,0.9522323,0.9522323,0.9522323,4260
TNA,10/4/2005,0.9650426,0.9650426,0.9607725,0.9607725,6050
TNA,10/5/2005,0.9607725,0.9693127,0.9607725,0.9693127,420
TNA,10/6/2005,0.9650426,0.9650426,0.9650426,0.9650426,540
TNA,10/7/2005,0.9650426,0.9650426,0.9650426,0.9650426,1010
TNA,10/10/2005,0.9650426,0.9650426,0.9650426,0.9650426,1000
TNA,10/11/2005,0.9650426,0.9735828,0.9650426,0.9735828,1030
TNA,10/12/2005,0.9735828,0.9778529,0.9735828,0.9778529,1010
TNA,10/13/2005,0.9778529,1.003474,0.9778529,1.003474,120
TNA,10/14/2005,1.003474,1.007744,1.003474,1.007744,760
TNA,10/17/2005,1.046052,1.046052,1.046052,1.046052,750
TNA,10/18/2005,1.041807,1.067425,1.041807,1.067425,5200
TNA,10/19/2005,1.067425,1.067425,1.067425,1.067425,3470
TNA,10/20/2005,1.110122,1.118661,1.110122,1.118661,150
TNA,10/21/2005,1.110148,1.131497,1.110148,1.131497,2230
TNA,10/24/2005,1.165655,1.187004,1.165655,1.187004,240
TNA,10/25/2005,1.187032,1.225461,1.187032,1.225461,2150
TNA,10/26/2005,1.165683,1.225461,1.165683,1.225461,3900
TNA,10/27/2005,1.225461,1.225461,1.216921,1.216921,1030
TNA,10/28/2005,1.216921,1.216921,1.216921,1.216921,1630
TNA,11/1/2005,1.216921,1.216921,1.199842,1.199842,300
TNA,11/2/2005,1.25968,1.25968,1.25968,1.25968,1600
TNA,11/3/2005,1.25965,1.25965,1.23403,1.23403,300
TNA,11/4/2005,1.238271,1.238271,1.225461,1.225461,800
TNA,11/7/2005,1.225461,1.225461,1.225461,1.225461,720
