,index,Ticker,Date,Open,High,Low,Close,Volume
0,2840,HOM,02/02/2021,3.6,3.7,3.4,3.6,55200
1,2841,HOM,02/03/2021,3.6,3.7,3.5,3.7,115000
2,2842,HOM,02/04/2021,3.6,3.7,3.6,3.7,50300
3,2843,HOM,02/05/2021,3.6,3.7,3.6,3.7,34200
4,2844,HOM,02/08/2021,3.6,3.6,3.5,3.6,31800
5,2845,HOM,02/09/2021,3.4,3.7,3.4,3.6,53700
6,2846,HOM,02/17/2021,3.7,3.7,3.5,3.7,70100
7,2847,HOM,02/18/2021,3.7,3.7,3.6,3.7,34500
8,2848,HOM,02/19/2021,3.6,3.9,3.6,3.9,66900
9,2849,HOM,02/22/2021,3.9,3.9,3.7,3.9,28700
10,2850,HOM,02/23/2021,3.8,3.9,3.7,3.9,57600
11,2851,HOM,02/24/2021,3.9,4.0,3.8,4.0,111100
12,2852,HOM,02/25/2021,4.0,4.0,3.8,3.9,108800
13,2853,HOM,02/26/2021,3.8,3.9,3.8,3.9,35400
14,2854,HOM,03/01/2021,3.9,3.9,3.8,3.9,25100
15,2855,HOM,03/02/2021,3.9,3.9,3.7,3.9,33500
16,2856,HOM,03/03/2021,3.8,3.9,3.7,3.9,32500
17,2857,HOM,03/04/2021,3.9,3.9,3.8,3.9,50300
18,2858,HOM,03/05/2021,3.9,4.0,3.8,4.0,74100
19,2859,HOM,03/08/2021,4.0,4.4,4.0,4.4,722600
20,2860,HOM,03/09/2021,4.5,4.8,4.5,4.8,551500
21,2861,HOM,03/10/2021,5.0,5.2,5.0,5.2,548800
22,2862,HOM,03/11/2021,5.3,5.3,4.7,4.9,579100
23,2863,HOM,03/12/2021,4.8,5.3,4.6,5.1,295100
24,2864,HOM,03/15/2021,5.1,5.1,4.9,5.0,219700
25,2865,HOM,03/16/2021,4.9,5.1,4.9,5.0,149500
26,2866,HOM,03/17/2021,4.9,5.0,4.9,5.0,85900
27,2867,HOM,03/18/2021,5.0,5.0,4.8,4.9,107600
28,2868,HOM,03/19/2021,4.9,5.2,4.8,5.1,317400
29,2869,HOM,03/22/2021,5.1,5.4,4.9,5.4,376300
30,2870,HOM,03/23/2021,5.4,5.4,5.1,5.2,245300
31,2871,HOM,03/24/2021,5.2,5.3,5.0,5.3,190700
32,2872,HOM,03/25/2021,5.2,5.2,5.0,5.1,251600
33,2873,HOM,03/26/2021,5.1,5.1,4.8,5.0,140700
34,2874,HOM,03/29/2021,5.1,5.2,4.9,5.1,143400
35,2875,HOM,03/30/2021,5.2,5.2,5.0,5.1,71700
36,2876,HOM,03/31/2021,5.0,5.1,4.9,5.1,281100
37,2877,HOM,04/01/2021,5.1,5.4,5.0,5.4,299800
38,2878,HOM,04/02/2021,5.6,5.6,5.3,5.4,131500
39,2879,HOM,04/05/2021,5.4,5.4,5.2,5.2,159100
40,2880,HOM,04/06/2021,5.3,5.7,5.2,5.7,585900
41,2881,HOM,04/07/2021,5.8,6.2,5.5,6.2,768300
42,2882,HOM,04/08/2021,6.5,6.5,5.8,6.1,483500
43,2883,HOM,04/09/2021,6.0,6.1,5.8,5.9,310900
44,2884,HOM,04/12/2021,5.9,6.4,5.8,6.4,587800
45,2885,HOM,04/13/2021,6.4,7.0,6.3,6.5,559000
46,2886,HOM,04/14/2021,6.4,6.9,6.1,6.7,297600
47,2887,HOM,04/15/2021,6.6,6.7,6.3,6.4,359600
48,2888,HOM,04/16/2021,6.4,6.4,5.8,6.2,434600
49,2889,HOM,04/19/2021,6.3,6.3,6.0,6.1,168900
50,2890,HOM,04/20/2021,6.0,6.1,5.7,5.8,245700
51,2891,HOM,04/22/2021,5.8,5.8,5.3,5.3,393500
52,2892,HOM,04/23/2021,4.8,5.6,4.8,5.5,186200
53,2893,HOM,04/26/2021,5.7,5.9,5.1,5.4,107600
54,2894,HOM,04/27/2021,5.4,5.4,5.1,5.3,43900
55,2895,HOM,04/28/2021,5.3,5.4,5.1,5.4,207100
56,2896,HOM,04/29/2021,5.3,5.4,5.1,5.3,105700
57,2897,HOM,05/04/2021,5.2,5.2,4.8,5.0,309300
58,2898,HOM,05/05/2021,5.0,5.4,5.0,5.3,104200
59,2899,HOM,05/06/2021,5.3,5.4,5.1,5.2,44300
60,2900,HOM,05/07/2021,5.2,5.2,4.8,5.0,217300
61,2901,HOM,05/10/2021,4.9,5.3,4.9,5.3,221600
62,2902,HOM,05/11/2021,5.3,5.4,5.1,5.3,175500
63,2903,HOM,05/12/2021,5.3,5.3,4.9,5.3,131400
64,2904,HOM,05/13/2021,5.2,5.2,5.0,5.0,105300
65,2905,HOM,05/14/2021,4.9,5.1,4.9,5.0,171900
66,2906,HOM,05/17/2021,5.0,5.2,5.0,5.0,145000
67,2907,HOM,05/18/2021,5.0,5.2,5.0,5.2,130600
68,2908,HOM,05/19/2021,5.2,5.2,5.0,5.1,87200
