,index,Ticker,Date,Open,High,Low,Close,Volume
0,2203,VNT,02/22/2021,76.09215,78.95424,76.09215,78.95424,200
1,2204,VNT,02/23/2021,77.07908,77.07908,77.07908,77.07908,100
2,2205,VNT,02/24/2021,77.07908,77.07908,77.07908,77.07908,0
3,2206,VNT,02/25/2021,77.07908,77.07908,77.07908,77.07908,0
4,2207,VNT,02/26/2021,77.07908,77.07908,77.07908,77.07908,0
5,2208,VNT,03/01/2021,70.66405,70.66405,70.66405,70.66405,100
6,2209,VNT,03/02/2021,77.67123,77.67123,75.49999,75.49999,5100
7,2210,VNT,03/03/2021,75.49999,75.49999,75.49999,75.49999,0
8,2211,VNT,03/04/2021,71.15751,82.90195,71.15751,75.59869,2300
9,2212,VNT,03/05/2021,75.59869,75.59869,75.59869,75.59869,0
10,2213,VNT,03/08/2021,71.05882,71.05882,71.05882,71.05882,100
11,2214,VNT,03/09/2021,71.05882,71.05882,71.05882,71.05882,0
12,2215,VNT,03/10/2021,71.05882,71.05882,71.05882,71.05882,0
13,2216,VNT,03/11/2021,78.1647,78.1647,78.1647,78.1647,100
14,2217,VNT,03/12/2021,71.15751,71.15751,71.15751,71.15751,100
15,2218,VNT,03/15/2021,71.15751,71.15751,71.15751,71.15751,0
16,2219,VNT,03/16/2021,71.3549,78.26339,71.3549,74.11829,4000
17,2220,VNT,03/17/2021,81.52026,81.52026,66.71633,74.0196,18300
18,2221,VNT,03/18/2021,67.20979,67.20979,67.20979,67.20979,100
19,2222,VNT,03/19/2021,65.23594,65.23594,65.23594,65.23594,100
20,2223,VNT,03/22/2021,65.23594,65.23594,65.23594,65.23594,0
21,2224,VNT,03/23/2021,71.74966,71.74966,71.74966,71.74966,2200
22,2225,VNT,03/24/2021,78.85555,78.85555,71.84836,71.84836,2300
23,2226,VNT,03/25/2021,78.95424,78.95424,72.14444,78.95424,1100
24,2227,VNT,03/26/2021,71.05882,86.84966,71.05882,79.05293,5700
25,2228,VNT,03/29/2021,79.05293,79.05293,71.15751,71.15751,300
26,2229,VNT,03/30/2021,71.15751,71.15751,71.15751,71.15751,0
27,2230,VNT,03/31/2021,78.26339,78.26339,74.11829,74.11829,200
28,2231,VNT,04/01/2021,81.52026,81.52026,81.52026,81.52026,100
29,2232,VNT,04/02/2021,80.03986,80.03986,80.03986,80.03986,100
30,2233,VNT,04/05/2021,79.54639,79.54639,79.54639,79.54639,100
31,2234,VNT,04/06/2021,72.14444,72.14444,72.14444,72.14444,100
32,2235,VNT,04/07/2021,72.04575,72.53921,72.04575,72.53921,5000
33,2236,VNT,04/08/2021,72.53921,72.53921,72.53921,72.53921,100
34,2237,VNT,04/09/2021,72.53921,72.53921,72.53921,72.53921,0
35,2238,VNT,04/12/2021,78.95424,78.95424,78.95424,78.95424,1400
36,2239,VNT,04/13/2021,78.95424,78.95424,78.95424,78.95424,0
37,2240,VNT,04/14/2021,71.15751,71.15751,71.15751,71.15751,100
38,2241,VNT,04/15/2021,78.26339,78.26339,78.26339,78.26339,4600
39,2242,VNT,04/16/2021,77.96732,78.26339,77.96732,78.26339,1100
40,2243,VNT,04/19/2021,78.26339,78.26339,78.26339,78.26339,100
41,2244,VNT,04/20/2021,78.1647,78.95424,70.66405,78.95424,4600
42,2245,VNT,04/22/2021,86.3562,86.3562,86.3562,86.3562,1000
43,2246,VNT,04/23/2021,79.05293,79.05293,79.05293,79.05293,100
44,2247,VNT,04/26/2021,86.25751,86.25751,79.05293,79.05293,4500
45,2248,VNT,04/27/2021,79.05293,79.05293,79.05293,79.05293,0
46,2249,VNT,04/28/2021,79.05293,79.05293,79.05293,79.05293,0
47,2250,VNT,04/29/2021,78.95424,78.95424,71.15751,71.15751,4600
48,2251,VNT,05/04/2021,78.26339,78.26339,78.26339,78.26339,100
49,2252,VNT,05/05/2021,72.14444,72.14444,72.14444,72.14444,100
50,2253,VNT,05/06/2021,72.14444,72.14444,72.14444,72.14444,0
51,2254,VNT,05/07/2021,72.14444,72.14444,72.14444,72.14444,0
52,2255,VNT,05/10/2021,79.34901,79.34901,78.55947,78.55947,4700
53,2256,VNT,05/11/2021,78.46078,78.46078,78.46078,78.46078,100
54,2257,VNT,05/12/2021,75.10522,75.10522,75.10522,75.10522,100
55,2258,VNT,05/13/2021,75.10522,75.10522,75.10522,75.10522,0
56,2259,VNT,05/14/2021,75.10522,75.10522,75.10522,75.10522,0
57,2260,VNT,05/17/2021,75.10522,75.10522,75.10522,75.10522,0
58,2261,VNT,05/18/2021,75.10522,75.10522,75.10522,75.10522,0
59,2262,VNT,05/19/2021,76.98038,76.98038,76.98038,76.98038,500
60,2263,VNT,05/20/2021,76.98038,76.98038,76.98038,76.98038,0
61,2264,VNT,05/21/2021,75.10522,75.10522,75.10522,75.10522,100
62,2265,VNT,05/24/2021,75.10522,75.10522,75.10522,75.10522,600
63,2266,VNT,05/25/2021,69.08496,75.99345,69.08496,75.99345,200
64,2267,VNT,05/26/2021,75.00653,75.00653,75.00653,75.00653,100
65,2268,VNT,05/27/2021,75.00653,75.00653,75.00653,75.00653,0
66,2269,VNT,05/28/2021,67.50587,67.50587,67.50587,67.50587,100
67,2270,VNT,05/31/2021,74.0196,74.0196,69.08496,69.08496,400
68,2271,VNT,06/01/2021,69.08496,69.08496,69.08496,69.08496,0
69,2272,VNT,06/02/2021,62.17646,73.92091,62.17646,73.92091,200
70,2273,VNT,06/03/2021,69.08496,69.08496,69.08496,69.08496,100
71,2274,VNT,06/04/2021,63.0647,63.0647,63.0647,63.0647,100
72,2275,VNT,06/07/2021,65.13725,65.13725,65.13725,65.13725,100
73,2276,VNT,06/08/2021,65.13725,65.13725,65.13725,65.13725,100
74,2277,VNT,06/09/2021,65.13725,65.13725,65.13725,65.13725,200
75,2278,VNT,06/10/2021,68.98627,68.98627,68.98627,68.98627,100
76,2279,VNT,06/11/2021,74.0196,75.79607,62.17646,62.17646,300
77,2280,VNT,06/14/2021,62.17646,62.17646,62.17646,62.17646,0
78,2281,VNT,06/15/2021,62.17646,62.17646,62.17646,62.17646,100
79,2282,VNT,06/16/2021,59.31437,62.17646,59.31437,62.17646,200
80,2283,VNT,06/17/2021,62.17646,62.17646,62.17646,62.17646,0
81,2284,VNT,06/18/2021,59.31437,67.99934,59.31437,59.61045,5000
82,2285,VNT,06/21/2021,59.61045,59.61045,59.61045,59.61045,0
83,2286,VNT,06/22/2021,60.3013,60.3013,60.3013,60.3013,100
84,2287,VNT,06/23/2021,59.31437,59.31437,59.31437,59.31437,100
85,2288,VNT,06/24/2021,59.31437,59.31437,59.31437,59.31437,0
86,2289,VNT,06/25/2021,59.31437,59.31437,59.31437,59.31437,0
87,2290,VNT,06/28/2021,59.31437,59.31437,59.31437,59.31437,0
88,2291,VNT,06/29/2021,59.31437,59.31437,54.08365,54.08365,900
89,2292,VNT,06/30/2021,49.54379,49.54379,49.54379,49.54379,100
90,2293,VNT,07/01/2021,49.83986,49.83986,49.44509,49.44509,1700
91,2294,VNT,07/02/2021,48.45816,48.45816,45.59607,45.59607,900
92,2295,VNT,07/05/2021,45.59607,45.59607,45.59607,45.59607,0
93,2296,VNT,07/06/2021,45.69477,50.13594,45.59607,50.13594,1400
94,2297,VNT,07/07/2021,45.49738,55.07058,45.49738,45.79346,1400
95,2298,VNT,07/08/2021,45.79346,45.79346,45.79346,45.79346,0
96,2299,VNT,07/09/2021,45.79346,45.79346,45.79346,45.79346,0
97,2300,VNT,07/12/2021,45.79346,45.79346,45.79346,45.79346,0
98,2301,VNT,07/13/2021,45.79346,45.79346,45.79346,45.79346,0
99,2302,VNT,07/14/2021,45.79346,45.79346,45.79346,45.79346,0
100,2303,VNT,07/15/2021,50.33333,50.33333,50.33333,50.33333,100
101,2304,VNT,07/16/2021,45.49738,45.49738,45.49738,45.49738,100
102,2305,VNT,07/19/2021,45.49738,45.49738,45.49738,45.49738,0
103,2306,VNT,07/20/2021,45.49738,45.49738,45.49738,45.49738,0
104,2307,VNT,07/21/2021,45.49738,45.49738,45.49738,45.49738,0
105,2308,VNT,07/22/2021,45.49738,45.49738,45.49738,45.49738,0
106,2309,VNT,07/23/2021,45.49738,45.49738,45.49738,45.49738,0
107,2310,VNT,07/26/2021,50.03725,50.03725,50.03725,50.03725,100
108,2311,VNT,07/27/2021,50.03725,50.03725,50.03725,50.03725,0
109,2312,VNT,07/28/2021,46.08954,46.38562,46.08954,46.38562,200
110,2313,VNT,07/29/2021,46.38562,46.38562,46.38562,46.38562,0
111,2314,VNT,07/30/2021,46.38562,46.38562,46.38562,46.38562,0
112,2315,VNT,08/02/2021,46.38562,46.38562,46.38562,46.38562,0
113,2316,VNT,08/03/2021,46.38562,46.38562,46.38562,46.38562,0
114,2317,VNT,08/04/2021,46.38562,46.38562,46.38562,46.38562,0
115,2318,VNT,08/05/2021,46.38562,46.38562,46.38562,46.38562,0
116,2319,VNT,08/06/2021,46.38562,46.38562,46.38562,46.38562,0
117,2320,VNT,08/09/2021,51.02418,51.02418,46.48431,46.48431,200
118,2321,VNT,08/10/2021,46.48431,46.48431,46.48431,46.48431,0
119,2322,VNT,08/11/2021,46.48431,46.48431,46.48431,46.48431,0
120,2323,VNT,08/12/2021,51.12287,51.12287,51.12287,51.12287,100
121,2324,VNT,08/13/2021,56.1562,56.1562,56.1562,56.1562,200
122,2325,VNT,08/16/2021,61.683,61.683,61.683,61.683,1300
123,2326,VNT,08/17/2021,67.80196,67.80196,55.56404,61.78169,10100
124,2327,VNT,08/18/2021,67.90065,67.90065,67.90065,67.90065,100
125,2328,VNT,08/19/2021,67.90065,67.90065,67.90065,67.90065,0
126,2329,VNT,08/20/2021,61.78169,61.78169,61.683,61.683,200
127,2330,VNT,08/23/2021,67.80196,67.80196,55.66274,55.66274,6700
128,2331,VNT,08/24/2021,55.66274,55.66274,55.66274,55.66274,0
129,2332,VNT,08/25/2021,55.66274,55.66274,55.66274,55.66274,0
130,2333,VNT,08/26/2021,55.66274,55.66274,55.66274,55.66274,0
131,2334,VNT,08/27/2021,55.66274,55.66274,55.66274,55.66274,0
132,2335,VNT,08/30/2021,61.18954,61.18954,55.95882,55.95882,200
133,2336,VNT,08/31/2021,61.48561,61.48561,61.48561,61.48561,100
134,2337,VNT,09/01/2021,67.60457,67.60457,67.60457,67.60457,1300
135,2338,VNT,09/06/2021,71.05882,71.05882,61.78169,61.78169,248000
136,2339,VNT,09/07/2021,67.90065,67.90065,55.86013,55.86013,200
137,2340,VNT,09/08/2021,55.86013,55.86013,55.86013,55.86013,0
138,2341,VNT,09/09/2021,61.38692,61.38692,55.95882,61.38692,69300
139,2342,VNT,09/10/2021,64.15032,64.15032,64.15032,64.15032,300
140,2343,VNT,09/13/2021,64.15032,64.15032,64.15032,64.15032,0
141,2344,VNT,09/14/2021,64.15032,64.15032,64.15032,64.15032,0
142,2345,VNT,09/15/2021,64.15032,64.15032,64.15032,64.15032,0
143,2346,VNT,09/16/2021,64.15032,64.15032,64.15032,64.15032,0
144,2347,VNT,09/17/2021,62.17646,62.17646,62.17646,62.17646,1000
145,2348,VNT,09/20/2021,62.17646,62.17646,62.17646,62.17646,0
146,2349,VNT,09/21/2021,67.11111,68.09803,67.11111,68.09803,200
147,2350,VNT,09/22/2021,68.09803,68.09803,68.09803,68.09803,0
148,2351,VNT,09/23/2021,68.09803,68.09803,68.09803,68.09803,0
149,2352,VNT,09/24/2021,68.09803,68.09803,68.09803,68.09803,0
150,2353,VNT,09/27/2021,68.09803,68.09803,68.09803,68.09803,0
151,2354,VNT,09/28/2021,68.09803,68.09803,68.09803,68.09803,0
152,2355,VNT,09/29/2021,68.09803,68.09803,68.09803,68.09803,0
153,2356,VNT,09/30/2021,68.09803,68.09803,68.09803,68.09803,0
154,2357,VNT,10/01/2021,68.09803,68.09803,68.09803,68.09803,0
155,2358,VNT,10/04/2021,68.09803,68.09803,68.09803,68.09803,0
156,2359,VNT,10/05/2021,61.28823,61.28823,61.28823,61.28823,100
157,2360,VNT,10/06/2021,61.28823,61.28823,61.28823,61.28823,0
158,2361,VNT,10/07/2021,61.28823,61.28823,61.28823,61.28823,0
159,2362,VNT,10/08/2021,61.28823,61.28823,61.28823,61.28823,0
160,2363,VNT,10/11/2021,61.28823,61.28823,61.28823,61.28823,0
161,2364,VNT,10/12/2021,55.36666,55.36666,55.36666,55.36666,100
162,2365,VNT,10/13/2021,60.89346,60.89346,60.89346,60.89346,100
163,2366,VNT,10/14/2021,60.89346,60.89346,60.89346,60.89346,100
164,2367,VNT,10/15/2021,60.89346,60.89346,60.89346,60.89346,100
165,2368,VNT,10/18/2021,60.89346,60.89346,60.89346,60.89346,100
166,2369,VNT,10/19/2021,60.89346,60.89346,60.89346,60.89346,0
167,2370,VNT,10/20/2021,60.89346,60.89346,60.89346,60.89346,0
168,2371,VNT,10/21/2021,60.99215,60.99215,60.99215,60.99215,100
169,2372,VNT,10/22/2021,60.99215,60.99215,60.99215,60.99215,0
170,2373,VNT,10/25/2021,60.99215,60.99215,60.99215,60.99215,0
171,2374,VNT,10/26/2021,60.99215,60.99215,60.99215,60.99215,0
172,2375,VNT,10/27/2021,60.99215,60.99215,60.99215,60.99215,0
173,2376,VNT,10/28/2021,60.99215,60.99215,60.99215,60.99215,0
174,2377,VNT,10/29/2021,60.99215,60.99215,60.99215,60.99215,0
175,2378,VNT,11/01/2021,60.99215,60.99215,60.99215,60.99215,0
176,2379,VNT,11/02/2021,60.99215,60.99215,60.99215,60.99215,0
177,2380,VNT,11/03/2021,60.99215,60.99215,60.99215,60.99215,0
178,2381,VNT,11/04/2021,60.99215,60.99215,60.99215,60.99215,0
179,2382,VNT,11/05/2021,67.01241,67.01241,61.09084,66.02548,3300
180,2383,VNT,11/08/2021,66.02548,66.02548,66.02548,66.02548,0
181,2384,VNT,11/09/2021,66.02548,66.02548,66.02548,66.02548,0
182,2385,VNT,11/10/2021,71.94705,71.94705,71.94705,71.94705,100
183,2386,VNT,11/11/2021,64.84117,77.86862,64.84117,77.86862,200
184,2387,VNT,11/12/2021,70.17058,85.56666,70.17058,85.56666,14300
185,2388,VNT,11/15/2021,85.56666,85.56666,85.56666,85.56666,0
186,2389,VNT,11/16/2021,77.07908,78.95424,77.07908,77.27646,4200
187,2390,VNT,11/17/2021,69.77581,80.92809,69.77581,69.77581,3100
188,2391,VNT,11/18/2021,76.6843,76.6843,76.6843,76.6843,100
189,2392,VNT,11/19/2021,69.18365,70.07189,69.08496,69.08496,1400
190,2393,VNT,11/22/2021,69.08496,69.08496,69.08496,69.08496,0
191,2394,VNT,11/23/2021,63.16339,75.99345,63.16339,75.99345,5000
192,2395,VNT,11/24/2021,68.49281,78.95424,68.39411,78.95424,3400
193,2396,VNT,11/25/2021,71.05882,71.05882,71.05882,71.05882,5000
194,2397,VNT,11/26/2021,64.3477,78.1647,64.3477,78.1647,4700
195,2398,VNT,11/29/2021,70.36797,70.36797,70.36797,70.36797,100
196,2399,VNT,11/30/2021,64.64378,65.13725,64.64378,64.64378,5400
197,2400,VNT,12/01/2021,64.64378,64.64378,64.64378,64.64378,0
198,2401,VNT,12/02/2021,64.64378,64.64378,64.64378,64.64378,0
199,2402,VNT,12/03/2021,64.64378,64.64378,64.64378,64.64378,0
200,2403,VNT,12/06/2021,64.64378,64.64378,64.64378,64.64378,0
201,2404,VNT,12/07/2021,64.64378,64.64378,64.64378,64.64378,0
202,2405,VNT,12/08/2021,64.64378,64.64378,64.64378,64.64378,0
