,index,Ticker,Date,Open,High,Low,Close,Volume
0,1316,BDB,02/02/2021,8.42269,8.42269,8.42269,8.42269,0
1,1317,BDB,02/03/2021,8.42269,8.42269,8.42269,8.42269,0
2,1318,BDB,02/04/2021,8.42269,8.42269,8.42269,8.42269,0
3,1319,BDB,02/05/2021,8.42269,8.42269,8.42269,8.42269,0
4,1320,BDB,02/08/2021,8.42269,8.42269,8.42269,8.42269,0
5,1321,BDB,02/09/2021,8.42269,8.42269,8.42269,8.42269,0
6,1322,BDB,02/17/2021,8.42269,8.42269,8.42269,8.42269,0
7,1323,BDB,02/18/2021,8.42269,8.42269,8.42269,8.42269,0
8,1324,BDB,02/19/2021,8.42269,8.42269,8.42269,8.42269,0
9,1325,BDB,02/22/2021,9.224852,9.224852,9.224852,9.224852,1000
10,1326,BDB,02/23/2021,9.625932,9.625932,9.625932,9.625932,600
11,1327,BDB,02/24/2021,9.625932,9.625932,9.625932,9.625932,200
12,1328,BDB,02/25/2021,9.625928,9.625928,9.625928,9.625928,0
13,1329,BDB,02/26/2021,9.625928,9.625928,9.625928,9.625928,0
14,1330,BDB,03/01/2021,9.625928,9.625928,9.625928,9.625928,0
15,1331,BDB,03/02/2021,9.625928,9.625928,9.625928,9.625928,0
16,1332,BDB,03/03/2021,9.625928,9.625928,9.625928,9.625928,0
17,1333,BDB,03/04/2021,9.625928,9.625928,9.625928,9.625928,0
18,1334,BDB,03/05/2021,9.370372,9.370372,9.370372,9.370372,200
19,1335,BDB,03/08/2021,9.540743,9.540743,9.540743,9.540743,1300
20,1336,BDB,03/09/2021,10.05185,10.05185,10.05185,10.05185,1000
21,1337,BDB,03/10/2021,10.64815,10.64815,10.64815,10.64815,1000
22,1338,BDB,03/11/2021,11.5,11.5,11.5,11.5,1000
23,1339,BDB,03/12/2021,10.90371,10.90371,10.90371,10.90371,300
24,1340,BDB,03/15/2021,10.90371,10.90371,10.90371,10.90371,0
25,1341,BDB,03/16/2021,9.881483,9.881483,9.881483,9.881483,400
26,1342,BDB,03/17/2021,9.881483,9.966668,9.881483,9.966668,300
27,1343,BDB,03/18/2021,9.966668,9.966668,9.966668,9.966668,0
28,1344,BDB,03/19/2021,9.966668,9.966668,9.966668,9.966668,0
29,1345,BDB,03/22/2021,10.22222,10.22222,10.22222,10.22222,100
30,1346,BDB,03/23/2021,10.22222,10.22222,10.22222,10.22222,0
31,1347,BDB,03/24/2021,10.22222,10.22222,10.22222,10.22222,0
32,1348,BDB,03/25/2021,10.22222,10.22222,10.22222,10.22222,0
33,1349,BDB,03/26/2021,10.22222,10.22222,10.22222,10.22222,0
34,1350,BDB,03/29/2021,10.22222,10.22222,10.22222,10.22222,0
35,1351,BDB,03/30/2021,10.22222,10.22222,10.22222,10.22222,0
36,1352,BDB,03/31/2021,10.22222,10.22222,10.22222,10.22222,0
37,1353,BDB,04/01/2021,10.22222,10.22222,10.22222,10.22222,0
38,1354,BDB,04/02/2021,10.22222,10.22222,10.22222,10.22222,0
39,1355,BDB,04/05/2021,10.22222,10.22222,10.22222,10.22222,0
40,1356,BDB,04/06/2021,10.22222,10.22222,10.22222,10.22222,0
41,1357,BDB,04/07/2021,9.540743,9.540743,9.540743,9.540743,300
42,1358,BDB,04/08/2021,9.540743,9.540743,9.540743,9.540743,7900
43,1359,BDB,04/09/2021,9.540743,9.540743,9.540743,9.540743,0
44,1360,BDB,04/12/2021,9.540743,9.540743,9.540743,9.540743,0
45,1361,BDB,04/13/2021,9.540743,9.540743,9.540743,9.540743,100
46,1362,BDB,04/14/2021,9.540743,9.540743,9.540743,9.540743,0
47,1363,BDB,04/15/2021,9.540743,9.540743,9.540743,9.540743,0
48,1364,BDB,04/16/2021,9.540743,9.540743,9.540743,9.540743,0
49,1365,BDB,04/19/2021,9.540743,9.540743,9.540743,9.540743,0
50,1366,BDB,04/20/2021,9.540743,9.540743,9.540743,9.540743,0
51,1367,BDB,04/22/2021,9.540743,9.540743,9.540743,9.540743,0
52,1368,BDB,04/23/2021,9.540743,9.540743,9.540743,9.540743,0
53,1369,BDB,04/26/2021,9.540743,10.47778,9.540743,10.47778,11200
54,1370,BDB,04/27/2021,10.47778,10.47778,10.47778,10.47778,0
55,1371,BDB,04/28/2021,10.47778,10.47778,10.47778,10.47778,0
56,1372,BDB,04/29/2021,10.47778,10.47778,10.47778,10.47778,1000
57,1373,BDB,05/04/2021,9.455557,9.455557,9.455557,9.455557,100
58,1374,BDB,05/05/2021,10.39259,10.39259,9.200002,9.200002,1100
59,1375,BDB,05/06/2021,9.200002,9.200002,9.200002,9.200002,0
60,1376,BDB,05/07/2021,9.200002,9.200002,9.200002,9.200002,0
61,1377,BDB,05/10/2021,9.200002,9.200002,9.200002,9.200002,0
62,1378,BDB,05/11/2021,9.200002,9.200002,9.200002,9.200002,0
63,1379,BDB,05/12/2021,9.200002,9.200002,9.200002,9.200002,0
64,1380,BDB,05/13/2021,9.200002,9.200002,9.200002,9.200002,0
65,1381,BDB,05/14/2021,9.200002,9.200002,9.200002,9.200002,0
66,1382,BDB,05/17/2021,9.200002,9.200002,9.200002,9.200002,0
67,1383,BDB,05/18/2021,9.200002,9.200002,9.200002,9.200002,0
