,index,Ticker,Date,Open,High,Low,Close,Volume
0,1967,HAT,02/01/2021,18.04158,18.04158,18.04158,18.04158,0
1,1968,HAT,02/02/2021,16.57875,18.28539,16.49749,18.28539,900
2,1969,HAT,02/03/2021,18.28539,18.28539,18.20412,18.28539,400
3,1970,HAT,02/04/2021,17.87905,17.96032,17.87905,17.87905,400
4,1971,HAT,02/05/2021,17.14763,17.63524,17.14763,17.63524,900
5,1972,HAT,02/08/2021,17.55397,17.63524,17.55397,17.63524,2000
6,1973,HAT,02/09/2021,17.2289,17.2289,16.33495,17.06636,2500
7,1974,HAT,02/17/2021,16.74129,18.44793,16.74129,18.44793,1500
8,1975,HAT,02/18/2021,17.39144,18.12285,17.39144,18.12285,200
9,1976,HAT,02/19/2021,18.12285,18.12285,18.12285,18.12285,0
10,1977,HAT,02/22/2021,17.71651,17.96032,17.47271,17.87905,4700
11,1978,HAT,02/23/2021,18.28539,18.28539,18.12285,18.12285,200
12,1979,HAT,02/24/2021,18.12285,18.12285,17.96032,17.96032,400
13,1980,HAT,02/25/2021,17.39144,17.87905,17.39144,17.63524,600
14,1981,HAT,02/26/2021,17.63524,17.79778,17.63524,17.79778,1500
15,1982,HAT,03/01/2021,17.79778,17.79778,17.14763,17.71651,3700
16,1983,HAT,03/02/2021,17.71651,17.71651,17.71651,17.71651,3300
17,1984,HAT,03/03/2021,17.47271,17.63524,17.47271,17.63524,2800
18,1985,HAT,03/04/2021,17.63524,17.71651,17.63524,17.71651,12300
19,1986,HAT,03/05/2021,17.63524,17.63524,17.47271,17.47271,2100
20,1987,HAT,03/08/2021,17.63524,17.71651,17.63524,17.71651,3100
21,1988,HAT,03/09/2021,17.71651,17.71651,17.63524,17.71651,2600
22,1989,HAT,03/10/2021,17.87905,18.04158,17.87905,17.96032,2900
23,1990,HAT,03/11/2021,18.12285,18.12285,17.96032,18.12285,4500
24,1991,HAT,03/12/2021,18.28539,18.28539,18.04158,18.28539,2300
25,1992,HAT,03/15/2021,18.36666,18.36666,18.20412,18.28539,2900
26,1993,HAT,03/16/2021,18.36666,18.36666,18.28539,18.28539,3000
27,1994,HAT,03/17/2021,18.28539,18.28539,18.28539,18.28539,500
28,1995,HAT,03/18/2021,18.28539,18.44793,18.28539,18.36666,6100
29,1996,HAT,03/19/2021,18.28539,18.28539,18.20412,18.28539,3900
30,1997,HAT,03/22/2021,18.20412,18.20412,18.12285,18.12285,2400
31,1998,HAT,03/23/2021,18.12285,18.12285,17.96032,17.96032,500
32,1999,HAT,03/24/2021,17.63524,18.04158,17.63524,17.71651,3600
33,2000,HAT,03/25/2021,17.87905,17.87905,17.87905,17.87905,200
34,2001,HAT,03/26/2021,18.04158,18.20412,17.14763,17.55397,1000
35,2002,HAT,03/29/2021,17.55397,18.28539,17.31017,17.71651,5000
36,2003,HAT,03/30/2021,17.87905,17.87905,17.79778,17.79778,1200
37,2004,HAT,03/31/2021,17.31017,17.87905,16.66002,17.47271,1200
38,2005,HAT,04/01/2021,17.87905,18.20412,17.71651,18.20412,3400
39,2006,HAT,04/02/2021,18.20412,18.20412,18.04158,18.04158,1400
40,2007,HAT,04/05/2021,18.04158,18.04158,18.04158,18.04158,2200
41,2008,HAT,04/06/2021,18.04158,18.04158,17.71651,18.04158,2700
42,2009,HAT,04/07/2021,17.71651,17.96032,17.71651,17.96032,1500
43,2010,HAT,04/08/2021,17.96032,17.96032,17.96032,17.96032,400
44,2011,HAT,04/09/2021,18.04158,18.04158,17.71651,17.87905,2300
45,2012,HAT,04/12/2021,17.87905,17.87905,17.79778,17.87905,6100
46,2013,HAT,04/13/2021,17.87905,17.87905,17.79778,17.87905,1700
47,2014,HAT,04/14/2021,17.87905,18.12285,17.87905,18.12285,8800
48,2015,HAT,04/15/2021,17.55397,18.04158,17.55397,18.04158,1600
49,2016,HAT,04/16/2021,17.63524,17.79778,17.47271,17.47271,6400
50,2017,HAT,04/19/2021,17.63524,17.63524,17.63524,17.63524,600
51,2018,HAT,04/20/2021,17.63524,17.63524,17.63524,17.63524,1200
52,2019,HAT,04/22/2021,17.63524,17.63524,17.47271,17.47271,5300
53,2020,HAT,04/23/2021,17.06636,17.06636,17.06636,17.06636,200
54,2021,HAT,04/26/2021,17.06636,17.06636,17.06636,17.06636,0
55,2022,HAT,04/27/2021,17.06636,17.06636,17.06636,17.06636,0
56,2023,HAT,04/28/2021,16.74129,16.74129,16.74129,16.74129,300
57,2024,HAT,04/29/2021,16.66002,16.66002,16.66002,16.66002,100
58,2025,HAT,05/04/2021,16.9851,16.9851,16.9851,16.9851,800
59,2026,HAT,05/05/2021,17.79778,17.79778,17.79778,17.79778,200
60,2027,HAT,05/06/2021,17.14763,17.14763,17.06636,17.06636,600
61,2028,HAT,05/07/2021,17.47271,17.47271,17.47271,17.47271,100
62,2029,HAT,05/10/2021,17.47271,17.47271,17.47271,17.47271,0
63,2030,HAT,05/11/2021,17.47271,17.47271,17.47271,17.47271,0
64,2031,HAT,05/12/2021,16.41622,17.47271,16.41622,17.47271,200
65,2032,HAT,05/13/2021,17.06636,17.06636,16.90383,16.90383,1100
66,2033,HAT,05/14/2021,16.9851,16.9851,16.9851,16.9851,100
67,2034,HAT,05/17/2021,16.9851,16.9851,16.9851,16.9851,0
68,2035,HAT,05/18/2021,16.9851,16.9851,16.9851,16.9851,0
69,2036,HAT,05/19/2021,17.06636,17.06636,16.82256,16.90383,3900
70,2037,HAT,05/20/2021,16.66002,16.66002,16.66002,16.66002,5900
71,2038,HAT,05/21/2021,16.66002,16.66002,16.25368,16.25368,1500
72,2039,HAT,05/24/2021,16.66002,16.66002,16.66002,16.66002,1100
73,2040,HAT,05/25/2021,16.66002,16.66002,16.66002,16.66002,0
74,2041,HAT,05/26/2021,16.66002,16.66002,16.66002,16.66002,2900
75,2042,HAT,05/27/2021,16.66002,16.66002,16.57875,16.57875,7800
76,2043,HAT,05/28/2021,16.57875,16.57875,16.57875,16.57875,4300
77,2044,HAT,05/31/2021,16.33495,16.33495,16.33495,16.33495,1000
78,2045,HAT,06/01/2021,16.33495,16.33495,16.33495,16.33495,1100
79,2046,HAT,06/02/2021,16.33495,16.33495,16.33495,16.33495,200
80,2047,HAT,06/03/2021,16.25368,17.14763,16.25368,17.14763,13700
81,2048,HAT,06/04/2021,17.14763,17.14763,17.14763,17.14763,0
82,2049,HAT,06/07/2021,17.14763,17.14763,17.14763,17.14763,0
83,2050,HAT,06/08/2021,17.14763,17.14763,17.14763,17.14763,0
84,2051,HAT,06/09/2021,16.25368,16.25368,16.25368,16.25368,100
85,2052,HAT,06/10/2021,16.33495,16.82256,16.33495,16.82256,8600
86,2053,HAT,06/11/2021,17.06636,17.06636,17.06636,17.06636,3000
87,2054,HAT,06/14/2021,16.33495,16.33495,16.25368,16.25368,3600
88,2055,HAT,06/15/2021,16.25368,16.66002,16.25368,16.66002,3400
89,2056,HAT,06/16/2021,16.66002,16.66002,16.66002,16.66002,0
90,2057,HAT,06/17/2021,16.57875,16.66002,16.57875,16.66002,4500
91,2058,HAT,06/18/2021,17.06636,17.96032,17.06636,17.79778,3100
92,2059,HAT,06/21/2021,17.79778,17.79778,17.79778,17.79778,0
93,2060,HAT,06/22/2021,17.79778,17.79778,17.79778,17.79778,0
94,2061,HAT,06/23/2021,16.25368,16.25368,16.09114,16.25368,1400
95,2062,HAT,06/24/2021,16.82256,16.90383,16.82256,16.90383,4100
96,2063,HAT,06/25/2021,16.90383,17.06636,16.90383,17.06636,4000
97,2064,HAT,06/28/2021,16.9851,16.9851,16.9851,16.9851,600
98,2065,HAT,06/29/2021,16.9851,16.9851,16.9851,16.9851,0
99,2066,HAT,06/30/2021,16.9851,16.9851,16.9851,16.9851,0
100,2067,HAT,07/01/2021,16.9851,16.9851,16.9851,16.9851,0
101,2068,HAT,07/02/2021,16.9851,16.9851,16.9851,16.9851,0
102,2069,HAT,07/05/2021,16.74129,16.74129,16.74129,16.74129,100
103,2070,HAT,07/06/2021,16.74129,16.74129,16.74129,16.74129,700
104,2071,HAT,07/07/2021,16.66002,16.66002,16.66002,16.66002,200
105,2072,HAT,07/08/2021,16.66002,16.66002,16.66002,16.66002,200
106,2073,HAT,07/09/2021,15.92861,15.92861,15.92861,15.92861,500
107,2074,HAT,07/12/2021,16.25368,16.25368,16.25368,16.25368,1200
108,2075,HAT,07/13/2021,16.25368,16.25368,16.25368,16.25368,0
109,2076,HAT,07/14/2021,15.84734,15.84734,15.84734,15.84734,2000
110,2077,HAT,07/15/2021,16.90383,16.90383,16.90383,16.90383,100
111,2078,HAT,07/16/2021,16.90383,16.90383,16.90383,16.90383,0
112,2079,HAT,07/19/2021,15.84734,15.84734,15.84734,15.84734,100
113,2080,HAT,07/20/2021,15.84734,15.84734,15.84734,15.84734,0
114,2081,HAT,07/21/2021,15.84734,15.84734,15.84734,15.84734,2000
115,2082,HAT,07/22/2021,15.84734,15.84734,15.84734,15.84734,0
116,2083,HAT,07/23/2021,15.84734,15.84734,15.84734,15.84734,0
117,2084,HAT,07/26/2021,15.84734,15.84734,15.84734,15.84734,0
118,2085,HAT,07/27/2021,15.84734,15.84734,15.84734,15.84734,0
119,2086,HAT,07/28/2021,15.84734,15.84734,15.84734,15.84734,0
120,2087,HAT,07/29/2021,15.84734,15.84734,15.441,15.441,2500
121,2088,HAT,07/30/2021,15.76607,15.76607,15.76607,15.76607,5000
122,2089,HAT,08/02/2021,15.441,15.441,15.441,15.441,800
123,2090,HAT,08/03/2021,15.03465,15.03465,14.62831,14.62831,8700
124,2091,HAT,08/04/2021,14.62831,14.62831,14.62831,14.62831,100
125,2092,HAT,08/05/2021,14.70958,15.441,14.70958,15.441,2100
126,2093,HAT,08/06/2021,15.27846,15.27846,15.19719,15.27846,4400
127,2094,HAT,08/09/2021,15.27846,15.35973,15.03465,15.35973,2000
128,2095,HAT,08/10/2021,15.35973,15.52226,15.35973,15.52226,1800
129,2096,HAT,08/11/2021,15.03465,15.441,15.03465,15.19719,3300
130,2097,HAT,08/12/2021,15.19719,15.6848,15.19719,15.6848,2900
131,2098,HAT,08/13/2021,15.6848,15.6848,15.6848,15.6848,400
132,2099,HAT,08/16/2021,15.441,15.6848,15.441,15.6848,1000
133,2100,HAT,08/17/2021,15.19719,15.441,15.19719,15.441,1600
134,2101,HAT,08/18/2021,15.441,15.441,15.441,15.441,100
135,2102,HAT,08/19/2021,15.441,15.441,15.441,15.441,500
136,2103,HAT,08/20/2021,15.441,15.441,15.441,15.441,1500
137,2104,HAT,08/23/2021,15.60353,15.60353,15.60353,15.60353,700
138,2105,HAT,08/24/2021,15.35973,15.35973,15.27846,15.27846,700
139,2106,HAT,08/25/2021,15.27846,15.27846,15.27846,15.27846,0
140,2107,HAT,08/26/2021,15.03465,15.03465,15.03465,15.03465,1000
141,2108,HAT,08/27/2021,15.441,15.441,14.70958,14.70958,1100
142,2109,HAT,08/30/2021,14.87212,15.03465,14.87212,15.03465,1600
143,2110,HAT,08/31/2021,15.03465,15.03465,15.03465,15.03465,3300
144,2111,HAT,09/01/2021,15.03465,15.03465,14.62831,14.62831,5600
145,2112,HAT,09/06/2021,14.79085,15.84734,14.79085,15.84734,20000
146,2113,HAT,09/07/2021,15.84734,17.39144,15.84734,17.06636,15200
147,2114,HAT,09/08/2021,17.06636,17.31017,17.06636,17.06636,5600
148,2115,HAT,09/09/2021,17.06636,17.06636,16.33495,16.9851,16400
149,2116,HAT,09/10/2021,17.2289,17.87905,16.9851,17.87905,56200
150,2117,HAT,09/13/2021,18.28539,19.50442,17.96032,19.50442,36400
151,2118,HAT,09/14/2021,21.36617,21.36617,19.59304,19.59304,9700
