,index,Ticker,Date,Open,High,Low,Close,Volume
0,939,KSV,01/22/2021,8.947743,8.947743,8.947743,8.947743,0
1,940,KSV,01/25/2021,8.947743,8.947743,8.947743,8.947743,0
2,941,KSV,01/26/2021,8.947743,8.947743,8.947743,8.947743,0
3,942,KSV,01/27/2021,9.13035,9.13035,9.13035,9.13035,8900
4,943,KSV,01/28/2021,9.13035,9.13035,9.13035,9.13035,0
5,944,KSV,01/29/2021,9.13035,9.13035,9.13035,9.13035,100
6,945,KSV,02/01/2021,9.13035,9.13035,9.13035,9.13035,0
7,946,KSV,02/02/2021,9.13035,9.13035,9.13035,9.13035,0
8,947,KSV,02/03/2021,9.13035,9.13035,9.13035,9.13035,0
9,948,KSV,02/04/2021,9.13035,9.13035,9.13035,9.13035,0
10,949,KSV,02/05/2021,9.13035,9.13035,9.13035,9.13035,0
11,950,KSV,02/08/2021,9.13035,9.13035,9.13035,9.13035,0
12,951,KSV,02/09/2021,9.13035,9.13035,9.13035,9.13035,0
13,952,KSV,02/17/2021,9.13035,10.4999,9.13035,9.312957,5800
14,953,KSV,02/18/2021,10.4999,10.4999,10.4999,10.4999,100
15,954,KSV,02/19/2021,10.4999,11.77815,10.4999,11.77815,5300
16,955,KSV,02/22/2021,11.41294,11.41294,11.41294,11.41294,5800
17,956,KSV,02/23/2021,12.32597,13.0564,12.32597,13.0564,11300
18,957,KSV,02/24/2021,14.33465,14.88247,14.33465,14.88247,33000
19,958,KSV,02/25/2021,17.07376,17.07376,17.07376,17.07376,13500
20,959,KSV,02/26/2021,19.63025,19.63025,18.2607,19.17373,9300
21,960,KSV,03/01/2021,18.2607,18.2607,16.34333,16.43463,11500
22,961,KSV,03/02/2021,16.43463,19.26504,14.60856,19.26504,7700
23,962,KSV,03/03/2021,17.07376,17.07376,16.98245,17.07376,4500
24,963,KSV,03/04/2021,18.2607,19.17373,18.2607,19.17373,6300
25,964,KSV,03/05/2021,19.17373,20.99981,18.80852,19.17373,7500
26,965,KSV,03/08/2021,18.89982,20.54329,18.352,20.54329,13300
27,966,KSV,03/09/2021,20.36068,20.36068,19.17373,19.72156,700
28,967,KSV,03/10/2021,18.44331,18.44331,17.80418,17.80418,3400
29,968,KSV,03/11/2021,17.62158,17.62158,17.34767,17.34767,800
30,969,KSV,03/12/2021,17.07376,17.07376,16.98245,16.98245,300
31,970,KSV,03/15/2021,16.79984,16.79984,16.43463,16.43463,3900
32,971,KSV,03/16/2021,16.43463,18.2607,16.43463,18.2607,700
33,972,KSV,03/17/2021,18.2607,18.2607,18.2607,18.2607,100
34,973,KSV,03/18/2021,18.1694,18.1694,16.79984,16.98245,3600
35,974,KSV,03/19/2021,17.16506,17.34767,16.98245,16.98245,8400
36,975,KSV,03/22/2021,18.2607,19.63025,18.2607,19.17373,5200
37,976,KSV,03/23/2021,18.89982,18.89982,18.89982,18.89982,0
38,977,KSV,03/24/2021,18.2607,18.71722,17.34767,18.71722,7600
39,978,KSV,03/25/2021,17.98679,17.98679,17.98679,17.98679,0
40,979,KSV,03/26/2021,17.98679,17.98679,17.98679,17.98679,0
41,980,KSV,03/29/2021,15.5216,17.34767,15.5216,17.34767,500
42,981,KSV,03/30/2021,16.89115,16.89115,16.89115,16.89115,900
43,982,KSV,03/31/2021,16.52593,16.52593,16.43463,16.43463,3200
44,983,KSV,04/01/2021,16.43463,18.2607,16.43463,18.2607,10900
45,984,KSV,04/02/2021,17.80418,17.80418,17.80418,17.80418,100
46,985,KSV,04/05/2021,17.34767,18.2607,17.34767,17.34767,6600
47,986,KSV,04/06/2021,20.08677,20.08677,19.63025,19.99547,3800
48,987,KSV,04/07/2021,19.99547,22.82587,17.07376,18.2607,8400
49,988,KSV,04/08/2021,20.9085,20.99981,16.43463,16.98245,12500
50,989,KSV,04/09/2021,19.90416,19.90416,16.52593,19.81286,3300
51,990,KSV,04/12/2021,19.35634,19.35634,16.52593,18.2607,1000
52,991,KSV,04/13/2021,20.08677,20.08677,16.70854,18.71722,3200
53,992,KSV,04/14/2021,21.82154,21.82154,18.71722,18.71722,1000
54,993,KSV,04/15/2021,18.62591,20.8172,18.62591,20.08677,9000
55,994,KSV,04/16/2021,20.08677,20.08677,17.71288,19.63025,13200
56,995,KSV,04/19/2021,20.9085,20.9085,19.99547,19.99547,300
57,996,KSV,04/20/2021,17.62158,19.63025,17.62158,19.17373,3000
58,997,KSV,04/22/2021,18.352,18.352,18.352,18.352,0
59,998,KSV,04/23/2021,16.43463,21.09111,16.43463,19.81286,12600
60,999,KSV,04/26/2021,18.99113,21.73023,18.62591,19.99547,6900
61,1000,KSV,04/27/2021,18.71722,20.36068,18.44331,20.36068,2300
62,1001,KSV,04/28/2021,18.2607,20.8172,18.2607,20.8172,14700
63,1002,KSV,04/29/2021,20.99981,20.99981,20.99981,20.99981,2300
64,1003,KSV,05/04/2021,19.35634,22.73457,19.35634,22.73457,1600
65,1004,KSV,05/05/2021,20.99981,22.27805,20.99981,20.99981,2700
66,1005,KSV,05/06/2021,21.09111,24.19543,21.09111,24.19543,12600
67,1006,KSV,05/07/2021,26.20411,26.20411,26.1128,26.20411,26600
68,1007,KSV,05/10/2021,30.13016,30.13016,30.13016,30.13016,2100
69,1008,KSV,05/11/2021,31.95622,34.60403,31.95622,34.60403,42900
70,1009,KSV,05/12/2021,33.7823,34.69533,29.30842,30.76928,11200
71,1010,KSV,05/13/2021,30.76928,30.76928,30.76928,30.76928,100
72,1011,KSV,05/14/2021,28.85191,29.21712,26.38671,26.84323,8100
73,1012,KSV,05/17/2021,23.92152,26.0215,23.92152,26.0215,21600
74,1013,KSV,05/18/2021,24.83455,28.48669,24.83455,28.30408,13400
75,1014,KSV,05/19/2021,25.38237,28.30408,25.38237,28.30408,1700
76,1015,KSV,05/20/2021,24.19543,26.47802,24.19543,26.47802,4000
77,1016,KSV,05/21/2021,26.0215,27.39105,26.0215,27.39105,4900
78,1017,KSV,05/24/2021,26.38671,27.57366,26.38671,27.39105,27200
79,1018,KSV,05/25/2021,27.39105,30.13016,26.1128,28.7606,20600
80,1019,KSV,05/26/2021,27.48235,28.6693,27.39105,28.30408,5500
81,1020,KSV,05/27/2021,28.6693,28.6693,27.11714,27.39105,7800
82,1021,KSV,05/28/2021,27.48235,28.30408,27.39105,27.39105,10300
83,1022,KSV,05/31/2021,26.93453,31.59101,26.93453,28.21278,4800
84,1023,KSV,06/01/2021,28.30408,28.30408,27.39105,27.84757,16700
85,1024,KSV,06/02/2021,26.93453,27.75626,26.93453,27.75626,26100
86,1025,KSV,06/03/2021,27.39105,31.49971,27.39105,28.12148,3900
87,1026,KSV,06/04/2021,27.39105,28.12148,27.39105,27.84757,12300
88,1027,KSV,06/07/2021,27.84757,31.59101,27.39105,27.39105,13200
89,1028,KSV,06/08/2021,31.59101,31.59101,26.56932,28.30408,7600
90,1029,KSV,06/09/2021,26.93453,28.30408,26.47802,28.30408,9800
91,1030,KSV,06/10/2021,28.30408,29.21712,27.75626,29.21712,6100
92,1031,KSV,06/11/2021,28.48669,30.58667,28.30408,30.58667,13500
93,1032,KSV,06/14/2021,29.21712,29.39973,29.21712,29.39973,14600
94,1033,KSV,06/15/2021,29.21712,33.69099,29.21712,32.77796,14200
95,1034,KSV,06/16/2021,31.04319,31.04319,30.22146,31.04319,14600
96,1035,KSV,06/17/2021,30.31276,34.60403,29.39973,34.60403,22400
97,1036,KSV,06/18/2021,31.04319,32.86926,31.04319,31.95622,12800
98,1037,KSV,06/21/2021,36.5214,36.5214,30.13016,31.95622,15600
99,1038,KSV,06/22/2021,30.86058,31.95622,28.7606,31.95622,25400
100,1039,KSV,06/23/2021,30.13016,31.49971,30.13016,31.04319,6600
101,1040,KSV,06/24/2021,32.86926,32.86926,30.13016,31.04319,10300
102,1041,KSV,06/25/2021,32.86926,32.86926,30.13016,31.95622,31700
103,1042,KSV,06/28/2021,31.95622,31.95622,29.21712,30.58667,18200
104,1043,KSV,06/29/2021,29.94755,31.04319,29.21712,30.13016,8200
105,1044,KSV,06/30/2021,29.67364,30.13016,29.67364,29.76494,13000
106,1045,KSV,07/01/2021,30.03885,30.03885,29.39973,29.94755,6500
107,1046,KSV,07/02/2021,29.67364,29.67364,29.21712,29.39973,14500
108,1047,KSV,07/05/2021,29.21712,31.49971,29.21712,29.39973,11500
109,1048,KSV,07/06/2021,31.04319,31.95622,29.21712,29.21712,4600
110,1049,KSV,07/07/2021,28.30408,29.67364,28.30408,29.67364,28700
111,1050,KSV,07/08/2021,28.7606,29.67364,28.7606,29.67364,3100
112,1051,KSV,07/09/2021,29.21712,29.21712,29.21712,29.21712,4400
113,1052,KSV,07/12/2021,28.30408,28.30408,27.39105,28.30408,12900
114,1053,KSV,07/13/2021,29.94755,29.94755,27.84757,28.48669,2300
115,1054,KSV,07/14/2021,27.39105,28.30408,27.39105,28.30408,4400
116,1055,KSV,07/15/2021,27.84757,28.7606,27.84757,28.7606,5700
117,1056,KSV,07/16/2021,28.30408,29.21712,27.39105,29.21712,8700
118,1057,KSV,07/19/2021,27.39105,29.67364,27.39105,28.30408,1400
119,1058,KSV,07/20/2021,29.21712,29.21712,27.39105,28.30408,5000
120,1059,KSV,07/21/2021,28.21278,29.21712,27.93887,27.93887,1600
121,1060,KSV,07/22/2021,28.6693,28.6693,28.30408,28.578,10200
122,1061,KSV,07/23/2021,28.30408,28.30408,28.30408,28.30408,0
123,1062,KSV,07/26/2021,28.30408,28.7606,28.30408,28.7606,4200
124,1063,KSV,07/27/2021,28.7606,30.13016,28.30408,29.21712,33200
125,1064,KSV,07/28/2021,28.85191,30.58667,28.7606,30.58667,19200
126,1065,KSV,07/29/2021,31.95622,32.04753,30.31276,30.76928,26700
127,1066,KSV,07/30/2021,30.58667,30.86058,30.13016,30.58667,12800
128,1067,KSV,08/02/2021,30.13016,30.58667,30.13016,30.58667,8000
129,1068,KSV,08/03/2021,30.13016,30.76928,30.13016,30.58667,10200
130,1069,KSV,08/04/2021,31.04319,31.49971,30.67798,31.4084,13300
131,1070,KSV,08/05/2021,31.49971,31.95622,31.49971,31.77362,19100
132,1071,KSV,08/06/2021,31.77362,36.61271,31.77362,35.15185,77600
133,1072,KSV,08/09/2021,34.69533,35.60836,33.8736,35.60836,16100
134,1073,KSV,08/10/2021,33.8736,34.23881,33.7823,33.9649,14400
135,1074,KSV,08/11/2021,33.8736,35.51706,33.50838,35.06054,14600
136,1075,KSV,08/12/2021,34.23881,34.23881,33.59969,34.23881,8500
137,1076,KSV,08/13/2021,34.23881,34.69533,31.49971,33.50838,39400
138,1077,KSV,08/16/2021,32.41274,33.69099,32.41274,33.59969,13300
139,1078,KSV,08/17/2021,33.14317,33.32578,32.50405,33.32578,5400
140,1079,KSV,08/18/2021,32.13883,33.7823,31.95622,33.59969,9100
141,1080,KSV,08/19/2021,33.7823,33.7823,32.41274,32.86926,2400
142,1081,KSV,08/20/2021,32.23014,32.77796,31.49971,32.68665,31000
143,1082,KSV,08/23/2021,32.68665,32.86926,31.95622,32.77796,8600
144,1083,KSV,08/24/2021,33.34144,34.82741,32.04122,34.36305,13600
145,1084,KSV,08/25/2021,34.82741,34.82741,33.06282,34.1773,2400
146,1085,KSV,08/26/2021,34.36305,34.36305,32.96995,34.08443,12300
