,index,Ticker,Date,Open,High,Low,Close,Volume
0,2790,VIG,02/02/2021,4.0,4.1,3.8,4.1,813000
1,2791,VIG,02/03/2021,4.1,4.4,3.7,4.3,3589400
2,2792,VIG,02/04/2021,4.3,4.3,3.9,3.9,1508500
3,2793,VIG,02/05/2021,3.9,4.0,3.7,3.9,1360400
4,2794,VIG,02/08/2021,3.9,3.9,3.6,3.6,2089300
5,2795,VIG,02/09/2021,3.6,3.8,3.4,3.6,1351600
6,2796,VIG,02/17/2021,3.6,3.9,3.3,3.9,939100
7,2797,VIG,02/18/2021,4.1,4.2,4.0,4.2,2827800
8,2798,VIG,02/19/2021,4.4,4.6,4.2,4.4,2154400
9,2799,VIG,02/22/2021,4.4,4.4,4.1,4.2,1745600
10,2800,VIG,02/23/2021,4.1,4.3,4.0,4.3,960600
11,2801,VIG,02/24/2021,4.3,4.5,4.1,4.1,1739300
12,2802,VIG,02/25/2021,4.2,4.3,4.0,4.2,940400
13,2803,VIG,02/26/2021,4.1,4.2,4.0,4.1,1014800
14,2804,VIG,03/01/2021,4.1,4.2,4.0,4.2,873400
15,2805,VIG,03/02/2021,4.2,4.2,4.0,4.1,1405200
16,2806,VIG,03/03/2021,4.1,4.4,4.0,4.4,2412400
17,2807,VIG,03/04/2021,4.4,4.7,4.1,4.4,3564200
18,2808,VIG,03/05/2021,4.4,4.6,4.3,4.6,2144200
19,2809,VIG,03/08/2021,4.6,4.9,4.6,4.8,1810100
20,2810,VIG,03/09/2021,4.8,5.2,4.5,5.1,4471500
21,2811,VIG,03/10/2021,5.1,5.3,5.0,5.1,2757800
22,2812,VIG,03/11/2021,5.1,5.2,4.9,5.2,1821400
23,2813,VIG,03/12/2021,5.2,5.2,5.0,5.0,1201900
24,2814,VIG,03/15/2021,5.1,5.2,4.9,5.1,1678900
25,2815,VIG,03/16/2021,5.2,5.2,4.8,4.9,2092000
26,2816,VIG,03/17/2021,4.9,5.0,4.8,4.9,2138200
27,2817,VIG,03/18/2021,4.9,5.0,4.7,4.9,1498200
28,2818,VIG,03/19/2021,4.9,5.0,4.8,5.0,1712300
29,2819,VIG,03/22/2021,5.0,5.0,4.8,5.0,1198600
30,2820,VIG,03/23/2021,5.0,5.0,4.8,5.0,1436000
31,2821,VIG,03/24/2021,5.0,5.0,4.7,4.8,1573600
32,2822,VIG,03/25/2021,4.9,4.9,4.7,4.7,962800
33,2823,VIG,03/26/2021,4.7,4.9,4.3,4.9,2630400
34,2824,VIG,03/29/2021,5.0,5.3,5.0,5.3,4351800
35,2825,VIG,03/30/2021,5.8,5.8,5.5,5.8,6456700
36,2826,VIG,03/31/2021,5.8,6.1,5.6,5.7,2792800
37,2827,VIG,04/01/2021,5.6,6.2,5.4,6.2,5377200
38,2828,VIG,04/02/2021,6.2,6.8,6.2,6.4,3029300
39,2829,VIG,04/05/2021,6.4,6.9,6.0,6.0,3264100
40,2830,VIG,04/06/2021,6.0,6.6,6.0,6.6,5700700
41,2831,VIG,04/07/2021,6.7,7.2,6.6,7.2,3363600
42,2832,VIG,04/08/2021,7.5,7.8,6.8,7.4,2833300
43,2833,VIG,04/09/2021,7.4,7.4,7.0,7.2,2214700
44,2834,VIG,04/12/2021,7.2,7.9,6.9,7.9,3645300
45,2835,VIG,04/13/2021,7.9,8.6,7.5,8.1,3348300
46,2836,VIG,04/14/2021,8.0,8.2,7.7,8.0,2301000
47,2837,VIG,04/15/2021,8.1,8.5,7.8,7.9,2863100
48,2838,VIG,04/16/2021,7.9,7.9,7.2,7.4,3530000
49,2839,VIG,04/19/2021,7.1,7.4,6.7,7.2,1804000
50,2840,VIG,04/20/2021,7.2,7.3,6.7,6.9,2441600
51,2841,VIG,04/22/2021,6.5,6.6,6.3,6.3,4843100
52,2842,VIG,04/23/2021,6.0,6.4,5.7,6.1,2464800
53,2843,VIG,04/26/2021,6.1,6.1,6.1,6.1,0
54,2844,VIG,04/27/2021,6.1,6.1,6.1,6.1,0
55,2845,VIG,04/28/2021,6.1,6.1,6.1,6.1,0
56,2846,VIG,04/29/2021,6.1,6.1,6.1,6.1,0
57,2847,VIG,05/04/2021,6.1,6.1,6.1,6.1,0
58,2848,VIG,05/05/2021,6.1,6.1,6.1,6.1,0
59,2849,VIG,05/06/2021,6.1,6.1,6.1,6.1,0
60,2850,VIG,05/07/2021,5.5,5.5,5.5,5.5,458900
61,2851,VIG,05/10/2021,5.5,5.5,5.5,5.5,0
62,2852,VIG,05/11/2021,5.5,5.5,5.5,5.5,0
63,2853,VIG,05/12/2021,5.5,5.5,5.5,5.5,0
64,2854,VIG,05/13/2021,5.5,5.5,5.5,5.5,0
65,2855,VIG,05/14/2021,5.0,5.0,5.0,5.0,1751500
66,2856,VIG,05/17/2021,4.5,5.5,4.5,5.5,1987600
67,2857,VIG,05/18/2021,6.0,6.0,6.0,6.0,470700
68,2858,VIG,05/19/2021,6.6,6.6,5.4,5.4,4188800
69,2859,VIG,05/20/2021,5.2,5.8,5.0,5.6,1921800
70,2860,VIG,05/21/2021,5.5,5.6,5.3,5.4,1381000
71,2861,VIG,05/24/2021,5.4,5.6,5.1,5.3,1202100
72,2862,VIG,05/25/2021,5.3,5.6,5.2,5.3,1689400
73,2863,VIG,05/26/2021,5.4,5.4,5.1,5.1,1908400
74,2864,VIG,05/27/2021,5.1,5.2,4.9,5.0,1615400
75,2865,VIG,05/28/2021,5.0,5.5,4.9,5.4,1941000
76,2866,VIG,05/31/2021,5.5,5.9,5.4,5.9,4024600
77,2867,VIG,06/01/2021,6.3,6.4,6.1,6.4,3737000
78,2868,VIG,06/02/2021,6.4,6.5,5.8,6.2,3091800
79,2869,VIG,06/03/2021,6.0,6.8,5.8,6.5,6148700
80,2870,VIG,06/04/2021,6.5,6.5,6.1,6.1,2973900
81,2871,VIG,06/07/2021,6.1,6.3,5.5,5.8,2210400
82,2872,VIG,06/08/2021,5.8,6.0,5.4,5.4,2750300
83,2873,VIG,06/09/2021,5.4,5.9,5.2,5.9,2529500
84,2874,VIG,06/10/2021,6.0,6.1,5.5,5.7,837200
85,2875,VIG,06/11/2021,5.7,5.9,5.6,5.6,1025500
86,2876,VIG,06/14/2021,6.0,6.0,5.4,5.6,1552300
87,2877,VIG,06/15/2021,5.6,5.8,5.6,5.6,781600
88,2878,VIG,06/16/2021,5.6,5.7,5.5,5.6,886200
89,2879,VIG,06/17/2021,5.6,5.6,5.4,5.6,1153500
90,2880,VIG,06/18/2021,5.8,5.8,5.5,5.6,1011600
91,2881,VIG,06/21/2021,5.6,5.6,5.4,5.5,1067400
92,2882,VIG,06/22/2021,5.6,5.6,5.4,5.5,1030900
93,2883,VIG,06/23/2021,5.5,5.8,5.4,5.6,1577000
94,2884,VIG,06/24/2021,5.8,5.8,5.4,5.5,557100
95,2885,VIG,06/25/2021,5.5,5.6,5.4,5.6,1326100
96,2886,VIG,06/28/2021,6.1,6.1,5.5,5.5,1262300
97,2887,VIG,06/29/2021,5.5,5.6,5.4,5.5,934000
98,2888,VIG,06/30/2021,5.5,5.5,5.4,5.4,524200
99,2889,VIG,07/01/2021,5.2,5.6,5.2,5.5,1485800
100,2890,VIG,07/02/2021,5.5,5.6,5.4,5.4,1061500
101,2891,VIG,07/05/2021,5.4,5.4,5.2,5.4,1043600
102,2892,VIG,07/06/2021,5.4,5.4,5.1,5.1,949700
103,2893,VIG,07/07/2021,5.1,5.1,4.7,4.8,1451800
104,2894,VIG,07/08/2021,4.8,5.0,4.8,4.9,464500
105,2895,VIG,07/09/2021,4.9,4.9,4.5,4.6,835700
106,2896,VIG,07/12/2021,4.6,4.6,4.2,4.2,973000
107,2897,VIG,07/13/2021,3.9,4.2,3.8,4.2,1158400
108,2898,VIG,07/14/2021,4.2,4.4,4.0,4.1,623300
109,2899,VIG,07/15/2021,4.1,4.4,4.0,4.3,497300
110,2900,VIG,07/16/2021,4.3,4.4,4.2,4.2,395900
111,2901,VIG,07/19/2021,4.2,4.2,3.8,3.8,1122400
112,2902,VIG,07/20/2021,3.7,3.9,3.6,3.9,730700
113,2903,VIG,07/21/2021,3.9,4.0,3.8,3.9,268900
114,2904,VIG,07/22/2021,3.7,4.0,3.7,3.9,435300
115,2905,VIG,07/23/2021,3.9,3.9,3.7,3.7,351400
116,2906,VIG,07/26/2021,3.7,3.7,3.5,3.7,479000
117,2907,VIG,07/27/2021,3.6,3.9,3.6,3.8,650200
118,2908,VIG,07/28/2021,3.8,3.8,3.7,3.7,118200
119,2909,VIG,07/29/2021,3.7,3.8,3.7,3.8,438800
120,2910,VIG,07/30/2021,3.8,3.8,3.7,3.8,385600
121,2911,VIG,08/02/2021,3.8,3.8,3.7,3.7,435300
122,2912,VIG,08/03/2021,3.7,3.8,3.7,3.8,498400
123,2913,VIG,08/04/2021,3.7,4.1,3.7,4.1,1488700
124,2914,VIG,08/05/2021,4.4,4.5,4.3,4.5,731900
125,2915,VIG,08/06/2021,4.9,4.9,4.6,4.7,2516500
126,2916,VIG,08/09/2021,4.7,4.7,4.3,4.7,1069500
127,2917,VIG,08/10/2021,4.6,4.7,4.4,4.6,931700
128,2918,VIG,08/11/2021,4.6,4.6,4.5,4.6,945600
129,2919,VIG,08/12/2021,4.6,4.6,4.4,4.5,570300
130,2920,VIG,08/13/2021,4.5,4.5,4.3,4.5,637700
131,2921,VIG,08/16/2021,4.5,4.9,4.4,4.9,2597800
132,2922,VIG,08/17/2021,5.2,5.2,4.9,5.0,1466500
133,2923,VIG,08/18/2021,5.0,5.2,4.9,5.1,1022100
134,2924,VIG,08/19/2021,5.1,5.2,5.0,5.2,1266200
135,2925,VIG,08/20/2021,5.2,5.7,5.2,5.5,4580000
136,2926,VIG,08/23/2021,5.6,6.0,5.5,6.0,3151300
137,2927,VIG,08/24/2021,6.3,6.6,6.1,6.4,5514700
