,index,Ticker,Date,Open,High,Low,Close,Volume
0,3439,VNR,02/02/2021,12.72184,14.08978,12.72184,14.08978,26500
1,3440,VNR,02/03/2021,14.08978,14.63696,14.08978,14.36337,26800
2,3441,VNR,02/04/2021,14.43177,14.43177,14.02139,14.08978,16500
3,3442,VNR,02/05/2021,14.15818,14.29497,13.7478,14.02139,62100
4,3443,VNR,02/08/2021,14.02139,14.02139,13.6794,13.6794,43000
5,3444,VNR,02/09/2021,13.6794,14.02139,13.6794,13.95299,17900
6,3445,VNR,02/17/2021,13.95299,14.36337,13.95299,14.29497,18600
7,3446,VNR,02/18/2021,14.29497,14.29497,14.02139,14.08978,31500
8,3447,VNR,02/19/2021,14.29497,15.18413,14.08978,14.70535,43300
9,3448,VNR,02/22/2021,15.04734,15.9365,14.70535,15.11574,39000
10,3449,VNR,02/23/2021,15.38933,15.59452,15.11574,15.45772,42600
11,3450,VNR,02/24/2021,15.59452,15.59452,15.04734,15.25253,34500
12,3451,VNR,02/25/2021,15.04734,15.11574,14.70535,14.70535,31900
13,3452,VNR,02/26/2021,14.70535,14.77375,14.56856,14.77375,40000
14,3453,VNR,03/01/2021,14.77375,15.18413,14.36337,15.04734,71300
15,3454,VNR,03/02/2021,15.04734,15.32093,15.04734,15.25253,46600
16,3455,VNR,03/03/2021,15.25253,15.59452,15.25253,15.32093,38300
17,3456,VNR,03/04/2021,15.38933,15.52612,15.04734,15.32093,36100
18,3457,VNR,03/05/2021,15.32093,15.45772,15.04734,15.45772,47200
19,3458,VNR,03/08/2021,15.52612,16.27849,15.52612,15.59452,76600
20,3459,VNR,03/09/2021,15.59452,15.66291,15.32093,15.59452,41500
21,3460,VNR,03/10/2021,15.59452,15.8681,15.32093,15.8681,35900
22,3461,VNR,03/11/2021,15.8681,15.8681,15.66291,15.8681,25600
23,3462,VNR,03/12/2021,15.59452,15.8681,15.32093,15.66291,29600
24,3463,VNR,03/15/2021,15.73131,15.73131,15.38933,15.66291,34400
25,3464,VNR,03/16/2021,15.66291,16.34688,15.38933,15.73131,53600
26,3465,VNR,03/17/2021,15.8681,15.8681,15.52612,15.73131,53100
27,3466,VNR,03/18/2021,15.73131,15.73131,15.45772,15.52612,62500
28,3467,VNR,03/19/2021,15.52612,16.14169,15.52612,16.14169,64600
29,3468,VNR,03/22/2021,16.14169,17.09925,16.14169,16.68887,137900
30,3469,VNR,03/23/2021,16.89406,16.96246,16.48368,16.68887,179200
31,3470,VNR,03/24/2021,16.55207,16.55207,16.0049,16.27849,75400
32,3471,VNR,03/25/2021,16.27849,16.89406,16.0733,16.41528,62300
33,3472,VNR,03/26/2021,16.41528,16.41528,15.66291,16.21009,31400
34,3473,VNR,03/29/2021,16.21009,16.82566,16.21009,16.62047,35000
35,3474,VNR,03/30/2021,16.75727,16.75727,16.41528,16.41528,33300
36,3475,VNR,03/31/2021,16.41528,16.41528,15.8681,16.21009,28200
37,3476,VNR,04/01/2021,16.21009,16.48368,16.14169,16.41528,50500
38,3477,VNR,04/02/2021,16.41528,16.48368,16.41528,16.41528,44200
39,3478,VNR,04/05/2021,16.48368,17.16765,16.48368,16.75727,71300
40,3479,VNR,04/06/2021,16.82566,17.23604,16.62047,16.89406,30400
41,3480,VNR,04/07/2021,16.96246,16.96246,16.62047,16.68887,14900
42,3481,VNR,04/08/2021,16.68887,16.75727,16.48368,16.75727,28200
43,3482,VNR,04/09/2021,16.89406,16.89406,16.62047,16.82566,32200
44,3483,VNR,04/12/2021,16.68887,16.89406,16.68887,16.82566,46700
45,3484,VNR,04/13/2021,16.82566,16.82566,16.55207,16.55207,48400
46,3485,VNR,04/14/2021,16.48368,16.75727,16.27849,16.75727,39100
47,3486,VNR,04/15/2021,16.62047,16.62047,16.34688,16.48368,21800
48,3487,VNR,04/16/2021,16.48368,16.75727,16.14169,16.41528,93600
49,3488,VNR,04/19/2021,16.34688,16.41528,16.21009,16.41528,25100
50,3489,VNR,04/20/2021,16.55207,16.55207,16.21009,16.27849,42500
51,3490,VNR,04/22/2021,16.27849,16.34688,16.21009,16.27849,20800
52,3491,VNR,04/23/2021,16.41528,16.62047,16.21009,16.21009,29100
53,3492,VNR,04/26/2021,16.21009,16.21009,16.14169,16.14169,4800
54,3493,VNR,04/27/2021,16.14169,16.21009,14.56856,16.14169,22500
55,3494,VNR,04/28/2021,16.14169,16.41528,16.14169,16.34688,13300
56,3495,VNR,04/29/2021,16.41528,16.41528,16.27849,16.34688,6600
57,3496,VNR,05/04/2021,16.34688,16.41528,16.34688,16.41528,7900
58,3497,VNR,05/05/2021,16.41528,16.55207,16.34688,16.41528,38000
59,3498,VNR,05/06/2021,16.55207,16.55207,16.21009,16.21009,27700
60,3499,VNR,05/07/2021,16.14169,16.14169,16.0049,16.0733,40300
61,3500,VNR,05/10/2021,16.0049,16.0733,15.9365,16.0733,29700
62,3501,VNR,05/11/2021,15.9365,16.21009,15.9365,16.21009,11300
63,3502,VNR,05/12/2021,16.0049,16.21009,16.0049,16.21009,12900
64,3503,VNR,05/13/2021,16.14169,16.27849,16.14169,16.14169,7300
65,3504,VNR,05/14/2021,16.34688,16.55207,16.34688,16.48368,24500
66,3505,VNR,05/17/2021,16.55207,16.96246,16.48368,16.82566,34500
67,3506,VNR,05/18/2021,16.82566,16.82566,16.62047,16.75727,19700
68,3507,VNR,05/19/2021,16.75727,16.82566,16.55207,16.68887,18900
69,3508,VNR,05/20/2021,16.55207,16.82566,16.55207,16.75727,31200
70,3509,VNR,05/21/2021,16.68887,16.82566,16.62047,16.68887,40000
71,3510,VNR,05/24/2021,16.62047,16.75727,16.62047,16.75727,46200
72,3511,VNR,05/25/2021,16.75727,16.82566,16.62047,16.82566,57200
73,3512,VNR,05/26/2021,16.82566,18.3304,16.75727,18.05681,150200
74,3513,VNR,05/27/2021,18.05681,19.01437,17.57803,17.71482,40600
75,3514,VNR,05/28/2021,17.71482,17.92001,17.71482,17.78322,77900
76,3515,VNR,05/31/2021,17.78322,17.85162,17.37284,17.78322,81700
77,3516,VNR,06/01/2021,17.78322,18.262,17.64643,18.1252,160300
78,3517,VNR,06/02/2021,18.1252,18.1252,17.78322,17.92001,47500
79,3518,VNR,06/03/2021,18.05681,18.262,17.92001,18.1252,52400
80,3519,VNR,06/04/2021,17.92001,18.1252,17.78322,18.05681,70000
81,3520,VNR,06/07/2021,18.05681,18.1936,17.23604,17.85162,85900
82,3521,VNR,06/08/2021,17.85162,18.1936,17.78322,17.78322,92900
83,3522,VNR,06/09/2021,17.85162,18.1252,17.64643,17.92001,33900
84,3523,VNR,06/10/2021,17.92001,18.67238,17.85162,18.60398,142100
85,3524,VNR,06/11/2021,18.67238,19.21956,18.3304,18.39879,157400
86,3525,VNR,06/14/2021,18.39879,18.94597,18.39879,18.80918,108300
87,3526,VNR,06/15/2021,18.80918,20.04032,18.46719,19.76673,370400
88,3527,VNR,06/16/2021,19.83513,19.97192,19.62994,19.69834,187300
