,index,Ticker,Date,Open,High,Low,Close,Volume
0,1186,ATS,02/01/2021,34.0,34.0,34.0,34.0,0
1,1187,ATS,02/02/2021,34.0,34.0,34.0,34.0,0
2,1188,ATS,02/03/2021,34.0,34.0,34.0,34.0,0
3,1189,ATS,02/04/2021,34.0,34.0,34.0,34.0,0
4,1190,ATS,02/05/2021,34.0,34.0,34.0,34.0,0
5,1191,ATS,02/08/2021,34.0,34.0,34.0,34.0,0
6,1192,ATS,02/09/2021,34.0,34.0,34.0,34.0,0
7,1193,ATS,02/17/2021,34.0,34.0,34.0,34.0,0
8,1194,ATS,02/18/2021,34.0,34.0,34.0,34.0,0
9,1195,ATS,02/19/2021,34.0,34.0,34.0,34.0,0
10,1196,ATS,02/22/2021,34.0,34.0,34.0,34.0,0
11,1197,ATS,02/23/2021,34.0,34.0,34.0,34.0,0
12,1198,ATS,02/24/2021,34.0,34.0,34.0,34.0,0
13,1199,ATS,02/25/2021,34.0,34.0,34.0,34.0,0
14,1200,ATS,02/26/2021,34.0,34.0,34.0,34.0,0
15,1201,ATS,03/01/2021,34.0,34.0,34.0,34.0,0
16,1202,ATS,03/02/2021,34.0,34.0,34.0,34.0,0
17,1203,ATS,03/03/2021,34.0,34.0,34.0,34.0,0
18,1204,ATS,03/04/2021,34.0,34.0,34.0,34.0,0
19,1205,ATS,03/05/2021,34.0,34.0,34.0,34.0,0
20,1206,ATS,03/08/2021,34.0,34.0,34.0,34.0,0
21,1207,ATS,03/09/2021,34.0,34.0,34.0,34.0,0
22,1208,ATS,03/10/2021,34.0,34.0,34.0,34.0,0
23,1209,ATS,03/11/2021,34.0,34.0,34.0,34.0,0
24,1210,ATS,03/12/2021,34.0,34.0,34.0,34.0,0
25,1211,ATS,03/15/2021,34.0,34.0,34.0,34.0,0
26,1212,ATS,03/16/2021,34.0,34.0,34.0,34.0,0
27,1213,ATS,03/17/2021,34.0,34.0,34.0,34.0,0
28,1214,ATS,03/18/2021,34.0,34.0,34.0,34.0,0
29,1215,ATS,03/19/2021,34.0,34.0,34.0,34.0,0
30,1216,ATS,03/22/2021,34.0,34.0,34.0,34.0,0
31,1217,ATS,03/23/2021,34.0,34.0,34.0,34.0,0
32,1218,ATS,03/24/2021,34.0,34.0,34.0,34.0,0
33,1219,ATS,03/25/2021,34.0,34.0,34.0,34.0,0
34,1220,ATS,03/26/2021,34.0,34.0,34.0,34.0,0
35,1221,ATS,03/29/2021,34.0,34.0,34.0,34.0,0
36,1222,ATS,03/30/2021,34.0,34.0,34.0,34.0,0
37,1223,ATS,03/31/2021,34.0,34.0,34.0,34.0,0
38,1224,ATS,04/01/2021,34.0,34.0,34.0,34.0,0
39,1225,ATS,04/02/2021,30.6,30.6,30.6,30.6,100
40,1226,ATS,04/05/2021,30.6,30.6,30.6,30.6,0
41,1227,ATS,04/06/2021,30.6,30.6,30.6,30.6,0
42,1228,ATS,04/07/2021,30.6,30.6,30.6,30.6,0
43,1229,ATS,04/08/2021,30.6,30.6,30.6,30.6,0
44,1230,ATS,04/09/2021,30.6,30.6,30.6,30.6,0
45,1231,ATS,04/12/2021,30.6,30.6,30.6,30.6,0
46,1232,ATS,04/13/2021,30.6,30.6,30.6,30.6,0
47,1233,ATS,04/14/2021,30.6,30.6,30.6,30.6,0
48,1234,ATS,04/15/2021,30.6,30.6,30.6,30.6,0
49,1235,ATS,04/16/2021,30.6,30.6,30.6,30.6,0
50,1236,ATS,04/19/2021,30.6,30.6,30.6,30.6,0
51,1237,ATS,04/20/2021,30.6,30.6,30.6,30.6,0
52,1238,ATS,04/22/2021,30.6,30.6,30.6,30.6,0
53,1239,ATS,04/23/2021,30.6,30.6,30.6,30.6,0
54,1240,ATS,04/26/2021,30.6,30.6,30.6,30.6,0
55,1241,ATS,04/27/2021,30.6,30.6,30.6,30.6,0
56,1242,ATS,04/28/2021,30.6,30.6,30.6,30.6,0
57,1243,ATS,04/29/2021,30.6,30.6,30.6,30.6,0
58,1244,ATS,05/04/2021,30.6,30.6,30.6,30.6,0
59,1245,ATS,05/05/2021,30.6,30.6,30.6,30.6,0
60,1246,ATS,05/06/2021,30.6,30.6,30.6,30.6,0
61,1247,ATS,05/07/2021,30.6,30.6,30.6,30.6,0
62,1248,ATS,05/10/2021,30.6,30.6,30.6,30.6,100
63,1249,ATS,05/11/2021,30.6,30.6,30.6,30.6,0
64,1250,ATS,05/12/2021,30.6,30.6,30.6,30.6,0
65,1251,ATS,05/13/2021,30.6,30.6,30.6,30.6,0
66,1252,ATS,05/14/2021,30.6,30.6,30.6,30.6,0
67,1253,ATS,05/17/2021,30.6,30.6,30.6,30.6,0
68,1254,ATS,05/18/2021,30.6,30.6,30.6,30.6,0
69,1255,ATS,05/19/2021,30.6,30.6,30.6,30.6,0
70,1256,ATS,05/20/2021,30.6,30.6,30.6,30.6,0
71,1257,ATS,05/21/2021,30.6,30.6,30.6,30.6,0
72,1258,ATS,05/24/2021,30.6,30.6,30.6,30.6,0
73,1259,ATS,05/25/2021,30.6,30.6,30.6,30.6,0
74,1260,ATS,05/26/2021,30.6,30.6,30.6,30.6,0
75,1261,ATS,05/27/2021,30.6,30.6,30.6,30.6,0
76,1262,ATS,05/28/2021,30.6,30.6,30.6,30.6,0
77,1263,ATS,05/31/2021,30.6,30.6,30.6,30.6,0
78,1264,ATS,06/01/2021,30.6,30.6,30.6,30.6,0
79,1265,ATS,06/02/2021,30.6,30.6,30.6,30.6,0
80,1266,ATS,06/03/2021,30.6,30.6,30.6,30.6,0
81,1267,ATS,06/04/2021,30.6,30.6,30.6,30.6,0
82,1268,ATS,06/07/2021,30.6,30.6,30.6,30.6,0
83,1269,ATS,06/08/2021,30.6,30.6,30.6,30.6,0
84,1270,ATS,06/09/2021,30.6,30.6,30.6,30.6,0
85,1271,ATS,06/10/2021,30.6,30.6,30.6,30.6,0
86,1272,ATS,06/11/2021,30.6,30.6,30.6,30.6,0
87,1273,ATS,06/14/2021,30.6,30.6,30.6,30.6,0
88,1274,ATS,06/15/2021,30.6,30.6,30.6,30.6,0
89,1275,ATS,06/16/2021,30.6,30.6,30.6,30.6,0
90,1276,ATS,06/17/2021,30.6,30.6,30.6,30.6,0
91,1277,ATS,06/18/2021,30.6,30.6,30.6,30.6,0
92,1278,ATS,06/21/2021,30.6,30.6,30.6,30.6,0
93,1279,ATS,06/22/2021,33.6,33.6,33.6,33.6,100
94,1280,ATS,06/23/2021,33.6,33.6,33.6,33.6,0
95,1281,ATS,06/24/2021,33.6,33.6,33.6,33.6,0
96,1282,ATS,06/25/2021,33.6,33.6,33.6,33.6,0
97,1283,ATS,06/28/2021,33.6,33.6,33.6,33.6,0
98,1284,ATS,06/29/2021,33.6,33.6,33.6,33.6,0
99,1285,ATS,06/30/2021,33.6,33.6,33.6,33.6,0
100,1286,ATS,07/01/2021,33.6,33.6,33.6,33.6,0
101,1287,ATS,07/02/2021,33.6,33.6,33.6,33.6,0
102,1288,ATS,07/05/2021,33.6,33.6,33.6,33.6,0
103,1289,ATS,07/06/2021,33.6,33.6,33.6,33.6,0
104,1290,ATS,07/07/2021,33.6,33.6,33.6,33.6,0
105,1291,ATS,07/08/2021,33.6,33.6,33.6,33.6,0
106,1292,ATS,07/09/2021,33.6,33.6,33.6,33.6,0
107,1293,ATS,07/12/2021,33.6,33.6,33.6,33.6,0
108,1294,ATS,07/13/2021,33.6,33.6,33.6,33.6,0
109,1295,ATS,07/14/2021,33.6,33.6,33.6,33.6,0
110,1296,ATS,07/15/2021,33.6,33.6,33.6,33.6,0
111,1297,ATS,07/16/2021,33.6,33.6,33.6,33.6,0
112,1298,ATS,07/19/2021,33.6,33.6,33.6,33.6,0
113,1299,ATS,07/20/2021,33.6,33.6,33.6,33.6,0
114,1300,ATS,07/21/2021,33.6,33.6,33.6,33.6,0
115,1301,ATS,07/22/2021,33.6,33.6,33.6,33.6,0
116,1302,ATS,07/23/2021,33.6,33.6,33.6,33.6,0
117,1303,ATS,07/26/2021,33.6,33.6,33.6,33.6,0
118,1304,ATS,07/27/2021,33.6,33.6,33.6,33.6,0
119,1305,ATS,07/28/2021,33.6,33.6,33.6,33.6,0
120,1306,ATS,07/29/2021,33.6,33.6,33.6,33.6,0
121,1307,ATS,07/30/2021,33.6,33.6,33.6,33.6,0
122,1308,ATS,08/02/2021,33.6,33.6,33.6,33.6,0
123,1309,ATS,08/03/2021,33.6,33.6,33.6,33.6,0
124,1310,ATS,08/04/2021,33.6,33.6,33.6,33.6,0
125,1311,ATS,08/05/2021,33.6,33.6,33.6,33.6,0
126,1312,ATS,08/06/2021,33.6,33.6,33.6,33.6,0
127,1313,ATS,08/09/2021,33.6,33.6,33.6,33.6,0
128,1314,ATS,08/10/2021,33.6,33.6,33.6,33.6,0
129,1315,ATS,08/11/2021,33.6,33.6,33.6,33.6,0
130,1316,ATS,08/12/2021,33.6,33.6,33.6,33.6,0
131,1317,ATS,08/13/2021,33.6,33.6,33.6,33.6,0
132,1318,ATS,08/16/2021,33.6,33.6,33.6,33.6,0
133,1319,ATS,08/17/2021,33.6,33.6,33.6,33.6,0
134,1320,ATS,08/18/2021,33.6,33.6,33.6,33.6,0
135,1321,ATS,08/19/2021,33.6,33.6,33.6,33.6,0
136,1322,ATS,08/20/2021,33.6,33.6,33.6,33.6,0
137,1323,ATS,08/23/2021,33.6,33.6,33.6,33.6,0
138,1324,ATS,08/24/2021,33.6,33.6,33.6,33.6,0
139,1325,ATS,08/25/2021,33.6,33.6,33.6,33.6,0
140,1326,ATS,08/26/2021,33.6,33.6,33.6,33.6,0
141,1327,ATS,08/27/2021,33.6,33.6,33.6,33.6,0
142,1328,ATS,08/30/2021,33.6,33.6,33.6,33.6,0
143,1329,ATS,08/31/2021,33.6,33.6,33.6,33.6,0
144,1330,ATS,09/01/2021,33.6,33.6,33.6,33.6,0
145,1331,ATS,09/06/2021,33.6,33.6,33.6,33.6,0
146,1332,ATS,09/07/2021,33.6,33.6,33.6,33.6,0
147,1333,ATS,09/08/2021,33.6,33.6,33.6,33.6,0
148,1334,ATS,09/09/2021,33.6,33.6,33.6,33.6,0
