,index,Ticker,Date,Open,High,Low,Close,Volume
0,2439,CVN,02/02/2021,8.2,8.6,8.2,8.5,227800
1,2440,CVN,02/03/2021,8.5,9.0,8.4,8.9,187700
2,2441,CVN,02/04/2021,8.9,8.9,8.6,8.6,142700
3,2442,CVN,02/05/2021,8.6,8.9,8.6,8.9,219500
4,2443,CVN,02/08/2021,8.9,8.9,8.5,8.6,177900
5,2444,CVN,02/09/2021,8.6,8.8,8.5,8.7,79200
6,2445,CVN,02/17/2021,8.7,9.0,8.7,8.9,164000
7,2446,CVN,02/18/2021,8.9,9.1,8.9,9.1,158200
8,2447,CVN,02/19/2021,9.0,9.1,8.9,9.1,114600
9,2448,CVN,02/22/2021,9.1,9.2,9.0,9.1,184400
10,2449,CVN,02/23/2021,9.1,10.0,9.0,10.0,643400
11,2450,CVN,02/24/2021,10.5,10.6,9.9,10.2,511800
12,2451,CVN,02/25/2021,10.1,10.2,9.8,10.0,162600
13,2452,CVN,02/26/2021,10.0,10.2,9.8,10.1,340700
14,2453,CVN,03/01/2021,10.1,10.1,9.9,10.0,224400
15,2454,CVN,03/02/2021,10.0,10.1,10.0,10.1,221800
16,2455,CVN,03/03/2021,10.0,10.2,10.0,10.1,265600
17,2456,CVN,03/04/2021,10.1,10.5,10.0,10.3,214900
18,2457,CVN,03/05/2021,10.3,10.4,10.1,10.3,122600
19,2458,CVN,03/08/2021,10.4,10.9,10.3,10.7,564300
20,2459,CVN,03/09/2021,10.7,10.7,10.4,10.6,225700
21,2460,CVN,03/10/2021,10.6,10.6,10.4,10.6,238200
22,2461,CVN,03/11/2021,10.5,10.7,10.4,10.6,178200
23,2462,CVN,03/12/2021,10.6,10.7,10.4,10.4,302100
24,2463,CVN,03/15/2021,10.4,10.5,10.3,10.3,180500
25,2464,CVN,03/16/2021,10.4,10.4,10.2,10.4,191700
26,2465,CVN,03/17/2021,10.4,10.4,10.3,10.4,114600
27,2466,CVN,03/18/2021,10.4,11.0,10.4,11.0,883400
28,2467,CVN,03/19/2021,11.0,11.4,10.9,11.1,984900
29,2468,CVN,03/22/2021,11.1,11.2,10.8,11.0,318200
30,2469,CVN,03/23/2021,10.8,10.9,10.5,10.8,300800
31,2470,CVN,03/24/2021,10.6,10.7,10.0,10.3,468800
32,2471,CVN,03/25/2021,10.3,10.4,10.1,10.3,221700
33,2472,CVN,03/26/2021,10.1,10.3,9.8,10.3,266600
34,2473,CVN,03/29/2021,10.3,10.4,10.2,10.3,142500
35,2474,CVN,03/30/2021,10.4,10.5,10.2,10.4,165300
36,2475,CVN,03/31/2021,10.4,10.4,10.1,10.2,251000
37,2476,CVN,04/01/2021,10.2,10.5,10.2,10.5,161100
38,2477,CVN,04/02/2021,10.5,10.6,10.4,10.4,238000
39,2478,CVN,04/05/2021,10.4,10.5,10.2,10.3,279500
40,2479,CVN,04/06/2021,10.3,10.4,10.1,10.4,255700
41,2480,CVN,04/07/2021,10.5,10.6,10.2,10.3,199100
42,2481,CVN,04/08/2021,10.3,10.8,10.1,10.8,713300
43,2482,CVN,04/09/2021,10.8,10.9,10.6,10.7,181100
44,2483,CVN,04/12/2021,10.7,10.7,10.5,10.5,193500
45,2484,CVN,04/13/2021,10.5,10.5,10.2,10.3,530900
46,2485,CVN,04/14/2021,10.3,10.4,10.1,10.4,182000
47,2486,CVN,04/15/2021,10.5,10.5,10.2,10.2,250000
48,2487,CVN,04/16/2021,10.2,10.2,9.9,10.1,363800
49,2488,CVN,04/19/2021,10.1,10.1,9.9,9.9,183100
50,2489,CVN,04/20/2021,10.0,10.1,9.9,10.0,140900
