,index,Ticker,Date,Open,High,Low,Close,Volume
0,3006,PVG,02/02/2021,7.858623,8.332033,7.858623,8.332033,32900
1,3007,PVG,02/03/2021,8.521398,8.710762,8.237351,8.61608,39900
2,3008,PVG,02/04/2021,8.61608,8.61608,8.426716,8.521398,38200
3,3009,PVG,02/05/2021,8.332033,8.61608,8.142669,8.521398,30300
4,3010,PVG,02/08/2021,8.521398,8.521398,8.237351,8.332033,30100
5,3011,PVG,02/09/2021,8.237351,8.426716,8.237351,8.332033,6200
6,3012,PVG,02/17/2021,8.710762,8.900126,8.61608,8.805445,95500
7,3013,PVG,02/18/2021,8.805445,8.805445,8.710762,8.805445,72900
8,3014,PVG,02/19/2021,8.805445,8.994809,8.710762,8.900126,87300
9,3015,PVG,02/22/2021,8.900126,8.900126,8.805445,8.805445,30300
10,3016,PVG,02/23/2021,8.805445,8.900126,8.710762,8.710762,55000
11,3017,PVG,02/24/2021,8.710762,8.710762,8.521398,8.61608,92400
12,3018,PVG,02/25/2021,8.521398,8.710762,8.521398,8.61608,45600
13,3019,PVG,02/26/2021,8.521398,8.900126,8.521398,8.521398,38300
14,3020,PVG,03/01/2021,8.61608,8.710762,8.521398,8.61608,113600
15,3021,PVG,03/02/2021,8.61608,8.900126,8.61608,8.805445,72300
16,3022,PVG,03/03/2021,8.805445,8.994809,8.805445,8.900126,131900
17,3023,PVG,03/04/2021,8.900126,8.900126,8.710762,8.805445,180200
18,3024,PVG,03/05/2021,8.900126,9.657584,8.900126,9.657584,1417400
19,3025,PVG,03/08/2021,10.41504,10.60441,10.03631,10.60441,1363400
20,3026,PVG,03/09/2021,10.60441,10.88845,10.60441,10.79377,366000
21,3027,PVG,03/10/2021,10.69909,10.69909,10.03631,10.32036,507800
22,3028,PVG,03/11/2021,10.22568,10.32036,9.846949,10.131,343400
23,3029,PVG,03/12/2021,10.22568,10.41504,9.752267,10.131,271200
24,3030,PVG,03/15/2021,10.131,10.131,9.752267,9.752267,330800
25,3031,PVG,03/16/2021,9.752267,10.32036,9.562902,10.22568,250900
26,3032,PVG,03/17/2021,10.32036,10.50972,10.03631,10.131,396200
27,3033,PVG,03/18/2021,10.131,10.22568,9.941631,10.131,260400
28,3034,PVG,03/19/2021,9.941631,10.131,9.846949,10.03631,241300
29,3035,PVG,03/22/2021,10.03631,10.32036,9.941631,10.22568,359200
30,3036,PVG,03/23/2021,10.41504,10.41504,10.03631,10.131,220900
31,3037,PVG,03/24/2021,10.131,10.131,9.752267,10.03631,283500
32,3038,PVG,03/25/2021,10.03631,10.03631,9.752267,9.846949,119800
33,3039,PVG,03/26/2021,9.846949,9.941631,9.46822,9.846949,198300
34,3040,PVG,03/29/2021,10.03631,10.03631,9.657584,9.846949,120900
35,3041,PVG,03/30/2021,9.846949,9.846949,9.752267,9.846949,54000
36,3042,PVG,03/31/2021,9.941631,10.03631,8.994809,9.657584,315200
37,3043,PVG,04/01/2021,9.752267,9.941631,9.562902,9.846949,161900
38,3044,PVG,04/02/2021,9.846949,10.32036,9.752267,10.03631,216300
39,3045,PVG,04/05/2021,9.941631,10.131,9.941631,10.03631,155300
40,3046,PVG,04/06/2021,9.941631,10.03631,9.846949,10.03631,79500
41,3047,PVG,04/07/2021,10.03631,10.03631,9.846949,9.846949,98200
42,3048,PVG,04/08/2021,9.846949,9.941631,9.657584,9.657584,143500
43,3049,PVG,04/09/2021,9.657584,9.941631,9.562902,9.657584,124500
44,3050,PVG,04/12/2021,9.752267,9.941631,9.657584,9.752267,142600
45,3051,PVG,04/13/2021,9.846949,10.03631,9.46822,9.657584,127800
46,3052,PVG,04/14/2021,9.657584,9.657584,9.46822,9.657584,167700
47,3053,PVG,04/15/2021,9.752267,9.752267,9.562902,9.657584,100600
48,3054,PVG,04/16/2021,9.562902,9.562902,9.278855,9.373538,189900
49,3055,PVG,04/19/2021,9.184174,9.562902,9.184174,9.278855,42200
50,3056,PVG,04/20/2021,9.278855,9.46822,9.184174,9.278855,83700
51,3057,PVG,04/22/2021,9.278855,9.373538,8.994809,9.089491,123100
52,3058,PVG,04/23/2021,8.994809,9.184174,8.994809,9.184174,94300
53,3059,PVG,04/26/2021,9.278855,9.278855,8.900126,8.994809,287500
54,3060,PVG,04/27/2021,9.184174,9.184174,8.710762,8.900126,80500
55,3061,PVG,04/28/2021,8.805445,8.900126,8.61608,8.805445,48900
56,3062,PVG,04/29/2021,8.710762,8.994809,8.61608,8.61608,37400
57,3063,PVG,05/04/2021,8.61608,8.61608,8.521398,8.521398,34800
58,3064,PVG,05/05/2021,8.521398,8.900126,8.332033,8.61608,110600
59,3065,PVG,05/06/2021,8.710762,8.710762,8.426716,8.521398,70500
60,3066,PVG,05/07/2021,8.521398,8.521398,8.237351,8.521398,49900
61,3067,PVG,05/10/2021,8.426716,8.426716,8.237351,8.426716,64200
62,3068,PVG,05/11/2021,8.426716,8.61608,8.426716,8.426716,21100
63,3069,PVG,05/12/2021,8.426716,8.521398,8.332033,8.521398,103500
64,3070,PVG,05/13/2021,8.521398,8.61608,8.426716,8.426716,83500
65,3071,PVG,05/14/2021,8.521398,8.521398,8.332033,8.426716,34200
66,3072,PVG,05/17/2021,8.426716,8.521398,8.237351,8.426716,35000
67,3073,PVG,05/18/2021,8.426716,8.426716,8.237351,8.332033,21500
68,3074,PVG,05/19/2021,8.332033,8.332033,8.142669,8.237351,33200
69,3075,PVG,05/20/2021,8.047987,8.332033,8.047987,8.142669,32400
70,3076,PVG,05/21/2021,8.142669,8.237351,8.047987,8.237351,27900
71,3077,PVG,05/24/2021,8.237351,8.332033,8.237351,8.237351,36300
72,3078,PVG,05/25/2021,8.332033,8.332033,8.142669,8.142669,60300
73,3079,PVG,05/26/2021,8.237351,8.237351,8.047987,8.142669,14700
74,3080,PVG,05/27/2021,8.142669,8.237351,8.047987,8.047987,59500
75,3081,PVG,05/28/2021,8.047987,8.237351,8.047987,8.237351,86100
76,3082,PVG,05/31/2021,8.142669,8.426716,7.953305,8.426716,92500
77,3083,PVG,06/01/2021,8.521398,8.710762,8.426716,8.521398,47000
78,3084,PVG,06/02/2021,8.521398,8.710762,8.521398,8.710762,100900
79,3085,PVG,06/03/2021,8.710762,8.710762,8.521398,8.61608,52500
80,3086,PVG,06/04/2021,8.61608,9.46822,8.521398,9.278855,231500
81,3087,PVG,06/07/2021,9.278855,9.941631,9.184174,9.657584,292300
82,3088,PVG,06/08/2021,9.657584,9.657584,8.994809,9.373538,104200
83,3089,PVG,06/09/2021,9.373538,9.373538,8.805445,9.278855,51600
84,3090,PVG,06/10/2021,9.089491,9.184174,8.61608,8.710762,116800
