,index,Ticker,Date,Open,High,Low,Close,Volume
0,3048,VGP,02/01/2021,22.04851,22.04851,22.04851,22.04851,0
1,3049,VGP,02/02/2021,22.04851,22.04851,22.04851,22.04851,0
2,3050,VGP,02/03/2021,19.8532,19.8532,19.8532,19.8532,2800
3,3051,VGP,02/04/2021,19.8532,19.8532,19.8532,19.8532,0
4,3052,VGP,02/05/2021,19.8532,19.8532,19.8532,19.8532,0
5,3053,VGP,02/08/2021,19.8532,19.8532,19.8532,19.8532,0
6,3054,VGP,02/09/2021,19.8532,19.8532,19.8532,19.8532,0
7,3055,VGP,02/17/2021,19.8532,19.8532,19.8532,19.8532,0
8,3056,VGP,02/18/2021,19.8532,19.8532,19.8532,19.8532,0
9,3057,VGP,02/19/2021,19.8532,19.8532,19.8532,19.8532,0
10,3058,VGP,02/22/2021,19.8532,19.8532,19.8532,19.8532,0
11,3059,VGP,02/23/2021,19.8532,19.8532,19.8532,19.8532,0
12,3060,VGP,02/24/2021,21.76217,21.76217,21.76217,21.76217,100
13,3061,VGP,02/25/2021,21.76217,21.76217,21.76217,21.76217,0
14,3062,VGP,02/26/2021,21.76217,21.76217,21.76217,21.76217,0
15,3063,VGP,03/01/2021,21.76217,21.76217,21.76217,21.76217,100
16,3064,VGP,03/02/2021,21.76217,21.76217,21.76217,21.76217,0
17,3065,VGP,03/03/2021,21.76217,21.76217,21.76217,21.76217,0
18,3066,VGP,03/04/2021,21.76217,21.76217,21.76217,21.76217,0
19,3067,VGP,03/05/2021,20.99858,20.99858,20.99858,20.99858,1100
20,3068,VGP,03/08/2021,20.99858,20.99858,20.99858,20.99858,0
21,3069,VGP,03/09/2021,20.99858,20.99858,20.99858,20.99858,0
22,3070,VGP,03/10/2021,20.99858,20.99858,20.99858,20.99858,0
23,3071,VGP,03/11/2021,20.80769,23.09844,20.80769,23.09844,3600
24,3072,VGP,03/12/2021,23.09844,25.38919,23.09844,25.38919,7000
25,3073,VGP,03/15/2021,25.77099,25.77099,25.38919,25.77099,5400
26,3074,VGP,03/16/2021,25.86644,25.86644,25.58009,25.77099,1200
27,3075,VGP,03/17/2021,25.77099,25.77099,25.77099,25.77099,800
28,3076,VGP,03/18/2021,25.77099,25.77099,25.38919,25.77099,700
29,3077,VGP,03/19/2021,25.77099,25.77099,25.77099,25.77099,100
30,3078,VGP,03/22/2021,25.77099,25.77099,25.77099,25.77099,100
31,3079,VGP,03/23/2021,25.77099,25.77099,25.77099,25.77099,100
32,3080,VGP,03/24/2021,25.77099,25.77099,25.77099,25.77099,0
33,3081,VGP,03/25/2021,25.77099,25.77099,25.77099,25.77099,0
34,3082,VGP,03/26/2021,25.77099,25.77099,25.77099,25.77099,0
