,index,Ticker,Date,Open,High,Low,Close,Volume
0,2895,APS,02/02/2021,5.493101,5.679307,5.120687,5.493101,377200.0
1,2896,APS,02/03/2021,5.399997,5.958618,5.399997,5.958618,1017900.0
2,2897,APS,02/04/2021,5.958618,6.424135,5.958618,6.237928,776300.0
3,2898,APS,02/05/2021,6.237928,6.517238,6.237928,6.331031,546000.0
4,2899,APS,02/08/2021,6.424135,6.424135,5.772411,5.958618,973800.0
5,2900,APS,02/09/2021,5.586204,6.237928,5.586204,6.237928,441600.0
6,2901,APS,02/17/2021,5.865514,6.796548,5.865514,6.610342,734300.0
7,2902,APS,02/18/2021,6.610342,6.796548,6.424135,6.610342,603200.0
8,2903,APS,02/19/2021,6.424135,6.610342,6.424135,6.517238,439300.0
9,2904,APS,02/22/2021,6.517238,6.610342,6.331031,6.331031,816300.0
10,2905,APS,02/23/2021,6.331031,6.517238,6.237928,6.517238,551400.0
11,2906,APS,02/24/2021,6.517238,6.889652,6.517238,6.610342,788400.0
12,2907,APS,02/25/2021,6.610342,6.796548,6.517238,6.796548,801900.0
13,2908,APS,02/26/2021,6.796548,6.796548,6.517238,6.703445,488900.0
14,2909,APS,03/01/2021,6.517238,6.982755,6.517238,6.982755,1020300.0
15,2910,APS,03/02/2021,7.075859,7.075859,6.796548,6.982755,377600.0
16,2911,APS,03/03/2021,6.982755,7.262065,6.889652,7.262065,1140400.0
17,2912,APS,03/04/2021,7.262065,7.448272,6.796548,7.168962,1225300.0
18,2913,APS,03/05/2021,7.168962,7.448272,6.889652,7.355169,944300.0
19,2914,APS,03/08/2021,7.448272,7.820685,7.448272,7.727582,1338400.0
20,2915,APS,03/09/2021,7.820685,7.820685,7.541376,7.820685,1118500.0
21,2916,APS,03/10/2021,7.820685,8.472409,7.820685,8.286202,2182700.0
22,2917,APS,03/11/2021,8.379306,8.565513,8.193099,8.286202,1094700.0
23,2918,APS,03/12/2021,8.379306,8.472409,8.099996,8.193099,727600.0
24,2919,APS,03/15/2021,8.193099,8.286202,7.820685,8.099996,1455000.0
25,2920,APS,03/16/2021,8.099996,8.193099,7.820685,8.006892,858900.0
26,2921,APS,03/17/2021,8.006892,8.099996,7.913789,8.099996,703300.0
27,2922,APS,03/18/2021,8.099996,8.286202,8.006892,8.193099,750400.0
28,2923,APS,03/19/2021,8.193099,8.565513,8.099996,8.472409,1604900.0
29,2924,APS,03/22/2021,8.472409,8.565513,8.286202,8.472409,779800.0
30,2925,APS,03/23/2021,8.472409,8.472409,8.193099,8.379306,704300.0
31,2926,APS,03/24/2021,8.286202,8.286202,7.541376,8.099996,1689500.0
32,2927,APS,03/25/2021,8.099996,8.472409,7.820685,8.286202,1116200.0
33,2928,APS,03/26/2021,8.286202,8.286202,7.820685,8.286202,764800.0
