,index,Ticker,Date,Open,High,Low,Close,Volume
0,3203,BTS,02/01/2021,3.90695,3.90695,3.543513,3.543513,23800
1,3204,BTS,02/02/2021,3.543513,3.543513,3.361794,3.543513,90900
2,3205,BTS,02/03/2021,3.361794,3.816091,3.361794,3.816091,35000
3,3206,BTS,02/04/2021,4.088668,4.088668,3.725231,3.90695,10200
4,3207,BTS,02/05/2021,3.90695,3.90695,3.725231,3.816091,12100
5,3208,BTS,02/08/2021,3.816091,3.816091,3.634372,3.634372,18100
6,3209,BTS,02/09/2021,3.634372,3.725231,3.634372,3.725231,10400
7,3210,BTS,02/17/2021,3.634372,3.816091,3.634372,3.816091,8200
8,3211,BTS,02/18/2021,3.90695,3.90695,3.725231,3.816091,11500
9,3212,BTS,02/19/2021,3.816091,3.90695,3.816091,3.90695,28500
10,3213,BTS,02/22/2021,3.90695,3.997809,3.816091,3.90695,22500
11,3214,BTS,02/23/2021,3.90695,4.270387,3.90695,4.088668,34100
12,3215,BTS,02/24/2021,4.088668,4.179528,3.997809,4.088668,36300
13,3216,BTS,02/25/2021,3.90695,4.088668,3.90695,3.90695,3900
14,3217,BTS,02/26/2021,3.90695,3.997809,3.90695,3.90695,16000
15,3218,BTS,03/01/2021,3.997809,4.088668,3.816091,4.088668,31000
16,3219,BTS,03/02/2021,3.997809,4.088668,3.997809,4.088668,9400
17,3220,BTS,03/03/2021,4.088668,4.088668,3.997809,4.088668,23900
18,3221,BTS,03/04/2021,4.088668,4.088668,3.997809,3.997809,16900
19,3222,BTS,03/05/2021,3.997809,4.088668,3.90695,4.088668,27000
20,3223,BTS,03/08/2021,4.088668,4.452106,3.816091,4.452106,390800
21,3224,BTS,03/09/2021,4.452106,4.815543,4.452106,4.815543,596700
22,3225,BTS,03/10/2021,4.997262,5.269839,4.997262,5.269839,258500
23,3226,BTS,03/11/2021,5.360699,5.633276,4.906402,5.088121,203900
24,3227,BTS,03/12/2021,5.088121,5.088121,4.633824,4.997262,367200
25,3228,BTS,03/15/2021,4.906402,4.997262,4.633824,4.906402,117500
26,3229,BTS,03/16/2021,4.724684,4.906402,4.724684,4.906402,157500
27,3230,BTS,03/17/2021,4.815543,4.906402,4.633824,4.815543,173100
28,3231,BTS,03/18/2021,4.724684,4.906402,4.724684,4.815543,51500
29,3232,BTS,03/19/2021,4.815543,5.088121,4.633824,5.088121,151000
30,3233,BTS,03/22/2021,4.997262,5.542418,4.997262,5.542418,669000
31,3234,BTS,03/23/2021,5.542418,6.087573,5.542418,5.905855,356000
32,3235,BTS,03/24/2021,5.996714,5.996714,5.360699,5.905855,256300
33,3236,BTS,03/25/2021,5.814995,5.905855,5.633276,5.633276,178800
34,3237,BTS,03/26/2021,5.633276,5.724136,5.360699,5.633276,105800
35,3238,BTS,03/29/2021,5.633276,5.905855,5.542418,5.814995,91400
36,3239,BTS,03/30/2021,5.814995,5.814995,5.633276,5.633276,105300
37,3240,BTS,03/31/2021,5.633276,5.633276,5.269839,5.269839,330800
38,3241,BTS,04/01/2021,5.269839,5.724136,5.269839,5.724136,291600
39,3242,BTS,04/02/2021,5.814995,6.269292,5.814995,5.905855,298600
40,3243,BTS,04/05/2021,5.905855,6.087573,5.724136,5.905855,124900
41,3244,BTS,04/06/2021,5.724136,5.996714,5.542418,5.996714,217100
42,3245,BTS,04/07/2021,5.905855,6.54187,5.905855,6.54187,650200
43,3246,BTS,04/08/2021,6.632729,6.814447,6.45101,6.54187,405200
44,3247,BTS,04/09/2021,6.45101,6.632729,6.269292,6.54187,166700
45,3248,BTS,04/12/2021,6.54187,6.996166,6.45101,6.814447,445200
46,3249,BTS,04/13/2021,6.996166,6.996166,6.269292,6.45101,260300
47,3250,BTS,04/14/2021,6.45101,6.723588,6.360151,6.723588,74600
48,3251,BTS,04/15/2021,6.723588,6.814447,6.087573,6.632729,563400
49,3252,BTS,04/16/2021,6.360151,6.54187,6.087573,6.178432,179400
50,3253,BTS,04/19/2021,6.178432,6.45101,6.178432,6.269292,56600
51,3254,BTS,04/20/2021,6.360151,6.54187,6.178432,6.360151,234300
