,index,Ticker,Date,Open,High,Low,Close,Volume
0,2028,CX8,02/01/2021,6.30644,6.30644,6.30644,6.30644,0
1,2029,CX8,02/02/2021,6.30644,6.30644,6.30644,6.30644,0
2,2030,CX8,02/03/2021,6.30644,6.30644,6.30644,6.30644,0
3,2031,CX8,02/04/2021,6.30644,6.30644,6.30644,6.30644,0
4,2032,CX8,02/05/2021,6.30644,6.30644,6.30644,6.30644,0
5,2033,CX8,02/08/2021,6.30644,6.30644,6.30644,6.30644,0
6,2034,CX8,02/09/2021,6.30644,6.30644,6.30644,6.30644,0
7,2035,CX8,02/17/2021,6.30644,6.30644,6.30644,6.30644,0
8,2036,CX8,02/18/2021,6.30644,6.30644,6.30644,6.30644,0
9,2037,CX8,02/19/2021,6.30644,6.30644,6.30644,6.30644,0
10,2038,CX8,02/22/2021,6.30644,6.30644,6.30644,6.30644,0
11,2039,CX8,02/23/2021,6.30644,6.30644,6.30644,6.30644,0
12,2040,CX8,02/24/2021,6.30644,6.30644,6.30644,6.30644,0
13,2041,CX8,02/25/2021,6.30644,6.30644,6.30644,6.30644,0
14,2042,CX8,02/26/2021,6.30644,6.30644,6.30644,6.30644,0
15,2043,CX8,03/01/2021,6.30644,6.30644,6.30644,6.30644,0
16,2044,CX8,03/02/2021,6.30644,6.30644,6.30644,6.30644,0
17,2045,CX8,03/03/2021,6.30644,6.30644,6.30644,6.30644,0
18,2046,CX8,03/04/2021,6.30644,6.30644,6.30644,6.30644,0
19,2047,CX8,03/05/2021,6.30644,6.30644,6.30644,6.30644,0
20,2048,CX8,03/08/2021,6.30644,6.30644,6.30644,6.30644,0
21,2049,CX8,03/09/2021,6.30644,6.30644,6.30644,6.30644,0
22,2050,CX8,03/10/2021,6.30644,6.30644,6.30644,6.30644,0
23,2051,CX8,03/11/2021,6.30644,6.30644,6.30644,6.30644,0
24,2052,CX8,03/12/2021,6.30644,6.30644,6.30644,6.30644,0
25,2053,CX8,03/15/2021,6.30644,6.30644,6.30644,6.30644,0
26,2054,CX8,03/16/2021,6.30644,6.30644,6.30644,6.30644,0
27,2055,CX8,03/17/2021,6.30644,6.30644,6.30644,6.30644,0
28,2056,CX8,03/18/2021,6.30644,6.30644,6.30644,6.30644,0
29,2057,CX8,03/19/2021,6.063885,6.063885,6.063885,6.063885,200
30,2058,CX8,03/22/2021,6.063885,6.063885,6.063885,6.063885,0
31,2059,CX8,03/23/2021,6.063885,6.063885,6.063885,6.063885,0
32,2060,CX8,03/24/2021,6.063886,6.063886,6.063886,6.063886,0
33,2061,CX8,03/25/2021,6.063886,6.063886,6.063886,6.063886,0
34,2062,CX8,03/26/2021,6.063886,6.063886,6.063886,6.063886,0
35,2063,CX8,03/29/2021,6.063886,6.063886,6.063886,6.063886,0
36,2064,CX8,03/30/2021,6.063886,6.063886,6.063886,6.063886,0
37,2065,CX8,03/31/2021,6.063886,6.063886,6.063886,6.063886,0
38,2066,CX8,04/01/2021,6.063886,6.063886,6.063886,6.063886,0
39,2067,CX8,04/02/2021,6.063886,6.063886,6.063886,6.063886,0
40,2068,CX8,04/05/2021,6.063886,6.063886,6.063886,6.063886,0
41,2069,CX8,04/06/2021,6.637496,6.637496,6.637496,6.637496,200
42,2070,CX8,04/07/2021,6.637496,7.293052,6.637496,7.293052,4700
43,2071,CX8,04/08/2021,7.948607,7.948607,7.948607,7.948607,500
44,2072,CX8,04/09/2021,7.948607,7.948607,7.948607,7.948607,0
45,2073,CX8,04/12/2021,7.784718,7.784718,7.784718,7.784718,300
46,2074,CX8,04/13/2021,7.374996,7.374996,7.374996,7.374996,3100
47,2075,CX8,04/14/2021,7.374996,7.374996,7.374996,7.374996,0
48,2076,CX8,04/15/2021,7.374996,7.374996,7.374996,7.374996,0
49,2077,CX8,04/16/2021,7.374996,7.374996,7.374996,7.374996,0
50,2078,CX8,04/19/2021,7.374996,7.374996,7.374996,7.374996,0
51,2079,CX8,04/20/2021,7.374996,7.374996,7.374996,7.374996,0
52,2080,CX8,04/22/2021,7.374996,7.374996,7.374996,7.374996,0
53,2081,CX8,04/23/2021,7.374996,7.374996,7.374996,7.374996,0
54,2082,CX8,04/26/2021,7.374996,7.374996,7.374996,7.374996,0
55,2083,CX8,04/27/2021,7.374996,7.374996,7.374996,7.374996,0
56,2084,CX8,04/28/2021,7.374996,7.374996,7.374996,7.374996,0
57,2085,CX8,04/29/2021,6.719441,6.719441,6.719441,6.719441,200
58,2086,CX8,05/04/2021,6.719441,6.719441,6.719441,6.719441,0
59,2087,CX8,05/05/2021,6.719441,6.719441,6.719441,6.719441,0
60,2088,CX8,05/06/2021,6.227775,6.227775,6.227775,6.227775,100
61,2089,CX8,05/07/2021,6.227775,6.227775,6.227775,6.227775,0
62,2090,CX8,05/10/2021,6.227775,6.227775,6.227775,6.227775,0
63,2091,CX8,05/11/2021,6.227775,6.227775,6.227775,6.227775,0
64,2092,CX8,05/12/2021,6.227775,6.227775,6.227775,6.227775,0
65,2093,CX8,05/13/2021,6.227775,6.227775,6.227775,6.227775,0
66,2094,CX8,05/14/2021,6.227775,6.227775,6.227775,6.227775,0
67,2095,CX8,05/17/2021,6.227775,6.227775,6.227775,6.227775,0
68,2096,CX8,05/18/2021,6.227775,6.227775,6.227775,6.227775,0
69,2097,CX8,05/19/2021,6.227775,6.227775,6.227775,6.227775,0
70,2098,CX8,05/20/2021,6.719441,6.801385,6.719441,6.801385,200
71,2099,CX8,05/21/2021,7.45694,7.45694,7.45694,7.45694,1700
72,2100,CX8,05/24/2021,7.45694,7.45694,7.45694,7.45694,300
73,2101,CX8,05/25/2021,7.45694,7.45694,7.45694,7.45694,0
74,2102,CX8,05/26/2021,7.866663,8.030551,7.866663,8.030551,400
75,2103,CX8,05/27/2021,8.030551,8.030551,8.030551,8.030551,100
76,2104,CX8,05/28/2021,8.030551,8.030551,8.030551,8.030551,0
77,2105,CX8,05/31/2021,8.030551,8.030551,8.030551,8.030551,0
78,2106,CX8,06/01/2021,8.030551,8.030551,8.030551,8.030551,0
79,2107,CX8,06/02/2021,8.030551,8.030551,8.030551,8.030551,0
80,2108,CX8,06/03/2021,7.702774,7.702774,7.702774,7.702774,1000
81,2109,CX8,06/04/2021,7.702774,7.702774,7.702774,7.702774,0
82,2110,CX8,06/07/2021,7.129163,7.784718,7.129163,7.374996,37500
83,2111,CX8,06/08/2021,7.211107,7.211107,6.883329,6.883329,20400
84,2112,CX8,06/09/2021,6.801385,6.801385,6.801385,6.801385,3000
85,2113,CX8,06/10/2021,6.801385,6.801385,6.801385,6.801385,0
86,2114,CX8,06/11/2021,6.473608,6.473608,6.473608,6.473608,14000
87,2115,CX8,06/14/2021,6.473608,6.473608,6.473608,6.473608,30100
88,2116,CX8,06/15/2021,6.473608,6.473608,6.473608,6.473608,6500
89,2117,CX8,06/16/2021,6.473608,6.473608,6.473608,6.473608,14400
90,2118,CX8,06/17/2021,6.473608,6.473608,6.473608,6.473608,0
91,2119,CX8,06/18/2021,6.473608,6.473608,6.473608,6.473608,0
92,2120,CX8,06/21/2021,6.555552,7.047218,6.555552,7.047218,2400
93,2121,CX8,06/22/2021,7.293052,7.293052,7.293052,7.293052,3800
94,2122,CX8,06/23/2021,7.293052,7.293052,7.293052,7.293052,300
95,2123,CX8,06/24/2021,7.211107,7.211107,7.211107,7.211107,600
96,2124,CX8,06/25/2021,7.211107,7.211107,7.129163,7.129163,5000
97,2125,CX8,06/28/2021,6.965274,7.047218,6.965274,7.047218,200
98,2126,CX8,06/29/2021,7.047218,7.047218,7.047218,7.047218,0
99,2127,CX8,06/30/2021,6.965274,6.965274,6.965274,6.965274,500
100,2128,CX8,07/01/2021,6.309719,6.965274,6.309719,6.965274,300
101,2129,CX8,07/02/2021,6.965274,6.965274,6.965274,6.965274,0
102,2130,CX8,07/05/2021,6.965274,6.965274,6.965274,6.965274,0
103,2131,CX8,07/06/2021,6.555552,6.719441,6.473608,6.719441,58600
104,2132,CX8,07/07/2021,6.555552,6.555552,6.555552,6.555552,5900
105,2133,CX8,07/08/2021,6.555552,6.555552,6.14583,6.391663,61700
106,2134,CX8,07/09/2021,6.391663,6.391663,6.391663,6.391663,59000
107,2135,CX8,07/12/2021,6.391663,6.391663,6.391663,6.391663,0
108,2136,CX8,07/13/2021,6.391663,6.391663,6.391663,6.391663,0
109,2137,CX8,07/14/2021,6.391663,6.391663,6.391663,6.391663,0
110,2138,CX8,07/15/2021,6.391663,6.391663,6.391663,6.391663,0
