,index,Ticker,Date,Open,High,Low,Close,Volume
0,2008,LDP,02/02/2021,10.7,10.7,10.7,10.7,0
1,2009,LDP,02/03/2021,10.6,10.7,10.6,10.6,1300
2,2010,LDP,02/04/2021,10.6,10.6,10.6,10.6,100
3,2011,LDP,02/05/2021,10.6,10.6,10.6,10.6,1100
4,2012,LDP,02/08/2021,10.6,10.6,10.6,10.6,0
5,2013,LDP,02/09/2021,10.3,10.6,9.8,9.8,900
6,2014,LDP,02/17/2021,10.5,10.7,10.5,10.7,8200
7,2015,LDP,02/18/2021,10.6,10.6,10.3,10.3,2500
8,2016,LDP,02/19/2021,10.3,10.3,10.1,10.2,9300
9,2017,LDP,02/22/2021,9.8,11.1,9.8,11.1,7800
10,2018,LDP,02/23/2021,10.0,10.8,10.0,10.2,20100
11,2019,LDP,02/24/2021,10.2,10.4,10.2,10.3,4700
12,2020,LDP,02/25/2021,10.3,10.3,10.2,10.3,4000
13,2021,LDP,02/26/2021,10.3,10.3,10.2,10.2,1800
14,2022,LDP,03/01/2021,9.9,10.2,9.9,10.2,5300
15,2023,LDP,03/02/2021,10.1,10.1,10.0,10.0,10200
16,2024,LDP,03/03/2021,10.0,10.7,9.9,9.9,17300
17,2025,LDP,03/04/2021,10.0,10.0,9.9,10.0,14100
18,2026,LDP,03/05/2021,10.0,10.0,9.8,9.8,2800
19,2027,LDP,03/08/2021,9.8,9.8,9.8,9.8,3500
20,2028,LDP,03/09/2021,9.8,9.9,9.8,9.9,23800
21,2029,LDP,03/10/2021,9.9,10.0,9.8,10.0,13000
22,2030,LDP,03/11/2021,10.0,10.4,9.9,10.4,26600
23,2031,LDP,03/12/2021,10.3,10.3,10.0,10.2,21900
24,2032,LDP,03/15/2021,10.2,10.2,10.0,10.2,17500
25,2033,LDP,03/16/2021,10.0,10.1,10.0,10.0,8900
26,2034,LDP,03/17/2021,10.0,10.5,9.9,10.4,42900
27,2035,LDP,03/18/2021,10.4,10.4,10.3,10.3,22000
28,2036,LDP,03/19/2021,10.3,10.3,10.2,10.3,19000
29,2037,LDP,03/22/2021,9.9,10.2,9.3,10.1,22600
30,2038,LDP,03/23/2021,10.1,10.1,10.0,10.1,10700
31,2039,LDP,03/24/2021,10.0,10.1,10.0,10.1,17800
32,2040,LDP,03/25/2021,10.0,10.0,9.9,10.0,9500
33,2041,LDP,03/26/2021,10.0,10.1,9.8,10.1,25000
34,2042,LDP,03/29/2021,10.1,10.2,10.1,10.1,20800
35,2043,LDP,03/30/2021,10.1,10.1,9.9,10.1,17400
36,2044,LDP,03/31/2021,10.0,10.1,9.9,9.9,4500
37,2045,LDP,04/01/2021,9.9,10.0,9.9,9.9,14400
38,2046,LDP,04/02/2021,9.9,9.9,9.9,9.9,24000
39,2047,LDP,04/05/2021,9.9,10.0,9.9,9.9,14300
40,2048,LDP,04/06/2021,9.9,9.9,9.9,9.9,12300
41,2049,LDP,04/07/2021,10.0,10.1,10.0,10.0,13500
42,2050,LDP,04/08/2021,10.0,10.8,10.0,10.7,50000
43,2051,LDP,04/09/2021,10.6,10.6,10.3,10.4,14700
44,2052,LDP,04/12/2021,10.3,10.4,10.1,10.4,18600
45,2053,LDP,04/13/2021,10.3,10.4,10.1,10.4,2700
46,2054,LDP,04/14/2021,10.1,10.3,10.0,10.0,11700
47,2055,LDP,04/15/2021,10.3,10.3,10.1,10.3,24700
48,2056,LDP,04/16/2021,10.3,10.3,9.9,9.9,14800
49,2057,LDP,04/19/2021,9.9,10.0,9.9,9.9,6400
50,2058,LDP,04/20/2021,10.0,10.1,9.9,10.0,8800
51,2059,LDP,04/22/2021,10.0,10.0,9.9,10.0,6000
52,2060,LDP,04/23/2021,10.0,10.0,9.8,10.0,9200
53,2061,LDP,04/26/2021,9.9,9.9,9.7,9.7,10700
54,2062,LDP,04/27/2021,9.7,9.7,9.4,9.6,13900
55,2063,LDP,04/28/2021,9.6,9.7,9.6,9.6,6600
56,2064,LDP,04/29/2021,9.6,9.6,9.4,9.6,4600
57,2065,LDP,05/04/2021,9.4,9.5,9.4,9.4,1800
58,2066,LDP,05/05/2021,9.4,9.5,9.4,9.5,7400
59,2067,LDP,05/06/2021,9.4,9.5,9.4,9.4,8100
60,2068,LDP,05/07/2021,9.4,9.4,9.4,9.4,7300
61,2069,LDP,05/10/2021,9.4,9.4,9.3,9.3,7000
62,2070,LDP,05/11/2021,9.3,9.3,8.7,8.8,26600
63,2071,LDP,05/12/2021,8.9,9.1,8.9,9.1,9100
64,2072,LDP,05/13/2021,9.1,9.1,9.1,9.1,6800
65,2073,LDP,05/14/2021,8.9,9.0,8.7,8.8,23000
66,2074,LDP,05/17/2021,8.7,8.7,8.5,8.6,22700
67,2075,LDP,05/18/2021,8.7,9.4,8.6,9.4,39000
68,2076,LDP,05/19/2021,10.3,10.3,9.5,10.3,29600
69,2077,LDP,05/20/2021,11.3,11.3,11.3,11.3,35500
70,2078,LDP,05/21/2021,12.4,12.4,12.4,12.4,55900
71,2079,LDP,05/24/2021,13.6,13.6,13.6,13.6,29600
72,2080,LDP,05/25/2021,14.9,14.9,12.3,12.7,137600
73,2081,LDP,05/26/2021,12.6,13.7,12.6,13.5,43800
74,2082,LDP,05/27/2021,13.4,13.6,12.7,13.2,34400
75,2083,LDP,05/28/2021,13.0,13.3,13.0,13.3,29700
76,2084,LDP,05/31/2021,13.2,13.2,12.0,12.0,59500
77,2085,LDP,06/01/2021,11.0,13.2,11.0,13.2,71000
78,2086,LDP,06/02/2021,13.2,14.5,13.2,14.5,68400
79,2087,LDP,06/03/2021,14.4,15.9,14.4,15.9,83700
80,2088,LDP,06/04/2021,16.0,17.4,16.0,17.4,108400
81,2089,LDP,06/07/2021,18.9,19.1,18.9,19.1,176600
82,2090,LDP,06/08/2021,21.0,21.0,18.5,19.4,57200
83,2091,LDP,06/09/2021,19.8,19.8,17.5,19.1,30000
84,2092,LDP,06/10/2021,17.2,18.0,17.2,17.7,70900
85,2093,LDP,06/11/2021,16.2,17.3,16.2,16.3,65900
86,2094,LDP,06/14/2021,16.2,17.2,16.2,16.9,29000
87,2095,LDP,06/15/2021,16.9,16.9,16.0,16.2,16500
88,2096,LDP,06/16/2021,16.0,16.2,15.0,15.1,2300
89,2097,LDP,06/17/2021,15.0,15.8,15.0,15.7,3900
90,2098,LDP,06/18/2021,14.8,15.5,14.7,15.0,9400
91,2099,LDP,06/21/2021,15.0,15.4,15.0,15.0,5000
92,2100,LDP,06/22/2021,14.2,15.0,14.2,15.0,9500
93,2101,LDP,06/23/2021,15.0,15.0,13.6,13.6,23200
94,2102,LDP,06/24/2021,13.7,13.7,13.7,13.7,100
95,2103,LDP,06/25/2021,13.7,13.7,13.7,13.7,100
96,2104,LDP,06/28/2021,13.4,13.4,12.8,12.8,12700
97,2105,LDP,06/29/2021,12.8,13.0,12.8,12.8,16700
98,2106,LDP,06/30/2021,12.9,13.0,12.8,12.9,3700
99,2107,LDP,07/01/2021,13.0,13.1,13.0,13.0,4200
100,2108,LDP,07/02/2021,13.0,13.0,12.5,12.8,9100
101,2109,LDP,07/05/2021,12.7,12.7,12.5,12.6,6100
102,2110,LDP,07/06/2021,13.7,13.7,12.9,12.9,7100
103,2111,LDP,07/07/2021,12.1,12.7,12.1,12.7,5500
104,2112,LDP,07/08/2021,12.7,12.7,12.6,12.7,2000
105,2113,LDP,07/09/2021,11.9,12.0,11.9,11.9,3900
106,2114,LDP,07/12/2021,12.5,12.5,10.9,10.9,3800
107,2115,LDP,07/13/2021,10.9,11.9,10.9,11.9,11900
108,2116,LDP,07/14/2021,13.0,13.0,12.1,12.1,2700
109,2117,LDP,07/15/2021,12.8,12.8,12.6,12.6,400
110,2118,LDP,07/16/2021,12.5,12.6,12.5,12.6,2000
111,2119,LDP,07/19/2021,12.0,13.0,12.0,12.6,14300
112,2120,LDP,07/20/2021,12.6,12.8,12.6,12.8,6600
113,2121,LDP,07/21/2021,12.8,12.8,12.7,12.7,1000
114,2122,LDP,07/22/2021,12.1,12.7,12.0,12.7,4900
