,index,Ticker,Date,Open,High,Low,Close,Volume
0,15,BID123002,08/31/2023,100.0,100.0,100.0,100.0,0
1,161,BID121027,09/05/2023,100.0,100.0,100.0,100.0,0
2,16,BID123003,09/05/2023,100.0,100.0,100.0,100.0,0
3,161,BID121028,09/05/2023,100.0,100.0,100.0,100.0,0
4,15,BID123004,09/05/2023,100.0,100.0,100.0,100.0,0
5,161,BID122005,09/05/2023,100.0,100.0,100.0,100.0,0
6,161,BID122003,09/05/2023,500.0,500.0,500.0,500.0,0
7,161,BID122004,09/05/2023,100.0,100.0,100.0,100.0,0
8,16,BID123002,09/05/2023,100.0,100.0,100.0,100.0,0
9,162,BID122005,09/06/2023,100.0,100.0,100.0,100.0,0
10,162,BID122003,09/06/2023,105.0,105.0,105.0,105.0,0
11,17,BID123003,09/06/2023,100.0,100.0,100.0,100.0,0
12,17,BID123002,09/06/2023,100.0,100.0,100.0,100.0,0
13,162,BID121028,09/06/2023,100.0,100.0,100.0,100.0,0
14,162,BID121027,09/06/2023,100.0,100.0,100.0,100.0,0
15,162,BID122004,09/06/2023,100.0,100.0,100.0,100.0,0
16,16,BID123004,09/06/2023,100.0,100.0,100.0,100.0,0
17,18,BID123003,09/07/2023,100.0,100.0,100.0,100.0,0
18,163,BID122004,09/07/2023,100.0,100.0,100.0,100.0,0
19,163,BID121027,09/07/2023,100.0,100.0,100.0,100.0,0
20,18,BID123002,09/07/2023,100.0,100.0,100.0,100.0,0
21,17,BID123004,09/07/2023,100.0,100.0,100.0,100.0,0
22,163,BID122005,09/07/2023,100.0,100.0,100.0,100.0,0
23,163,BID121028,09/07/2023,100.0,100.0,100.0,100.0,0
24,163,BID122003,09/07/2023,105.0,105.0,105.0,105.0,0
25,164,BID121028,09/08/2023,100.0,100.0,100.0,100.0,0
26,18,BID123004,09/08/2023,100.0,100.0,100.0,100.0,0
27,19,BID123002,09/08/2023,100.0,100.0,100.0,100.0,0
28,164,BID122005,09/08/2023,100.0,100.0,100.0,100.0,0
29,164,BID122003,09/08/2023,105.0,105.0,105.0,105.0,0
30,164,BID122004,09/08/2023,100.0,100.0,100.0,100.0,0
31,19,BID123003,09/08/2023,100.0,100.0,100.0,100.0,0
32,164,BID121027,09/08/2023,100.0,100.0,100.0,100.0,0
33,165,BID122005,09/11/2023,100.0,100.0,100.0,100.0,0
34,165,BID122004,09/11/2023,100.0,100.0,100.0,100.0,0
35,165,BID121027,09/11/2023,100.0,100.0,100.0,100.0,0
36,20,BID123003,09/11/2023,100.0,100.0,100.0,100.0,0
37,165,BID121028,09/11/2023,100.0,100.0,100.0,100.0,0
38,19,BID123004,09/11/2023,100.0,100.0,100.0,100.0,0
39,165,BID122003,09/11/2023,105.0,105.0,105.0,105.0,0
40,20,BID123002,09/11/2023,100.0,100.0,100.0,100.0,0
41,166,BID122003,09/12/2023,105.0,105.0,105.0,105.0,0
42,21,BID123002,09/12/2023,100.0,100.0,100.0,100.0,0
43,20,BID123004,09/12/2023,100.0,100.0,100.0,100.0,0
44,166,BID122004,09/12/2023,100.0,100.0,100.0,100.0,0
45,166,BID122005,09/12/2023,100.0,100.0,100.0,100.0,0
