,index,Ticker,Date,Open,High,Low,Close,Volume
0,2609,LIG,02/02/2021,5.527058,5.717646,5.241176,5.717646,449200
1,2610,LIG,02/03/2021,5.717646,6.289411,5.717646,6.289411,560700
2,2611,LIG,02/04/2021,6.384705,6.479999,6.003528,6.098823,278900
3,2612,LIG,02/05/2021,6.003528,6.098823,5.908234,6.098823,381000
4,2613,LIG,02/08/2021,6.098823,6.194117,5.527058,5.717646,948900
5,2614,LIG,02/09/2021,5.81294,6.003528,5.717646,5.908234,337500
6,2615,LIG,02/17/2021,6.003528,6.384705,5.908234,6.289411,424500
7,2616,LIG,02/18/2021,6.289411,6.289411,6.098823,6.194117,477600
8,2617,LIG,02/19/2021,6.098823,6.289411,6.003528,6.194117,243000
9,2618,LIG,02/22/2021,6.194117,6.479999,6.194117,6.289411,808400
10,2619,LIG,02/23/2021,6.384705,6.575293,6.194117,6.575293,569900
11,2620,LIG,02/24/2021,6.670587,7.147058,6.670587,7.147058,1452700
12,2621,LIG,02/25/2021,7.147058,7.528234,6.95647,7.147058,306200
13,2622,LIG,02/26/2021,7.051764,7.051764,6.765881,7.051764,623400
14,2623,LIG,03/01/2021,7.051764,7.242352,6.861175,7.242352,533900
15,2624,LIG,03/02/2021,7.242352,7.43294,7.242352,7.337646,491600
16,2625,LIG,03/03/2021,7.337646,7.337646,7.051764,7.242352,624600
17,2626,LIG,03/04/2021,7.242352,7.337646,6.861175,7.051764,709400
18,2627,LIG,03/05/2021,7.051764,7.718822,6.861175,7.623528,803500
19,2628,LIG,03/08/2021,7.623528,7.718822,7.43294,7.623528,491200
20,2629,LIG,03/09/2021,7.623528,8.099998,7.528234,7.90941,1124600
21,2630,LIG,03/10/2021,7.90941,8.004704,7.718822,7.718822,587500
22,2631,LIG,03/11/2021,7.718822,7.718822,7.528234,7.623528,445700
23,2632,LIG,03/12/2021,7.718822,8.099998,7.528234,7.623528,436900
24,2633,LIG,03/15/2021,7.623528,7.623528,7.43294,7.528234,344600
25,2634,LIG,03/16/2021,7.528234,7.623528,7.337646,7.623528,809200
26,2635,LIG,03/17/2021,7.623528,8.38588,7.528234,8.195292,1907500
27,2636,LIG,03/18/2021,8.195292,8.290586,7.90941,8.099998,450400
28,2637,LIG,03/19/2021,8.099998,8.099998,7.814116,8.004704,338100
29,2638,LIG,03/22/2021,8.004704,8.004704,7.718822,7.814116,766500
30,2639,LIG,03/23/2021,7.528234,7.90941,7.337646,7.814116,779700
31,2640,LIG,03/24/2021,7.814116,7.814116,7.43294,7.623528,813800
32,2641,LIG,03/25/2021,7.623528,8.004704,7.528234,7.718822,637600
33,2642,LIG,03/26/2021,7.718822,7.814116,6.95647,7.43294,880300
34,2643,LIG,03/29/2021,7.43294,7.814116,7.43294,7.623528,502300
35,2644,LIG,03/30/2021,7.718822,7.718822,7.43294,7.528234,757800
36,2645,LIG,03/31/2021,7.528234,8.099998,7.528234,7.814116,1500800
37,2646,LIG,04/01/2021,7.814116,8.004704,7.814116,8.004704,602400
38,2647,LIG,04/02/2021,8.004704,8.195292,7.814116,8.099998,665900
39,2648,LIG,04/05/2021,8.290586,8.862351,8.004704,8.862351,3928100
40,2649,LIG,04/06/2021,8.862351,9.243527,8.576469,8.576469,842700
41,2650,LIG,04/07/2021,8.576469,8.862351,8.38588,8.767057,1213600
42,2651,LIG,04/08/2021,8.862351,8.862351,8.38588,8.38588,1406600
43,2652,LIG,04/09/2021,8.38588,8.576469,8.195292,8.576469,1080200
44,2653,LIG,04/12/2021,8.576469,8.862351,8.576469,8.767057,1952700
45,2654,LIG,04/13/2021,8.767057,9.052939,8.481174,8.767057,2028000
46,2655,LIG,04/14/2021,8.671763,8.767057,8.481174,8.671763,877600
47,2656,LIG,04/15/2021,8.671763,8.862351,8.481174,8.481174,1038000
48,2657,LIG,04/16/2021,8.481174,8.481174,7.814116,8.099998,1900000
49,2658,LIG,04/19/2021,8.099998,8.290586,7.814116,8.004704,865400
50,2659,LIG,04/20/2021,8.099998,8.099998,7.718822,7.90941,824800
51,2660,LIG,04/22/2021,7.814116,7.814116,7.242352,7.242352,987300
52,2661,LIG,04/23/2021,7.242352,7.623528,7.051764,7.528234,835000
53,2662,LIG,04/26/2021,7.528234,7.528234,7.051764,7.051764,628300
54,2663,LIG,04/27/2021,6.95647,7.147058,6.861175,6.95647,509500
55,2664,LIG,04/28/2021,6.95647,7.242352,6.861175,7.147058,342900
56,2665,LIG,04/29/2021,7.147058,7.242352,7.051764,7.147058,139900
57,2666,LIG,05/04/2021,6.95647,7.051764,6.670587,6.765881,721000
58,2667,LIG,05/05/2021,6.861175,7.337646,6.765881,7.147058,681000
59,2668,LIG,05/06/2021,7.147058,7.43294,7.147058,7.242352,393400
60,2669,LIG,05/07/2021,7.242352,7.242352,6.861175,7.051764,527600
61,2670,LIG,05/10/2021,6.861175,6.95647,6.670587,6.861175,694000
62,2671,LIG,05/11/2021,6.861175,6.95647,6.765881,6.765881,277600
63,2672,LIG,05/12/2021,6.765881,6.861175,6.765881,6.861175,328200
64,2673,LIG,05/13/2021,6.861175,6.95647,6.765881,6.765881,267600
65,2674,LIG,05/14/2021,6.765881,6.861175,6.670587,6.861175,268600
66,2675,LIG,05/17/2021,6.765881,6.765881,6.479999,6.670587,862900
67,2676,LIG,05/18/2021,6.670587,6.670587,6.289411,6.289411,615600
