,index,Ticker,Date,Open,High,Low,Close,Volume
0,145,LPB121036,08/10/2023,100.0,100.0,100.0,100.0,0
1,145,LPB121035,08/10/2023,100.0,100.0,100.0,100.0,0
2,145,LPB122010,08/10/2023,100.0,100.0,100.0,100.0,0
3,18,LPB122012,08/10/2023,100.0,100.0,100.0,100.0,0
4,146,LPB122010,08/11/2023,100.0,100.0,100.0,100.0,0
5,19,LPB122013,08/11/2023,100.0,100.0,100.0,100.0,0
6,19,LPB122012,08/11/2023,100.0,100.0,100.0,100.0,0
7,146,LPB121035,08/11/2023,100.0,100.0,100.0,100.0,0
8,146,LPB121036,08/11/2023,100.0,100.0,100.0,100.0,0
9,146,LPB122011,08/11/2023,100.0,100.0,100.0,100.0,0
10,147,LPB122010,08/14/2023,100.0,100.0,100.0,100.0,0
11,147,LPB121035,08/14/2023,100.0,100.0,100.0,100.0,0
12,20,LPB122013,08/14/2023,100.0,100.0,100.0,100.0,0
13,20,LPB122012,08/14/2023,100.0,100.0,100.0,100.0,0
14,147,LPB122011,08/14/2023,100.0,100.0,100.0,100.0,0
15,147,LPB121036,08/14/2023,100.0,100.0,100.0,100.0,0
16,21,LPB122013,08/15/2023,100.0,100.0,100.0,100.0,0
17,148,LPB121035,08/15/2023,100.0,100.0,100.0,100.0,0
18,148,LPB122011,08/15/2023,100.0,100.0,100.0,100.0,0
19,148,LPB122010,08/15/2023,100.0,100.0,100.0,100.0,0
20,21,LPB122012,08/15/2023,100.0,100.0,100.0,100.0,0
21,148,LPB121036,08/15/2023,100.0,100.0,100.0,100.0,0
22,149,LPB121036,08/16/2023,100.0,100.0,100.0,100.0,0
23,22,LPB122013,08/16/2023,100.0,100.0,100.0,100.0,0
24,149,LPB122011,08/16/2023,100.0,100.0,100.0,100.0,0
25,149,LPB122010,08/16/2023,100.0,100.0,100.0,100.0,0
26,149,LPB121035,08/16/2023,100.0,100.0,100.0,100.0,0
27,22,LPB122012,08/16/2023,100.0,100.0,100.0,100.0,0
28,23,LPB122012,08/17/2023,100.0,100.0,100.0,100.0,0
29,150,LPB122010,08/17/2023,100.0,100.0,100.0,100.0,0
30,150,LPB121036,08/17/2023,100.0,100.0,100.0,100.0,0
31,23,LPB122013,08/17/2023,100.0,100.0,100.0,100.0,0
32,150,LPB121035,08/17/2023,100.0,100.0,100.0,100.0,0
33,150,LPB122011,08/17/2023,100.0,100.0,100.0,100.0,0
34,151,LPB121036,08/18/2023,100.0,100.0,100.0,100.0,0
35,24,LPB122012,08/18/2023,100.0,100.0,100.0,100.0,0
36,151,LPB121035,08/18/2023,100.0,100.0,100.0,100.0,0
37,151,LPB122011,08/18/2023,100.0,100.0,100.0,100.0,0
38,151,LPB122010,08/18/2023,100.0,100.0,100.0,100.0,0
39,24,LPB122013,08/18/2023,100.0,100.0,100.0,100.0,0
40,25,LPB122013,08/21/2023,100.0,100.0,100.0,100.0,0
41,152,LPB121035,08/21/2023,100.0,100.0,100.0,100.0,0
42,152,LPB122011,08/21/2023,100.0,100.0,100.0,100.0,0
43,25,LPB122012,08/21/2023,100.0,100.0,100.0,100.0,0
44,152,LPB122010,08/21/2023,100.0,100.0,100.0,100.0,0
45,152,LPB121036,08/21/2023,100.0,100.0,100.0,100.0,0
46,26,LPB122012,08/22/2023,100.0,100.0,100.0,100.0,0
47,26,LPB122013,08/22/2023,100.0,100.0,100.0,100.0,0
48,153,LPB121036,08/22/2023,100.0,100.0,100.0,100.0,0
49,153,LPB122010,08/22/2023,100.0,100.0,100.0,100.0,0
50,153,LPB121035,08/22/2023,100.0,100.0,100.0,100.0,0
51,153,LPB122011,08/22/2023,100.0,100.0,100.0,100.0,0
52,27,LPB122013,08/23/2023,100.0,100.0,100.0,100.0,0
53,154,LPB121036,08/23/2023,100.0,100.0,100.0,100.0,0
54,154,LPB122010,08/23/2023,100.0,100.0,100.0,100.0,0
55,154,LPB121035,08/23/2023,100.0,100.0,100.0,100.0,0
56,154,LPB122011,08/23/2023,100.0,100.0,100.0,100.0,0
57,27,LPB122012,08/23/2023,100.0,100.0,100.0,100.0,0
58,155,LPB122010,08/24/2023,100.0,100.0,100.0,100.0,0
59,155,LPB121036,08/24/2023,100.0,100.0,100.0,100.0,0
60,28,LPB122012,08/24/2023,100.0,100.0,100.0,100.0,0
61,28,LPB122013,08/24/2023,100.0,100.0,100.0,100.0,0
62,155,LPB122011,08/24/2023,100.0,100.0,100.0,100.0,0
63,155,LPB121035,08/24/2023,100.0,100.0,100.0,100.0,0
64,156,LPB121036,08/25/2023,100.0,100.0,100.0,100.0,0
65,156,LPB122010,08/25/2023,100.0,100.0,100.0,100.0,0
66,29,LPB122013,08/25/2023,100.0,100.0,100.0,100.0,0
67,156,LPB122011,08/25/2023,100.0,100.0,100.0,100.0,0
68,29,LPB122012,08/25/2023,100.0,100.0,100.0,100.0,0
69,156,LPB121035,08/25/2023,100.0,100.0,100.0,100.0,0
70,157,LPB122010,08/28/2023,100.0,100.0,100.0,100.0,0
71,30,LPB122012,08/28/2023,100.0,100.0,100.0,100.0,0
72,30,LPB122013,08/28/2023,100.0,100.0,100.0,100.0,0
73,157,LPB121035,08/28/2023,100.0,100.0,100.0,100.0,0
74,157,LPB122011,08/28/2023,100.0,100.0,100.0,100.0,0
75,157,LPB121036,08/28/2023,100.0,100.0,100.0,100.0,0
76,158,LPB121036,08/29/2023,100.0,100.0,100.0,100.0,0
77,31,LPB122012,08/29/2023,100.0,100.0,100.0,100.0,0
78,158,LPB122010,08/29/2023,100.0,100.0,100.0,100.0,0
79,158,LPB121035,08/29/2023,100.0,100.0,100.0,100.0,0
80,31,LPB122013,08/29/2023,100.0,100.0,100.0,100.0,0
81,158,LPB122011,08/29/2023,100.0,100.0,100.0,100.0,0
82,159,LPB122010,08/30/2023,100.0,100.0,100.0,100.0,0
83,32,LPB122013,08/30/2023,100.0,100.0,100.0,100.0,0
84,159,LPB121036,08/30/2023,100.0,100.0,100.0,100.0,0
85,159,LPB121035,08/30/2023,100.0,100.0,100.0,100.0,0
86,159,LPB122011,08/30/2023,100.0,100.0,100.0,100.0,0
87,32,LPB122012,08/30/2023,100.0,100.0,100.0,100.0,0
88,33,LPB122012,08/31/2023,100.0,100.0,100.0,100.0,0
