,index,Ticker,Date,Open,High,Low,Close,Volume
0,1923,DHP,02/01/2021,7.271558,7.271558,7.271558,7.271558,0
1,1924,DHP,02/02/2021,7.271558,7.271558,7.271558,7.271558,0
2,1925,DHP,02/03/2021,7.349747,7.427936,7.349747,7.427936,1800
3,1926,DHP,02/04/2021,7.427936,7.427936,7.427936,7.427936,0
4,1927,DHP,02/05/2021,7.427936,7.506125,7.427936,7.506125,2900
5,1928,DHP,02/08/2021,7.506125,7.506125,7.506125,7.506125,0
6,1929,DHP,02/09/2021,7.506125,7.506125,7.506125,7.506125,0
7,1930,DHP,02/17/2021,7.506125,7.662502,7.506125,7.584313,4000
8,1931,DHP,02/18/2021,7.584313,7.584313,7.584313,7.584313,100
9,1932,DHP,02/19/2021,7.662502,7.662502,7.662502,7.662502,100
10,1933,DHP,02/22/2021,7.662502,7.740691,7.662502,7.740691,3000
11,1934,DHP,02/23/2021,7.740691,7.740691,7.740691,7.740691,0
12,1935,DHP,02/24/2021,7.740691,7.740691,7.740691,7.740691,20500
13,1936,DHP,02/25/2021,7.740691,7.81888,7.740691,7.81888,1500
14,1937,DHP,02/26/2021,7.81888,7.81888,7.81888,7.81888,0
15,1938,DHP,03/01/2021,7.81888,7.81888,7.81888,7.81888,0
16,1939,DHP,03/02/2021,7.81888,7.81888,7.81888,7.81888,0
17,1940,DHP,03/03/2021,7.740691,7.975257,7.193369,7.81888,5100
18,1941,DHP,03/04/2021,7.81888,7.81888,7.81888,7.81888,0
19,1942,DHP,03/05/2021,7.81888,7.81888,7.81888,7.81888,0
20,1943,DHP,03/08/2021,7.81888,7.81888,7.81888,7.81888,200
21,1944,DHP,03/09/2021,7.81888,7.81888,7.81888,7.81888,5000
22,1945,DHP,03/10/2021,7.81888,7.81888,7.81888,7.81888,10200
23,1946,DHP,03/11/2021,7.81888,7.81888,7.81888,7.81888,5100
24,1947,DHP,03/12/2021,7.975257,7.975257,7.975257,7.975257,300
25,1948,DHP,03/15/2021,7.81888,7.975257,7.81888,7.975257,800
26,1949,DHP,03/16/2021,7.897069,7.975257,7.897069,7.975257,1100
27,1950,DHP,03/17/2021,7.81888,7.897069,7.81888,7.897069,1800
28,1951,DHP,03/18/2021,7.897069,7.897069,7.81888,7.897069,4100
29,1952,DHP,03/19/2021,7.897069,7.897069,7.81888,7.897069,6000
30,1953,DHP,03/22/2021,7.897069,7.975257,7.897069,7.897069,13400
31,1954,DHP,03/23/2021,7.975257,7.975257,7.897069,7.897069,7500
32,1955,DHP,03/24/2021,7.897069,7.897069,7.897069,7.897069,5000
33,1956,DHP,03/25/2021,8.053447,8.131636,8.053447,8.131636,300
34,1957,DHP,03/26/2021,8.053447,8.053447,8.053447,8.053447,3700
35,1958,DHP,03/29/2021,8.053447,8.053447,8.053447,8.053447,0
36,1959,DHP,03/30/2021,7.897069,8.053447,7.349747,8.053447,5400
37,1960,DHP,03/31/2021,7.662502,8.131636,7.662502,8.131636,6700
