,index,Ticker,Date,Open,High,Low,Close,Volume
0,1833,MCC,02/01/2021,12.25714,12.25714,12.25714,12.25714,0
1,1834,MCC,02/02/2021,12.25714,12.25714,12.25714,12.25714,0
2,1835,MCC,02/03/2021,12.25714,12.25714,12.25714,12.25714,0
3,1836,MCC,02/04/2021,12.25714,12.25714,12.25714,12.25714,0
4,1837,MCC,02/05/2021,12.25714,12.25714,12.25714,12.25714,0
5,1838,MCC,02/08/2021,12.25714,12.25714,12.25714,12.25714,0
6,1839,MCC,02/09/2021,12.25714,12.25714,12.25714,12.25714,0
7,1840,MCC,02/17/2021,12.25714,12.25714,12.25714,12.25714,0
8,1841,MCC,02/18/2021,12.25714,12.25714,12.25714,12.25714,0
9,1842,MCC,02/19/2021,12.25714,12.25714,12.25714,12.25714,0
10,1843,MCC,02/22/2021,12.25714,12.25714,12.25714,12.25714,0
11,1844,MCC,02/23/2021,11.78571,11.78571,11.78571,11.78571,1000
12,1845,MCC,02/24/2021,11.78571,11.78571,11.78571,11.78571,0
13,1846,MCC,02/25/2021,11.78571,11.78571,11.78571,11.78571,0
14,1847,MCC,02/26/2021,11.78571,11.78571,11.78571,11.78571,0
15,1848,MCC,03/01/2021,11.78571,11.78571,11.78571,11.78571,0
16,1849,MCC,03/02/2021,11.78571,11.78571,11.78571,11.78571,1000
17,1850,MCC,03/03/2021,11.78571,11.78571,11.78571,11.78571,0
18,1851,MCC,03/04/2021,11.78571,11.78571,11.78571,11.78571,0
19,1852,MCC,03/05/2021,11.78571,11.78571,11.78571,11.78571,0
20,1853,MCC,03/08/2021,11.78571,11.78571,11.78571,11.78571,0
21,1854,MCC,03/09/2021,11.78571,11.78571,11.78571,11.78571,0
22,1855,MCC,03/10/2021,11.78571,11.78571,11.78571,11.78571,0
23,1856,MCC,03/11/2021,11.78571,11.78571,11.78571,11.78571,0
24,1857,MCC,03/12/2021,11.78571,11.78571,11.78571,11.78571,0
25,1858,MCC,03/15/2021,11.78571,11.78571,11.78571,11.78571,0
26,1859,MCC,03/16/2021,11.78571,11.78571,11.78571,11.78571,0
27,1860,MCC,03/17/2021,11.78571,11.78571,11.78571,11.78571,0
28,1861,MCC,03/18/2021,11.78571,11.78571,11.78571,11.78571,0
29,1862,MCC,03/19/2021,11.78571,11.78571,11.78571,11.78571,0
30,1863,MCC,03/22/2021,11.78571,11.78571,11.78571,11.78571,0
31,1864,MCC,03/23/2021,11.78571,11.78571,11.78571,11.78571,0
32,1865,MCC,03/24/2021,11.78571,11.78571,11.78571,11.78571,0
33,1866,MCC,03/25/2021,11.78571,11.78571,11.78571,11.78571,0
34,1867,MCC,03/26/2021,11.78571,11.78571,11.78571,11.78571,0
35,1868,MCC,03/29/2021,11.78571,11.78571,11.78571,11.78571,0
36,1869,MCC,03/30/2021,11.78571,11.78571,11.78571,11.78571,0
37,1870,MCC,03/31/2021,11.78571,11.78571,11.78571,11.78571,0
38,1871,MCC,04/01/2021,11.78571,11.78571,11.78571,11.78571,0
39,1872,MCC,04/02/2021,11.78571,11.78571,11.78571,11.78571,0
40,1873,MCC,04/05/2021,11.78571,11.78571,11.78571,11.78571,0
41,1874,MCC,04/06/2021,11.78571,11.78571,11.78571,11.78571,0
42,1875,MCC,04/07/2021,11.78571,11.78571,11.78571,11.78571,0
43,1876,MCC,04/08/2021,11.78571,11.78571,11.78571,11.78571,0
44,1877,MCC,04/09/2021,11.78571,11.78571,11.78571,11.78571,0
45,1878,MCC,04/12/2021,11.78571,11.78571,11.78571,11.78571,0
46,1879,MCC,04/13/2021,11.78571,11.78571,11.78571,11.78571,0
47,1880,MCC,04/14/2021,11.78571,11.78571,11.78571,11.78571,0
48,1881,MCC,04/15/2021,11.78571,11.78571,11.78571,11.78571,0
49,1882,MCC,04/16/2021,11.78571,11.78571,11.78571,11.78571,0
50,1883,MCC,04/19/2021,11.78571,11.78571,11.78571,11.78571,0
51,1884,MCC,04/20/2021,11.78571,11.78571,11.78571,11.78571,0
52,1885,MCC,04/22/2021,11.78571,11.78571,11.78571,11.78571,0
53,1886,MCC,04/23/2021,11.78571,11.78571,11.78571,11.78571,0
54,1887,MCC,04/26/2021,11.78571,11.78571,11.78571,11.78571,0
55,1888,MCC,04/27/2021,11.78571,11.78571,11.78571,11.78571,0
56,1889,MCC,04/28/2021,11.78571,11.78571,11.78571,11.78571,0
57,1890,MCC,04/29/2021,11.78571,11.78571,11.78571,11.78571,0
58,1891,MCC,05/04/2021,11.78571,11.78571,11.78571,11.78571,0
