,index,Ticker,Date,Open,High,Low,Close,Volume
0,2179,SMT,02/02/2021,10.0,10.0,10.0,10.0,3800
1,2180,SMT,02/03/2021,10.0,10.5,10.0,10.5,200
2,2181,SMT,02/04/2021,9.5,9.9,9.5,9.9,4200
3,2182,SMT,02/05/2021,9.9,9.9,9.9,9.9,900
4,2183,SMT,02/08/2021,9.7,9.7,9.7,9.7,100
5,2184,SMT,02/09/2021,9.7,9.7,9.7,9.7,0
6,2185,SMT,02/17/2021,8.9,10.0,8.8,9.1,10000
7,2186,SMT,02/18/2021,9.8,9.8,9.2,9.7,2700
8,2187,SMT,02/19/2021,9.7,9.7,9.7,9.7,0
9,2188,SMT,02/22/2021,9.7,9.7,9.7,9.7,0
10,2189,SMT,02/23/2021,9.7,9.7,9.7,9.7,0
11,2190,SMT,02/24/2021,8.9,9.2,8.8,9.2,7300
12,2191,SMT,02/25/2021,9.4,9.9,9.4,9.9,700
13,2192,SMT,02/26/2021,9.0,9.7,9.0,9.4,7400
14,2193,SMT,03/01/2021,8.8,9.3,8.5,9.1,5200
15,2194,SMT,03/02/2021,9.2,9.4,9.0,9.3,6600
16,2195,SMT,03/03/2021,9.4,9.5,9.1,9.5,36700
17,2196,SMT,03/04/2021,9.5,9.7,9.3,9.4,4800
18,2197,SMT,03/05/2021,9.3,10.3,9.3,10.3,4900
19,2198,SMT,03/08/2021,9.9,9.9,9.6,9.7,3100
20,2199,SMT,03/09/2021,9.3,10.1,9.3,10.0,8200
21,2200,SMT,03/10/2021,9.7,10.0,9.5,10.0,3300
22,2201,SMT,03/11/2021,9.8,10.0,9.6,10.0,1500
23,2202,SMT,03/12/2021,9.7,9.9,9.5,9.9,12300
24,2203,SMT,03/15/2021,9.8,10.3,9.8,10.3,6700
25,2204,SMT,03/16/2021,10.3,11.0,10.3,10.8,5200
26,2205,SMT,03/17/2021,10.8,10.8,10.4,10.5,3100
27,2206,SMT,03/18/2021,10.8,10.8,10.6,10.6,200
28,2207,SMT,03/19/2021,9.8,10.5,9.8,10.5,1600
29,2208,SMT,03/22/2021,10.5,10.8,10.5,10.6,1500
30,2209,SMT,03/23/2021,9.9,10.4,9.9,10.4,200
31,2210,SMT,03/24/2021,10.0,10.0,10.0,10.0,900
32,2211,SMT,03/25/2021,10.3,10.3,10.1,10.1,500
33,2212,SMT,03/26/2021,10.0,10.5,10.0,10.1,4200
34,2213,SMT,03/29/2021,10.1,10.9,10.1,10.9,300
35,2214,SMT,03/30/2021,10.6,10.6,10.6,10.6,100
36,2215,SMT,03/31/2021,10.8,10.8,10.0,10.2,4600
37,2216,SMT,04/01/2021,10.3,10.6,9.7,10.2,400
38,2217,SMT,04/02/2021,10.5,10.5,10.5,10.5,100
39,2218,SMT,04/05/2021,9.9,10.4,9.9,9.9,3000
40,2219,SMT,04/06/2021,9.8,10.3,9.6,10.0,4900
41,2220,SMT,04/07/2021,10.6,10.6,10.6,10.6,100
42,2221,SMT,04/08/2021,9.8,10.3,9.8,10.1,300
43,2222,SMT,04/09/2021,9.8,10.1,9.8,10.1,2400
44,2223,SMT,04/12/2021,10.1,10.1,9.4,10.0,6600
45,2224,SMT,04/13/2021,9.9,10.0,9.7,10.0,5400
46,2225,SMT,04/14/2021,9.6,10.0,9.6,10.0,2800
