,index,Ticker,Date,Open,High,Low,Close,Volume
0,3247,S55,02/01/2021,29.62684,29.62684,29.62684,29.62684,10800
1,3248,S55,02/02/2021,31.57719,32.04156,31.11282,31.11282,9800
2,3249,S55,02/03/2021,31.11282,32.04156,31.11282,31.11282,68700
3,3250,S55,02/04/2021,31.57719,31.57719,31.57719,31.57719,8100
4,3251,S55,02/05/2021,31.57719,32.04156,31.57719,32.04156,11000
5,3252,S55,02/08/2021,31.57719,32.50594,31.57719,32.50594,12800
6,3253,S55,02/09/2021,32.04156,32.50594,32.04156,32.50594,5000
7,3254,S55,02/17/2021,32.50594,34.36342,32.50594,34.36342,30100
8,3255,S55,02/18/2021,34.36342,34.36342,34.36342,34.36342,0
9,3256,S55,02/19/2021,33.89905,33.89905,32.50594,32.59881,8600
10,3257,S55,02/22/2021,33.43468,35.8494,33.43468,35.8494,64700
11,3258,S55,02/23/2021,35.8494,35.8494,35.29216,35.29216,400
12,3259,S55,02/24/2021,35.29216,35.29216,35.29216,35.29216,22100
13,3260,S55,02/25/2021,35.29216,35.29216,35.29216,35.29216,3000
14,3261,S55,02/26/2021,32.97031,32.97031,32.97031,32.97031,100
15,3262,S55,03/01/2021,32.97031,32.97031,32.97031,32.97031,0
16,3263,S55,03/02/2021,34.92066,35.29216,34.92066,35.29216,7400
17,3264,S55,03/03/2021,35.29216,35.29216,34.36342,35.10641,2100
18,3265,S55,03/04/2021,35.10641,35.10641,35.10641,35.10641,0
19,3266,S55,03/05/2021,32.50594,32.50594,32.50594,32.50594,1100
20,3267,S55,03/08/2021,33.43468,34.36342,33.43468,33.89905,9400
21,3268,S55,03/09/2021,34.36342,34.82779,34.36342,34.36342,32700
22,3269,S55,03/10/2021,33.43468,33.43468,33.43468,33.43468,4900
23,3270,S55,03/11/2021,34.27054,34.36342,34.17767,34.27054,8200
24,3271,S55,03/12/2021,33.43468,34.36342,33.43468,34.36342,6600
25,3272,S55,03/15/2021,34.36342,34.36342,34.36342,34.36342,500
26,3273,S55,03/16/2021,34.17767,34.17767,33.52755,33.52755,3800
27,3274,S55,03/17/2021,34.36342,34.82779,34.36342,34.82779,9300
28,3275,S55,03/18/2021,34.82779,34.82779,34.82779,34.82779,0
29,3276,S55,03/19/2021,31.67007,34.82779,31.67007,34.82779,2900
30,3277,S55,03/22/2021,34.82779,34.82779,34.82779,34.82779,1000
31,3278,S55,03/23/2021,34.82779,34.82779,34.82779,34.82779,0
32,3279,S55,03/24/2021,34.73491,34.92066,33.43468,33.43468,2900
33,3280,S55,03/25/2021,34.82779,34.82779,34.82779,34.82779,100
34,3281,S55,03/26/2021,34.82779,34.82779,34.82779,34.82779,100
35,3282,S55,03/29/2021,31.67007,34.27054,31.67007,34.27054,200
36,3283,S55,03/30/2021,32.50594,34.17767,32.50594,34.17767,3000
37,3284,S55,03/31/2021,34.17767,34.17767,32.50594,34.17767,11600
38,3285,S55,04/01/2021,32.59881,32.59881,32.50594,32.50594,5700
39,3286,S55,04/02/2021,33.62042,34.82779,33.62042,34.36342,3800
40,3287,S55,04/05/2021,33.89905,35.29216,33.89905,35.29216,2600
41,3288,S55,04/06/2021,35.29216,35.29216,35.29216,35.29216,0
42,3289,S55,04/07/2021,35.29216,35.29216,35.29216,35.29216,0
43,3290,S55,04/08/2021,34.27054,34.82779,34.27054,34.36342,10000
44,3291,S55,04/09/2021,34.36342,34.36342,34.36342,34.36342,0
45,3292,S55,04/12/2021,32.97031,33.89905,32.97031,33.89905,7500
46,3293,S55,04/13/2021,33.89905,33.89905,33.89905,33.89905,2000
47,3294,S55,04/14/2021,32.97031,33.06318,32.97031,33.06318,1400
48,3295,S55,04/15/2021,34.36342,34.36342,34.36342,34.36342,7300
49,3296,S55,04/16/2021,34.36342,34.36342,34.36342,34.36342,0
50,3297,S55,04/19/2021,34.36342,34.36342,34.36342,34.36342,0
51,3298,S55,04/20/2021,33.89905,33.89905,33.89905,33.89905,300
52,3299,S55,04/22/2021,33.43468,34.36342,33.43468,33.43468,8900
53,3300,S55,04/23/2021,33.43468,33.43468,32.50594,32.97031,46000
54,3301,S55,04/26/2021,32.04156,32.04156,32.04156,32.04156,39200
55,3302,S55,04/27/2021,32.04156,33.43468,32.04156,33.3418,41300
56,3303,S55,04/28/2021,33.3418,33.3418,33.3418,33.3418,0
57,3304,S55,04/29/2021,33.3418,33.89905,33.3418,33.89905,200
58,3305,S55,05/04/2021,33.42157,34.85392,33.42157,33.42157,15400
59,3306,S55,05/05/2021,33.42157,34.28098,31.51177,34.28098,11100
60,3307,S55,05/06/2021,34.28098,34.28098,34.28098,34.28098,0
61,3308,S55,05/07/2021,32.46667,32.46667,32.46667,32.46667,500
62,3309,S55,05/10/2021,31.51177,35.23589,30.74784,34.37647,13400
63,3310,S55,05/11/2021,33.42157,34.18549,32.46667,32.46667,13100
64,3311,S55,05/12/2021,32.46667,32.46667,32.46667,32.46667,400
65,3312,S55,05/13/2021,31.98922,32.1802,31.51177,32.1802,13100
66,3313,S55,05/14/2021,32.37118,33.32608,31.51177,32.37118,13200
67,3314,S55,05/17/2021,31.98922,32.56216,31.98922,32.37118,1500
68,3315,S55,05/18/2021,33.32608,33.32608,33.32608,33.32608,600
69,3316,S55,05/19/2021,33.23059,33.89902,33.23059,33.89902,8800
70,3317,S55,05/20/2021,33.89902,33.89902,33.89902,33.89902,2300
71,3318,S55,05/21/2021,32.46667,34.85392,32.46667,33.89902,2400
72,3319,S55,05/24/2021,33.89902,34.37647,32.46667,33.42157,12800
73,3320,S55,05/25/2021,32.46667,34.09,32.46667,32.46667,22400
74,3321,S55,05/26/2021,32.46667,32.46667,32.46667,32.46667,2300
75,3322,S55,05/27/2021,32.46667,32.46667,32.46667,32.46667,0
76,3323,S55,05/28/2021,32.46667,32.46667,32.46667,32.46667,2800
77,3324,S55,05/31/2021,32.46667,32.46667,32.46667,32.46667,0
78,3325,S55,06/01/2021,33.42157,34.28098,31.70275,32.1802,19800
79,3326,S55,06/02/2021,32.94412,33.42157,32.1802,32.1802,6300
80,3327,S55,06/03/2021,31.03432,33.89902,31.03432,32.08471,16700
81,3328,S55,06/04/2021,33.23059,33.23059,32.08471,32.08471,200
82,3329,S55,06/07/2021,32.46667,32.46667,32.46667,32.46667,100
83,3330,S55,06/08/2021,31.98922,32.94412,31.51177,31.51177,6100
84,3331,S55,06/09/2021,31.98922,33.23059,30.55686,32.75314,7600
85,3332,S55,06/10/2021,31.51177,32.46667,31.51177,31.51177,4900
86,3333,S55,06/11/2021,33.23059,33.23059,31.98922,32.94412,1100
87,3334,S55,06/14/2021,32.94412,33.80353,32.46667,33.32608,16300
88,3335,S55,06/15/2021,31.60726,31.60726,31.60726,31.60726,100
