,index,Ticker,Date,Open,High,Low,Close,Volume
0,994,VIF,02/01/2021,15.61734,15.61734,15.52602,15.52602,2200
1,995,VIF,02/02/2021,15.52602,15.52602,15.52602,15.52602,3000
2,996,VIF,02/03/2021,16.07399,16.07399,16.07399,16.07399,100
3,997,VIF,02/04/2021,16.07399,16.07399,16.07399,16.07399,0
4,998,VIF,02/05/2021,16.25665,16.53064,16.25665,16.53064,200
5,999,VIF,02/08/2021,16.53064,16.53064,16.53064,16.53064,0
6,1000,VIF,02/09/2021,15.98266,16.89596,15.25203,16.89596,1500
7,1001,VIF,02/17/2021,16.89596,16.89596,16.89596,16.89596,0
8,1002,VIF,02/18/2021,15.52602,16.34798,15.52602,16.34798,1600
9,1003,VIF,02/19/2021,16.34798,16.34798,16.34798,16.34798,200
10,1004,VIF,02/22/2021,16.98729,16.98729,16.98729,16.98729,100
11,1005,VIF,02/23/2021,16.7133,16.7133,16.7133,16.7133,200
12,1006,VIF,02/24/2021,16.7133,16.7133,16.7133,16.7133,0
13,1007,VIF,02/25/2021,16.43931,16.43931,15.52602,16.25665,18700
14,1008,VIF,02/26/2021,16.25665,16.7133,16.25665,16.7133,1500
15,1009,VIF,03/01/2021,16.43931,16.43931,16.07399,16.34798,6200
16,1010,VIF,03/02/2021,16.34798,16.34798,16.16532,16.16532,3000
17,1011,VIF,03/03/2021,15.98266,16.25665,15.89133,16.25665,16200
18,1012,VIF,03/04/2021,15.89133,15.98266,15.89133,15.98266,3900
19,1013,VIF,03/05/2021,16.80463,16.80463,15.52602,15.98266,700
20,1014,VIF,03/08/2021,15.98266,15.98266,15.8,15.8,1500
21,1015,VIF,03/09/2021,16.25665,16.25665,16.25665,16.25665,200
22,1016,VIF,03/10/2021,16.25665,16.25665,15.98266,16.07399,9300
23,1017,VIF,03/11/2021,16.07399,16.07399,16.07399,16.07399,600
24,1018,VIF,03/12/2021,16.07399,16.43931,16.07399,16.16532,20100
25,1019,VIF,03/15/2021,16.16532,16.16532,16.16532,16.16532,3000
26,1020,VIF,03/16/2021,16.16532,16.16532,16.07399,16.07399,1300
27,1021,VIF,03/17/2021,16.16532,16.16532,15.8,16.07399,18700
28,1022,VIF,03/18/2021,15.98266,16.07399,15.98266,16.07399,2800
29,1023,VIF,03/19/2021,16.07399,16.07399,15.8,16.07399,1300
30,1024,VIF,03/22/2021,15.8,15.98266,15.8,15.98266,1500
31,1025,VIF,03/23/2021,15.8,15.8,15.8,15.8,1000
32,1026,VIF,03/24/2021,15.8,15.98266,15.43469,15.98266,23000
33,1027,VIF,03/25/2021,16.25665,16.25665,16.25665,16.25665,100
