,index,Ticker,Date,Open,High,Low,Close,Volume
0,2640,VHL,02/01/2021,23.2484,23.2484,20.66525,20.66525,4700
1,2641,VHL,02/02/2021,20.66525,20.66525,19.8042,19.8042,1800
2,2642,VHL,02/03/2021,21.78462,21.78462,21.78462,21.78462,300
3,2643,VHL,02/04/2021,22.38735,22.38735,22.38735,22.38735,300
4,2644,VHL,02/05/2021,22.38735,22.38735,22.38735,22.38735,200
5,2645,VHL,02/08/2021,22.38735,22.38735,22.38735,22.38735,0
6,2646,VHL,02/09/2021,22.30125,22.38735,22.30125,22.38735,1600
7,2647,VHL,02/17/2021,22.38735,22.38735,21.78462,21.78462,4900
8,2648,VHL,02/18/2021,22.38735,22.38735,22.38735,22.38735,700
9,2649,VHL,02/19/2021,21.95683,21.95683,21.87072,21.95683,3200
10,2650,VHL,02/22/2021,21.78462,21.95683,19.8903,19.8903,16900
11,2651,VHL,02/23/2021,20.66525,21.87072,20.66525,21.87072,21300
12,2652,VHL,02/24/2021,21.78462,21.78462,21.78462,21.78462,200
13,2653,VHL,02/25/2021,22.21514,22.21514,21.78462,21.87072,1700
14,2654,VHL,02/26/2021,21.5263,21.87072,21.5263,21.5263,2900
15,2655,VHL,03/01/2021,21.5263,23.1623,21.5263,23.1623,4400
16,2656,VHL,03/02/2021,21.95683,21.95683,21.78462,21.78462,900
17,2657,VHL,03/03/2021,21.95683,21.95683,21.95683,21.95683,700
18,2658,VHL,03/04/2021,22.30125,22.30125,21.95683,21.95683,7100
19,2659,VHL,03/05/2021,22.55956,22.64567,22.47346,22.64567,9200
20,2660,VHL,03/08/2021,24.10946,24.7983,23.67893,23.67893,12400
21,2661,VHL,03/09/2021,23.76504,24.10946,21.35409,24.10946,2600
22,2662,VHL,03/10/2021,23.2484,23.85114,23.2484,23.85114,400
23,2663,VHL,03/11/2021,23.2484,23.2484,23.2484,23.2484,2600
24,2664,VHL,03/12/2021,21.18188,23.50672,21.18188,22.04293,700
25,2665,VHL,03/15/2021,22.81788,22.90398,22.81788,22.90398,1900
26,2666,VHL,03/16/2021,22.38735,22.90398,21.95683,22.90398,4000
27,2667,VHL,03/17/2021,22.73177,22.81788,22.73177,22.81788,500
28,2668,VHL,03/18/2021,22.90398,22.90398,22.81788,22.90398,3400
29,2669,VHL,03/19/2021,22.38735,22.38735,22.38735,22.38735,2100
30,2670,VHL,03/22/2021,23.42061,23.42061,23.2484,23.2484,1500
