,index,Ticker,Date,Open,High,Low,Close,Volume
0,1996,HAD,02/01/2021,16.61853,16.61853,16.03396,16.368,400
1,1997,HAD,02/02/2021,15.11535,16.28449,15.11535,16.28449,6300
2,1998,HAD,02/03/2021,15.86694,16.70204,15.5329,16.53502,2100
3,1999,HAD,02/04/2021,16.53502,16.53502,16.53502,16.53502,0
4,2000,HAD,02/05/2021,16.03396,16.45151,15.61641,15.61641,3800
5,2001,HAD,02/08/2021,16.368,16.368,15.5329,15.86694,17300
6,2002,HAD,02/09/2021,15.61641,16.20098,15.61641,16.20098,800
7,2003,HAD,02/17/2021,16.20098,16.28449,15.95045,16.28449,2900
8,2004,HAD,02/18/2021,16.03396,16.28449,15.86694,16.28449,18300
9,2005,HAD,02/19/2021,16.03396,16.03396,16.03396,16.03396,1000
10,2006,HAD,02/22/2021,16.28449,16.28449,16.28449,16.28449,100
11,2007,HAD,02/23/2021,16.28449,16.28449,16.28449,16.28449,0
12,2008,HAD,02/24/2021,16.03396,16.28449,16.03396,16.03396,8100
13,2009,HAD,02/25/2021,16.03396,16.03396,16.03396,16.03396,0
14,2010,HAD,02/26/2021,16.03396,16.28449,16.03396,16.11747,2800
15,2011,HAD,03/01/2021,16.86906,16.86906,16.78555,16.78555,2800
16,2012,HAD,03/02/2021,17.37012,17.37012,16.28449,16.28449,1700
17,2013,HAD,03/03/2021,16.45151,16.45151,16.03396,16.45151,15200
18,2014,HAD,03/04/2021,16.45151,16.45151,16.28449,16.28449,14300
19,2015,HAD,03/05/2021,16.28449,16.28449,16.03396,16.28449,8600
20,2016,HAD,03/08/2021,16.70204,16.70204,16.28449,16.28449,17800
21,2017,HAD,03/09/2021,16.28449,16.28449,16.11747,16.28449,13100
22,2018,HAD,03/10/2021,16.28449,16.28449,16.28449,16.28449,7200
23,2019,HAD,03/11/2021,16.28449,16.28449,16.28449,16.28449,6900
24,2020,HAD,03/12/2021,16.368,16.368,16.20098,16.20098,6300
25,2021,HAD,03/15/2021,16.28449,16.28449,16.20098,16.20098,2200
26,2022,HAD,03/16/2021,16.03396,16.20098,15.95045,16.20098,9000
27,2023,HAD,03/17/2021,16.20098,16.20098,16.20098,16.20098,11800
28,2024,HAD,03/18/2021,16.20098,16.20098,16.11747,16.11747,13700
29,2025,HAD,03/19/2021,16.28449,16.28449,16.11747,16.11747,13300
30,2026,HAD,03/22/2021,16.11747,16.20098,16.11747,16.11747,2400
31,2027,HAD,03/23/2021,16.11747,16.11747,15.95045,15.95045,12000
32,2028,HAD,03/24/2021,15.86694,16.20098,15.19886,16.11747,26800
33,2029,HAD,03/25/2021,15.78343,16.03396,14.86482,16.03396,35100
34,2030,HAD,03/26/2021,15.44939,15.44939,15.03184,15.44939,6400
35,2031,HAD,03/29/2021,15.5329,15.5329,15.44939,15.44939,18500
36,2032,HAD,03/30/2021,15.44939,15.44939,15.44939,15.44939,11700
37,2033,HAD,03/31/2021,15.36588,15.5329,15.36588,15.5329,3400
38,2034,HAD,04/01/2021,15.61641,15.69992,15.61641,15.69992,9100
39,2035,HAD,04/02/2021,15.69992,16.28449,15.69992,15.86694,5500
40,2036,HAD,04/05/2021,15.5329,16.20098,15.5329,15.86694,7700
41,2037,HAD,04/06/2021,15.86694,15.86694,15.86694,15.86694,4300
42,2038,HAD,04/07/2021,15.78343,15.78343,15.69992,15.78343,2500
43,2039,HAD,04/08/2021,15.78343,15.86694,15.78343,15.86694,2200
44,2040,HAD,04/09/2021,15.86694,15.95045,15.86694,15.86694,5400
45,2041,HAD,04/12/2021,15.86694,15.95045,15.61641,15.95045,9700
46,2042,HAD,04/13/2021,15.69992,15.86694,15.69992,15.69992,1900
47,2043,HAD,04/14/2021,15.69992,15.86694,15.5329,15.86694,2400
48,2044,HAD,04/15/2021,15.86694,16.03396,15.86694,15.86694,19700
49,2045,HAD,04/16/2021,15.86694,15.86694,15.86694,15.86694,300
50,2046,HAD,04/19/2021,15.5329,15.86694,15.5329,15.86694,1900
51,2047,HAD,04/20/2021,15.86694,15.86694,15.44939,15.44939,14600
52,2048,HAD,04/22/2021,15.44939,15.44939,14.53078,14.53078,5300
53,2049,HAD,04/23/2021,15.78343,15.78343,14.61429,14.61429,1400
54,2050,HAD,04/26/2021,14.69779,14.69779,14.53078,14.53078,1000
55,2051,HAD,04/27/2021,15.03184,15.03184,15.03184,15.03184,200
56,2052,HAD,04/28/2021,14.28024,15.03184,14.28024,15.03184,1400
57,2053,HAD,04/29/2021,14.28024,14.28024,14.28024,14.28024,600
58,2054,HAD,05/04/2021,14.36375,14.36375,14.28024,14.36375,2500
59,2055,HAD,05/05/2021,14.36375,14.36375,14.28024,14.36375,7000
60,2056,HAD,05/06/2021,14.36375,14.36375,14.36375,14.36375,0
