,index,Ticker,Date,Open,High,Low,Close,Volume
0,280,SZB,02/01/2021,24.80055,24.80055,24.26802,24.80055,16700
1,281,SZB,02/02/2021,24.80055,25.33307,24.80055,25.33307,4200
2,282,SZB,02/03/2021,25.10485,25.71345,25.10485,25.33307,12800
3,283,SZB,02/04/2021,27.31103,27.31103,25.18092,25.48523,14400
4,284,SZB,02/05/2021,25.257,26.01775,25.257,26.01775,16900
5,285,SZB,02/08/2021,25.8656,26.09383,25.33307,26.09383,19500
6,286,SZB,02/09/2021,25.40915,26.1699,25.40915,26.01775,1600
7,287,SZB,02/17/2021,26.01775,26.24598,25.8656,26.1699,11200
8,288,SZB,02/18/2021,26.01775,26.32205,25.94168,26.1699,25100
9,289,SZB,02/19/2021,26.01775,26.32205,26.01775,26.1699,9100
10,290,SZB,02/22/2021,26.1699,26.39813,26.1699,26.24598,17300
11,291,SZB,02/23/2021,26.24598,26.39813,26.1699,26.24598,21500
12,292,SZB,02/24/2021,26.1699,26.24598,26.01775,26.24598,27200
13,293,SZB,02/25/2021,26.24598,26.24598,26.01775,26.1699,10100
14,294,SZB,02/26/2021,26.01775,26.1699,25.8656,25.8656,27700
15,295,SZB,03/01/2021,26.01775,26.24598,25.8656,26.24598,22800
16,296,SZB,03/02/2021,26.24598,26.32205,25.8656,26.24598,19000
17,297,SZB,03/03/2021,26.09383,26.32205,26.01775,26.1699,15500
18,298,SZB,03/04/2021,26.1699,26.1699,25.94168,26.09383,21400
19,299,SZB,03/05/2021,26.01775,26.24598,25.94168,26.01775,16800
20,300,SZB,03/08/2021,26.70243,26.93066,26.09383,26.1699,4600
21,301,SZB,03/09/2021,26.93066,26.93066,23.58334,26.47421,9900
22,302,SZB,03/10/2021,26.24598,26.39813,26.1699,26.39813,8300
23,303,SZB,03/11/2021,26.1699,27.46318,26.1699,27.46318,34100
24,304,SZB,03/12/2021,27.00673,27.53926,27.00673,27.00673,26300
25,305,SZB,03/15/2021,27.00673,28.07178,27.00673,27.76748,31700
26,306,SZB,03/16/2021,27.23496,27.23496,27.00673,27.08281,19300
27,307,SZB,03/17/2021,27.08281,27.38711,27.08281,27.38711,11600
28,308,SZB,03/18/2021,27.31103,27.38711,27.31103,27.38711,6900
29,309,SZB,03/19/2021,27.23496,27.23496,27.15888,27.23496,8100
30,310,SZB,03/22/2021,27.38711,27.53926,27.23496,27.53926,24100
31,311,SZB,03/23/2021,27.76748,27.76748,27.15888,27.15888,26100
32,312,SZB,03/24/2021,27.15888,27.15888,25.94168,26.85458,23800
33,313,SZB,03/25/2021,26.62635,26.93066,26.47421,26.93066,2900
34,314,SZB,03/26/2021,26.62635,26.93066,26.32205,26.93066,9700
35,315,SZB,03/29/2021,26.93066,27.00673,26.32205,26.77851,15700
36,316,SZB,03/30/2021,26.47421,26.85458,26.47421,26.77851,2200
37,317,SZB,03/31/2021,26.32205,26.70243,26.32205,26.39813,900
38,318,SZB,04/01/2021,27.00673,27.00673,26.32205,26.32205,8500
39,319,SZB,04/02/2021,26.39813,26.47421,26.39813,26.47421,6700
40,320,SZB,04/05/2021,26.47421,26.62635,26.47421,26.62635,9500
41,321,SZB,04/06/2021,26.47421,26.70243,26.47421,26.62635,9900
42,322,SZB,04/07/2021,26.62635,27.00673,26.47421,26.85458,18000
43,323,SZB,04/08/2021,26.70243,26.70243,26.62635,26.62635,4800
44,324,SZB,04/09/2021,26.62635,26.70243,26.55028,26.70243,6800
45,325,SZB,04/12/2021,26.62635,26.70243,26.55028,26.55028,3600
46,326,SZB,04/13/2021,26.55028,26.55028,26.1699,26.24598,13500
47,327,SZB,04/14/2021,26.24598,26.62635,26.01775,26.62635,14100
48,328,SZB,04/15/2021,26.62635,26.62635,26.47421,26.55028,1900
49,329,SZB,04/16/2021,26.32205,26.32205,25.94168,25.94168,12700
50,330,SZB,04/19/2021,26.47421,26.47421,26.01775,26.01775,1900
51,331,SZB,04/20/2021,23.65942,27.00673,23.65942,27.00673,200
52,332,SZB,04/22/2021,25.94168,26.32205,25.94168,26.01775,2000
53,333,SZB,04/23/2021,26.32205,26.62635,26.01775,26.1699,12100
54,334,SZB,04/26/2021,26.09383,26.24598,26.01775,26.01775,6500
55,335,SZB,04/27/2021,26.01775,26.62635,26.01775,26.62635,900
56,336,SZB,04/28/2021,26.62635,26.62635,26.01775,26.01775,6300
57,337,SZB,04/29/2021,26.01775,26.24598,26.01775,26.09383,2400
