,index,Ticker,Date,Open,High,Low,Close,Volume
0,1872,KSQ,02/02/2021,1.6,1.7,1.6,1.7,75100
1,1873,KSQ,02/03/2021,1.7,1.8,1.6,1.8,182400
2,1874,KSQ,02/04/2021,1.8,1.8,1.7,1.8,25300
3,1875,KSQ,02/05/2021,1.8,1.9,1.7,1.9,233500
4,1876,KSQ,02/08/2021,2.0,2.0,1.8,1.9,271300
5,1877,KSQ,02/09/2021,1.9,2.0,1.9,2.0,58400
6,1878,KSQ,02/17/2021,2.0,2.2,2.0,2.2,67000
7,1879,KSQ,02/18/2021,2.2,2.3,2.2,2.3,8600
8,1880,KSQ,02/19/2021,2.3,2.3,2.1,2.3,8500
9,1881,KSQ,02/22/2021,2.1,2.3,2.1,2.3,41500
10,1882,KSQ,02/23/2021,2.2,2.2,2.1,2.2,350800
11,1883,KSQ,02/24/2021,2.1,2.2,2.0,2.1,343500
12,1884,KSQ,02/25/2021,2.1,2.1,1.9,2.0,291800
13,1885,KSQ,02/26/2021,2.1,2.1,1.8,2.0,219600
14,1886,KSQ,03/01/2021,1.9,2.1,1.9,2.1,205100
15,1887,KSQ,03/02/2021,2.1,2.1,1.9,2.0,126000
16,1888,KSQ,03/03/2021,2.0,2.2,2.0,2.2,412000
17,1889,KSQ,03/04/2021,2.4,2.4,2.3,2.4,253000
18,1890,KSQ,03/05/2021,2.5,2.6,2.5,2.6,425100
19,1891,KSQ,03/08/2021,2.8,2.8,2.8,2.8,306900
20,1892,KSQ,03/09/2021,3.0,3.0,3.0,3.0,328800
21,1893,KSQ,03/10/2021,3.3,3.3,2.8,3.1,721500
22,1894,KSQ,03/11/2021,3.0,3.1,2.8,3.0,244000
23,1895,KSQ,03/12/2021,3.0,3.0,2.7,2.7,313100
24,1896,KSQ,03/15/2021,2.7,2.9,2.5,2.9,248700
25,1897,KSQ,03/16/2021,3.0,3.0,2.8,2.9,160200
26,1898,KSQ,03/17/2021,2.7,3.1,2.7,3.0,483000
27,1899,KSQ,03/18/2021,3.0,3.1,2.9,3.0,112700
28,1900,KSQ,03/19/2021,2.9,3.0,2.8,3.0,143300
29,1901,KSQ,03/22/2021,2.9,2.9,2.8,2.9,174900
30,1902,KSQ,03/23/2021,2.8,2.9,2.7,2.9,195100
31,1903,KSQ,03/24/2021,2.9,3.0,2.8,2.9,170100
32,1904,KSQ,03/25/2021,3.0,3.1,2.9,3.1,378900
33,1905,KSQ,03/26/2021,3.2,3.2,2.9,3.1,217700
34,1906,KSQ,03/29/2021,3.1,3.4,3.1,3.4,435900
35,1907,KSQ,03/30/2021,3.4,3.6,3.3,3.4,198500
36,1908,KSQ,03/31/2021,3.4,3.4,3.2,3.3,234300
37,1909,KSQ,04/01/2021,3.3,3.4,3.1,3.4,234000
38,1910,KSQ,04/02/2021,3.3,3.5,3.2,3.4,183800
39,1911,KSQ,04/05/2021,3.3,3.7,3.3,3.7,396700
40,1912,KSQ,04/06/2021,3.9,4.0,3.8,4.0,354600
41,1913,KSQ,04/07/2021,4.2,4.4,4.2,4.4,204800
42,1914,KSQ,04/08/2021,4.5,4.6,4.1,4.4,323600
43,1915,KSQ,04/09/2021,4.3,4.5,4.2,4.4,174700
44,1916,KSQ,04/12/2021,4.4,4.8,4.4,4.8,107600
45,1917,KSQ,04/13/2021,5.1,5.2,4.8,5.2,493300
46,1918,KSQ,04/14/2021,5.2,5.5,4.9,5.5,295500
47,1919,KSQ,04/15/2021,5.5,6.0,5.5,5.9,282700
48,1920,KSQ,04/16/2021,6.0,6.1,5.5,5.8,284700
49,1921,KSQ,04/19/2021,5.6,5.6,5.3,5.3,200600
50,1922,KSQ,04/20/2021,4.8,4.8,4.8,4.8,73600
51,1923,KSQ,04/22/2021,4.4,4.4,4.4,4.4,38900
52,1924,KSQ,04/23/2021,4.0,4.7,4.0,4.0,527700
53,1925,KSQ,04/26/2021,4.0,4.3,3.6,4.1,701100
54,1926,KSQ,04/27/2021,4.1,4.4,4.0,4.3,83100
55,1927,KSQ,04/28/2021,4.3,4.3,4.0,4.1,111000
56,1928,KSQ,04/29/2021,4.0,4.3,4.0,4.2,275400
57,1929,KSQ,05/04/2021,3.9,3.9,3.8,3.9,397300
58,1930,KSQ,05/05/2021,3.8,4.0,3.8,4.0,65500
59,1931,KSQ,05/06/2021,4.0,4.1,3.8,3.9,95300
60,1932,KSQ,05/07/2021,3.9,3.9,3.6,3.8,335000
61,1933,KSQ,05/10/2021,3.6,3.7,3.5,3.5,256600
62,1934,KSQ,05/11/2021,3.5,3.7,3.4,3.5,82300
63,1935,KSQ,05/12/2021,3.5,3.5,3.2,3.2,299800
64,1936,KSQ,05/13/2021,3.2,3.5,3.2,3.5,286600
65,1937,KSQ,05/14/2021,3.5,3.8,3.5,3.5,186200
66,1938,KSQ,05/17/2021,3.5,3.6,3.5,3.6,107400
67,1939,KSQ,05/18/2021,3.5,3.9,3.4,3.8,457700
68,1940,KSQ,05/19/2021,3.8,3.8,3.6,3.7,86500
69,1941,KSQ,05/20/2021,3.7,3.7,3.4,3.6,95700
70,1942,KSQ,05/21/2021,3.6,3.6,3.4,3.5,64600
71,1943,KSQ,05/24/2021,3.4,3.6,3.4,3.4,106900
72,1944,KSQ,05/25/2021,3.4,3.5,3.4,3.5,54700
73,1945,KSQ,05/26/2021,3.5,3.5,3.2,3.3,1274500
74,1946,KSQ,05/27/2021,3.2,3.3,3.2,3.3,41700
75,1947,KSQ,05/28/2021,3.3,3.4,3.2,3.3,117200
76,1948,KSQ,05/31/2021,3.2,3.3,3.1,3.2,288500
77,1949,KSQ,06/01/2021,3.1,3.4,3.1,3.4,434200
78,1950,KSQ,06/02/2021,3.4,3.4,3.3,3.4,133300
79,1951,KSQ,06/03/2021,3.4,3.7,3.3,3.7,573400
80,1952,KSQ,06/04/2021,3.7,3.7,3.4,3.5,279000
81,1953,KSQ,06/07/2021,3.5,3.5,3.3,3.3,116200
82,1954,KSQ,06/08/2021,3.4,3.6,3.3,3.5,616100
83,1955,KSQ,06/09/2021,3.8,3.8,3.5,3.6,120400
84,1956,KSQ,06/10/2021,3.6,3.7,3.4,3.5,67600
85,1957,KSQ,06/11/2021,3.5,3.5,3.3,3.5,174100
86,1958,KSQ,06/14/2021,3.5,3.5,3.3,3.3,263300
87,1959,KSQ,06/15/2021,3.4,3.4,3.2,3.2,90900
88,1960,KSQ,06/16/2021,3.4,3.5,3.3,3.5,518800
89,1961,KSQ,06/17/2021,3.7,3.7,3.4,3.4,334700
90,1962,KSQ,06/18/2021,3.5,3.7,3.4,3.6,375200
91,1963,KSQ,06/21/2021,3.6,3.9,3.5,3.9,485400
92,1964,KSQ,06/22/2021,4.1,4.2,3.6,3.7,673600
93,1965,KSQ,06/23/2021,3.7,3.7,3.5,3.5,123100
94,1966,KSQ,06/24/2021,3.5,3.8,3.5,3.7,153100
95,1967,KSQ,06/25/2021,3.7,3.7,3.5,3.7,81500
96,1968,KSQ,06/28/2021,3.6,3.7,3.5,3.6,112300
97,1969,KSQ,06/29/2021,3.6,3.7,3.5,3.6,136800
98,1970,KSQ,06/30/2021,3.5,3.7,3.5,3.5,155400
99,1971,KSQ,07/01/2021,3.5,3.7,3.5,3.5,92000
100,1972,KSQ,07/02/2021,3.5,3.6,3.5,3.5,75300
101,1973,KSQ,07/05/2021,3.5,3.6,3.4,3.5,127400
102,1974,KSQ,07/06/2021,3.5,3.5,3.3,3.4,85000
103,1975,KSQ,07/07/2021,3.4,3.4,3.1,3.2,154100
104,1976,KSQ,07/08/2021,3.2,3.5,3.2,3.4,146200
105,1977,KSQ,07/09/2021,3.5,3.5,3.3,3.3,98400
106,1978,KSQ,07/12/2021,3.3,3.4,3.0,3.2,382200
107,1979,KSQ,07/13/2021,3.2,3.3,3.0,3.2,139800
108,1980,KSQ,07/14/2021,3.3,3.3,3.0,3.2,101300
109,1981,KSQ,07/15/2021,3.2,3.3,3.1,3.3,50000
110,1982,KSQ,07/16/2021,3.3,3.3,3.2,3.3,72700
111,1983,KSQ,07/19/2021,3.2,3.2,3.0,3.0,165900
112,1984,KSQ,07/20/2021,2.9,3.2,2.9,3.2,217000
113,1985,KSQ,07/21/2021,3.2,3.3,3.1,3.2,125000
114,1986,KSQ,07/22/2021,3.2,3.3,3.1,3.3,91800
115,1987,KSQ,07/23/2021,3.3,3.3,3.1,3.2,92800
116,1988,KSQ,07/26/2021,3.2,3.3,3.2,3.3,69500
117,1989,KSQ,07/27/2021,3.3,3.3,3.1,3.3,72600
118,1990,KSQ,07/28/2021,3.2,3.3,3.1,3.2,209000
119,1991,KSQ,07/29/2021,3.1,3.2,3.1,3.2,28900
120,1992,KSQ,07/30/2021,3.2,3.2,3.1,3.2,139400
121,1993,KSQ,08/02/2021,3.1,3.2,3.1,3.2,61400
122,1994,KSQ,08/03/2021,3.1,3.3,3.1,3.3,138000
123,1995,KSQ,08/04/2021,3.2,3.3,3.2,3.2,57100
124,1996,KSQ,08/05/2021,3.2,3.5,3.2,3.5,237600
125,1997,KSQ,08/06/2021,3.5,3.8,3.5,3.7,262300
126,1998,KSQ,08/09/2021,3.7,3.7,3.5,3.6,54900
127,1999,KSQ,08/10/2021,3.5,3.7,3.5,3.6,85900
128,2000,KSQ,08/11/2021,3.5,3.6,3.5,3.5,57000
129,2001,KSQ,08/12/2021,3.4,3.6,3.4,3.5,169000
130,2002,KSQ,08/13/2021,3.5,3.6,3.4,3.5,59500
131,2003,KSQ,08/16/2021,3.6,3.6,3.5,3.5,19700
132,2004,KSQ,08/17/2021,3.6,3.6,3.4,3.5,136500
133,2005,KSQ,08/18/2021,3.5,3.5,3.4,3.4,54000
134,2006,KSQ,08/19/2021,3.3,3.5,3.3,3.5,72600
135,2007,KSQ,08/20/2021,3.4,3.5,3.3,3.3,179000
136,2008,KSQ,08/23/2021,3.2,3.4,3.2,3.3,64000
137,2009,KSQ,08/24/2021,3.3,3.6,3.3,3.6,254300
