,index,Ticker,Date,Open,High,Low,Close,Volume
0,882,CET,02/01/2021,3.9,3.9,3.3,3.8,108100
1,883,CET,02/02/2021,3.8,3.9,3.5,3.7,33500
2,884,CET,02/03/2021,3.6,3.9,3.4,3.8,10500
3,885,CET,02/04/2021,3.8,3.9,3.8,3.8,24000
4,886,CET,02/05/2021,3.7,3.8,3.7,3.8,5500
5,887,CET,02/08/2021,3.8,4.0,3.6,3.8,22900
6,888,CET,02/09/2021,3.8,3.9,3.8,3.9,7200
7,889,CET,02/17/2021,3.9,4.1,3.9,4.0,47000
8,890,CET,02/18/2021,4.1,4.1,4.0,4.1,24400
9,891,CET,02/19/2021,4.2,4.2,4.0,4.1,13700
10,892,CET,02/22/2021,3.9,4.3,3.9,4.1,73000
11,893,CET,02/23/2021,4.0,4.2,4.0,4.1,32100
12,894,CET,02/24/2021,4.2,4.2,3.9,3.9,6900
13,895,CET,02/25/2021,3.9,4.0,3.9,4.0,24000
14,896,CET,02/26/2021,4.0,4.0,3.9,3.9,18700
15,897,CET,03/01/2021,3.9,4.0,3.9,4.0,19800
16,898,CET,03/02/2021,4.0,4.0,4.0,4.0,25600
17,899,CET,03/03/2021,4.0,4.1,4.0,4.0,39400
18,900,CET,03/04/2021,4.0,4.1,3.9,4.0,28600
19,901,CET,03/05/2021,3.9,4.3,3.9,4.3,34600
20,902,CET,03/08/2021,4.3,4.7,4.3,4.7,58200
21,903,CET,03/09/2021,4.7,4.9,4.7,4.7,12900
22,904,CET,03/10/2021,4.7,4.8,4.6,4.7,69700
23,905,CET,03/11/2021,4.7,5.0,4.7,4.9,72600
24,906,CET,03/12/2021,5.0,5.3,5.0,5.3,136500
25,907,CET,03/15/2021,5.6,5.8,5.6,5.8,72800
26,908,CET,03/16/2021,6.0,6.2,5.9,6.1,50900
27,909,CET,03/17/2021,6.1,6.1,5.5,5.7,232400
28,910,CET,03/18/2021,5.5,6.1,5.2,5.4,70300
29,911,CET,03/19/2021,5.5,5.7,5.0,5.7,55200
30,912,CET,03/22/2021,5.7,5.8,5.7,5.8,11100
31,913,CET,03/23/2021,5.7,5.8,5.5,5.5,27100
32,914,CET,03/24/2021,5.5,5.5,5.1,5.5,23300
33,915,CET,03/25/2021,5.5,5.5,5.0,5.4,20500
34,916,CET,03/26/2021,5.2,5.4,4.9,5.3,23000
35,917,CET,03/29/2021,5.3,5.6,5.3,5.6,9000
36,918,CET,03/30/2021,5.5,5.5,5.1,5.4,36100
37,919,CET,03/31/2021,5.3,5.5,5.3,5.4,12700
38,920,CET,04/01/2021,5.2,5.4,5.2,5.4,33800
39,921,CET,04/02/2021,5.4,5.4,5.2,5.3,30500
40,922,CET,04/05/2021,5.4,5.5,5.3,5.4,61300
41,923,CET,04/06/2021,5.4,5.9,5.4,5.9,195000
42,924,CET,04/07/2021,6.0,6.4,6.0,6.4,67100
43,925,CET,04/08/2021,6.5,7.0,6.5,7.0,106900
44,926,CET,04/09/2021,7.0,7.7,7.0,7.7,172900
45,927,CET,04/12/2021,8.4,8.4,8.3,8.4,127300
46,928,CET,04/13/2021,9.0,9.2,7.6,8.9,169000
47,929,CET,04/14/2021,9.0,9.0,8.1,8.2,97900
48,930,CET,04/15/2021,8.2,8.3,7.7,8.3,53500
49,931,CET,04/16/2021,8.0,8.0,7.5,7.6,78400
50,932,CET,04/19/2021,7.9,7.9,6.9,7.6,29500
51,933,CET,04/20/2021,7.0,7.0,6.9,6.9,34800
52,934,CET,04/22/2021,6.9,6.9,6.3,6.3,36600
53,935,CET,04/23/2021,5.8,6.3,5.8,6.3,29200
