Ticker,Date,Open,High,Low,Close,Volume
KGM,9/21/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,9/22/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,9/25/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,9/26/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,9/27/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,9/28/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,9/29/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/2/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/3/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/4/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/5/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/6/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/9/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/10/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/11/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/12/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/13/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/16/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/17/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/18/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/19/2017,6.66704,6.66704,6.66704,6.66704,1100
KGM,10/20/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/23/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/24/2017,6.66704,6.66704,6.66704,6.66704,0
KGM,10/25/2017,7.667096,7.667096,7.667096,7.667096,100
KGM,10/26/2017,7.667096,7.667096,7.667096,7.667096,0
KGM,10/27/2017,7.667096,7.667096,7.667096,7.667096,0
KGM,10/30/2017,7.667096,7.667096,7.667096,7.667096,0
KGM,10/31/2017,7.667096,7.667096,7.667096,7.667096,0
KGM,11/1/2017,7.667096,7.667096,7.667096,7.667096,0
KGM,11/2/2017,7.667096,7.667096,7.667096,7.667096,0
KGM,11/3/2017,7.667096,7.667096,7.667096,7.667096,0
KGM,11/6/2017,7.667096,7.667096,7.667096,7.667096,0
