Ticker,Date,Open,High,Low,Close,Volume
VTQ,5/17/2021,9.981424,9.981424,9.981424,9.981424,0
VTQ,5/18/2021,9.981424,9.981424,9.981424,9.981424,0
VTQ,5/19/2021,9.981424,9.981424,9.981424,9.981424,0
VTQ,5/20/2021,13.89571,13.89571,9.981424,9.981424,1700
VTQ,5/21/2021,11.84071,11.84071,11.84071,11.84071,0
VTQ,5/24/2021,11.84071,11.84071,11.84071,11.84071,0
VTQ,5/25/2021,13.60214,13.60214,11.84071,13.60214,900
VTQ,5/26/2021,14.87428,14.87428,14.87428,14.87428,800
VTQ,5/27/2021,14.87428,14.87428,14.87428,14.87428,0
VTQ,5/28/2021,17.02714,17.02714,17.02714,17.02714,200
VTQ,5/31/2021,19.57142,19.57142,19.57142,19.57142,200
VTQ,6/1/2021,22.50713,22.50713,22.50713,22.50713,100
VTQ,6/2/2021,25.83427,25.83427,25.83427,25.83427,100
VTQ,6/3/2021,29.6507,29.6507,29.6507,29.6507,100
VTQ,6/4/2021,29.6507,29.6507,29.6507,29.6507,0
VTQ,6/7/2021,34.05427,34.05427,34.05427,34.05427,100
VTQ,6/8/2021,34.05427,34.05427,34.05427,34.05427,0
VTQ,6/9/2021,34.05427,34.05427,34.05427,34.05427,0
VTQ,6/10/2021,39.14284,39.14284,28.9657,28.9657,500
VTQ,6/11/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/14/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/15/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/16/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/17/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/18/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/21/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/22/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/23/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/24/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/25/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/28/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/29/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,6/30/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/1/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/2/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/5/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/6/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/7/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/8/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/12/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/13/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/14/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/15/2021,31.99927,31.99927,31.99927,31.99927,0
VTQ,7/16/2021,31.99927,31.99927,31.99927,31.99927,0
