Ticker,Date,Open,High,Low,Close,Volume
ICF,12/18/2006,29,32,29,30.2,79800
ICF,12/19/2006,33.2,33.2,32.5,33.2,84500
ICF,12/20/2006,35.5,36.5,35,36.2,35100
ICF,12/21/2006,39.8,39.8,39.8,39.8,107600
ICF,12/22/2006,39.8,40,38,39,41500
ICF,12/25/2006,37.3,38,35.1,36.2,67600
ICF,12/26/2006,38.1,38.1,34.6,36.6,25400
ICF,12/27/2006,39.5,39.5,38,38.3,30100
ICF,12/28/2006,35,38.2,34.5,35.6,74400
ICF,12/29/2006,38.2,38.5,34.2,35.9,37100
ICF,1/2/2007,37.1,37.1,33.9,36,15300
ICF,1/3/2007,34.3,34.9,33.7,34,26800
ICF,1/4/2007,35,35,34,34.8,9100
ICF,1/5/2007,35.3,36,33,35.1,42800
ICF,1/8/2007,36.2,36.4,34.1,35.2,37400
ICF,1/9/2007,33.7,35.7,33.2,34.3,22700
ICF,1/10/2007,35,36.9,30.9,32.1,68700
ICF,1/11/2007,33.3,34,29,30.4,78000
ICF,1/12/2007,30.5,30.5,29.1,29.7,88300
ICF,1/15/2007,29.8,30,28.5,29.6,78500
ICF,1/16/2007,30.9,31.5,29,29.5,101400
ICF,1/17/2007,28,29.1,27.5,28.3,75600
ICF,1/18/2007,28,28.3,26,27.7,47900
ICF,1/19/2007,30,30.4,27,28.5,57800
ICF,1/22/2007,31.3,31.3,29.5,30.9,394000
ICF,1/23/2007,33.9,33.9,32.5,33.8,208400
ICF,1/24/2007,37.1,37.1,37.1,37.1,276100
ICF,1/25/2007,40.8,40.8,37,39.5,249200
ICF,1/26/2007,37.5,37.5,35.6,35.8,41100
ICF,1/29/2007,32.3,32.3,32.3,32.3,53800
ICF,1/30/2007,33.5,35,31.5,32.5,182000
ICF,1/31/2007,35.5,35.5,34.3,34.8,106400
ICF,2/1/2007,36.5,36.7,33.3,34.5,87700
ICF,2/2/2007,36,36,33.5,33.9,64800
ICF,2/5/2007,33,35,32,32.9,60600
ICF,2/6/2007,33.2,33.2,31.1,31.9,69100
ICF,2/7/2007,33,33,30.8,31.2,87900
ICF,2/8/2007,32.1,34,31,31.9,157300
ICF,2/9/2007,33.5,34,31.6,32.4,130600
ICF,2/12/2007,33,33.5,32,32.4,106500
ICF,2/13/2007,33,34,32.4,33.2,55500
ICF,2/14/2007,33.2,34.2,32.5,33.1,141000
ICF,2/15/2007,33.1,34,32.5,33.2,83700
ICF,2/26/2007,35,36.5,34,35.5,166900
ICF,2/27/2007,39,39,38.5,38.8,357200
ICF,2/28/2007,42,42,39.1,40.5,439900
ICF,3/1/2007,36.5,42,36.5,40.5,223000
ICF,3/2/2007,40,42,38,40,290700
ICF,3/5/2007,40,44,40,41,206800
ICF,3/6/2007,43,44,41,42.4,320100
ICF,3/7/2007,45,46.6,41,45.1,286800
ICF,3/8/2007,49.6,49.6,49.6,49.6,58800
ICF,3/9/2007,54.5,54.5,54.5,54.5,54900
ICF,3/12/2007,59.9,59.9,59.9,59.9,182700
ICF,3/13/2007,65.8,65.8,54,54,163100
ICF,3/14/2007,51.7,51.7,51.7,51.7,56100
ICF,3/15/2007,46.6,46.6,46.6,46.6,53400
ICF,3/16/2007,42,51.2,42,51,170000
ICF,3/19/2007,51.7,51.7,50,51.5,289800
ICF,3/20/2007,54,56,49,50.8,153500
ICF,3/21/2007,51,51,46.5,48,128100
ICF,3/22/2007,48,48,46,46.7,120000
ICF,3/23/2007,44,48,44,46,122000
ICF,3/26/2007,45,46,41.4,42.2,76600
ICF,3/27/2007,38,41,38,38.5,59600
ICF,3/28/2007,36,42.3,35,42.3,68500
ICF,3/29/2007,42.3,42.3,42.3,42.3,12700
ICF,3/30/2007,46.5,46.5,43,46,191800
ICF,4/2/2007,43.1,43.1,41.4,42,67000
ICF,4/3/2007,42,43,39,41.5,51700
ICF,4/4/2007,42.5,44,42.5,43.7,41300
ICF,4/5/2007,45.5,45.5,42.9,43.9,53000
ICF,4/6/2007,44,44,41,42,33800
ICF,4/9/2007,42,43.2,42,42.5,58300
ICF,4/10/2007,42,43,42,42.4,61800
ICF,4/11/2007,42,42.5,41.3,41.8,32200
ICF,4/12/2007,41.5,42,39,39.5,73900
ICF,4/13/2007,39.8,39.8,38,38.3,50000
ICF,4/16/2007,38,38,35.9,36.9,84100
ICF,4/17/2007,33.3,36,33.3,35.3,57000
ICF,4/18/2007,37,38.8,37,38.5,20900
ICF,4/19/2007,42.3,42.3,37,39.7,53500
ICF,4/20/2007,38.5,38.5,36,36.8,43600
ICF,4/23/2007,35.5,35.5,33.8,34.3,74200
ICF,4/24/2007,34.3,36,33.5,34.8,64300
ICF,4/25/2007,38,38,34.5,36.4,50100
ICF,5/2/2007,38,38,35.3,36.4,24400
ICF,5/3/2007,36,36,35.1,35.7,16100
ICF,5/4/2007,35,35.3,34.5,35,23500
ICF,5/7/2007,35,36.5,35,36.2,50400
ICF,5/8/2007,37,38.5,37,37.6,38600
ICF,5/9/2007,37.6,37.8,36.4,36.9,38300
ICF,5/10/2007,36,36,35.4,35.6,23500
ICF,5/11/2007,35.3,36.8,35.2,35.6,70400
ICF,5/14/2007,36.6,36.6,35.6,36,46200
ICF,5/15/2007,36.5,37,35.5,35.9,47800
ICF,5/16/2007,35.7,36,35,35.6,27400
ICF,5/17/2007,35.1,35.8,35,35.5,25800
ICF,5/18/2007,35.6,36,35.2,35.5,66100
ICF,5/21/2007,36,36.5,35,35.3,90900
ICF,5/22/2007,38.8,38.8,35.6,36.9,123600
ICF,5/23/2007,39,40,37.5,38.7,104600
ICF,5/24/2007,38.5,40,35.3,37.1,32700
ICF,5/25/2007,36,37.4,35.6,36.8,65400
ICF,5/28/2007,38,38.5,36.6,37.2,58400
ICF,5/29/2007,37,37.5,34.5,36.8,30900
ICF,5/30/2007,40.4,40.4,35.7,35.9,49100
ICF,5/31/2007,36,37,36,36.2,38800
ICF,6/1/2007,35,36.5,35,35.8,41100
ICF,6/4/2007,35.7,35.7,32.3,35,33500
ICF,6/5/2007,34,35,33.9,34.3,67400
ICF,6/6/2007,34.6,35.1,34.1,34.8,40300
ICF,6/7/2007,35,35.1,34.3,34.7,24600
ICF,6/8/2007,34.7,35,34.3,34.7,17500
ICF,6/11/2007,34.5,34.6,34,34.3,19100
ICF,6/12/2007,33,34.5,33,33.9,22900
ICF,6/13/2007,33,33.9,33,33.5,29000
ICF,6/14/2007,30.2,33.5,30.2,33.2,29900
ICF,6/15/2007,33.3,33.5,33,33.3,27200
ICF,6/18/2007,33.2,33.2,32.5,32.8,18900
ICF,6/19/2007,32.4,32.4,31.8,32.1,22500
ICF,6/20/2007,31.8,32,31.1,31.5,34800
