Ticker,Date,Open,High,Low,Close,Volume
NED,8/18/2017,4.586986,4.586986,4.586986,4.586986,0
NED,8/21/2017,4.586986,4.586986,4.586986,4.586986,0
NED,8/22/2017,4.586986,4.586986,4.586986,4.586986,0
NED,8/23/2017,4.586986,4.586986,4.586986,4.586986,0
NED,8/24/2017,5.106267,5.106267,5.106267,5.106267,100
NED,8/25/2017,5.798642,5.798642,5.798642,5.798642,100
NED,8/28/2017,6.664111,6.664111,6.664111,6.664111,100
NED,8/29/2017,7.616127,7.616127,7.616127,7.616127,100
NED,8/30/2017,8.741237,8.741237,6.577564,6.577564,1000
NED,8/31/2017,7.443033,7.443033,7.443033,7.443033,0
NED,9/1/2017,6.491017,6.491017,6.491017,6.491017,5000
NED,9/5/2017,7.443033,7.443033,7.443033,7.443033,100
NED,9/6/2017,7.52958,7.52958,7.52958,7.52958,100
NED,9/7/2017,7.52958,7.52958,7.52958,7.52958,0
NED,9/8/2017,7.269939,7.269939,7.269939,7.269939,500
NED,9/11/2017,6.577564,8.308502,6.577564,8.308502,5300
NED,9/12/2017,8.568143,8.568143,8.568143,8.568143,100
NED,9/13/2017,7.52958,7.52958,7.52958,7.52958,100
NED,9/14/2017,7.52958,7.52958,7.52958,7.52958,0
NED,9/15/2017,6.577564,6.577564,6.577564,6.577564,600
NED,9/18/2017,7.52958,7.52958,7.52958,7.52958,200
NED,9/19/2017,6.923752,6.923752,6.923752,6.923752,200
NED,9/20/2017,6.231377,6.231377,6.231377,6.231377,200
NED,9/21/2017,7.096846,7.096846,7.096846,7.096846,400
NED,9/22/2017,6.14483,6.664111,6.14483,6.577564,700
NED,9/25/2017,6.664111,6.923752,6.664111,6.923752,200
NED,9/26/2017,6.837205,6.837205,6.837205,6.837205,0
NED,9/27/2017,6.923752,6.923752,6.923752,6.923752,6500
NED,9/28/2017,7.616127,7.616127,7.616127,7.616127,100
NED,9/29/2017,8.65469,8.65469,8.221955,8.221955,25400
NED,10/2/2017,8.308502,8.65469,8.308502,8.65469,2100
NED,10/3/2017,8.65469,8.65469,8.65469,8.65469,0
NED,10/4/2017,7.443033,7.789221,7.443033,7.789221,500
NED,10/5/2017,7.789221,7.789221,7.789221,7.789221,500
NED,10/6/2017,7.789221,8.65469,7.789221,8.65469,300
NED,10/9/2017,8.048862,8.048862,8.048862,8.048862,0
NED,10/10/2017,8.221955,8.221955,8.221955,8.221955,300
NED,10/11/2017,8.221955,8.221955,8.221955,8.221955,0
NED,10/12/2017,8.221955,8.221955,8.221955,8.221955,0
NED,10/13/2017,8.221955,8.221955,8.221955,8.221955,0
NED,10/16/2017,8.221955,8.221955,8.221955,8.221955,0
NED,10/17/2017,7.875768,7.875768,7.875768,7.875768,5000
NED,10/18/2017,7.789221,7.789221,7.789221,7.789221,100
NED,10/19/2017,7.789221,7.789221,7.789221,7.789221,0
NED,10/20/2017,7.789221,8.048862,7.789221,8.048862,4800
NED,10/23/2017,7.789221,7.789221,7.789221,7.789221,7400
NED,10/24/2017,7.789221,7.789221,7.789221,7.789221,5500
NED,10/25/2017,7.789221,7.789221,7.789221,7.789221,6100
NED,10/26/2017,7.789221,7.789221,7.789221,7.789221,0
NED,10/27/2017,7.356486,7.875768,7.356486,7.789221,14100
NED,10/30/2017,7.875768,7.875768,7.789221,7.789221,4700
NED,10/31/2017,7.789221,7.875768,7.789221,7.789221,6400
NED,11/1/2017,7.875768,8.048862,7.875768,8.048862,11300
NED,11/2/2017,8.135408,8.135408,8.135408,8.135408,1200
NED,11/3/2017,8.221955,8.221955,8.221955,8.221955,300
NED,11/6/2017,8.221955,8.221955,8.135408,8.221955,6300
NED,11/7/2017,8.221955,8.221955,8.221955,8.221955,0
NED,11/8/2017,8.308502,8.395049,8.308502,8.308502,9200
NED,11/9/2017,8.568143,8.568143,8.568143,8.568143,1000
NED,11/10/2017,8.568143,8.65469,8.568143,8.65469,725000
NED,11/13/2017,8.65469,8.65469,8.65469,8.65469,5000
NED,11/14/2017,8.65469,8.65469,8.65469,8.65469,0
NED,11/15/2017,8.221955,8.221955,8.221955,8.221955,5000
NED,11/16/2017,8.65469,8.65469,8.65469,8.65469,9000
NED,11/17/2017,8.65469,8.65469,8.65469,8.65469,0
NED,11/20/2017,8.481596,8.568143,8.481596,8.568143,5400
NED,11/21/2017,8.481596,8.65469,8.481596,8.65469,8600
NED,11/22/2017,8.481596,8.481596,8.481596,8.481596,12000
NED,11/23/2017,8.568143,8.568143,8.568143,8.568143,5000
NED,11/24/2017,8.65469,8.65469,8.65469,8.65469,17000
NED,11/27/2017,8.65469,8.65469,8.65469,8.65469,1000
NED,11/28/2017,8.65469,8.65469,8.65469,8.65469,38600
NED,11/29/2017,8.221955,8.221955,8.221955,8.221955,100
NED,11/30/2017,8.65469,8.65469,8.568143,8.568143,9100
NED,12/1/2017,8.568143,8.568143,8.568143,8.568143,5000
NED,12/4/2017,8.65469,8.65469,8.568143,8.568143,11800
NED,12/5/2017,8.481596,8.568143,8.395049,8.481596,11700
NED,12/6/2017,8.395049,8.395049,8.395049,8.395049,5000
NED,12/7/2017,8.395049,8.395049,8.395049,8.395049,0
NED,12/8/2017,8.65469,8.65469,8.65469,8.65469,10400
NED,12/11/2017,8.65469,8.65469,8.65469,8.65469,0
NED,12/12/2017,8.221955,8.221955,8.221955,8.221955,2000
NED,12/13/2017,7.789221,8.65469,7.789221,8.65469,44000
NED,12/14/2017,8.568143,8.568143,8.568143,8.568143,0
NED,12/15/2017,8.568143,8.568143,8.568143,8.568143,2000
NED,12/18/2017,8.568143,8.568143,8.481596,8.481596,24900
NED,12/19/2017,8.568143,8.568143,8.568143,8.568143,5000
NED,12/20/2017,8.568143,8.568143,8.568143,8.568143,2000
NED,12/21/2017,8.568143,8.568143,8.568143,8.568143,0
NED,12/22/2017,8.568143,8.568143,8.568143,8.568143,0
NED,12/25/2017,8.221955,8.221955,8.221955,8.221955,12000
NED,12/26/2017,8.221955,8.221955,8.221955,8.221955,5000
NED,12/27/2017,8.221955,8.221955,7.789221,7.962315,21900
NED,12/28/2017,7.269939,8.568143,6.750658,8.568143,37200
NED,12/29/2017,7.269939,7.269939,7.269939,7.269939,5000
NED,1/2/2018,8.308502,8.308502,8.048862,8.308502,1500
NED,1/3/2018,8.568143,8.65469,8.568143,8.65469,49300
NED,1/4/2018,8.568143,8.65469,8.568143,8.65469,30500
NED,1/5/2018,8.568143,8.65469,8.395049,8.65469,45100
NED,1/8/2018,8.568143,8.65469,8.568143,8.65469,30500
NED,1/9/2018,8.65469,8.65469,8.308502,8.308502,20100
NED,1/10/2018,8.65469,8.65469,8.65469,8.65469,2000
NED,1/11/2018,8.65469,8.65469,8.221955,8.221955,40000
NED,1/12/2018,8.65469,8.65469,8.308502,8.395049,38100
NED,1/15/2018,8.568143,8.568143,8.568143,8.568143,0
NED,1/16/2018,8.568143,8.568143,8.568143,8.568143,0
NED,1/17/2018,8.568143,8.65469,8.568143,8.65469,32800
NED,1/18/2018,8.221955,8.65469,8.221955,8.65469,48700
NED,1/19/2018,8.568143,8.65469,8.481596,8.65469,53000
NED,1/22/2018,8.568143,8.65469,8.568143,8.65469,37300
NED,1/23/2018,8.308502,8.308502,8.308502,8.308502,500
NED,1/24/2018,7.789221,8.221955,7.52958,8.221955,3100
NED,1/25/2018,7.52958,7.52958,7.52958,7.52958,500
NED,1/26/2018,8.65469,8.65469,8.65469,8.65469,300
NED,1/29/2018,8.308502,8.308502,8.308502,8.308502,1000
NED,1/30/2018,8.395049,8.395049,8.395049,8.395049,300
NED,1/31/2018,8.221955,8.221955,7.962315,7.962315,7300
NED,2/1/2018,8.65469,8.65469,8.65469,8.65469,100
