Ticker,Date,Open,High,Low,Close,Volume
VET,12/13/2017,14.33113,14.33113,14.33113,14.33113,100
VET,12/14/2017,14.33113,14.33113,14.33113,14.33113,0
VET,12/15/2017,14.33113,14.33113,14.33113,14.33113,0
VET,12/18/2017,16.45155,16.45155,16.45155,16.45155,100
VET,12/19/2017,16.45155,16.45155,16.45155,16.45155,0
VET,12/20/2017,16.45155,16.45155,16.45155,16.45155,0
VET,12/21/2017,16.45155,16.45155,16.45155,16.45155,0
VET,12/22/2017,16.45155,16.45155,16.45155,16.45155,0
VET,12/25/2017,16.45155,16.45155,16.45155,16.45155,0
VET,12/26/2017,16.45155,16.45155,16.45155,16.45155,0
VET,12/27/2017,18.86444,18.86444,18.86444,18.86444,100
VET,12/28/2017,17.62144,17.62144,17.62144,17.62144,300
VET,12/29/2017,17.62144,17.62144,17.62144,17.62144,0
VET,1/2/2018,20.25369,20.25369,20.25369,20.25369,100
VET,1/3/2018,22.66658,22.66658,22.66658,22.66658,600
VET,1/4/2018,25.5913,25.5913,25.5913,25.5913,100
VET,1/5/2018,25.5913,25.5913,25.5913,25.5913,0
VET,1/8/2018,25.5913,29.39344,25.5913,29.39344,500
VET,1/9/2018,32.9031,32.9031,32.9031,32.9031,100
VET,1/10/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/11/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/12/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/15/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/16/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/17/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/18/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/19/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/22/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/23/2018,32.9031,32.9031,32.9031,32.9031,0
VET,1/24/2018,28.00419,37.80201,28.00419,37.80201,600
VET,1/25/2018,36.19341,36.19341,36.19341,36.19341,0
VET,1/26/2018,41.60414,41.60414,41.60414,41.60414,100
VET,1/29/2018,41.60414,41.60414,41.60414,41.60414,0
VET,1/30/2018,41.60414,41.60414,41.60414,41.60414,0
VET,1/31/2018,41.67726,41.67726,41.67726,41.67726,500
VET,2/1/2018,41.67726,41.67726,41.67726,41.67726,0
VET,2/2/2018,35.46223,35.46223,35.46223,35.46223,100
VET,2/5/2018,35.46223,35.46223,35.46223,35.46223,0
VET,2/6/2018,35.46223,35.46223,35.46223,35.46223,0
VET,2/7/2018,36.559,36.559,36.559,36.559,500
VET,2/8/2018,42.04285,42.04285,42.04285,42.04285,100
VET,2/9/2018,42.04285,42.04285,42.04285,42.04285,0
VET,2/12/2018,42.04285,42.04285,42.04285,42.04285,0
VET,2/13/2018,42.40844,48.25788,42.40844,48.25788,200
VET,2/21/2018,45.33316,45.33316,45.33316,45.33316,0
VET,2/22/2018,38.53319,38.53319,38.53319,38.53319,500
VET,2/23/2018,38.75254,38.75254,32.75686,32.75686,500
VET,2/26/2018,38.75254,38.75254,31.2945,31.2945,500
VET,2/27/2018,36.12029,36.12029,36.12029,36.12029,0
VET,2/28/2018,30.70956,30.70956,30.70956,30.70956,100
VET,3/1/2018,35.31599,35.31599,35.31599,35.31599,200
VET,3/2/2018,30.0515,30.0515,30.0515,30.0515,600
VET,3/5/2018,25.5913,25.5913,25.5913,25.5913,200
VET,3/6/2018,21.78916,29.39344,21.78916,29.39344,300
VET,3/7/2018,20.83863,27.93108,20.83863,27.93108,300
VET,3/8/2018,26.61495,26.61495,26.61495,26.61495,100
VET,3/9/2018,30.56332,30.56332,30.56332,30.56332,200
VET,3/12/2018,26.10313,26.10313,26.10313,26.10313,100
VET,3/13/2018,29.97838,29.97838,22.30099,22.30099,2000
VET,3/14/2018,30.0515,30.0515,30.0515,30.0515,200
VET,3/15/2018,34.43858,34.43858,34.43858,34.43858,100
VET,3/16/2018,34.43858,34.43858,34.43858,34.43858,0
VET,3/19/2018,34.43858,34.43858,34.43858,34.43858,0
VET,3/20/2018,31.44074,31.44074,31.44074,31.44074,500
VET,3/21/2018,31.44074,31.44074,31.44074,31.44074,0
VET,3/22/2018,31.44074,31.44074,31.44074,31.44074,0
VET,3/23/2018,31.44074,31.44074,31.44074,31.44074,0
VET,3/26/2018,29.2472,29.2472,29.2472,29.2472,200
VET,3/27/2018,29.2472,29.2472,29.2472,29.2472,0
VET,3/28/2018,29.2472,29.2472,29.2472,29.2472,0
VET,3/29/2018,29.2472,29.2472,29.2472,29.2472,0
VET,3/30/2018,29.2472,33.56116,29.2472,33.56116,700
VET,4/2/2018,32.97622,32.97622,32.97622,32.97622,0
VET,4/3/2018,30.70956,32.9031,30.70956,32.9031,300
VET,4/4/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/5/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/6/2018,31.44074,31.44074,31.44074,31.44074,100
VET,4/9/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/10/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/11/2018,31.44074,31.44074,31.44074,31.44074,200
VET,4/12/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/13/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/16/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/17/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/18/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/19/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/20/2018,31.44074,31.44074,31.44074,31.44074,0
VET,4/23/2018,36.12029,36.12029,36.12029,36.12029,100
VET,4/24/2018,36.12029,36.12029,36.12029,36.12029,0
VET,4/26/2018,41.53102,41.53102,41.53102,41.53102,100
VET,4/27/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/2/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/3/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/4/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/7/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/8/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/9/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/10/2018,41.53102,41.53102,41.53102,41.53102,0
VET,5/11/2018,35.31599,35.31599,35.31599,35.31599,300
VET,5/14/2018,35.31599,35.31599,35.31599,35.31599,0
VET,5/15/2018,35.31599,35.31599,35.31599,35.31599,0
VET,5/16/2018,30.0515,30.0515,30.0515,30.0515,600
VET,5/17/2018,30.0515,30.0515,30.0515,30.0515,0
VET,5/18/2018,30.0515,30.0515,30.0515,30.0515,0
VET,5/21/2018,30.0515,30.0515,30.0515,30.0515,0
VET,5/22/2018,25.5913,25.5913,25.5913,25.5913,300
VET,5/23/2018,25.5913,25.5913,25.5913,25.5913,0
VET,5/24/2018,25.5913,25.5913,25.5913,25.5913,0
VET,5/25/2018,25.5913,25.5913,25.5913,25.5913,0
VET,5/28/2018,25.5913,25.5913,25.5913,25.5913,0
VET,5/29/2018,25.5913,25.5913,25.5913,25.5913,0
VET,5/30/2018,25.5913,25.5913,25.5913,25.5913,0
VET,5/31/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/1/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/4/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/5/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/6/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/7/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/8/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/11/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/12/2018,25.5913,25.5913,25.5913,25.5913,100
VET,6/13/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/14/2018,25.5913,25.5913,25.5913,25.5913,0
VET,6/15/2018,29.39344,29.39344,29.39344,29.39344,300
VET,6/18/2018,33.78052,33.78052,33.78052,33.78052,300
