Ticker,Date,Open,High,Low,Close,Volume
MIC,12/21/2007,290,420,220.1,286,45100
MIC,12/24/2007,303.3,303.3,260,294,22100
MIC,12/25/2007,298,298,276,277,11700
MIC,12/26/2007,271,273.1,265,271.1,4400
MIC,12/27/2007,283,283,250,250,13500
MIC,12/28/2007,250,252,240,240.1,13100
MIC,1/2/2008,261,261,218,218,17800
MIC,1/3/2008,200,210,199.1,200,25200
MIC,1/4/2008,190,204,183.6,197,8200
MIC,1/7/2008,188.5,188.5,178.4,178.4,10700
MIC,1/8/2008,185,185,171.3,178.9,17900
MIC,1/9/2008,178.9,179,160.6,163,38600
MIC,1/10/2008,163,163,147,158,35500
MIC,1/11/2008,152.5,160,152.2,155.3,9000
MIC,1/14/2008,155,155,148,150,3500
MIC,1/15/2008,143,143,135.9,136.1,4600
MIC,1/16/2008,145,150,145,150,5100
MIC,1/17/2008,162,162.6,147.8,151,21300
MIC,1/18/2008,146,160,146,156.5,6800
MIC,1/21/2008,155,155,150.1,153,3800
MIC,1/22/2008,152.3,152.3,148.3,152.3,11200
MIC,1/23/2008,145.2,148,140,147.8,8300
MIC,1/24/2008,150.9,152,143,143,8300
MIC,1/25/2008,140,149.5,140,148,5300
MIC,1/28/2008,145,148,143,145.2,3700
MIC,1/29/2008,145,160.9,143,153.2,8700
MIC,1/30/2008,165,166.6,152,165,14300
MIC,1/31/2008,156.5,167.9,156,160,7900
MIC,2/1/2008,170,170,154,167,9800
MIC,2/12/2008,165,165,152.1,152.3,3300
MIC,2/13/2008,150,150,149.5,150,4800
MIC,2/14/2008,148,152,143,150,12300
MIC,2/15/2008,147,147,143.1,143.1,2600
MIC,2/18/2008,143.5,143.5,136,140.5,9200
MIC,2/19/2008,135,150,130,144,3100
MIC,2/20/2008,137.4,140.2,130.2,133,17800
MIC,2/21/2008,126,126,122,122,8900
MIC,2/22/2008,112.1,122,110.8,122,12900
MIC,2/25/2008,120,126,120,121,20100
MIC,2/26/2008,125,125,110,110,23100
MIC,2/27/2008,127.1,127.1,112,116,15800
MIC,2/28/2008,134.5,135.7,114,120,16100
MIC,2/29/2008,125,141,120,121.9,22100
MIC,3/3/2008,132,143,117.9,117.9,23100
MIC,3/4/2008,135,135,117.3,117.3,13600
MIC,3/5/2008,113.9,113.9,113.9,113.9,1100
MIC,3/6/2008,120,125.2,120,125.2,38600
MIC,3/7/2008,136.9,137.3,134.9,137.3,42200
MIC,3/10/2008,147.9,147.9,125,125.1,18700
MIC,3/11/2008,119,119,118.8,118.8,2400
MIC,3/12/2008,110.1,128,110.1,114,7900
MIC,3/13/2008,122.9,122.9,105,108,13600
MIC,3/14/2008,106.8,106.8,97.5,99,47200
MIC,3/17/2008,95.1,95.1,90,90,11800
MIC,3/18/2008,81.8,81.8,81.6,81.6,17900
MIC,3/19/2008,78,81.1,73.5,73.5,13700
MIC,3/20/2008,79.9,79.9,69.5,69.5,9800
MIC,3/21/2008,74.8,74.8,63.4,63.4,19000
MIC,3/24/2008,58,58,57.6,57.6,15700
MIC,3/25/2008,52.1,55,51.9,51.9,17000
MIC,3/26/2008,46.9,57.3,46.9,57.3,48100
MIC,3/27/2008,55,55,55,55,500
MIC,3/28/2008,56.1,56.1,56.1,56.1,100
MIC,3/31/2008,57.2,57.2,57.2,57.2,800
MIC,4/1/2008,58.3,58.3,58.3,58.3,100
MIC,4/2/2008,59.4,59.4,59.4,59.4,100
MIC,4/3/2008,60.5,60.5,60.5,60.5,100
MIC,4/4/2008,61.7,61.7,61.7,61.7,500
MIC,4/7/2008,63.5,63.5,63.5,63.5,300
MIC,4/8/2008,65.4,65.4,61.6,65.4,55100
MIC,4/9/2008,67.3,67.3,67.3,67.3,400
MIC,4/10/2008,69.3,69.3,69.3,69.3,9100
MIC,4/11/2008,71.3,71.3,71.3,71.3,24900
MIC,4/16/2008,73.4,73.4,73.4,73.4,12300
MIC,4/17/2008,75.6,75.6,75.6,75.6,6100
MIC,4/18/2008,77.8,77.8,77.8,77.8,500
MIC,4/21/2008,80.1,80.1,80.1,80.1,700
MIC,4/22/2008,82.5,82.5,82.5,82.5,3200
MIC,4/23/2008,84.9,84.9,84.9,84.9,16300
MIC,4/24/2008,87.4,87.4,87.4,87.4,14800
MIC,4/25/2008,90,90,90,90,6600
MIC,4/28/2008,92.7,92.7,92.7,92.7,6600
MIC,4/29/2008,95.4,95.4,95.4,95.4,4500
MIC,5/5/2008,98.2,98.2,98.2,98.2,500
MIC,5/6/2008,101.1,101.1,101.1,101.1,2600
MIC,5/7/2008,104.1,104.1,101.1,104.1,89200
MIC,5/8/2008,107.1,107.1,107,107.1,28500
MIC,5/9/2008,110.3,110.3,110,110.3,25600
MIC,5/12/2008,113.6,113.6,110.3,110.7,78800
MIC,5/13/2008,109,109,108,108,800
MIC,5/14/2008,104.9,104.9,104.9,104.9,100
MIC,5/15/2008,101.8,101.8,101.8,101.8,200
MIC,5/16/2008,98.8,98.8,98.8,98.8,3300
MIC,5/20/2008,95.9,95.9,95.9,95.9,100
MIC,5/21/2008,93.1,93.1,93.1,93.1,100
MIC,5/22/2008,90.4,90.4,90.4,90.4,100
MIC,5/23/2008,87.7,87.7,87.7,87.7,100
MIC,5/26/2008,85.1,85.1,85.1,85.1,100
MIC,5/28/2008,82.6,82.6,82.6,82.6,200
MIC,5/29/2008,80.2,80.2,80.2,80.2,100
MIC,5/30/2008,77.8,77.8,77.8,77.8,200
MIC,6/2/2008,75.5,75.5,75.5,75.5,100
MIC,6/3/2008,73.3,73.3,73.3,73.3,100
MIC,6/5/2008,71.2,71.2,71.2,71.2,100
