Ticker,Date,Open,High,Low,Close,Volume
AVF,11/23/2010,21.33875,21.33875,15.16939,18.87101,222050
AVF,11/24/2010,17.92746,18.87101,17.92746,18.87101,97530
AVF,11/25/2010,18.14575,18.87158,17.928,17.928,6750
AVF,11/26/2010,17.057,18.799,17.057,17.057,36720
AVF,11/29/2010,16.2585,16.694,16.2585,16.694,66010
AVF,11/30/2010,16.11374,17.05733,16.11374,16.767,97700
AVF,12/1/2010,16.331,16.76649,16.331,16.331,26550
AVF,12/2/2010,16.47616,16.47616,16.04067,16.331,80100
AVF,12/3/2010,16.33142,16.47659,16.33142,16.40401,61750
AVF,12/6/2010,15.9685,16.40401,15.82333,16.40401,74370
AVF,12/7/2010,15.67758,16.4034,15.605,15.605,46400
AVF,12/8/2010,14.879,15.60481,14.879,14.879,68310
AVF,12/9/2010,14.15374,14.87958,14.15374,14.80699,62250
AVF,12/10/2010,14.29917,14.80726,14.154,14.154,71330
AVF,12/13/2010,14.29891,14.80699,14.29891,14.80699,167210
AVF,12/14/2010,14.29842,15.38713,14.29842,14.371,39980
AVF,12/15/2010,14.51658,14.51658,13.79075,14.444,151800
AVF,12/16/2010,14.51634,15.09699,14.51634,15.09699,616110
AVF,12/17/2010,15.82301,15.82301,15.75042,15.82301,283960
AVF,12/20/2010,16.54899,16.54899,15.82316,16.54899,431610
AVF,12/21/2010,16.40322,16.54838,15.74999,15.74999,113730
AVF,12/22/2010,15.02441,15.53248,15.02441,15.09699,226470
AVF,12/23/2010,15.24207,15.24207,14.66142,14.734,80700
AVF,12/24/2010,14.58916,15.46016,14.58916,15.31499,130240
AVF,12/27/2010,15.82301,15.82301,15.16976,15.82301,96020
AVF,12/28/2010,16.18608,16.54899,15.82316,16.54899,485030
AVF,12/29/2010,16.69384,16.839,15.75027,16.839,381420
AVF,12/30/2010,16.18601,17.41992,16.04084,17.057,749830
AVF,12/31/2010,16.25801,16.54833,16.25801,16.25801,177560
AVF,1/4/2011,16.54918,16.54918,15.46041,15.533,40520
AVF,1/5/2011,15.53265,15.53265,14.95199,14.95199,55450
AVF,1/6/2011,15.31508,15.31508,14.51666,14.80699,140810
AVF,1/7/2011,15.24232,15.24232,14.80683,14.95199,55240
AVF,1/10/2011,15.24201,15.31459,14.95169,15.24201,43670
AVF,1/11/2011,15.24224,15.24224,14.589,14.589,32780
AVF,1/12/2011,14.51684,15.02493,14.51684,14.66201,50650
AVF,1/13/2011,14.51626,15.16949,14.51626,14.734,36310
AVF,1/14/2011,14.95199,14.95199,14.73425,14.95199,43650
AVF,1/17/2011,14.95241,15.24275,14.95241,15.02499,68310
AVF,1/18/2011,15.02474,15.16991,14.80699,14.80699,41920
AVF,1/19/2011,14.87982,15.09758,14.73465,15.02499,39590
AVF,1/20/2011,14.95216,15.02474,14.80699,14.80699,36380
AVF,1/21/2011,14.80659,14.95175,14.734,14.734,36630
AVF,1/24/2011,15.02493,15.02493,14.51684,14.66201,9990
AVF,1/25/2011,14.37126,14.66158,14.37126,14.589,45280
AVF,1/26/2011,14.80632,14.80632,14.516,14.516,36790
AVF,1/27/2011,14.29867,14.73417,14.29867,14.589,56220
AVF,1/28/2011,14.66158,15.09708,14.44384,14.589,38020
AVF,2/8/2011,14.15392,14.66201,14.15392,14.66201,39000
AVF,2/9/2011,14.37126,14.66158,14.37126,14.589,55020
AVF,2/10/2011,14.589,14.80675,14.589,14.589,15800
AVF,2/11/2011,14.58924,14.80699,14.58924,14.80699,28790
AVF,2/14/2011,14.734,15.02433,14.734,14.734,22160
AVF,2/15/2011,14.51676,14.73451,14.29901,14.29901,37300
AVF,2/16/2011,14.51676,14.73451,14.22643,14.29901,58190
AVF,2/17/2011,14.154,14.29917,13.79107,14.154,8100
AVF,2/18/2011,14.15359,14.22617,14.08101,14.08101,53210
AVF,2/21/2011,14.00867,14.08126,13.428,13.428,79400
AVF,2/22/2011,13.79102,13.79102,12.92001,12.92001,62160
AVF,2/23/2011,13.50068,13.50068,12.70225,12.92001,17260
AVF,2/24/2011,12.91958,12.91958,12.33892,12.847,6190
AVF,2/25/2011,12.55684,12.99234,12.55684,12.70201,3200
AVF,2/28/2011,13.06474,13.06474,12.62925,12.847,5220
AVF,3/1/2011,12.92001,12.92001,12.77484,12.92001,17360
AVF,3/2/2011,12.33942,12.92009,12.33942,12.412,20230
AVF,3/3/2011,12.04851,12.484,12.04851,12.484,5390
AVF,3/4/2011,12.33869,12.62901,12.33869,12.62901,2530
AVF,3/7/2011,12.70208,13.06499,12.62949,13.06499,350
AVF,3/8/2011,13.06474,13.06474,12.70183,12.847,2100
AVF,3/9/2011,12.70192,12.84708,12.33901,12.33901,11800
AVF,3/10/2011,12.77499,12.77499,12.33948,12.77499,8440
AVF,3/11/2011,12.55691,13.13758,12.55691,13.06499,8840
AVF,3/14/2011,13.06499,13.06499,12.41174,13.06499,3000
AVF,3/15/2011,12.412,13.06526,12.412,12.412,3560
AVF,3/16/2011,12.19374,12.70181,11.976,11.976,14850
AVF,3/17/2011,12.41116,12.41116,11.97568,12.266,450
AVF,3/18/2011,12.33901,12.33901,12.26643,12.33901,17200
AVF,3/21/2011,12.55727,12.55727,11.90401,11.90401,27500
AVF,3/22/2011,11.9761,12.33901,11.61318,12.33901,14630
AVF,3/23/2011,11.83052,12.33858,11.83052,12.266,510
AVF,3/24/2011,12.266,12.266,12.266,12.266,14200
AVF,3/25/2011,11.90341,12.33891,11.90341,11.976,13800
AVF,3/28/2011,11.61293,12.12099,11.61293,12.12099,3550
AVF,3/29/2011,12.12099,12.12099,12.12099,12.12099,500
AVF,3/30/2011,11.5406,12.33901,11.5406,12.33901,9510
AVF,3/31/2011,11.75794,12.33858,11.75794,12.266,12010
AVF,4/1/2011,12.26658,12.26658,11.68591,12.19399,15910
AVF,4/4/2011,11.61301,11.61301,11.61301,11.61301,10710
AVF,4/5/2011,11.61349,12.04899,11.03281,12.04899,130
AVF,4/6/2011,11.54051,11.976,11.54051,11.976,40
AVF,4/7/2011,12.04858,12.04858,11.75825,11.976,560
AVF,4/8/2011,11.97616,11.97616,11.75841,11.831,10650
AVF,4/13/2011,11.90358,11.90358,11.61325,11.831,6110
AVF,4/14/2011,11.83057,11.90315,11.61283,11.75799,26030
AVF,4/15/2011,11.32317,11.83126,11.178,11.178,10040
AVF,4/18/2011,11.68559,11.68559,11.46784,11.61301,4705
AVF,4/19/2011,12.04858,12.19374,11.90341,11.976,72980
AVF,4/20/2011,11.97616,12.04875,11.61325,11.831,13320
