Ticker,Date,Open,High,Low,Close,Volume
DC1,8/18/2016,1.171558,1.171558,1.171558,1.171558,100
DC1,10/12/2016,1.247143,1.247143,1.247143,1.247143,100
DC1,12/2/2016,1.133766,1.133766,1.133766,1.133766,44000
DC1,3/7/2017,1.587272,1.587272,1.587272,1.587272,200
DC1,3/9/2017,1.814026,1.814026,1.814026,1.814026,3900
DC1,3/14/2017,2.078571,2.078571,2.078571,2.078571,100
DC1,3/15/2017,2.380908,2.380908,2.380908,2.380908,100
DC1,3/16/2017,2.721038,2.721038,2.721038,2.721038,100
DC1,3/17/2017,3.09896,3.09896,3.09896,3.09896,100
DC1,3/20/2017,3.552467,3.552467,3.552467,3.552467,100
DC1,3/21/2017,4.081558,4.081558,4.081558,4.081558,100
DC1,3/22/2017,4.686233,4.686233,3.476882,4.686233,61900
DC1,3/23/2017,5.290908,5.290908,5.290908,5.290908,100
DC1,3/24/2017,6.084544,6.084544,6.046752,6.084544,27200
DC1,3/27/2017,6.991557,6.991557,6.084544,6.084544,18800
DC1,3/28/2017,6.122336,6.462466,6.122336,6.462466,17200
DC1,3/29/2017,6.386882,7.180518,6.386882,7.180518,8900
DC1,3/30/2017,7.634025,7.936362,7.55844,7.860777,26400
DC1,3/31/2017,7.55844,7.860777,7.55844,7.55844,15500
DC1,4/3/2017,7.180518,7.860777,7.180518,7.634025,16900
DC1,4/4/2017,7.180518,7.55844,6.424674,6.424674,17100
DC1,4/5/2017,6.424674,6.424674,6.00896,6.00896,11600
DC1,4/7/2017,6.00896,6.00896,5.3287,5.366492,16300
DC1,4/10/2017,5.706622,5.706622,5.3287,5.593246,12600
DC1,4/11/2017,5.404284,5.631038,5.404284,5.631038,1000
DC1,4/12/2017,5.857791,5.857791,5.857791,5.857791,400
DC1,4/13/2017,6.046752,6.046752,6.046752,6.046752,100
DC1,4/14/2017,5.404284,5.744414,5.366492,5.706622,9000
DC1,4/17/2017,5.366492,5.631038,5.366492,5.631038,10000
DC1,4/18/2017,5.66883,5.66883,5.66883,5.66883,2000
DC1,4/19/2017,5.366492,5.479869,5.290908,5.290908,8900
DC1,4/20/2017,5.290908,5.290908,5.290908,5.290908,900
DC1,4/21/2017,5.290908,5.290908,5.290908,5.290908,6400
DC1,4/24/2017,5.290908,5.290908,5.139739,5.139739,7200
DC1,4/25/2017,4.912986,5.177531,4.912986,5.064155,16700
DC1,4/26/2017,5.064155,5.253116,4.98857,5.253116,4600
DC1,4/27/2017,5.101947,5.177531,5.101947,5.101947,5600
DC1,4/28/2017,5.064155,5.66883,4.98857,5.66883,7800
DC1,5/3/2017,4.875194,5.366492,4.837401,5.366492,3900
DC1,5/4/2017,4.837401,5.593246,4.837401,5.139739,2900
DC1,5/5/2017,5.290908,5.442077,5.290908,5.442077,2900
DC1,5/8/2017,5.290908,5.593246,5.290908,5.555453,1100
DC1,5/9/2017,5.290908,5.290908,5.290908,5.290908,5000
DC1,5/10/2017,5.215323,5.479869,5.215323,5.479869,5300
DC1,5/11/2017,5.366492,5.366492,4.45948,5.215323,10300
DC1,5/12/2017,5.253116,5.479869,5.064155,5.064155,4400
DC1,5/15/2017,5.366492,5.366492,5.366492,5.366492,1200
DC1,5/16/2017,5.366492,5.366492,5.366492,5.366492,0
DC1,5/17/2017,4.610649,5.442077,4.610649,5.442077,400
DC1,5/18/2017,4.572856,5.253116,4.572856,5.253116,400
DC1,5/19/2017,4.724025,5.479869,4.724025,5.479869,300
DC1,5/22/2017,5.215323,5.215323,5.215323,5.215323,4000
DC1,5/23/2017,5.631038,5.631038,5.631038,5.631038,200
DC1,5/24/2017,4.837401,4.912986,4.837401,4.912986,600
DC1,5/25/2017,5.442077,5.442077,4.912986,4.912986,300
DC1,5/26/2017,5.442077,5.442077,5.442077,5.442077,200
DC1,5/29/2017,4.950778,4.950778,4.950778,4.950778,200
DC1,5/30/2017,4.950778,4.950778,4.950778,4.950778,0
DC1,5/31/2017,4.950778,4.950778,4.950778,4.950778,0
DC1,6/1/2017,4.950778,4.950778,4.950778,4.950778,0
DC1,6/2/2017,5.479869,5.479869,5.479869,5.479869,200
DC1,6/5/2017,5.290908,5.290908,5.290908,5.290908,300
DC1,6/6/2017,5.177531,5.177531,5.101947,5.101947,1100
DC1,6/7/2017,5.101947,5.101947,5.101947,5.101947,0
DC1,6/8/2017,5.101947,5.101947,5.101947,5.101947,0
DC1,6/9/2017,5.064155,5.064155,5.064155,5.064155,1000
DC1,6/12/2017,5.064155,5.064155,5.064155,5.064155,0
DC1,6/13/2017,5.290908,5.290908,5.290908,5.290908,500
DC1,6/14/2017,5.290908,5.290908,5.290908,5.290908,0
DC1,6/15/2017,5.290908,5.290908,5.290908,5.290908,0
DC1,6/16/2017,5.064155,5.064155,5.064155,5.064155,100
DC1,6/19/2017,5.253116,5.253116,5.253116,5.253116,200
DC1,6/20/2017,5.101947,5.101947,5.064155,5.064155,3700
DC1,6/21/2017,5.064155,5.064155,5.064155,5.064155,0
DC1,6/22/2017,5.064155,5.064155,5.064155,5.064155,3900
DC1,6/23/2017,5.064155,5.064155,5.064155,5.064155,100
DC1,6/26/2017,5.064155,5.064155,5.064155,5.064155,200
DC1,6/27/2017,5.290908,5.290908,5.290908,5.290908,200
DC1,6/28/2017,5.290908,5.290908,5.290908,5.290908,300
DC1,6/29/2017,5.290908,5.290908,5.101947,5.101947,500
DC1,6/30/2017,5.101947,5.101947,5.101947,5.101947,200
DC1,7/3/2017,5.101947,5.101947,5.101947,5.101947,0
DC1,7/4/2017,5.101947,5.101947,5.101947,5.101947,0
DC1,7/5/2017,5.101947,5.101947,5.101947,5.101947,0
DC1,7/6/2017,5.290908,5.290908,5.290908,5.290908,500
DC1,7/7/2017,5.064155,5.290908,5.064155,5.290908,6000
DC1,7/10/2017,5.064155,5.064155,5.064155,5.064155,0
DC1,7/11/2017,5.290908,5.290908,5.290908,5.290908,200
DC1,7/12/2017,5.290908,5.290908,5.290908,5.290908,0
DC1,7/13/2017,4.98857,4.98857,4.98857,4.98857,200
DC1,7/14/2017,5.253116,5.253116,5.253116,5.253116,200
DC1,7/17/2017,5.290908,5.290908,5.290908,5.290908,700
DC1,7/18/2017,5.290908,5.290908,5.290908,5.290908,0
DC1,7/19/2017,4.950778,4.950778,4.950778,4.950778,5300
DC1,7/20/2017,4.950778,4.98857,4.950778,4.950778,2700
DC1,7/21/2017,4.98857,5.290908,4.98857,5.290908,1600
DC1,7/24/2017,5.442077,5.479869,5.442077,5.479869,700
DC1,7/25/2017,5.479869,5.479869,5.479869,5.479869,0
DC1,7/26/2017,4.950778,5.66883,4.950778,5.66883,1700
DC1,7/27/2017,4.98857,4.98857,4.98857,4.98857,700
DC1,7/28/2017,5.555453,5.555453,5.555453,5.555453,100
DC1,7/31/2017,4.98857,5.593246,4.98857,5.593246,500
DC1,8/1/2017,4.98857,5.555453,4.98857,5.555453,300
DC1,8/2/2017,5.366492,5.366492,5.366492,5.366492,0
DC1,8/3/2017,4.950778,5.404284,4.950778,5.404284,700
DC1,8/4/2017,5.366492,5.366492,5.366492,5.366492,100
DC1,8/7/2017,4.610649,5.3287,4.610649,5.290908,600
