Ticker,Date,Open,High,Low,Close,Volume
PVH,5/19/2017,6.6,6.6,6.6,6.6,0
PVH,5/22/2017,6.6,6.6,6.6,6.6,0
PVH,5/23/2017,4,6.6,4,6.6,18200
PVH,5/24/2017,3.4,3.4,3.4,3.4,1300
PVH,5/25/2017,2.9,2.9,2.9,2.9,6500
PVH,5/26/2017,2.5,2.5,2.5,2.5,6900
PVH,5/29/2017,2.2,2.6,2.2,2.6,39200
PVH,5/30/2017,2.6,2.6,2.6,2.6,33800
PVH,5/31/2017,2.9,2.9,2.9,2.9,11100
PVH,6/1/2017,3.3,3.3,3.3,3.3,10800
PVH,6/2/2017,3.7,3.7,3,3,44200
PVH,6/5/2017,3,3.5,3,3,20100
PVH,6/6/2017,2.7,3,2.6,2.9,16600
PVH,6/7/2017,2.7,3,2.3,3,28200
PVH,6/8/2017,2.7,2.7,2.4,2.7,2000
PVH,6/9/2017,2.7,2.7,2.3,2.6,42000
PVH,6/12/2017,2.4,2.4,2.1,2.3,19700
PVH,6/13/2017,2.5,2.5,2.5,2.5,1000
PVH,6/14/2017,2.2,2.4,2.2,2.3,33900
PVH,6/15/2017,2.4,2.4,2.3,2.3,700
PVH,6/16/2017,2.2,2.3,2.2,2.3,19200
PVH,6/19/2017,2.3,2.4,2.2,2.4,17300
PVH,6/20/2017,2.2,2.4,2.2,2.2,22200
PVH,6/21/2017,2.2,2.3,2.2,2.3,4800
PVH,6/22/2017,2.2,2.2,2.2,2.2,19100
PVH,6/23/2017,2.2,2.2,2.2,2.2,0
PVH,6/26/2017,2.2,2.2,1.9,2.2,28400
PVH,6/27/2017,2.2,2.2,2,2,900
PVH,6/28/2017,2.1,2.1,2.1,2.1,1100
PVH,6/29/2017,2,2.1,2,2.1,5100
PVH,6/30/2017,2,2.1,1.9,1.9,18300
PVH,7/3/2017,2,2,2,2,6300
PVH,7/4/2017,2.1,2.1,2.1,2.1,2200
PVH,7/5/2017,2.1,2.1,2,2.1,5500
PVH,7/6/2017,2.3,2.3,2.1,2.1,9400
PVH,7/7/2017,2.1,2.1,2.1,2.1,100
PVH,7/10/2017,2.2,2.2,2.1,2.1,5100
PVH,7/11/2017,2.1,2.1,2.1,2.1,5000
PVH,7/12/2017,2,2,2,2,2100
PVH,7/13/2017,2.1,2.1,1.9,2,9200
PVH,7/14/2017,2,2,2,2,6700
PVH,7/17/2017,2,2,1.8,1.9,27000
PVH,7/18/2017,1.9,1.9,1.8,1.9,4700
PVH,7/19/2017,1.9,2,1.8,1.8,6400
PVH,7/20/2017,1.9,1.9,1.9,1.9,3000
PVH,7/21/2017,1.9,1.9,1.9,1.9,2600
PVH,7/24/2017,2,2,1.9,1.9,3200
PVH,7/25/2017,1.9,1.9,1.8,1.8,14500
PVH,7/26/2017,1.7,1.9,1.7,1.8,13900
PVH,7/27/2017,1.8,1.9,1.8,1.8,6600
PVH,7/28/2017,1.8,1.9,1.8,1.8,7600
PVH,7/31/2017,1.8,1.8,1.7,1.8,5800
PVH,8/1/2017,1.8,1.8,1.7,1.8,12300
PVH,8/2/2017,1.8,1.8,1.8,1.8,1100
PVH,8/3/2017,1.8,1.8,1.8,1.8,2400
PVH,8/4/2017,1.8,1.8,1.7,1.8,5500
PVH,8/7/2017,1.8,1.9,1.8,1.9,34700
PVH,8/8/2017,2,2.1,2,2.1,19700
PVH,8/9/2017,2.3,2.4,2.2,2.4,75000
PVH,8/10/2017,2.3,2.3,2.2,2.3,12200
PVH,8/11/2017,2.1,2.3,2,2.3,3700
PVH,8/14/2017,2.3,2.3,2.1,2.1,10000
PVH,8/15/2017,2.2,2.2,2,2.2,1600
PVH,8/16/2017,2,2.1,1.9,2.1,1200
PVH,8/17/2017,1.9,2.2,1.9,2,25500
PVH,8/18/2017,2.1,2.1,2.1,2.1,0
PVH,8/21/2017,2.1,2.1,2.1,2.1,0
