Ticker,Date,Open,High,Low,Close,Volume
DCS,12/17/2007,40.1,47.5,40,40,74300
DCS,12/18/2007,41,41,37.6,38,38200
DCS,12/19/2007,42,42.1,42,42.1,26100
DCS,12/20/2007,46.3,46.3,46,46.3,76300
DCS,12/21/2007,50,50.9,48.1,50.9,115800
DCS,12/24/2007,54.9,55.3,50.3,50.3,69200
DCS,12/25/2007,51.5,51.9,47.4,47.4,45500
DCS,12/26/2007,43.2,48.5,43.2,47,49000
DCS,12/27/2007,46,48.4,44.9,46.5,29200
DCS,12/28/2007,45,49,45,47,40300
DCS,1/2/2008,48,48,45,45.1,11300
DCS,1/3/2008,45.5,45.5,43,43,15900
DCS,1/4/2008,44.4,44.4,41.3,42.5,9600
DCS,1/7/2008,42.3,42.3,38,39.1,20200
DCS,1/8/2008,36,42,36,39,30300
DCS,1/9/2008,38.5,41,38,38.1,17200
DCS,1/10/2008,39,40,39,40,8100
DCS,1/11/2008,40,42.4,39.1,39.5,22900
DCS,1/14/2008,41.5,41.5,37.4,38,30800
DCS,1/15/2008,37,37,34.4,35.9,15500
DCS,1/16/2008,34.5,38.2,34.5,38.2,15300
DCS,1/17/2008,40,40,36.5,38,18300
DCS,1/18/2008,36.8,40,36.8,39,32500
DCS,1/21/2008,38.5,39.1,37.8,39,17600
DCS,1/22/2008,35.8,37.9,35.8,36.6,7100
DCS,1/23/2008,37.5,37.5,34.2,36.9,9700
DCS,1/24/2008,37.4,39,35.1,36.5,30900
DCS,1/25/2008,36.6,38.2,36.6,38,8000
DCS,1/28/2008,35.8,38,35.8,38,9700
DCS,1/29/2008,38,39,38,39,12900
DCS,1/30/2008,40.2,42.5,40,42.5,51900
DCS,1/31/2008,45.5,45.5,39,40,21100
DCS,2/1/2008,40.2,40.2,38.5,40,24800
DCS,2/12/2008,39,39,39,39,500
DCS,2/13/2008,42,42,38,38,6200
DCS,2/14/2008,39,39,36.5,37,13600
DCS,2/15/2008,37,38.4,36.1,36.3,4500
DCS,2/18/2008,33.5,34.2,33.2,34,24700
DCS,2/19/2008,34,35.5,34,34,9000
DCS,2/20/2008,33,33,31,31,12800
DCS,2/21/2008,29,29,28.8,28.8,8700
DCS,2/22/2008,26,28.8,26,28.8,10500
DCS,2/25/2008,26,29.2,25,28.1,35300
DCS,2/26/2008,29,29,25.2,25.2,10300
DCS,2/27/2008,27,27,23.1,23.1,13900
DCS,2/28/2008,24.9,24.9,22.1,23.6,3200
DCS,2/29/2008,21.5,22.5,20.5,22,2400
DCS,3/3/2008,21.8,21.8,19.7,19.7,24300
DCS,3/4/2008,19,19,18,18,4900
DCS,3/5/2008,16.3,18,16.3,18,19100
DCS,3/6/2008,18.1,18.1,18.1,18.1,200
DCS,3/7/2008,19.9,19.9,19.9,19.9,3900
DCS,3/10/2008,21.8,21.8,18,21,42300
DCS,3/11/2008,20,20,18.9,18.9,10800
DCS,3/12/2008,18.9,20.7,18.9,19,19000
DCS,3/13/2008,18.7,20,18.7,19.1,7000
DCS,3/14/2008,19,19.2,18.1,18.5,8000
DCS,3/17/2008,17.5,17.6,17.1,17.1,20600
DCS,3/18/2008,17,17,15.5,15.5,27400
DCS,3/19/2008,14.2,16.9,14.1,15.4,20700
DCS,3/20/2008,15.5,16.4,15,15.5,20200
DCS,3/21/2008,15.3,15.8,15.2,15.8,38100
DCS,3/24/2008,15.2,15.2,14.5,15,21100
DCS,3/25/2008,14.5,14.5,13.5,14.4,16900
DCS,3/26/2008,13.9,14.7,13.2,14.6,24600
DCS,3/27/2008,14.4,14.4,14.4,14.4,3000
DCS,3/28/2008,14.6,14.6,14.6,14.6,400
DCS,3/31/2008,14.8,14.8,14.8,14.8,3000
DCS,4/1/2008,15,15,15,15,3100
DCS,4/2/2008,15.3,15.3,15.3,15.3,500
DCS,4/3/2008,15.6,15.6,15.6,15.6,3000
DCS,4/4/2008,15.9,15.9,15.9,15.9,100
DCS,4/7/2008,16.3,16.3,16.3,16.3,200
DCS,4/8/2008,16.7,16.7,15.9,16,58700
DCS,4/9/2008,16,16,15.7,15.7,12600
DCS,4/10/2008,16.1,16.1,15.3,15.3,3900
DCS,4/11/2008,14.9,14.9,14.9,14.9,5000
DCS,4/16/2008,14.5,14.6,14.5,14.5,2600
DCS,4/17/2008,14.1,14.9,14.1,14.9,45400
DCS,4/18/2008,14.7,14.7,13.9,14.5,13300
DCS,4/21/2008,14,14.6,13.8,14.6,24400
DCS,4/22/2008,14.4,14.4,14.4,14.4,3700
DCS,4/23/2008,14.8,14.8,14.2,14.6,40700
DCS,4/24/2008,14.4,15.2,14.4,14.4,12900
DCS,4/25/2008,14.6,14.7,14.5,14.7,2300
DCS,4/28/2008,14.6,14.9,14.2,14.9,7200
DCS,4/29/2008,14.6,14.6,14.5,14.6,4900
