Ticker,Date,Open,High,Low,Close,Volume
PSN,6/29/2017,11.12812,11.12812,10.26701,10.26701,400
PSN,6/30/2017,12.51913,12.51913,12.51913,12.51913,200
PSN,7/3/2017,12.51913,12.51913,12.51913,12.51913,0
PSN,7/4/2017,10.66445,10.66445,10.66445,10.66445,1600
PSN,7/5/2017,10.66445,10.66445,10.66445,10.66445,0
PSN,7/6/2017,9.074716,9.074716,9.074716,9.074716,200
PSN,7/7/2017,7.948656,7.948656,7.948656,7.948656,300
PSN,7/10/2017,6.756358,6.756358,6.756358,6.756358,200
PSN,7/11/2017,6.027731,6.027731,6.027731,6.027731,100
PSN,7/12/2017,5.365343,5.365343,5.365343,5.365343,100
PSN,7/13/2017,4.702955,4.702955,4.702955,4.702955,500
PSN,7/14/2017,4.371761,4.371761,4.371761,4.371761,100
PSN,7/17/2017,4.438,4.438,4.438,4.438,300
PSN,7/18/2017,4.438,4.438,4.438,4.438,0
PSN,7/19/2017,4.438,4.438,4.438,4.438,0
PSN,7/20/2017,4.438,4.438,4.438,4.438,0
PSN,7/21/2017,5.100388,5.100388,4.570477,4.570477,500
PSN,7/24/2017,4.239283,4.239283,4.239283,4.239283,100
PSN,7/25/2017,4.835433,4.835433,4.835433,4.835433,100
PSN,7/26/2017,4.239283,4.239283,4.239283,4.239283,100
PSN,7/27/2017,4.239283,4.239283,4.239283,4.239283,0
PSN,7/28/2017,3.841851,3.841851,3.841851,3.841851,100
PSN,7/31/2017,3.841851,3.841851,3.841851,3.841851,0
PSN,8/1/2017,3.841851,3.841851,3.841851,3.841851,0
PSN,8/2/2017,3.378179,3.378179,3.378179,3.378179,100
PSN,8/3/2017,3.378179,3.378179,3.378179,3.378179,0
PSN,8/4/2017,3.378179,3.378179,3.378179,3.378179,0
PSN,8/7/2017,3.046985,3.046985,3.046985,3.046985,100
PSN,8/8/2017,2.78203,2.78203,2.78203,2.78203,100
PSN,8/9/2017,2.78203,2.78203,2.78203,2.78203,0
PSN,8/10/2017,2.78203,2.78203,2.78203,2.78203,0
PSN,8/11/2017,2.78203,2.78203,2.78203,2.78203,0
PSN,8/14/2017,2.78203,2.78203,2.78203,2.78203,0
PSN,8/15/2017,2.78203,2.78203,2.78203,2.78203,0
PSN,8/16/2017,2.78203,2.78203,2.78203,2.78203,0
PSN,8/17/2017,3.179462,3.179462,3.179462,3.179462,100
PSN,8/18/2017,2.914507,2.914507,2.914507,2.914507,100
PSN,8/21/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/22/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/23/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/24/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/25/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/28/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/29/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/30/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,8/31/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,9/1/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,9/5/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,9/6/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,9/7/2017,2.914507,2.914507,2.914507,2.914507,0
PSN,9/8/2017,3.31194,3.31194,3.31194,3.31194,1000
PSN,9/11/2017,3.775612,3.775612,3.775612,3.775612,500
PSN,9/12/2017,4.305522,4.305522,4.305522,4.305522,500
PSN,9/13/2017,4.901671,4.901671,4.901671,4.901671,100
PSN,9/14/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,9/15/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,9/18/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,9/19/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,9/20/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,9/21/2017,4.173044,4.173044,4.173044,4.173044,800
PSN,9/22/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,9/25/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,9/26/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,9/27/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,9/28/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,9/29/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,10/2/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,10/3/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,10/4/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,10/5/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,10/6/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,10/9/2017,4.173044,4.173044,4.173044,4.173044,0
PSN,10/10/2017,3.643134,3.643134,3.643134,3.643134,600
PSN,10/11/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/12/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/13/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/16/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/17/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/18/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/19/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/20/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/23/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/24/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/25/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/26/2017,3.643134,3.643134,3.643134,3.643134,0
PSN,10/27/2017,4.173044,4.173044,4.173044,4.173044,200
PSN,10/30/2017,4.769194,4.769194,4.769194,4.769194,700
PSN,10/31/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/1/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/2/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/3/2017,4.769194,4.769194,4.769194,4.769194,100
PSN,11/6/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/7/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/8/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/9/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/10/2017,4.769194,4.769194,4.769194,4.769194,0
PSN,11/13/2017,4.96791,4.96791,4.96791,4.96791,400
PSN,11/14/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/15/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/16/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/17/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/20/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/21/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/22/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/23/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/24/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/27/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/28/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,11/29/2017,5.696537,5.696537,5.696537,5.696537,500
PSN,11/30/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/1/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/4/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/5/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/6/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/7/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/8/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/11/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/12/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/13/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/14/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/15/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/18/2017,5.696537,5.696537,5.696537,5.696537,0
PSN,12/19/2017,4.901671,4.901671,4.901671,4.901671,100
PSN,12/20/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,12/21/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,12/22/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,12/25/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,12/26/2017,4.901671,4.901671,4.901671,4.901671,0
PSN,12/27/2017,4.96791,4.96791,4.96791,4.96791,200
PSN,12/28/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,12/29/2017,4.96791,4.96791,4.96791,4.96791,0
PSN,1/2/2018,4.96791,4.96791,4.96791,4.96791,200
PSN,1/3/2018,4.96791,4.96791,4.96791,4.96791,0
PSN,1/4/2018,4.96791,4.96791,4.96791,4.96791,0
PSN,1/5/2018,4.96791,4.96791,4.96791,4.96791,0
PSN,1/8/2018,4.96791,4.96791,4.96791,4.96791,0
PSN,1/9/2018,4.96791,4.96791,4.96791,4.96791,0
PSN,1/10/2018,4.96791,4.96791,4.96791,4.96791,0
PSN,1/11/2018,5.696537,5.696537,4.96791,4.96791,600
PSN,1/12/2018,5.762775,5.762775,5.762775,5.762775,100
PSN,1/15/2018,5.762775,5.762775,5.762775,5.762775,0
PSN,1/16/2018,4.901671,4.901671,4.901671,4.901671,100
PSN,1/17/2018,4.901671,4.901671,4.901671,4.901671,0
PSN,1/18/2018,4.901671,4.901671,4.901671,4.901671,0
PSN,1/19/2018,4.901671,4.901671,4.901671,4.901671,0
PSN,1/22/2018,4.901671,4.901671,4.901671,4.901671,1000
PSN,1/23/2018,4.901671,4.901671,4.901671,4.901671,0
