Ticker,Date,Open,High,Low,Close,Volume
IN4,5/31/2010,4.733506,4.733506,4.733506,4.733506,8966834
IN4,6/1/2010,4.733506,5.20217,4.264843,4.733506,1748963
IN4,6/2/2010,4.733506,5.20217,4.264843,4.733506,1643890
IN4,6/3/2010,4.780087,4.780087,4.780087,4.780087,900
IN4,6/4/2010,4.780087,5.248723,4.311451,4.780087,1888951
IN4,6/7/2010,4.780087,5.248723,4.311451,4.780087,1450825
IN4,6/8/2010,4.780087,5.248723,4.311451,4.780087,6850892
IN4,6/9/2010,4.780087,5.248723,4.311451,4.780087,1112934
IN4,6/10/2010,4.780087,5.248723,4.311451,4.780087,1017124
IN4,6/11/2010,4.780087,5.248723,4.311451,4.780087,1537394
IN4,6/14/2010,4.780087,5.248723,4.311451,4.780087,1721956
IN4,6/15/2010,4.780087,5.248723,4.311451,4.780087,9332717
IN4,6/16/2010,4.780087,5.248723,4.311451,4.780087,4820614
IN4,6/17/2010,4.780087,5.248723,4.311451,4.780087,1454898
IN4,6/18/2010,4.780087,5.248723,4.311451,4.780087,2124473
IN4,6/21/2010,4.780087,5.248723,4.311451,4.780087,1513568
IN4,6/25/2010,5.154952,5.154952,5.154952,5.154952,2900
IN4,7/2/2010,4.920594,4.920594,4.920594,4.920594,350
IN4,7/6/2010,4.451966,4.451966,4.428535,4.428535,2300
IN4,7/7/2010,4.030373,4.030373,4.030373,4.030373,500
IN4,7/8/2010,3.631867,4.428535,3.631867,4.428535,1630
IN4,7/12/2010,3.679075,4.475818,3.679075,4.475818,520
IN4,7/14/2010,3.305329,4.030368,3.305329,4.030368,230
IN4,7/15/2010,4.710194,4.710194,4.710194,4.710194,1000
IN4,7/16/2010,4.264879,4.452346,4.241446,4.241446,2080
IN4,7/19/2010,3.843258,3.843258,3.843258,3.843258,900
IN4,7/20/2010,3.538307,3.538307,3.538307,3.538307,100
IN4,8/2/2010,3.889861,3.889861,3.889861,3.889861,100
IN4,8/3/2010,4.194811,4.194811,4.194811,4.194811,100
IN4,8/6/2010,4.593005,4.593005,4.593005,4.593005,100
IN4,8/10/2010,5.01447,5.01447,5.01447,5.01447,100
IN4,8/12/2010,5.50652,5.50652,5.50652,5.50652,100
IN4,8/16/2010,5.975287,5.975287,5.975287,5.975287,100
IN4,9/16/2010,5.389337,5.389337,5.389337,5.389337,100
IN4,9/21/2010,4.850693,4.850693,4.850693,4.850693,100
IN4,9/22/2010,4.381915,4.381915,4.381915,4.381915,100
IN4,9/23/2010,3.96043,3.96043,3.96043,3.96043,200
IN4,9/24/2010,4.33529,4.33529,4.33529,4.33529,100
IN4,9/28/2010,3.913161,3.913161,3.913161,3.913161,100
IN4,9/29/2010,3.538307,3.538307,3.538307,3.538307,100
IN4,9/30/2010,3.186725,3.186725,3.186725,3.186725,100
IN4,10/4/2010,3.491666,3.491666,3.491666,3.491666,100
IN4,10/25/2010,3.242005,3.242005,3.242005,3.242005,100
IN4,10/26/2010,3.566291,3.566291,3.566291,3.566291,100
IN4,10/29/2010,3.71609,3.71609,3.71609,3.71609,100
IN4,11/2/2010,3.94022,3.94022,3.740715,3.740715,200
IN4,11/3/2010,4.01505,4.01505,4.01505,4.01505,200
IN4,11/4/2010,3.740715,3.740715,3.740715,3.740715,500
IN4,11/5/2010,3.49125,3.49125,3.416437,3.416437,1100
IN4,11/8/2010,3.242005,3.242005,3.242005,3.242005,100
IN4,11/9/2010,3.241953,3.466396,3.241953,3.466396,8300
IN4,11/10/2010,3.416712,3.416712,3.067559,3.067559,200
IN4,11/17/2010,2.817855,2.817855,2.817855,2.817855,100
IN4,11/18/2010,3.366495,3.366495,3.366495,3.366495,200
IN4,11/19/2010,3.641517,3.641517,3.042912,3.042912,400
IN4,11/23/2010,3.017631,3.017631,3.017631,3.017631,100
IN4,11/24/2010,2.743576,3.317233,2.743576,3.317233,300
IN4,11/25/2010,2.817847,2.817847,2.817847,2.817847,200
IN4,11/26/2010,2.593448,2.593448,2.593448,2.593448,200
IN4,11/30/2010,2.568813,2.568813,2.568813,2.568813,200
IN4,12/1/2010,3.167431,3.167431,3.167431,3.167431,100
IN4,12/2/2010,2.8681,3.39184,2.8681,3.39184,400
IN4,12/3/2010,3.367089,3.591562,3.367089,3.591562,300
IN4,12/6/2010,3.117263,3.740715,3.117263,3.740715,500
IN4,12/7/2010,3.840621,3.840621,3.840621,3.840621,500
IN4,12/8/2010,3.466688,4.115133,3.466688,3.990432,700
IN4,12/9/2010,3.366495,3.366495,3.366495,3.366495,200
IN4,12/10/2010,3.690768,3.690768,3.690768,3.690768,100
IN4,12/13/2010,3.017631,3.017631,3.017631,3.017631,100
IN4,12/14/2010,2.743301,2.743301,2.743301,2.743301,100
IN4,12/15/2010,2.718645,2.718645,2.718645,2.718645,200
IN4,12/16/2010,2.49426,2.49426,2.49426,2.49426,100
IN4,12/20/2010,2.49391,3.017631,2.49391,3.017631,300
IN4,12/21/2010,2.568841,2.568841,2.568841,2.568841,200
IN4,12/22/2010,2.319132,2.319132,2.319132,2.319132,200
IN4,12/23/2010,2.543528,2.543528,2.543528,2.543528,100
IN4,12/24/2010,2.294581,2.668698,2.294581,2.668698,900
IN4,12/27/2010,2.843171,2.843171,2.843171,2.843171,200
IN4,12/28/2010,2.743301,2.743301,2.743301,2.743301,200
IN4,12/29/2010,2.544023,2.992968,2.544023,2.992968,500
IN4,12/30/2010,2.618375,3.092175,2.618375,3.092175,600
IN4,12/31/2010,2.693347,2.693347,2.693347,2.693347,200
IN4,1/4/2011,2.444326,2.444326,2.444326,2.444326,100
IN4,1/7/2011,2.244582,2.244582,2.244582,2.244582,100
IN4,1/13/2011,2.020172,2.020172,2.020172,2.020172,100
IN4,1/19/2011,2.219918,2.219918,2.219918,2.219918,700
IN4,1/20/2011,2.419015,2.419015,2.419015,2.419015,100
IN4,1/21/2011,2.643396,2.643396,2.643396,2.643396,100
IN4,1/24/2011,2.49396,2.892994,2.49396,2.5189,500
IN4,1/25/2011,2.49379,2.917734,2.49379,2.917734,700
IN4,1/26/2011,2.967681,2.967681,2.967681,2.967681,100
IN4,1/27/2011,2.718645,2.718645,2.718645,2.718645,200
IN4,2/9/2011,2.319132,2.319132,2.319132,2.319132,100
IN4,2/15/2011,2.543523,2.543523,2.543523,2.543523,100
IN4,2/16/2011,2.793235,2.793235,2.793235,2.793235,100
IN4,2/17/2011,3.067559,3.067559,3.067559,3.067559,100
IN4,2/18/2011,3.366495,3.366495,3.366495,3.366495,200
IN4,2/21/2011,3.690765,3.690765,3.690765,3.690765,600
IN4,2/22/2011,3.34188,3.34188,3.34188,3.34188,100
IN4,2/23/2011,3.04257,3.04257,3.017631,3.017631,500
IN4,2/24/2011,2.743301,2.743301,2.743301,2.743301,100
IN4,3/23/2011,2.867778,2.867778,2.867778,2.867778,100
IN4,4/5/2011,3.092175,3.092175,3.092175,3.092175,100
IN4,5/5/2011,2.793235,2.793235,2.793235,2.793235,100
IN4,5/6/2011,2.543523,2.543523,2.543523,2.543523,100
IN4,6/3/2011,2.789884,2.789884,2.789884,2.789884,100
IN4,7/18/2011,1.777809,1.777809,1.777809,1.777809,100
IN4,7/25/2011,1.942269,1.942269,1.942269,1.942269,100
IN4,7/29/2011,1.641312,1.641312,1.641312,1.641312,200
IN4,8/1/2011,1.504135,1.504135,1.504135,1.504135,200
IN4,9/8/2011,2.093414,2.093414,2.093414,2.093414,100
IN4,9/20/2011,1.929625,1.929625,1.929625,1.929625,100
IN4,9/21/2011,2.093414,2.093414,2.093414,2.093414,2600
IN4,9/22/2011,1.896994,1.896994,1.896994,1.896994,100
IN4,9/23/2011,1.79845,1.79845,1.79845,1.79845,200
IN4,9/26/2011,1.635315,1.635315,1.635315,1.635315,200
IN4,10/14/2011,1.471518,1.471518,1.471518,1.471518,200
IN4,11/14/2011,1.341016,1.341016,1.341016,1.341016,200
IN4,11/30/2011,1.209841,1.209841,1.209841,1.209841,100
IN4,1/9/2012,1.667945,1.667945,1.667945,1.667945,100
IN4,1/11/2012,1.831738,1.831738,1.831738,1.831738,100
IN4,1/17/2012,1.667843,1.994871,1.667843,1.994871,300
IN4,1/30/2012,2.060125,2.060125,2.060125,2.060125,100
IN4,1/31/2012,2.256548,2.256548,2.256548,2.256548,100
IN4,2/8/2012,2.060125,2.060125,2.060125,2.060125,100
IN4,2/10/2012,2.126046,2.126046,2.126046,2.126046,1800
IN4,2/13/2012,1.929625,1.929625,1.929625,1.929625,100
IN4,2/14/2012,1.765822,1.765822,1.765822,1.765822,100
IN4,2/22/2012,1.929625,1.929625,1.929625,1.929625,100
