Ticker,Date,Open,High,Low,Close,Volume
NTF,7/4/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/5/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/8/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/9/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/10/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/11/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/12/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/15/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/16/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/17/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/18/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/19/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/22/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/23/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/24/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/25/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/26/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/29/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/30/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,7/31/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/1/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/2/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/5/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/6/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/7/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/8/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/9/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/12/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/13/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/14/2019,20.99999,20.99999,20.99999,20.99999,1100
NTF,8/15/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/16/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/19/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/20/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/21/2019,20.99999,20.99999,20.99999,20.99999,1900
NTF,8/22/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/23/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/26/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/27/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/28/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/29/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,8/30/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,9/3/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,9/4/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,9/5/2019,20.99999,20.99999,20.99999,20.99999,0
NTF,9/6/2019,21,21,21,21,0
NTF,9/9/2019,21,21,21,21,0
NTF,9/10/2019,21,21,21,21,0
NTF,9/11/2019,21,21,21,21,0
NTF,9/12/2019,21,21,21,21,0
NTF,9/13/2019,21,21,21,21,0
NTF,9/16/2019,21,21,21,21,0
NTF,9/17/2019,21,21,21,21,0
NTF,9/18/2019,21,21,21,21,0
NTF,9/19/2019,21,21,21,21,0
NTF,9/20/2019,21,21,21,21,0
NTF,9/23/2019,21,21,21,21,0
NTF,9/24/2019,21,21,21,21,0
NTF,9/25/2019,21,21,21,21,0
NTF,9/26/2019,21,21,21,21,0
NTF,9/27/2019,21,21,21,21,0
NTF,9/30/2019,21,21,21,21,0
NTF,10/1/2019,21,21,21,21,0
NTF,10/2/2019,21,21,21,21,0
NTF,10/3/2019,21,21,21,21,0
NTF,10/4/2019,21,21,21,21,0
NTF,10/7/2019,21,21,21,21,0
NTF,10/8/2019,21,21,21,21,0
NTF,10/9/2019,21,21,21,21,0
NTF,10/10/2019,21,21,21,21,0
NTF,10/11/2019,21,21,21,21,0
NTF,10/14/2019,21,21,21,21,0
NTF,10/15/2019,21,21,21,21,0
NTF,10/16/2019,21,21,21,21,0
NTF,10/17/2019,21,21,21,21,0
NTF,10/18/2019,21,21,21,21,0
NTF,10/21/2019,21,21,21,21,0
NTF,10/22/2019,21,21,21,21,0
NTF,10/23/2019,21,21,21,21,0
NTF,10/24/2019,21,21,21,21,0
NTF,10/25/2019,21,21,21,21,0
NTF,10/28/2019,21,21,21,21,0
NTF,10/29/2019,21,21,21,21,0
NTF,10/30/2019,21,21,21,21,0
NTF,10/31/2019,21,21,21,21,0
NTF,11/1/2019,21,21,21,21,0
NTF,11/4/2019,21,21,21,21,0
NTF,11/5/2019,21,21,21,21,0
NTF,11/6/2019,21,21,21,21,0
NTF,11/7/2019,21,21,21,21,0
NTF,11/8/2019,21,21,21,21,0
NTF,11/11/2019,21,21,21,21,100
NTF,11/12/2019,21,21,21,21,0
NTF,11/13/2019,21,21,21,21,0
NTF,11/14/2019,21,21,21,21,0
NTF,11/15/2019,21,21,21,21,0
NTF,11/18/2019,21,21,21,21,0
NTF,11/19/2019,21,21,21,21,0
NTF,11/20/2019,21,21,21,21,0
NTF,11/21/2019,21,21,21,21,0
NTF,11/22/2019,21,21,21,21,0
NTF,11/25/2019,21,21,21,21,0
NTF,11/26/2019,24.1,24.1,24,24,4400
NTF,11/27/2019,24,24,24,24,0
NTF,11/28/2019,24,24,24,24,0
NTF,11/29/2019,24,24,24,24,0
NTF,12/2/2019,24,24,24,24,0
NTF,12/3/2019,24,24,24,24,0
