Ticker,Date,Open,High,Low,Close,Volume
VSN,10/21/2016,87.2885,87.2885,65.23373,78.1688,193900
VSN,10/24/2016,81.89113,83.287,76.30764,77.23822,74900
VSN,10/25/2016,78.54104,78.54104,72.12003,72.3992,24700
VSN,10/26/2016,69.79357,69.88663,65.23373,66.07125,59400
VSN,10/27/2016,65.14067,65.14067,63.46563,63.65174,31300
VSN,10/28/2016,63.55868,69.04911,62.53504,69.04911,22400
VSN,10/31/2016,69.79357,69.79357,67.00183,69.70052,13700
VSN,11/1/2016,68.39771,68.39771,65.14067,66.25737,12000
VSN,11/2/2016,65.14067,66.07125,64.21009,64.21009,15500
VSN,11/3/2016,63.46563,63.46563,60.48777,62.81422,12900
VSN,11/4/2016,61.9767,61.9767,61.88364,61.88364,5400
VSN,11/7/2016,61.88364,62.34893,61.41835,61.88364,4500
VSN,11/8/2016,62.34893,63.7448,62.34893,62.72116,4000
VSN,11/9/2016,62.44199,62.44199,60.48777,61.41835,8800
VSN,11/10/2016,60.95306,61.88364,60.95306,61.88364,9200
VSN,11/11/2016,60.48777,60.48777,59.55718,59.55718,23700
VSN,11/14/2016,59.55718,60.02248,59.55718,60.02248,9500
VSN,11/15/2016,60.48777,61.23223,60.11553,60.95306,10000
VSN,11/16/2016,60.86,61.13917,60.11553,60.11553,5900
VSN,11/17/2016,60.30165,60.30165,59.65024,59.65024,6100
VSN,11/18/2016,59.65024,61.04611,59.55718,60.02248,12400
VSN,11/21/2016,60.02248,60.02248,58.53355,58.53355,12900
VSN,11/22/2016,59.46413,59.46413,58.16131,58.16131,9700
VSN,11/23/2016,58.16131,60.39471,57.9752,57.9752,11600
VSN,11/24/2016,59.46413,59.46413,57.23073,57.23073,6000
VSN,11/25/2016,56.76544,56.76544,55.64874,55.64874,9300
VSN,11/28/2016,54.71816,54.71816,53.22923,53.22923,3000
VSN,11/29/2016,48.8555,51.18195,48.39021,51.18195,6200
VSN,11/30/2016,49.13468,50.25137,47.92492,50.25137,2700
VSN,12/1/2016,49.78608,50.25137,48.48327,48.48327,3400
VSN,12/2/2016,48.8555,48.8555,48.48327,48.48327,300
VSN,12/5/2016,48.57633,48.57633,46.52905,46.99434,4000
VSN,12/6/2016,46.06376,46.52905,45.41235,45.41235,6700
VSN,12/7/2016,52.11254,52.11254,48.39021,49.32079,900
