Ticker,Date,Open,High,Low,Close,Volume
E29,11/5/2019,10.16404,10.16404,10.16404,10.16404,2800
E29,11/6/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/7/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/8/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/11/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/12/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/13/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/14/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/15/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/18/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/19/2019,10.16404,10.16404,10.16404,10.16404,0
E29,11/20/2019,9.382188,11.57137,9.382188,11.57137,2100
E29,11/21/2019,13.13506,13.21325,11.57137,13.13506,2500
E29,11/22/2019,13.05688,13.05688,13.05688,13.05688,0
E29,11/25/2019,14.93332,14.93332,14.93332,14.93332,1000
E29,11/26/2019,16.65338,16.65338,14.85513,16.41883,2600
E29,11/27/2019,16.41883,16.41883,16.41883,16.41883,100
E29,11/28/2019,16.41883,16.41883,16.41883,16.41883,0
E29,11/29/2019,16.41883,16.41883,16.41883,16.41883,0
E29,12/2/2019,16.41883,16.41883,16.41883,16.41883,100
E29,12/3/2019,16.41883,16.41883,16.41883,16.41883,0
E29,12/4/2019,16.41883,16.41883,16.41883,16.41883,0
E29,12/5/2019,16.41883,16.41883,16.41883,16.41883,0
E29,12/6/2019,16.41883,16.41883,16.41883,16.41883,0
E29,12/9/2019,16.41883,16.41883,16.41883,16.41883,0
E29,12/10/2019,13.9951,13.9951,13.9951,13.9951,100
E29,12/11/2019,13.9951,13.9951,13.9951,13.9951,0
E29,12/12/2019,13.60417,13.60417,13.60417,13.60417,300
E29,12/13/2019,12.11866,12.11866,11.72773,11.72773,3000
E29,12/16/2019,13.13506,13.13506,13.13506,13.13506,200
E29,12/17/2019,11.80592,15.0115,11.80592,15.0115,400
E29,12/18/2019,13.21325,13.21325,13.21325,13.21325,100
E29,12/19/2019,13.60417,13.60417,13.60417,13.60417,100
E29,12/20/2019,13.60417,13.60417,13.60417,13.60417,0
E29,12/23/2019,13.60417,13.60417,13.60417,13.60417,0
E29,12/24/2019,15.55879,15.55879,15.55879,15.55879,100
E29,12/25/2019,15.55879,15.55879,15.55879,15.55879,0
E29,12/26/2019,13.29143,13.29143,13.29143,13.29143,2000
E29,12/27/2019,13.29143,13.29143,13.29143,13.29143,0
E29,12/30/2019,15.08969,15.08969,15.08969,15.08969,100
E29,12/31/2019,15.08969,15.08969,15.08969,15.08969,0
E29,1/2/2020,17.20068,17.20068,17.20068,17.20068,100
E29,1/3/2020,17.20068,17.20068,17.20068,17.20068,0
E29,1/6/2020,17.20068,17.20068,17.20068,17.20068,0
E29,1/7/2020,17.20068,17.20068,17.20068,17.20068,0
E29,1/8/2020,17.20068,17.20068,17.20068,17.20068,0
E29,1/9/2020,17.20068,17.20068,17.20068,17.20068,0
E29,1/10/2020,14.62058,14.62058,14.62058,14.62058,100
E29,1/13/2020,14.62058,14.62058,14.62058,14.62058,0
E29,1/14/2020,16.34064,16.34064,16.34064,16.34064,100
E29,1/15/2020,16.34064,16.34064,16.34064,16.34064,0
E29,1/16/2020,16.34064,16.34064,16.34064,16.34064,0
E29,1/17/2020,16.34064,16.34064,16.34064,16.34064,0
E29,1/20/2020,13.91691,16.34064,13.91691,16.34064,400
E29,1/21/2020,12.90051,12.90051,12.90051,12.90051,100
E29,1/22/2020,14.62058,14.62058,11.02407,12.82232,300
E29,1/30/2020,10.94589,10.94589,10.94589,10.94589,200
