Ticker,Date,Open,High,Low,Close,Volume
BHI,7/21/2023,12,12,12,12,0
BHI,7/24/2023,12,12,12,12,0
BHI,7/25/2023,12,12,12,12,0
BHI,7/26/2023,12,12,12,12,0
BHI,7/27/2023,12,12,12,12,0
BHI,7/28/2023,12,12,12,12,0
BHI,7/31/2023,12,12,12,12,0
BHI,8/1/2023,12,12,12,12,0
BHI,8/2/2023,12,12,12,12,0
BHI,8/3/2023,12,12,12,12,0
BHI,8/4/2023,12,12,12,12,0
BHI,8/7/2023,12,12,12,12,0
BHI,8/8/2023,12,12,12,12,0
BHI,8/9/2023,12,12,12,12,0
BHI,8/10/2023,12,12,12,12,0
BHI,8/11/2023,12,12,12,12,0
BHI,8/14/2023,12,12,12,12,0
BHI,8/15/2023,12,12,12,12,0
BHI,8/16/2023,12,12,12,12,0
BHI,8/17/2023,12,12,12,12,0
BHI,8/18/2023,12,12,12,12,0
BHI,8/21/2023,12,12,12,12,0
BHI,8/22/2023,12,12,12,12,0
BHI,8/23/2023,16.8,16.8,16.8,16.8,100
BHI,8/24/2023,19.3,19.3,19.2,19.2,1400
BHI,8/25/2023,19.3,19.3,19.3,19.3,0
BHI,8/28/2023,22.1,22.1,22,22.1,500
BHI,8/29/2023,25,25.4,25,25.4,1000
BHI,8/30/2023,25.5,25.5,24.5,24.5,700
BHI,8/31/2023,28,28,28,28,100
BHI,9/5/2023,28,28,28,28,0
BHI,9/6/2023,28,28,28,28,0
BHI,9/7/2023,28,28,28,28,0
BHI,9/8/2023,27,27,27,27,200
BHI,9/11/2023,27,27,27,27,0
BHI,9/12/2023,27,27,27,27,0
BHI,9/13/2023,27,27,27,27,0
BHI,9/14/2023,27,27,27,27,0
BHI,9/15/2023,27,27,27,27,0
BHI,9/18/2023,27,27,27,27,0
BHI,9/19/2023,27,27,27,27,0
BHI,9/20/2023,27,27,27,27,0
BHI,9/21/2023,27,27,27,27,0
BHI,9/22/2023,27,27,27,27,0
BHI,9/25/2023,23,23,23,23,100
BHI,9/26/2023,19.6,19.6,19.6,19.6,100
BHI,9/27/2023,19.6,19.6,19.6,19.6,0
BHI,9/28/2023,22,22,21.5,21.5,200
BHI,9/29/2023,20,20,18.6,18.6,200
BHI,10/2/2023,17.2,17.2,17.2,17.2,100
BHI,10/3/2023,14.7,14.7,14.7,14.7,100
BHI,10/4/2023,14.7,14.7,14.7,14.7,0
BHI,10/5/2023,14.7,14.7,14.7,14.7,0
BHI,10/6/2023,14.6,14.6,14.6,14.6,100
BHI,10/9/2023,12.5,12.6,12.5,12.5,7200
BHI,10/10/2023,14.3,14.3,14.3,14.3,1400
BHI,10/11/2023,16.4,16.4,12.2,12.2,2100
BHI,10/12/2023,15,15,15,15,0
BHI,10/13/2023,13,17.2,13,17.2,400
BHI,10/16/2023,14.1,14.1,14.1,14.1,0
BHI,10/17/2023,16.2,16.2,16.2,16.2,100
BHI,10/18/2023,16.2,16.2,16.2,16.2,0
BHI,10/19/2023,13.8,13.8,13.8,13.8,1100
BHI,10/20/2023,13.8,13.8,13.8,13.8,0
BHI,10/23/2023,13.8,13.8,13.8,13.8,0
BHI,10/24/2023,11.8,11.8,11.8,11.8,500
BHI,10/25/2023,10.1,10.2,10.1,10.2,400
BHI,10/26/2023,10.1,10.1,10.1,10.1,500
BHI,10/27/2023,8.6,9,8.6,9,1100
BHI,10/30/2023,10,10,10,10,100
BHI,10/31/2023,10,10,10,10,100
BHI,11/1/2023,10,10,10,10,0
BHI,11/2/2023,11.1,11.1,11.1,11.1,100
BHI,11/3/2023,11.1,11.1,11.1,11.1,0
BHI,11/6/2023,11.4,11.5,11.4,11.5,500
BHI,11/7/2023,13,13,13,13,100
