Ticker,Date,Open,High,Low,Close,Volume
PBC,11/26/2019,14.86779,14.96072,14.86779,14.96072,1200
PBC,11/27/2019,17.19088,17.19088,17.19088,17.19088,900
PBC,11/28/2019,19.69983,19.69983,19.69983,19.69983,100
PBC,11/29/2019,22.58046,22.58046,16.81919,16.81919,4700
PBC,12/2/2019,19.14228,19.14228,18.95643,18.95643,800
PBC,12/3/2019,16.35457,16.35457,16.16872,16.16872,1200
PBC,12/4/2019,16.26165,16.26165,16.16872,16.16872,1000
PBC,12/5/2019,15.33241,15.33241,15.33241,15.33241,1600
PBC,12/6/2019,15.14656,15.14656,15.14656,15.14656,200
PBC,12/9/2019,15.79703,15.79703,15.79703,15.79703,100
PBC,12/10/2019,15.79703,15.79703,15.79703,15.79703,0
PBC,12/11/2019,15.88995,15.88995,15.88995,15.88995,2000
PBC,12/12/2019,18.21305,18.21305,18.21305,18.21305,400
PBC,12/13/2019,16.44749,16.44749,16.44749,16.44749,800
PBC,12/16/2019,16.44749,16.44749,16.44749,16.44749,0
PBC,12/17/2019,14.21733,14.21733,14.21733,14.21733,1000
PBC,12/18/2019,13.00932,16.26165,13.00932,13.47394,2700
PBC,12/19/2019,13.56686,13.56686,13.56686,13.56686,100
PBC,12/20/2019,13.56686,13.56686,13.56686,13.56686,0
PBC,12/23/2019,15.51826,15.51826,15.51826,15.51826,300
PBC,12/24/2019,17.84135,17.84135,17.84135,17.84135,100
PBC,12/25/2019,16.72627,16.72627,16.72627,16.72627,1700
PBC,12/26/2019,16.72627,16.72627,16.72627,16.72627,0
PBC,12/27/2019,19.14228,19.23521,17.00504,17.00504,400
PBC,12/30/2019,18.77059,18.95643,18.77059,18.95643,200
PBC,12/31/2019,18.86351,18.86351,18.86351,18.86351,0
PBC,1/2/2020,18.86351,18.86351,18.86351,18.86351,0
PBC,1/3/2020,18.86351,18.86351,18.86351,18.86351,0
PBC,1/6/2020,18.86351,18.86351,18.86351,18.86351,0
PBC,1/7/2020,21.65122,21.65122,21.65122,21.65122,1000
PBC,1/8/2020,21.65122,21.65122,21.65122,21.65122,0
PBC,1/9/2020,21.65122,21.65122,21.65122,21.65122,0
PBC,1/10/2020,21.65122,21.65122,21.65122,21.65122,0
PBC,1/13/2020,21.65122,21.65122,21.65122,21.65122,1000
PBC,1/14/2020,18.49182,18.49182,18.49182,18.49182,100
PBC,1/15/2020,21.1866,21.1866,21.1866,21.1866,500
PBC,1/16/2020,21.1866,21.1866,21.1866,21.1866,1000
PBC,1/17/2020,21.1866,21.1866,21.1866,21.1866,100
PBC,1/20/2020,21.1866,21.1866,21.1866,21.1866,0
PBC,1/21/2020,21.37245,21.37245,21.1866,21.1866,3000
PBC,1/22/2020,21.27953,21.27953,21.27953,21.27953,0
PBC,1/30/2020,18.12012,18.12012,18.12012,18.12012,200
PBC,1/31/2020,18.12012,18.12012,18.12012,18.12012,0
PBC,2/3/2020,18.12012,18.12012,18.12012,18.12012,0
PBC,2/4/2020,18.12012,18.12012,18.12012,18.12012,0
PBC,2/5/2020,20.81491,20.81491,20.81491,20.81491,8700
PBC,2/6/2020,20.81491,20.81491,20.81491,20.81491,0
PBC,2/7/2020,18.21305,18.21305,18.21305,18.21305,100
PBC,2/10/2020,20.90783,20.90783,20.90783,20.90783,500
PBC,2/11/2020,23.97431,23.97431,23.97431,23.97431,300
PBC,2/12/2020,23.97431,23.97431,23.97431,23.97431,0
PBC,2/13/2020,20.53614,20.53614,20.53614,20.53614,100
PBC,2/14/2020,23.60262,23.60262,23.60262,23.60262,100
PBC,2/17/2020,23.60262,23.60262,23.60262,23.60262,0
PBC,2/18/2020,23.60262,23.60262,23.60262,23.60262,0
PBC,2/19/2020,23.60262,23.60262,23.60262,23.60262,0
PBC,2/20/2020,23.60262,23.60262,23.60262,23.60262,0
PBC,2/21/2020,23.60262,23.60262,23.60262,23.60262,3000
PBC,2/24/2020,23.60262,23.60262,23.60262,23.60262,0
PBC,2/25/2020,23.60262,23.60262,23.60262,23.60262,0
PBC,2/26/2020,23.60262,23.60262,23.60262,23.60262,0
