Ticker,Date,Open,High,Low,Close,Volume
SB1,12/26/2016,14.8948,14.8948,14.8948,14.8948,100
SB1,12/27/2016,17.09355,17.09355,17.09355,17.09355,100
SB1,12/28/2016,19.64695,19.64695,19.64695,19.64695,200
SB1,12/29/2016,22.55498,22.55498,21.0655,21.0655,19800
SB1,12/30/2016,19.85973,21.56199,19.85973,20.14344,2600
SB1,1/3/2017,21.27828,21.27828,21.27828,21.27828,100
SB1,1/4/2017,18.44118,19.85973,18.08654,19.85973,4600
SB1,1/5/2017,15.95871,16.59706,15.95871,16.52613,2700
SB1,1/6/2017,16.66799,16.66799,16.31335,16.66799,6700
SB1,1/9/2017,14.8948,15.53314,14.11459,14.11459,5800
SB1,1/10/2017,14.75294,14.75294,13.40532,14.18552,6200
SB1,1/11/2017,11.91584,15.81685,11.91584,15.81685,4500
SB1,1/12/2017,16.59706,16.59706,14.61109,15.53314,1300
SB1,1/13/2017,17.30633,17.30633,13.47624,14.54016,9400
SB1,1/16/2017,14.18552,14.25645,14.18552,14.18552,8300
SB1,1/17/2017,14.8948,15.17851,14.8948,15.17851,600
SB1,1/18/2017,16.31335,16.31335,16.31335,16.31335,100
SB1,1/19/2017,14.25645,14.8948,14.25645,14.54016,4300
SB1,1/20/2017,16.52613,16.52613,16.52613,16.52613,100
SB1,1/23/2017,18.37025,18.37025,18.37025,18.37025,200
SB1,1/24/2017,15.675,15.675,15.675,15.675,500
SB1,1/25/2017,15.60407,15.88778,15.60407,15.88778,200
SB1,2/2/2017,16.31335,16.31335,16.31335,16.31335,100
SB1,2/3/2017,14.8948,14.8948,14.8948,14.8948,5500
SB1,2/6/2017,15.88778,16.31335,15.88778,16.31335,400
SB1,2/7/2017,15.60407,15.60407,15.60407,15.60407,300
SB1,2/8/2017,15.60407,15.60407,15.60407,15.60407,4000
SB1,2/9/2017,16.46301,16.46301,16.46301,16.46301,100
SB1,2/13/2017,14.67355,14.81671,14.45882,14.81671,5300
SB1,2/14/2017,13.59988,14.31566,13.59988,14.10093,3300
SB1,2/15/2017,16.17669,16.17669,14.31566,14.31566,300
SB1,2/17/2017,14.31566,14.31566,13.95777,14.31566,1100
SB1,2/21/2017,14.31566,14.31566,14.31566,14.31566,400
SB1,2/22/2017,15.74723,15.74723,14.45882,14.45882,2800
SB1,2/24/2017,14.31566,14.31566,13.59988,14.24408,6600
SB1,2/27/2017,14.31566,14.31566,13.59988,14.31566,3100
SB1,3/3/2017,13.67146,13.88619,13.59988,13.88619,600
SB1,3/6/2017,13.67146,13.67146,13.67146,13.67146,600
SB1,3/8/2017,12.88409,13.59988,12.88409,13.59988,2800
SB1,3/9/2017,13.24199,13.5283,12.5262,12.5262,6400
SB1,3/13/2017,12.5262,12.88409,12.16831,12.88409,3200
SB1,3/14/2017,11.81042,12.16831,11.81042,12.16831,3200
SB1,3/15/2017,12.16831,12.16831,11.81042,11.81042,7100
SB1,3/16/2017,11.45253,12.09673,11.45253,11.882,5200
SB1,3/20/2017,13.31356,13.31356,12.16831,12.88409,1800
SB1,3/21/2017,14.81671,14.81671,14.74513,14.74513,600
SB1,3/22/2017,12.59778,12.59778,12.59778,12.59778,1000
SB1,3/24/2017,14.31566,14.45882,12.16831,12.88409,2600
SB1,3/27/2017,12.81252,12.88409,12.5262,12.81252,10100
SB1,3/28/2017,12.16831,12.16831,12.16831,12.16831,3300
SB1,3/30/2017,12.16831,12.16831,12.16831,12.16831,3500
SB1,3/31/2017,12.88409,12.88409,12.16831,12.16831,2200
SB1,4/3/2017,13.59988,13.59988,12.16831,12.88409,1200
SB1,4/11/2017,12.5262,12.88409,11.81042,11.81042,3400
SB1,4/17/2017,10.73674,10.73674,10.66517,10.66517,30000
SB1,4/18/2017,10.66517,10.66517,10.66517,10.66517,1400
SB1,4/19/2017,12.23989,12.23989,12.23989,12.23989,100
SB1,4/20/2017,11.52411,11.52411,11.45253,11.45253,1300
SB1,4/25/2017,12.23989,12.23989,12.23989,12.23989,100
SB1,4/27/2017,11.45253,11.45253,10.73674,10.73674,1500
SB1,4/28/2017,10.73674,10.73674,10.73674,10.73674,700
SB1,5/3/2017,11.81042,11.81042,11.81042,11.81042,700
SB1,5/4/2017,10.37885,10.37885,10.37885,10.37885,200
SB1,5/5/2017,10.37885,10.37885,10.37885,10.37885,0
SB1,5/8/2017,11.59569,11.59569,11.59569,11.59569,3000
SB1,5/9/2017,10.95148,10.95148,10.95148,10.95148,3100
SB1,5/10/2017,10.52201,10.73674,10.52201,10.73674,6200
SB1,5/11/2017,10.59359,10.59359,10.59359,10.59359,0
SB1,5/12/2017,9.734649,10.02096,9.734649,10.02096,2400
SB1,5/15/2017,11.16621,11.16621,10.73674,11.16621,7300
SB1,5/16/2017,9.663071,9.663071,9.663071,9.663071,200
SB1,5/17/2017,9.663071,9.663071,9.663071,9.663071,0
SB1,5/18/2017,9.663071,9.663071,9.663071,9.663071,0
SB1,5/19/2017,10.02096,10.02096,10.02096,10.02096,200
SB1,5/22/2017,10.02096,10.02096,10.02096,10.02096,400
SB1,5/23/2017,10.02096,10.02096,10.02096,10.02096,0
SB1,5/24/2017,10.09254,10.09254,10.09254,10.09254,200
SB1,5/25/2017,8.660975,10.37885,8.660975,10.37885,3500
SB1,5/26/2017,11.02306,11.02306,11.02306,11.02306,100
SB1,5/29/2017,9.806227,11.38095,9.806227,11.38095,500
SB1,5/30/2017,10.73674,10.73674,10.73674,10.73674,0
SB1,5/31/2017,10.66517,10.66517,10.66517,10.66517,200
SB1,6/1/2017,10.66517,10.66517,10.66517,10.66517,0
SB1,6/2/2017,10.73674,10.73674,9.877806,9.877806,200
SB1,6/5/2017,10.02096,10.02096,10.02096,10.02096,100
SB1,6/6/2017,10.02096,10.02096,10.02096,10.02096,0
SB1,6/7/2017,10.02096,10.02096,10.02096,10.02096,0
SB1,6/8/2017,10.02096,10.37885,10.02096,10.37885,400
SB1,6/9/2017,10.73674,10.73674,10.73674,10.73674,100
SB1,6/12/2017,10.73674,10.73674,10.73674,10.73674,0
SB1,6/13/2017,10.73674,10.73674,10.73674,10.73674,0
SB1,6/14/2017,10.73674,10.73674,10.73674,10.73674,1100
SB1,6/15/2017,10.73674,10.73674,10.73674,10.73674,0
SB1,6/16/2017,10.73674,10.73674,10.73674,10.73674,2600
SB1,6/19/2017,10.73674,10.73674,10.73674,10.73674,0
SB1,6/20/2017,9.162023,9.233601,9.162023,9.162023,8000
SB1,6/21/2017,10.52201,10.52201,10.52201,10.52201,100
