Ticker,Date,Open,High,Low,Close,Volume
CKA,10/17/2018,13.6532,13.6532,12.28788,12.28788,12200
CKA,10/18/2018,12.412,12.412,12.412,12.412,0
CKA,10/19/2018,12.412,12.412,12.412,12.412,0
CKA,10/22/2018,12.412,12.412,12.412,12.412,0
CKA,10/23/2018,12.412,12.412,12.412,12.412,0
CKA,10/24/2018,12.412,12.412,12.412,12.412,0
CKA,10/25/2018,12.412,12.412,12.412,12.412,0
CKA,10/26/2018,12.412,12.412,12.412,12.412,0
CKA,10/29/2018,12.412,12.412,12.412,12.412,1100
CKA,10/30/2018,12.412,12.412,12.412,12.412,1100
CKA,10/31/2018,12.412,12.412,12.412,12.412,2000
CKA,11/1/2018,10.5502,10.5502,10.5502,10.5502,100
CKA,11/2/2018,8.9987,8.9987,8.9987,8.9987,100
CKA,11/5/2018,8.9987,8.9987,8.9987,8.9987,0
CKA,11/6/2018,8.9987,8.9987,8.9987,8.9987,0
CKA,11/7/2018,8.9987,8.9987,8.9987,8.9987,0
CKA,11/8/2018,10.30196,10.30196,10.30196,10.30196,700
CKA,11/9/2018,10.30196,10.30196,10.30196,10.30196,0
CKA,11/12/2018,10.30196,10.30196,10.30196,10.30196,0
CKA,11/13/2018,10.30196,10.30196,10.30196,10.30196,0
CKA,11/14/2018,10.30196,10.30196,10.30196,10.30196,0
CKA,11/15/2018,8.81252,8.81252,8.81252,8.81252,100
CKA,11/16/2018,8.81252,8.81252,8.81252,8.81252,0
CKA,11/19/2018,8.81252,8.81252,8.81252,8.81252,0
CKA,11/20/2018,8.81252,8.81252,8.81252,8.81252,0
CKA,11/21/2018,8.81252,8.81252,8.81252,8.81252,0
CKA,11/22/2018,8.81252,8.81252,8.81252,8.81252,0
CKA,11/23/2018,8.81252,8.81252,8.81252,8.81252,0
CKA,11/26/2018,9.9296,9.9296,9.9296,9.9296,200
CKA,11/27/2018,8.6884,8.6884,8.6884,8.6884,100
CKA,11/28/2018,8.6884,8.6884,8.6884,8.6884,0
CKA,11/29/2018,8.6884,8.6884,8.6884,8.6884,0
CKA,11/30/2018,8.6884,8.6884,8.6884,8.6884,0
CKA,12/3/2018,8.6884,8.6884,8.6884,8.6884,0
CKA,12/4/2018,8.6884,8.6884,8.6884,8.6884,0
CKA,12/5/2018,7.81956,7.81956,7.81956,7.81956,100
CKA,12/6/2018,7.81956,7.81956,7.81956,7.81956,0
CKA,12/7/2018,7.81956,7.81956,7.81956,7.81956,0
CKA,12/10/2018,7.81956,7.81956,7.81956,7.81956,0
CKA,12/11/2018,8.93664,8.93664,8.93664,8.93664,100
CKA,12/12/2018,8.31604,8.31604,8.31604,8.31604,100
CKA,12/13/2018,8.31604,8.31604,8.31604,8.31604,0
CKA,12/14/2018,9.55724,9.55724,9.55724,9.55724,200
CKA,12/17/2018,8.19192,8.19192,8.19192,8.19192,100
CKA,12/18/2018,9.37106,9.37106,9.37106,9.37106,100
CKA,12/19/2018,8.44016,8.44016,8.44016,8.44016,100
CKA,12/20/2018,8.9987,8.9987,8.9987,8.9987,100
CKA,12/21/2018,8.19192,8.19192,8.19192,8.19192,100
CKA,12/24/2018,9.37106,9.37106,9.37106,9.37106,100
CKA,12/25/2018,8.44016,8.44016,8.44016,8.44016,100
CKA,12/26/2018,8.87458,8.87458,8.87458,8.87458,100
CKA,12/27/2018,8.87458,8.87458,8.87458,8.87458,0
CKA,12/28/2018,8.31604,8.87458,8.31604,8.87458,200
CKA,1/2/2019,8.62634,8.62634,8.62634,8.62634,0
CKA,1/3/2019,8.62634,8.62634,8.62634,8.62634,0
CKA,1/4/2019,7.94368,7.94368,7.94368,7.94368,100
CKA,1/7/2019,9.06076,9.06076,9.06076,9.06076,100
CKA,1/8/2019,8.19192,9.309,8.19192,9.309,900
CKA,1/9/2019,9.24694,9.24694,9.24694,9.24694,100
CKA,1/10/2019,9.24694,9.24694,9.24694,9.24694,0
CKA,1/11/2019,9.309,9.309,9.309,9.309,300
CKA,1/14/2019,9.309,9.309,9.309,9.309,0
CKA,1/15/2019,9.55724,9.9296,9.55724,9.9296,1200
CKA,1/16/2019,9.86754,9.86754,9.86754,9.86754,0
CKA,1/17/2019,10.2399,10.2399,10.2399,10.2399,2100
CKA,1/18/2019,10.2399,10.2399,10.2399,10.2399,0
CKA,1/21/2019,8.9987,8.9987,8.9987,8.9987,100
CKA,1/22/2019,9.9296,9.9296,9.9296,9.9296,500
CKA,1/23/2019,9.9296,9.9296,9.9296,9.9296,0
CKA,1/24/2019,9.6193,9.6193,9.6193,9.6193,100
CKA,1/25/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,1/28/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,1/29/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,1/30/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,1/31/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,2/1/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,2/11/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,2/12/2019,9.6193,9.6193,9.6193,9.6193,0
CKA,2/13/2019,8.19192,8.19192,8.19192,8.19192,100
CKA,2/14/2019,8.19192,8.19192,8.19192,8.19192,0
CKA,2/15/2019,9.37106,9.37106,9.37106,9.37106,900
CKA,2/18/2019,9.43312,9.43312,9.43312,9.43312,100
CKA,2/19/2019,9.43312,9.43312,9.43312,9.43312,0
CKA,2/20/2019,9.68136,9.68136,9.68136,9.68136,200
CKA,2/21/2019,9.68136,9.68136,9.68136,9.68136,0
CKA,2/22/2019,9.68136,9.68136,9.68136,9.68136,0
CKA,2/25/2019,9.68136,9.68136,9.68136,9.68136,0
CKA,2/26/2019,9.68136,9.68136,9.68136,9.68136,0
CKA,2/27/2019,9.68136,9.68136,9.68136,9.68136,0
CKA,2/28/2019,9.68136,9.68136,9.68136,9.68136,500
CKA,3/1/2019,9.68136,9.68136,9.68136,9.68136,0
