Ticker,Date,Open,High,Low,Close,Volume
NEM,1/5/2024,10.2,10.2,10.2,10.2,0
NEM,1/8/2024,10.2,10.2,10.2,10.2,0
NEM,1/9/2024,10.2,10.2,10.2,10.2,0
NEM,1/10/2024,10.2,10.2,10.2,10.2,0
NEM,1/11/2024,10.2,10.2,10.2,10.2,0
NEM,1/12/2024,10.2,10.2,10.2,10.2,0
NEM,1/15/2024,14.2,14.2,14.2,14.2,400
NEM,1/16/2024,16.3,16.3,16.3,16.3,300
NEM,1/17/2024,18.7,18.7,18.7,18.7,400
NEM,1/18/2024,21.5,21.5,21.5,21.5,300
NEM,1/19/2024,24.7,24.7,24.7,24.7,400
NEM,1/22/2024,28.4,28.4,28.4,28.4,500
NEM,1/23/2024,32.6,32.6,32.5,32.6,700
NEM,1/24/2024,37.4,37.4,37.4,37.4,700
NEM,1/25/2024,43,43,43,43,1900
NEM,1/26/2024,49.4,49.4,49.4,49.4,1400
NEM,1/29/2024,56.8,56.8,56.8,56.8,1600
NEM,1/30/2024,65.3,65.3,65.3,65.3,700
NEM,1/31/2024,75,75,75,75,2800
NEM,2/1/2024,63.9,63.9,63.8,63.8,1000
