Ticker,Date,Open,High,Low,Close,Volume
ODE,1/10/2022,50.4,50.4,50.4,50.4,100
ODE,1/11/2022,57.9,57.9,57.9,57.9,500
ODE,1/12/2022,66.5,66.5,66.5,66.5,1800
ODE,1/13/2022,76.4,76.4,76.4,76.4,79900
ODE,1/14/2022,87.8,87.8,76.4,76.8,122700
ODE,1/17/2022,76.8,79.5,72.5,73.5,70700
ODE,1/18/2022,72.8,72.8,65.5,66.5,80600
ODE,1/19/2022,60,65,58.4,60.2,96400
ODE,1/20/2022,59.9,62.8,59.2,62.5,66600
ODE,1/21/2022,60.4,64.1,60.4,62.2,100600
ODE,1/24/2022,62.9,63.3,59.2,59.6,76000
ODE,1/25/2022,60,60.6,58.8,60.6,55400
ODE,1/26/2022,60,62.5,60,62.5,47000
ODE,1/27/2022,60.5,60.5,59.1,59.8,65800
ODE,1/28/2022,60.3,60.3,58.7,59.8,35800
ODE,2/7/2022,59.8,60.8,59.8,60,70700
ODE,2/8/2022,59.9,62,59.9,61,55200
ODE,2/9/2022,60.5,65,60.5,64.8,106000
ODE,2/10/2022,63.6,65.9,63.6,65.3,71000
ODE,2/11/2022,65.3,65.5,62.8,64,60000
ODE,2/14/2022,64.8,64.8,61,61,97000
ODE,2/15/2022,60.5,61,59.1,59.6,80500
ODE,2/16/2022,60.2,60.5,57,58,99700
ODE,2/17/2022,58.3,59.1,57.1,57.1,67300
ODE,2/18/2022,57.5,58,57.4,57.7,51400
ODE,2/21/2022,57.8,62.5,57.3,60,133900
ODE,2/22/2022,59.8,60.3,58.6,58.8,60200
ODE,2/23/2022,58.8,58.9,57.5,58.2,48400
ODE,2/24/2022,58,58.2,56,56.2,80900
ODE,2/25/2022,56.2,57.6,55.5,55.6,93700
ODE,2/28/2022,56.3,56.5,55.8,56,70500
ODE,3/1/2022,56.1,56.1,55.2,55.5,60300
ODE,3/2/2022,56,57.5,55.3,57.5,152000
ODE,3/3/2022,55.8,61,55.8,58,105300
ODE,3/4/2022,58.7,58.7,57,57.8,53500
ODE,3/7/2022,57.6,60.6,57.3,57.9,86600
ODE,3/8/2022,57.9,57.9,56.5,57.8,111000
ODE,3/9/2022,57.4,58,56.9,58,73000
ODE,3/10/2022,57.4,59.2,57.4,58.5,90000
ODE,3/11/2022,58,59.2,58,58.5,101000
ODE,3/14/2022,58.4,58.4,56.8,57,77200
ODE,3/15/2022,57.5,57.5,57,57.5,68000
ODE,3/16/2022,57.8,60.1,57.8,60,85600
ODE,3/17/2022,59.1,60.1,59,59,104200
ODE,3/18/2022,59.4,59.4,57.5,57.8,81700
ODE,3/21/2022,57.8,58.5,57.1,57.7,58500
ODE,3/22/2022,57.6,57.8,56.8,57.2,125200
ODE,3/23/2022,57.8,58.5,56.2,56.3,108300
ODE,3/24/2022,57.2,57.2,56.6,56.9,60400
ODE,3/25/2022,56.6,57,56.1,56.6,75500
ODE,3/28/2022,57,57.2,56,56.3,60400
ODE,3/29/2022,56.4,56.7,56,56,56000
ODE,3/30/2022,56.5,56.5,55.6,56.4,85600
ODE,3/31/2022,56.3,56.3,55.8,56,65600
ODE,4/1/2022,56.5,57.2,56.1,56.8,45600
ODE,4/4/2022,56.6,57.8,56,57.8,105900
ODE,4/5/2022,56.6,57.9,56.6,57.5,125400
ODE,4/6/2022,57.7,57.7,56.5,56.5,64100
ODE,4/7/2022,57.4,57.4,56,56.8,88800
ODE,4/8/2022,56.3,56.7,56,56.4,56800
ODE,4/12/2022,56.1,57,56.1,56.5,107700
ODE,4/13/2022,56.8,56.8,53.8,54.4,99600
ODE,4/14/2022,54.2,55,53.5,53.8,75200
ODE,4/15/2022,54.2,54.5,52,52.8,110300
ODE,4/18/2022,52.8,53.2,50.3,51.2,90900
ODE,4/19/2022,51,52,49.3,49.3,80400
ODE,4/20/2022,51.3,51.3,48.4,48.6,67300
ODE,4/21/2022,49.1,50.5,47.7,50.5,129200
ODE,4/22/2022,50.9,51.6,48.8,49.5,80800
ODE,4/25/2022,49.7,49.8,46,47,66000
ODE,4/26/2022,48.5,50.5,46.9,50.5,99900
ODE,4/27/2022,48.5,52.8,48.5,52.5,121000
ODE,4/28/2022,51.5,54.4,51.5,53,70000
ODE,4/29/2022,52.9,56.1,52.9,56,40800
ODE,5/4/2022,54.3,55.5,54.1,54.1,76200
ODE,5/5/2022,54.3,54.3,52.8,53,95200
ODE,5/6/2022,53.6,53.6,51.5,51.5,85200
ODE,5/9/2022,52.5,52.5,50,50,59400
ODE,5/10/2022,51,51,48.8,50.1,96700
ODE,5/11/2022,49.5,50.3,49,50.3,84500
ODE,5/12/2022,49.8,49.8,48,48.3,69800
ODE,5/13/2022,48.8,50.8,44.8,44.8,97800
ODE,5/16/2022,49.1,49.6,47,47.5,78800
ODE,5/17/2022,48.1,49.2,46.7,49.2,106200
ODE,5/18/2022,48,48,46.7,47,77700
ODE,5/19/2022,47.4,47.4,44,44,131200
ODE,5/20/2022,46.3,46.3,42.8,42.8,100600
ODE,5/23/2022,45.4,45.8,43.7,43.8,79400
ODE,5/24/2022,44.3,44.8,42,42,125100
ODE,5/25/2022,43.9,47.5,43.9,47.3,106000
ODE,5/26/2022,46,47.5,46,46.5,86000
ODE,5/27/2022,46.9,46.9,46,46.6,74100
ODE,5/30/2022,46,47.9,46,47.9,98700
ODE,5/31/2022,46.9,47.2,45.6,46.8,83800
ODE,6/1/2022,46.3,47.5,46.3,47.5,62000
ODE,6/2/2022,46.3,49.8,46,48.8,150100
ODE,6/3/2022,48.9,49.9,48.3,49.5,90500
ODE,6/6/2022,49.3,49.9,48.5,48.6,70800
ODE,6/7/2022,48.8,49,46.8,49,125200
ODE,6/8/2022,47.9,49.8,47.6,49.3,106000
ODE,6/9/2022,48.6,49.2,47,47,85500
ODE,6/10/2022,48.3,49.2,48,48.6,66300
ODE,6/13/2022,48.9,48.9,44.6,45.3,101500
ODE,6/14/2022,45.3,45.3,43.8,44.7,92600
ODE,6/15/2022,43.9,44.2,42.8,43.3,72800
ODE,6/16/2022,43.3,45,43.1,45,121100
ODE,6/17/2022,44.3,44.3,40.5,40.9,89300
ODE,6/20/2022,42.6,42.6,39.5,40.5,110700
ODE,6/21/2022,40.6,42.6,39.9,42,83700
ODE,6/22/2022,40.9,43.5,40.7,42.6,70300
ODE,6/23/2022,42.6,44,41.5,44,130900
ODE,6/24/2022,42.3,44.4,42.3,44.4,100900
ODE,6/27/2022,43.6,43.9,42.8,43.3,75600
ODE,6/28/2022,43.6,43.8,42.2,43,90800
ODE,6/29/2022,42.3,43.2,41.2,42.8,109900
ODE,6/30/2022,42.3,43.8,41.7,42.2,85300
ODE,7/1/2022,42.3,43.2,41.2,43.2,72900
ODE,7/4/2022,42.3,43,41.9,43,135900
ODE,7/5/2022,42.3,43.9,42.1,43.4,99300
ODE,7/6/2022,42.9,44.5,42.7,44,80400
ODE,7/7/2022,44.4,44.8,42.8,44.2,125900
ODE,7/8/2022,43.6,45.4,43.6,45.2,102700
ODE,7/11/2022,44.6,44.6,42.8,43.5,82000
ODE,7/12/2022,43.9,43.9,42.8,43.7,109700
ODE,7/13/2022,43.6,44,42.8,44,95600
ODE,7/14/2022,43.6,44.5,43,44.5,62400
ODE,7/15/2022,43.3,45,43.1,44.9,120700
ODE,7/18/2022,44,45.8,43.9,45.5,75100
ODE,7/19/2022,45.6,45.6,44.3,45.2,88600
ODE,7/20/2022,45.6,45.8,44.8,45.8,105100
ODE,7/21/2022,45.9,45.9,45.1,45.6,116500
ODE,7/22/2022,45.1,46.3,44.9,46.3,82900
ODE,7/25/2022,45.8,45.8,44.4,45.1,108600
ODE,7/26/2022,45.6,45.6,44.3,45,93400
ODE,7/27/2022,45.3,47,44.3,47,130500
ODE,7/28/2022,44.9,48.6,44.8,48.6,112900
ODE,7/29/2022,47.3,48.6,47.3,48.3,94900
ODE,8/1/2022,47.9,50,47.9,50,135000
ODE,8/2/2022,48.8,50,48.5,49.3,82300
ODE,8/3/2022,49.8,50.5,49.2,49.7,118700
ODE,8/4/2022,50.3,50.3,48.9,49.8,89200
ODE,8/5/2022,49.2,51.8,49,51.5,129500
ODE,8/8/2022,49.9,51.8,49.6,51,108600
ODE,8/9/2022,51.3,51.3,50,51,85300
ODE,8/10/2022,51.3,53.3,51,52.8,146200
ODE,8/11/2022,52.1,53.2,52.1,52.4,103000
ODE,8/12/2022,52.9,52.9,51.2,52,92400
ODE,8/15/2022,51.3,52.8,51.2,52.5,123700
ODE,8/16/2022,52.5,52.5,51.6,52.2,127000
ODE,8/17/2022,51.8,53.1,51.6,52.6,73400
ODE,8/18/2022,52.9,54,51.9,54,139900
ODE,8/19/2022,54,54.9,53.8,54.8,106400
ODE,8/22/2022,55,55,53.6,54.4,81200
ODE,8/23/2022,54,56.3,53.8,56.2,159300
ODE,8/24/2022,56.6,56.6,55.4,56.3,68900
ODE,8/25/2022,56.6,57.2,55.9,57,92200
ODE,8/26/2022,57.2,57.2,56.1,56.3,130900
ODE,8/29/2022,56.9,56.9,54.2,55,75900
ODE,8/30/2022,55.3,55.7,54.5,55.6,102000
ODE,8/31/2022,55.1,55.8,54.9,55.4,144600
ODE,9/5/2022,55.8,56,54.8,56,63000
ODE,9/6/2022,55.5,55.7,54.8,55,70300
ODE,9/7/2022,54.8,55.2,54.7,55,140500
ODE,9/8/2022,54.9,55.6,54.7,55.1,97300
ODE,9/9/2022,55.4,56,55.1,56,107900
ODE,9/12/2022,55.6,56.9,55.5,56.7,135400
ODE,9/13/2022,56.3,57.2,56.3,57,106700
ODE,9/14/2022,57.4,57.4,55.4,56.6,82700
ODE,9/15/2022,57,57,55.3,55.6,93400
ODE,9/16/2022,55.9,56.1,51,52.3,121500
ODE,9/19/2022,53,53,47.9,48.5,74000
ODE,9/20/2022,47.9,49.4,47.3,49.2,114700
ODE,9/21/2022,49,49,46.3,46.9,86600
ODE,9/22/2022,47.4,47.4,43.2,45.2,80500
ODE,9/23/2022,44.5,46.3,44.2,45.2,62600
ODE,9/26/2022,45.5,45.5,41.8,42.3,79100
ODE,9/27/2022,43.7,44,42.1,42.3,109600
ODE,9/28/2022,41.8,43,41.3,41.3,92400
ODE,9/29/2022,41,42.7,40.9,41.5,124800
ODE,9/30/2022,41.9,42.3,40.1,40.8,66900
ODE,10/3/2022,40.6,40.6,39.4,39.8,80900
ODE,10/4/2022,39.8,40.5,39,39.9,71900
ODE,10/5/2022,39.8,41.3,39.5,41.1,90200
ODE,10/6/2022,41.2,41.4,40.1,41.3,105100
ODE,10/7/2022,41.3,41.3,38.8,38.9,57500
ODE,10/10/2022,38.9,40.6,37.6,40.6,135300
ODE,10/11/2022,40.6,40.6,38,38.2,71200
