Ticker,Date,Open,High,Low,Close,Volume
DMN,11/22/2021,10.4,10.4,10.4,10.4,0
DMN,11/23/2021,10.4,10.4,10.4,10.4,0
DMN,11/24/2021,10.4,10.4,10.4,10.4,0
DMN,11/25/2021,10.4,10.4,10.4,10.4,0
DMN,11/26/2021,10.4,10.4,10.4,10.4,0
DMN,11/29/2021,10.4,10.4,10.4,10.4,0
DMN,11/30/2021,10.4,10.4,10.4,10.4,0
DMN,12/1/2021,10.4,10.4,10.4,10.4,0
DMN,12/2/2021,10.4,10.4,10.4,10.4,0
DMN,12/3/2021,10.4,10.4,10.4,10.4,0
DMN,12/6/2021,10.4,10.4,10.4,10.4,0
DMN,12/7/2021,10.4,10.4,10.4,10.4,0
DMN,12/8/2021,14.4,14.5,14.4,14.5,300
DMN,12/9/2021,16.6,16.6,16.6,16.6,9400
DMN,12/10/2021,19,19,19,19,8300
DMN,12/13/2021,21.8,21.8,21.8,21.8,1300
DMN,12/14/2021,25,25,25,25,7500
DMN,12/15/2021,28.7,28.7,25,25,4600
DMN,12/16/2021,28,28,28,28,0
DMN,12/17/2021,28,28,28,28,0
DMN,12/20/2021,28,28,28,28,0
DMN,12/21/2021,28,28,28,28,0
DMN,12/22/2021,23.8,23.8,23.8,23.8,800
DMN,12/23/2021,23.8,23.8,23.8,23.8,0
DMN,12/24/2021,23.8,23.8,23.8,23.8,0
DMN,12/27/2021,23.8,23.8,23.8,23.8,0
DMN,12/28/2021,23.8,23.8,23.8,23.8,0
DMN,12/29/2021,20.3,20.3,20.3,20.3,100
DMN,12/30/2021,20.3,20.3,20.3,20.3,0
DMN,12/31/2021,17.3,17.3,17.3,17.3,200
DMN,1/4/2022,14.8,17.3,14.8,14.8,10100
DMN,1/5/2022,14.8,14.8,12.6,12.8,2400
DMN,1/6/2022,12.7,14.7,12.7,14.7,1500
DMN,1/7/2022,12,12.1,12,12.1,3100
DMN,1/10/2022,12.1,12.1,12,12.1,400
DMN,1/11/2022,12,12.1,10.5,12.1,1600
DMN,1/12/2022,11.1,11.2,11,11,1100
DMN,1/13/2022,10.6,11.1,10,11.1,1600
DMN,1/14/2022,10,10,10,10,100
