Ticker,Date,Open,High,Low,Close,Volume
LG9,12/18/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/19/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/20/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/21/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/22/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/25/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/26/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/27/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/28/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,12/29/2017,7.98529,7.98529,7.98529,7.98529,0
LG9,1/2/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/3/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/4/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/5/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/8/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/9/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/10/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/11/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/12/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/15/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/16/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/17/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/18/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/19/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/22/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/23/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/24/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/25/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/26/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/29/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/30/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,1/31/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/1/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/2/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/5/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/6/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/7/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/8/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/9/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/12/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/13/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/21/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/22/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/23/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/26/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/27/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,2/28/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/1/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/2/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/5/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/6/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/7/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/8/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/9/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/12/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/13/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/14/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/15/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/16/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/19/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/20/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/21/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/22/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/23/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/26/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/27/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/28/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/29/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,3/30/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/2/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/3/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/4/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/5/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/6/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/9/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/10/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/11/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/12/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/13/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/16/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/17/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/18/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/19/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/20/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/23/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/24/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/26/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,4/27/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/2/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/3/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/4/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/7/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/8/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/9/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/10/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/11/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/14/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/15/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/16/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/17/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/18/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/21/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/22/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/23/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/24/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/25/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/28/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/29/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/30/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,5/31/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/1/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/4/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/5/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/6/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/7/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/8/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/11/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/12/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/13/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/14/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/15/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/18/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/19/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/20/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/21/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/22/2018,7.98529,7.98529,7.98529,7.98529,0
LG9,6/25/2018,7.98529,7.98529,7.98529,7.98529,0
