Ticker,Date,Open,High,Low,Close,Volume
CMI,6/23/2010,36.56875,38.0315,30.71775,35.106,105800
CMI,6/24/2010,34.37411,35.10547,32.18002,32.18002,48900
CMI,6/25/2010,30.13298,30.27926,30.13298,30.13298,28300
CMI,6/28/2010,28.08499,28.15813,28.08499,28.08499,20100
CMI,6/29/2010,26.18297,29.98609,26.18297,29.40099,211700
CMI,6/30/2010,27.06124,29.2554,27.06124,28.52402,27800
CMI,7/1/2010,28.66959,28.889,28.59645,28.889,16800
CMI,7/2/2010,28.2305,28.2305,27.13346,27.426,16500
CMI,7/5/2010,27.06084,27.42653,26.11005,26.62201,32800
CMI,7/6/2010,26.11027,26.32968,25.5983,25.96399,89200
CMI,7/7/2010,26.03699,27.06091,25.81757,26.03699,30800
CMI,7/8/2010,25.96371,27.79214,25.89057,27.719,151700
CMI,7/9/2010,28.52374,28.52374,26.6953,27.06099,24400
CMI,7/12/2010,26.11045,27.06124,26.11045,26.403,16200
CMI,7/13/2010,26.40289,26.988,26.40289,26.988,26400
CMI,7/14/2010,26.54898,27.06095,26.32957,26.54898,24100
CMI,7/15/2010,26.32961,27.42668,26.32961,27.06099,44500
CMI,7/16/2010,27.35354,27.35354,26.62216,27.06099,7000
CMI,7/19/2010,26.32903,26.91412,25.23199,25.23199,63800
CMI,7/20/2010,26.32936,26.32936,25.30544,25.59798,15700
CMI,7/21/2010,25.96413,25.96413,25.37902,25.89099,30500
CMI,7/22/2010,25.67077,25.67077,24.64687,24.72,21200
CMI,7/23/2010,25.74391,25.74391,24.13491,24.72,20300
CMI,7/26/2010,24.86712,25.9642,23.69691,24.28201,42800
CMI,7/27/2010,24.79402,24.79402,22.673,22.673,23500
CMI,7/28/2010,22.30651,22.30651,21.50201,21.50201,20900
CMI,7/29/2010,21.94086,22.30654,20.77068,22.014,7400
CMI,7/30/2010,21.86754,22.30636,21.575,21.575,17600
CMI,8/2/2010,21.94137,23.33099,21.94137,23.33099,70400
CMI,8/3/2010,24.35509,24.42823,23.25801,23.25801,70800
CMI,8/4/2010,24.86627,24.86627,22.67219,23.11101,31000
CMI,8/5/2010,23.62341,24.86675,23.404,23.404,22600
CMI,8/6/2010,22.74576,23.404,22.67262,23.404,24900
CMI,8/9/2010,24.42826,24.42826,21.42958,21.649,48700
CMI,8/10/2010,20.99,21.06314,20.99,20.99,11700
CMI,8/11/2010,21.64823,21.64823,19.60042,20.99,24400
CMI,8/12/2010,20.84419,20.84419,19.67399,19.67399,35000
CMI,8/13/2010,20.69785,20.69785,18.50374,18.65001,74400
CMI,8/16/2010,20.332,20.332,18.28418,20.332,54600
CMI,8/17/2010,20.77122,20.77122,18.57708,19.60101,23700
CMI,8/18/2010,19.52731,19.52731,18.284,18.284,33200
CMI,8/19/2010,17.55331,18.43098,17.55331,17.91901,38700
CMI,8/20/2010,17.99183,18.86947,17.33359,17.553,35900
CMI,8/23/2010,18.50399,18.50399,18.50399,18.50399,10000
CMI,8/24/2010,17.33314,17.33314,17.26,17.26,6900
CMI,8/25/2010,16.09001,17.26019,16.09001,16.09001,7100
CMI,8/26/2010,16.82112,16.82112,15.13901,15.13901,59900
CMI,8/27/2010,14.99325,14.99325,14.33501,14.33501,16800
CMI,8/30/2010,13.45689,15.13901,13.45689,15.13901,136000
CMI,8/31/2010,14.62762,15.359,14.62762,15.359,46000
CMI,9/1/2010,16.31,16.31,15.21291,16.31,54000
CMI,9/6/2010,16.96829,17.33399,15.13981,17.33399,99700
CMI,9/7/2010,17.992,17.992,16.82179,17.992,74800
CMI,9/8/2010,18.723,18.723,17.55281,18.723,126600
CMI,9/9/2010,19.89299,19.89299,19.89299,19.89299,7400
CMI,9/10/2010,21.28272,21.28272,19.38117,19.81999,127400
CMI,9/13/2010,20.4785,20.4785,19.67399,19.67399,40900
CMI,9/14/2010,19.38109,19.74677,18.35719,18.796,138400
CMI,9/15/2010,18.65011,18.65011,17.62619,18.06501,36700
CMI,9/16/2010,18.06469,19.30801,18.06469,19.30801,55800
CMI,9/17/2010,20.04,20.04,19.74745,20.04,74600
CMI,9/20/2010,21.35563,21.42876,19.4541,20.478,48100
CMI,9/21/2010,20.69743,20.8437,19.38099,19.38099,50400
CMI,9/22/2010,19.23471,20.03921,19.01531,19.38099,20900
CMI,9/23/2010,19.45404,19.45404,18.21074,18.35701,50900
CMI,9/24/2010,18.65027,19.38165,18.35771,18.50399,20200
CMI,9/27/2010,18.65001,19.45452,18.28432,18.65001,45900
CMI,9/28/2010,18.72315,19.0157,18.65001,18.65001,21000
CMI,9/29/2010,18.65006,18.65006,17.553,17.553,26900
CMI,9/30/2010,17.26045,17.553,17.26045,17.553,7600
CMI,10/1/2010,18.06538,18.06538,17.33399,17.33399,19200
CMI,10/4/2010,16.67555,16.67555,16.383,16.383,39200
CMI,10/5/2010,16.82133,17.47955,16.08996,17.18701,10000
CMI,10/6/2010,17.33359,17.553,17.18731,17.553,16000
CMI,10/7/2010,17.55338,17.55338,16.82199,16.82199,17600
CMI,10/8/2010,17.18675,17.18675,16.23599,16.23599,5100
CMI,10/11/2010,16.383,16.45614,16.383,16.383,5900
CMI,10/12/2010,17.4072,17.4072,15.72499,15.72499,13100
CMI,10/13/2010,15.87099,15.87099,15.35902,15.87099,9100
CMI,10/14/2010,16.38325,16.38325,15.65185,15.72499,13500
