Ticker,Date,Open,High,Low,Close,Volume
ATA,9/8/2009,24,24,24,24,110300
ATA,9/9/2009,25.2,25.2,25.2,25.2,1000
ATA,9/10/2009,26.4,26.4,25.2,26.4,50
ATA,9/11/2009,27.7,27.7,27.7,27.7,46500
ATA,9/14/2009,29,29,29,29,34450
ATA,9/15/2009,30.4,30.4,30.2,30.4,162170
ATA,9/16/2009,31.3,31.3,28.9,28.9,64790
ATA,9/17/2009,28,28.4,27.5,28,38710
ATA,9/18/2009,26.9,28,26.9,27,21330
ATA,9/21/2009,26.2,28.3,26.2,28.3,45990
ATA,9/22/2009,29.7,29.7,29.7,29.7,76100
ATA,9/23/2009,29.7,30.1,29.2,29.7,74150
ATA,9/24/2009,28.3,29.6,28.3,28.5,31520
ATA,9/25/2009,28.5,28.7,28,28.6,77870
ATA,9/28/2009,29.6,29.6,27.5,28.5,39810
ATA,9/29/2009,29,29,28.3,28.7,63570
ATA,9/30/2009,29,29,28.1,28.8,43680
ATA,10/1/2009,28.7,28.8,28.5,28.8,91570
ATA,10/2/2009,27.9,28.2,27.9,28.2,21660
ATA,10/5/2009,28.5,28.5,28.2,28.3,11840
ATA,10/6/2009,27.2,28.5,27.2,28.5,23350
ATA,10/7/2009,28.5,29,28.5,29,35930
ATA,10/8/2009,29,29,28.5,29,37220
ATA,10/9/2009,29,29.5,29,29.4,94250
ATA,10/12/2009,30.5,30.5,29.6,30,61900
ATA,10/13/2009,30.2,30.2,30,30.1,42090
ATA,10/14/2009,29.5,30.3,29.5,30.1,73300
ATA,10/15/2009,30.5,31.5,30.3,31.5,238080
ATA,10/16/2009,33,33,33,33,44030
ATA,10/19/2009,34.6,34.6,34.6,34.6,5960
ATA,10/20/2009,36.3,36.3,36.3,36.3,83970
ATA,10/21/2009,38.1,38.1,37.8,38.1,387300
ATA,10/22/2009,40,40,39.8,40,235160
ATA,10/23/2009,42,42,42,42,161830
ATA,10/26/2009,44.1,44.1,39.9,39.9,157730
ATA,10/27/2009,38,38,38,38,54920
ATA,10/28/2009,36.5,39,36.5,37,81660
ATA,10/29/2009,35.5,36.9,35.2,36.9,100340
ATA,10/30/2009,38.7,38.7,38.3,38.7,83070
ATA,11/2/2009,35.3,35.5,35.3,35.3,30420
ATA,11/3/2009,33.6,33.6,33.6,33.6,6330
ATA,11/4/2009,32,32,32,32,16030
ATA,11/5/2009,30.6,32,30.4,31.5,73700
ATA,11/6/2009,32.9,33,30.6,30.6,42740
ATA,11/9/2009,29.2,29.5,29.1,29.1,62060
ATA,11/10/2009,28,29,28,29,48390
ATA,11/11/2009,30.1,30.1,29,30.1,11150
ATA,11/12/2009,31.5,31.5,31.2,31.5,21020
ATA,11/13/2009,30.2,31.8,30.2,31.8,9030
ATA,11/16/2009,30.3,30.6,30.3,30.5,24020
ATA,11/17/2009,30.5,30.5,29.9,30,17870
ATA,11/18/2009,30,30,29.3,29.5,10030
ATA,11/19/2009,29.1,30.9,29.1,30.9,63860
ATA,11/20/2009,31.5,31.5,30.3,30.3,29650
ATA,11/23/2009,29.2,31,29.2,29.5,7280
ATA,11/24/2009,30,30,29,29.5,8230
ATA,11/25/2009,29.2,29.2,28.1,28.1,34660
ATA,11/26/2009,26.7,26.7,26.7,26.7,24460
ATA,11/27/2009,25.4,28,25.4,27.1,64640
ATA,11/30/2009,26.1,28.3,26.1,28.3,6600
ATA,12/1/2009,28.3,29.4,28.3,29.1,20510
ATA,12/2/2009,29.5,29.6,27.7,27.7,4180
ATA,12/3/2009,26.4,27.5,26.4,27.5,7730
ATA,12/4/2009,26.6,28.8,26.6,27,43570
ATA,12/7/2009,26.3,27,25.7,26.4,6450
ATA,12/8/2009,25.6,26.4,25.4,25.5,22940
ATA,12/9/2009,24.3,24.7,24.3,24.3,13530
ATA,12/10/2009,23.2,25,23.2,24,22420
ATA,12/11/2009,23.5,23.5,22.8,22.8,28280
ATA,12/14/2009,23,23.9,22.8,23.9,4280
ATA,12/15/2009,25,25,24,24,6510
ATA,12/16/2009,24,24.5,23.7,23.7,5210
ATA,12/17/2009,22.9,23.5,22.9,23.5,27150
ATA,12/18/2009,23.5,24.6,23.5,24.6,3870
ATA,12/21/2009,23.8,25.8,23.8,25.8,3530
ATA,12/22/2009,27,27,25.8,25.8,7060
ATA,12/23/2009,25.8,26,25.8,25.8,11540
ATA,12/24/2009,27,27,27,27,1100
ATA,12/25/2009,26.6,28,26.6,28,7270
ATA,12/28/2009,26.7,28,26.7,28,4040
ATA,12/29/2009,26.8,27.8,26.8,27.8,1540
ATA,12/30/2009,27.5,27.8,27.5,27.5,10840
ATA,12/31/2009,27.5,27.5,27.2,27.5,18830
ATA,1/4/2010,27.5,28.8,27.5,28.8,9390
ATA,1/5/2010,30.2,30.2,28.9,29,13730
ATA,1/6/2010,29,29,28.2,29,8600
ATA,1/7/2010,29,30.4,28.9,30.4,55340
ATA,1/8/2010,31.9,31.9,31.5,31.5,33000
ATA,1/11/2010,30.2,30.3,30,30,7630
ATA,1/12/2010,30.4,30.5,29.2,29.2,3600
ATA,1/13/2010,28.1,29.2,27.8,28,6640
ATA,1/14/2010,28,28.5,28,28.2,4540
ATA,1/15/2010,28.2,28.2,26.8,26.8,29760
ATA,1/18/2010,25.7,28.1,25.5,28.1,10800
ATA,1/19/2010,29,29,28.1,28.1,1800
ATA,1/20/2010,26.9,26.9,26.7,26.7,11170
ATA,1/21/2010,25.6,25.7,25.5,25.7,15020
ATA,1/22/2010,24.7,26,24.7,25.7,6160
ATA,1/25/2010,25.5,26.3,25.3,26.3,7700
ATA,1/26/2010,26,27.5,26,27.3,13280
ATA,1/27/2010,26.1,27,26,27,9660
ATA,1/28/2010,26.1,27,26,26.7,5120
ATA,1/29/2010,26,27,26,26.7,11000
ATA,2/1/2010,27,27,27,27,4690
ATA,2/2/2010,27,27,27,27,7600
ATA,2/3/2010,26.8,27.2,26.5,27.2,6800
ATA,2/4/2010,27.2,27.5,27,27.2,3770
ATA,2/5/2010,27,27.5,26,27.5,3200
ATA,2/8/2010,27,27.5,26.8,27,620
ATA,2/9/2010,27,27,27,27,900
ATA,2/10/2010,27,27,27,27,5020
ATA,2/11/2010,26.8,27.3,26.8,27.3,1850
ATA,2/12/2010,27.3,27.3,27,27,7190
ATA,2/22/2010,27.1,27.1,27,27,1700
ATA,2/23/2010,27,27,26.3,26.3,1760
ATA,2/24/2010,25.7,26.3,25.7,26.3,1080
ATA,2/25/2010,25.5,27,25.5,26.3,7280
ATA,2/26/2010,26.8,26.8,26.3,26.5,160
ATA,3/1/2010,26.5,27,26.5,26.5,4030
ATA,3/2/2010,26.5,26.5,25.7,26.5,3000
ATA,3/3/2010,26,26.5,26,26.5,9280
ATA,3/4/2010,26.7,27,26.5,27,3550
ATA,3/5/2010,27,27.5,27,27.5,3050
ATA,3/8/2010,28,28.3,27.5,28.3,4630
ATA,3/9/2010,28.3,29.4,28.2,29.4,5280
ATA,3/10/2010,28.6,29,28.5,29,5430
ATA,3/11/2010,29,29.2,28.5,29,4330
ATA,3/12/2010,29,29,29,29,1250
ATA,3/15/2010,29,29.2,29,29,2330
ATA,3/16/2010,28.5,28.5,28.2,28.2,4120
ATA,3/17/2010,27.3,28.2,27.3,27.5,11650
ATA,3/18/2010,27.5,27.8,27.5,27.8,1000
ATA,3/19/2010,28.9,28.9,27.8,28,2130
ATA,3/22/2010,27.8,27.8,27.5,27.8,12780
ATA,3/23/2010,27.8,28,27.8,28,7660
ATA,3/24/2010,28,28.4,28,28.4,17800
ATA,3/25/2010,29.3,29.3,28,29,6730
ATA,3/26/2010,28.2,29,28.2,28.9,3770
ATA,3/29/2010,28.9,29,28.2,28.9,5890
ATA,3/30/2010,29,29,28.3,28.3,4360
ATA,3/31/2010,28.3,28.3,28,28,4620
ATA,4/1/2010,27.8,28,27.8,28,9130
ATA,4/2/2010,28.5,28.5,28,28.4,10420
ATA,4/5/2010,28.4,28.8,28.2,28.8,27010
ATA,4/6/2010,28.5,28.8,28.2,28.2,37510
ATA,4/7/2010,28.2,28.5,28.1,28.3,11580
ATA,4/8/2010,28.1,28.5,28.1,28.5,10550
ATA,4/9/2010,29.7,29.7,28.8,29.5,14500
ATA,4/12/2010,29.1,29.7,29.1,29.3,4950
ATA,4/13/2010,29.3,29.5,29.3,29.3,13380
ATA,4/14/2010,30,30,29.7,30,18590
ATA,4/15/2010,29.8,30,29.8,30,10620
ATA,4/16/2010,30.2,30.2,30,30,31340
ATA,4/19/2010,30.4,30.4,30,30.2,30230
ATA,4/20/2010,30.9,30.9,30.3,30.3,18470
ATA,4/21/2010,30.3,30.7,30.3,30.7,31470
ATA,4/22/2010,30.7,31.5,30.6,31,49120
ATA,4/26/2010,30.5,32.5,29.5,29.5,146920
ATA,4/27/2010,29.1,29.8,28.7,28.7,45050
ATA,4/28/2010,30.1,30.1,30.1,30.1,14740
ATA,4/29/2010,31.6,31.6,31.6,31.6,55550
ATA,5/4/2010,33.1,33.1,32,32,81360
ATA,5/5/2010,32,33,32,33,163930
ATA,5/6/2010,33,34.5,33,33.5,206780
ATA,5/7/2010,33.5,33.5,31.9,31.9,137460
ATA,5/10/2010,31.7,31.9,31,31.5,61840
ATA,5/11/2010,31.5,31.6,30.7,30.9,53620
ATA,5/12/2010,30.9,31,29.5,29.5,58570
ATA,5/13/2010,30.7,30.7,29.6,29.9,29510
ATA,5/14/2010,28,29,28,28.1,10520
ATA,5/17/2010,27.8,27.8,26.7,26.7,25310
ATA,5/18/2010,26,26.3,26,26.3,13420
ATA,5/19/2010,26.2,26.2,25,25,117480
ATA,5/20/2010,25,25.9,24.5,25.4,18780
ATA,5/21/2010,24.4,24.5,24.2,24.2,105410
ATA,5/24/2010,24.2,25.4,24.2,24.2,6020
ATA,5/25/2010,24.2,24.3,24,24,6000
ATA,5/26/2010,24.2,25.2,24,25.2,7150
ATA,5/27/2010,25.7,26.4,25.2,26.4,27700
ATA,5/28/2010,27.7,27.7,27,27.7,45610
ATA,5/31/2010,27,27.8,26.8,27.8,10410
ATA,6/1/2010,27.8,27.8,26.9,26.9,4300
ATA,6/2/2010,26.5,27.5,26.4,27.5,8010
